,id,target
40237,TEST_040237,43.62252698385272
54532,TEST_054532,44.58316623822689
74697,TEST_074697,55.641204102905796
75635,TEST_075635,46.88519761139959
93639,TEST_093639,49.78285581622872
127981,TEST_127981,51.173111292166
134850,TEST_134850,53.46464425706918
136533,TEST_136533,46.78799618568406
145755,TEST_145755,55.241070035460325
152917,TEST_152917,43.65587162535302
163516,TEST_163516,43.31935883769739
165743,TEST_165743,42.77787114349593
177979,TEST_177979,48.075014772453876
181598,TEST_181598,46.07599259480296
191746,TEST_191746,46.999968499814905
201081,TEST_201081,47.31632042398932
227000,TEST_227000,48.186097735453565
258244,TEST_258244,48.09400038734682
