,id,target
354,TEST_000354,36.98278695696118
449,TEST_000449,27.246021351464993
518,TEST_000518,31.481648524518747
544,TEST_000544,44.14519926191253
602,TEST_000602,43.460777635383
707,TEST_000707,31.004209938234357
721,TEST_000721,21.59547779888269
1153,TEST_001153,26.049850617288342
1187,TEST_001187,40.868279662391444
1266,TEST_001266,21.528356477857397
1267,TEST_001267,39.522904310138
1689,TEST_001689,32.58006180410509
2176,TEST_002176,44.088574271221916
2390,TEST_002390,46.23902790417992
2519,TEST_002519,24.130537100738437
2605,TEST_002605,20.186100766861863
2608,TEST_002608,20.360488253028436
2841,TEST_002841,33.242264733500605
2844,TEST_002844,40.8361814544284
2920,TEST_002920,23.117364653758067
3138,TEST_003138,32.80912814188313
3821,TEST_003821,27.972318159129713
4276,TEST_004276,20.75875320173754
4306,TEST_004306,27.888953949539722
4436,TEST_004436,41.80907540343912
4684,TEST_004684,41.33401012540493
4967,TEST_004967,28.71943242319589
4970,TEST_004970,45.43343580188025
5394,TEST_005394,35.573944416807734
5838,TEST_005838,22.195477635429352
5999,TEST_005999,36.61908777103056
6068,TEST_006068,34.53004373471576
6153,TEST_006153,43.06226017404781
6254,TEST_006254,40.63294841551615
6631,TEST_006631,36.05207476151276
6757,TEST_006757,21.105728606194607
7010,TEST_007010,27.41069570592673
7012,TEST_007012,29.15774693075084
7054,TEST_007054,20.569214039618622
7069,TEST_007069,43.19246972464549
7182,TEST_007182,21.096743554606196
7324,TEST_007324,27.972318159129713
7422,TEST_007422,25.608610439088988
7538,TEST_007538,20.993468716824292
7671,TEST_007671,31.751680252353978
8012,TEST_008012,23.065634027898458
8294,TEST_008294,36.79566668076905
8568,TEST_008568,31.481648524518747
8593,TEST_008593,26.37505205523733
8725,TEST_008725,40.904629100916
8757,TEST_008757,27.773877832060865
8986,TEST_008986,24.05745336484975
9200,TEST_009200,29.514632184411685
9398,TEST_009398,31.742551264649027
9660,TEST_009660,32.60561671260413
10375,TEST_010375,31.49568860356308
10386,TEST_010386,20.641632800883073
10428,TEST_010428,40.539438725052825
10448,TEST_010448,20.266163144153083
10567,TEST_010567,30.834573742794564
10638,TEST_010638,45.248670583779656
10761,TEST_010761,20.639666735323566
10852,TEST_010852,25.305763230721222
11094,TEST_011094,18.768181434564152
11312,TEST_011312,21.67525724556286
11408,TEST_011408,28.340758072610242
11504,TEST_011504,21.610089035132678
11690,TEST_011690,39.65848158485511
11707,TEST_011707,32.58006180410509
11839,TEST_011839,25.204320241210386
11850,TEST_011850,36.95768236853794
12111,TEST_012111,27.437328317362276
12116,TEST_012116,36.179817672426125
12197,TEST_012197,34.174017256340456
12359,TEST_012359,20.062382717200475
12872,TEST_012872,36.95768236853794
12898,TEST_012898,27.220061033358757
13037,TEST_013037,24.169273025408632
13304,TEST_013304,33.57960042807803
13371,TEST_013371,23.117364653758067
13448,TEST_013448,20.031468652784817
13812,TEST_013812,36.834656456687014
13833,TEST_013833,26.806580284292217
13859,TEST_013859,45.474770654813454
14062,TEST_014062,28.03147757233707
14189,TEST_014189,20.195848343997408
14229,TEST_014229,39.30865675780356
14278,TEST_014278,20.10637789262182
14335,TEST_014335,28.144074160646326
14496,TEST_014496,28.438733529067825
14612,TEST_014612,26.05970836130957
14793,TEST_014793,22.226414409896474
15060,TEST_015060,28.748080720495228
15117,TEST_015117,28.689217203248887
15162,TEST_015162,23.87843205514816
15214,TEST_015214,32.80912814188313
15568,TEST_015568,40.63294841551615
15650,TEST_015650,32.80912814188313
15653,TEST_015653,20.65426125578911
15858,TEST_015858,46.82539697660511
16109,TEST_016109,25.248507286812398
16348,TEST_016348,24.915386512510487
16844,TEST_016844,39.85733440017981
16890,TEST_016890,27.246021351464993
17092,TEST_017092,39.031341930436284
17374,TEST_017374,29.76415079882065
17967,TEST_017967,32.76348976343013
18164,TEST_018164,45.43343580188025
18404,TEST_018404,27.757056710037638
18428,TEST_018428,44.822029001157134
18804,TEST_018804,20.360488253028436
19436,TEST_019436,28.194793511699974
19744,TEST_019744,29.182093846184976
20129,TEST_020129,31.004209938234357
