,id,target
676,TEST_000676,43.50393228271997
715,TEST_000715,42.00427595328133
927,TEST_000927,42.45435948738023
958,TEST_000958,28.204779715915848
1104,TEST_001104,26.849834372307768
1210,TEST_001210,40.69055454363625
1243,TEST_001243,50.50823449357379
1319,TEST_001319,52.80580096500817
1454,TEST_001454,26.06107400373669
1536,TEST_001536,42.99178143874846
1613,TEST_001613,45.387541235040835
1632,TEST_001632,42.026070563835475
1681,TEST_001681,26.192272013951975
1874,TEST_001874,26.809607777272486
1911,TEST_001911,26.505204617749786
2420,TEST_002420,53.11991952404114
2532,TEST_002532,24.11987299959414
2757,TEST_002757,26.926138381282026
3025,TEST_003025,26.31688900808364
3186,TEST_003186,45.2612074730008
3334,TEST_003334,41.71083210909232
3456,TEST_003456,25.465287500425152
3484,TEST_003484,27.212550422169397
3979,TEST_003979,46.67521840085308
4302,TEST_004302,45.60248740564995
4419,TEST_004419,54.47910474807461
4643,TEST_004643,41.55146379628977
4888,TEST_004888,41.862062221416764
4998,TEST_004998,25.465287500425152
5350,TEST_005350,42.026070563835475
5378,TEST_005378,38.36708935436116
5566,TEST_005566,41.71083210909232
5703,TEST_005703,53.498080975533014
5723,TEST_005723,42.63713404341745
6179,TEST_006179,44.58310309237291
6266,TEST_006266,45.776327589059946
6381,TEST_006381,43.71697502588463
6504,TEST_006504,26.61622513680071
6818,TEST_006818,28.547289849907283
7151,TEST_007151,45.2612074730008
7356,TEST_007356,27.3319671740609
7399,TEST_007399,30.225071909224454
7607,TEST_007607,26.809607777272486
7859,TEST_007859,27.432365612291196
7877,TEST_007877,42.09316392639813
7991,TEST_007991,42.46292395266857
8244,TEST_008244,42.411235615828424
8335,TEST_008335,24.11987299959414
8355,TEST_008355,56.89940697774784
8924,TEST_008924,54.0592258472964
9125,TEST_009125,49.00488458927822
9305,TEST_009305,42.45260061345223
9709,TEST_009709,26.715920819211664
9818,TEST_009818,27.432365612291196
9885,TEST_009885,45.942534992043036
10252,TEST_010252,44.58310309237291
10485,TEST_010485,41.95479083820295
10552,TEST_010552,27.42287034173451
10600,TEST_010600,28.40711855782458
10771,TEST_010771,54.281338616667796
