,id,target
24,TEST_000024,30.798472251812814
431,TEST_000431,33.54006651989806
522,TEST_000522,28.05268033333763
586,TEST_000586,26.954584659313547
627,TEST_000627,29.613050496716646
658,TEST_000658,29.130432378065716
907,TEST_000907,24.55033756350874
938,TEST_000938,33.54006651989806
1731,TEST_001731,32.10524733970769
1792,TEST_001792,27.31630176862698
1804,TEST_001804,26.710966316085752
1824,TEST_001824,25.06430035068505
1935,TEST_001935,24.4080190583225
2342,TEST_002342,36.89053414744197
2351,TEST_002351,26.14866911916343
2435,TEST_002435,24.89100089939826
2670,TEST_002670,27.379850718757663
2771,TEST_002771,24.89100089939826
2854,TEST_002854,29.700819639458015
2940,TEST_002940,26.33193914966103
3112,TEST_003112,28.388399964464078
3340,TEST_003340,33.468421233727945
3406,TEST_003406,25.573934263669916
3459,TEST_003459,33.602705122444576
3940,TEST_003940,26.189823444711422
4498,TEST_004498,28.982691208472396
4631,TEST_004631,31.42109721692901
5604,TEST_005604,28.67521166671475
5694,TEST_005694,29.5281194259552
6404,TEST_006404,29.63797566278018
6449,TEST_006449,33.528257722807425
6843,TEST_006843,28.3115003048189
6868,TEST_006868,30.280856392296045
7070,TEST_007070,27.1552548882063
7120,TEST_007120,24.55033756350874
7331,TEST_007331,27.14228255564745
7667,TEST_007667,26.648779561007355
7929,TEST_007929,23.69560256236789
8139,TEST_008139,35.52577464408424
8420,TEST_008420,29.62581756649175
8671,TEST_008671,34.57955890732511
8697,TEST_008697,24.080896093327365
8770,TEST_008770,34.45070999223725
8946,TEST_008946,30.209491327096462
8948,TEST_008948,23.67962790134072
8952,TEST_008952,23.67962790134072
8983,TEST_008983,35.04813818223704
9877,TEST_009877,27.567025500872404
9892,TEST_009892,30.60919113547036
10298,TEST_010298,30.986730030113836
10570,TEST_010570,32.10524733970769
11091,TEST_011091,27.241496723741374
11475,TEST_011475,31.42109721692901
11506,TEST_011506,25.260273819895733
11540,TEST_011540,23.55162627106626
11863,TEST_011863,29.741437539438092
11869,TEST_011869,31.63240386133958
11925,TEST_011925,31.782517613646988
12322,TEST_012322,35.633811767628444
12830,TEST_012830,27.7599602717962
12875,TEST_012875,29.700819639458015
12901,TEST_012901,28.717083127823535
13061,TEST_013061,27.64451757610498
13390,TEST_013390,31.261917906490872
13524,TEST_013524,24.609989241008908
13969,TEST_013969,34.76564348528174
14168,TEST_014168,24.550310387514525
14175,TEST_014175,31.725183380208783
14731,TEST_014731,33.67529902276847
15008,TEST_015008,29.860035539177215
15088,TEST_015088,34.54548160739354
15173,TEST_015173,34.898258556382146
15363,TEST_015363,30.209491327096462
15555,TEST_015555,31.43465588249189
15611,TEST_015611,29.635041416936463
15615,TEST_015615,31.620462170545707
16266,TEST_016266,25.302770128412085
16428,TEST_016428,32.73607647516406
16522,TEST_016522,31.902777562248712
16582,TEST_016582,26.14866911916343
16725,TEST_016725,30.083230737536773
16853,TEST_016853,25.439999396953958
16870,TEST_016870,31.978757260688624
16993,TEST_016993,33.51935740104388
17056,TEST_017056,29.5281194259552
17217,TEST_017217,31.902777562248712
17415,TEST_017415,31.620462170545707
17678,TEST_017678,29.03215894579983
17726,TEST_017726,25.961353495353855
17818,TEST_017818,32.14034038231044
17896,TEST_017896,24.49116555656393
18149,TEST_018149,25.573934263669916
18476,TEST_018476,34.38233387381453
18543,TEST_018543,24.621662611195415
18731,TEST_018731,32.95058185087222
19106,TEST_019106,28.113441573850395
19137,TEST_019137,25.166149570738526
19138,TEST_019138,26.016452353371715
19870,TEST_019870,34.00074774533954
20166,TEST_020166,24.40683046108872
20182,TEST_020182,25.04435881340867
20379,TEST_020379,24.19818737230188
20656,TEST_020656,35.633811767628444
20737,TEST_020737,26.612739654539578
21382,TEST_021382,29.110899141922335
22386,TEST_022386,25.327342203837105
22431,TEST_022431,31.20665692399854
22490,TEST_022490,25.291371195916845
22738,TEST_022738,34.77060359540379
23269,TEST_023269,25.320555689098505
23377,TEST_023377,29.814213616584098
23730,TEST_023730,26.542218966791392
23906,TEST_023906,29.130432378065716
24412,TEST_024412,26.48308584343818
24579,TEST_024579,29.141247521753108
24594,TEST_024594,29.283333935449065
24819,TEST_024819,25.13971490174074
24850,TEST_024850,29.03215894579983
25077,TEST_025077,29.320566264337316
25113,TEST_025113,33.412782856310045
25397,TEST_025397,30.083230737536773
25534,TEST_025534,29.613050496716646
25756,TEST_025756,30.60919113547036
25998,TEST_025998,23.83452039595766
26085,TEST_026085,35.68259403515028
26627,TEST_026627,27.143688765885763
26687,TEST_026687,33.089334239722064
26744,TEST_026744,31.034931876721856
26749,TEST_026749,32.77415752379529
27087,TEST_027087,25.494929733018967
27198,TEST_027198,30.44549830183335
27297,TEST_027297,25.79374482973602
27312,TEST_027312,30.083230737536773
27481,TEST_027481,31.495140846647615
27578,TEST_027578,25.95214781057054
27713,TEST_027713,33.25141846353656
27786,TEST_027786,27.78942873576203
27917,TEST_027917,30.44549830183335
28145,TEST_028145,30.43298832495842
28751,TEST_028751,26.546879845425256
28865,TEST_028865,29.130432378065716
28943,TEST_028943,27.379850718757663
29148,TEST_029148,25.78816850527056
29408,TEST_029408,30.037451566344597
29516,TEST_029516,28.295906619410793
29692,TEST_029692,29.554766043956576
29961,TEST_029961,30.40043966500498
30040,TEST_030040,28.542169669230276
30442,TEST_030442,35.5154617563616
30903,TEST_030903,27.99627833014815
31020,TEST_031020,28.924939025874245
31077,TEST_031077,28.5590570278612
31674,TEST_031674,30.51920714481363
31740,TEST_031740,30.798472251812814
32112,TEST_032112,23.67962790134072
32706,TEST_032706,34.898258556382146
33327,TEST_033327,30.399510183768463
33759,TEST_033759,28.388399964464078
35009,TEST_035009,32.22134795461288
35568,TEST_035568,26.03210595727613
35734,TEST_035734,29.855136803456833
35763,TEST_035763,33.92960075800633
35766,TEST_035766,25.024606357044252
36706,TEST_036706,25.43032351917107
36819,TEST_036819,31.495140846647615
36909,TEST_036909,31.782517613646988
37126,TEST_037126,38.75839699967911
37163,TEST_037163,22.837291387154963
37208,TEST_037208,33.421916189639646
37514,TEST_037514,28.23739085039866
37561,TEST_037561,29.855136803456833
37587,TEST_037587,31.42109721692901
38169,TEST_038169,27.567025500872404
38426,TEST_038426,25.961353495353855
38477,TEST_038477,29.59393377080681
38542,TEST_038542,29.421395299285837
38552,TEST_038552,27.64451757610498
38727,TEST_038727,25.7985248183625
39018,TEST_039018,30.15539734484262
39248,TEST_039248,25.327342203837105
39275,TEST_039275,23.80288209321233
39366,TEST_039366,27.61453280414423
39550,TEST_039550,29.62581756649175
