,id,target
250,TEST_000250,29.068154883724233
828,TEST_000828,23.591528855035367
1167,TEST_001167,22.66514023512754
1258,TEST_001258,23.475547007356408
1292,TEST_001292,24.93269369292284
2171,TEST_002171,19.80449017016165
2575,TEST_002575,25.048081458947163
2901,TEST_002901,30.654305470460795
3151,TEST_003151,22.984400802979316
3261,TEST_003261,22.43305877203719
3362,TEST_003362,25.56674088016551
3483,TEST_003483,20.01544863540581
3879,TEST_003879,23.299825688006077
3881,TEST_003881,22.68254166542694
3952,TEST_003952,36.35580595371837
4177,TEST_004177,26.125774673816917
4247,TEST_004247,21.225971017097763
4669,TEST_004669,23.548911776242264
4796,TEST_004796,29.485464497769694
4802,TEST_004802,27.62381094866917
4804,TEST_004804,32.30646840948177
4845,TEST_004845,22.291894313298048
5108,TEST_005108,20.349393133339355
5262,TEST_005262,23.747129466659676
5455,TEST_005455,23.724144011575845
5590,TEST_005590,23.299825688006077
5610,TEST_005610,20.85012316643774
6187,TEST_006187,22.43305877203719
6352,TEST_006352,24.284423798271938
6418,TEST_006418,18.75287303182937
6455,TEST_006455,23.857124130896583
6881,TEST_006881,20.717129093465893
7297,TEST_007297,18.75287303182937
7451,TEST_007451,25.294830206637112
7793,TEST_007793,25.475276962381496
8128,TEST_008128,31.834217883745236
8622,TEST_008622,20.082408313410014
9170,TEST_009170,25.144423598668542
9306,TEST_009306,23.06629205984949
9316,TEST_009316,23.307059810613563
9442,TEST_009442,22.502112246103128
9861,TEST_009861,21.29911815719571
10110,TEST_010110,20.685860659376225
10528,TEST_010528,20.79913896791875
10954,TEST_010954,24.929624102468676
11202,TEST_011202,32.02459689352857
11238,TEST_011238,33.38928005100142
11415,TEST_011415,24.929624102468676
11613,TEST_011613,23.850076320856637
11636,TEST_011636,28.444213774475152
11943,TEST_011943,22.990348701622978
12308,TEST_012308,21.225971017097763
12458,TEST_012458,26.61601063997522
12594,TEST_012594,24.147811164763592
12806,TEST_012806,23.617933312948097
12863,TEST_012863,21.911123139806897
12944,TEST_012944,23.789663078362846
12966,TEST_012966,19.909613746123547
13281,TEST_013281,21.340951441245195
13803,TEST_013803,34.99979939984797
13856,TEST_013856,21.31428294563592
13886,TEST_013886,22.3953516191218
13913,TEST_013913,28.757929794704708
14525,TEST_014525,32.3847282916021
14619,TEST_014619,34.36328600667278
14677,TEST_014677,25.48462071676146
14687,TEST_014687,23.10641983126974
14904,TEST_014904,32.46830553322231
15132,TEST_015132,25.20105346245314
15133,TEST_015133,25.759738293695033
15339,TEST_015339,23.98226478696648
15432,TEST_015432,30.007070105760587
15871,TEST_015871,20.92882974891665
15916,TEST_015916,29.364624939645648
15992,TEST_015992,32.24582749391819
16275,TEST_016275,26.250211779060706
16626,TEST_016626,22.97694037603705
16746,TEST_016746,32.20970055736574
17171,TEST_017171,24.327621260652204
17480,TEST_017480,25.67908629122691
17792,TEST_017792,27.569306882978953
17980,TEST_017980,31.123564982444037
18251,TEST_018251,32.75771346045103
18347,TEST_018347,20.717129093465893
18450,TEST_018450,27.040457961256234
18664,TEST_018664,22.192774911398924
18975,TEST_018975,24.1990128329738
19068,TEST_019068,29.304570958079697
19153,TEST_019153,24.284423798271938
19175,TEST_019175,21.374209512210253
19179,TEST_019179,27.402147595541933
19215,TEST_019215,33.94814814854225
19510,TEST_019510,28.93433529691596
19518,TEST_019518,24.163567310165114
19671,TEST_019671,22.3953516191218
19814,TEST_019814,23.464471985612622
19869,TEST_019869,25.289348179225566
20175,TEST_020175,26.4312822156637
20644,TEST_020644,20.897559168579836
20679,TEST_020679,22.502112246103128
21016,TEST_021016,20.346430782697038
21117,TEST_021117,33.764128819344165
21218,TEST_021218,21.723694413710433
21272,TEST_021272,27.040457961256234
21580,TEST_021580,26.404720653625226
21890,TEST_021890,23.311552399148063
22757,TEST_022757,26.270162697587693
22954,TEST_022954,22.291894313298048
23012,TEST_023012,29.40132275083467
23082,TEST_023082,26.404720653625226
23115,TEST_023115,35.128319483082784
23203,TEST_023203,24.813185260552668
23386,TEST_023386,30.76008408019761
23995,TEST_023995,20.5776822535867
24383,TEST_024383,22.64350009594132
24653,TEST_024653,20.51775929641336
25145,TEST_025145,21.041411723049432
25234,TEST_025234,32.24582749391819
25321,TEST_025321,27.608030892731954
25491,TEST_025491,23.92253441399662
26257,TEST_026257,21.15695202023442
26333,TEST_026333,20.819704078403532
26653,TEST_026653,23.299825688006077
27194,TEST_027194,23.97210296828111
27472,TEST_027472,22.365629356506293
27682,TEST_027682,20.421037590453025
27911,TEST_027911,23.723054470609608
28067,TEST_028067,27.044358260888103
28113,TEST_028113,24.65873063654551
28476,TEST_028476,20.35059063635777
28494,TEST_028494,26.125774673816917
28930,TEST_028930,22.24224384822087
29209,TEST_029209,33.23936743971471
29436,TEST_029436,22.221934529336274
29522,TEST_029522,26.4312822156637
29846,TEST_029846,20.520400855406077
29851,TEST_029851,29.31709065084474
29950,TEST_029950,34.99979939984797
30218,TEST_030218,26.261726613095707
30461,TEST_030461,27.53681565360175
30562,TEST_030562,21.53240852597406
30981,TEST_030981,22.892256467870663
31347,TEST_031347,32.295136418750836
31396,TEST_031396,24.813185260552668
31815,TEST_031815,23.710472451404254
31873,TEST_031873,32.840480430025494
31988,TEST_031988,35.128319483082784
32144,TEST_032144,26.217902764519955
32502,TEST_032502,20.349393133339355
32671,TEST_032671,25.289348179225566
33063,TEST_033063,25.048081458947163
33238,TEST_033238,23.949520748190256
33402,TEST_033402,20.501238770760068
33597,TEST_033597,24.61187175007891
33871,TEST_033871,28.770968507829462
34358,TEST_034358,25.56674088016551
34495,TEST_034495,32.3847282916021
34776,TEST_034776,20.902532417417024
34977,TEST_034977,23.82632445077302
35004,TEST_035004,20.585552493553692
35242,TEST_035242,21.613854903927333
35958,TEST_035958,33.13450140270983
36438,TEST_036438,24.85634225877125
36513,TEST_036513,24.93181460535449
36630,TEST_036630,33.94814814854225
37318,TEST_037318,24.327621260652204
37491,TEST_037491,20.822216666850103
37895,TEST_037895,22.660106516411705
38208,TEST_038208,20.938245319460858
38871,TEST_038871,24.813185260552668
39008,TEST_039008,26.709185713834874
39199,TEST_039199,25.48462071676146
39771,TEST_039771,23.098443770046615
39895,TEST_039895,35.15884643627243
40040,TEST_040040,21.29911815719571
40115,TEST_040115,24.93269369292284
40184,TEST_040184,35.18234381741155
40312,TEST_040312,26.250211779060706
40460,TEST_040460,23.724144011575845
41273,TEST_041273,21.105562970583968
41455,TEST_041455,33.01575665597064
42091,TEST_042091,20.501238770760068
42169,TEST_042169,32.3847282916021
42239,TEST_042239,24.37193775291114
42367,TEST_042367,19.17596787293816
42470,TEST_042470,31.513497082038857
42588,TEST_042588,27.392872559904863
42632,TEST_042632,22.97694037603705
43048,TEST_043048,20.715967908912454
43213,TEST_043213,23.637251840240115
43404,TEST_043404,22.348035536627844
43575,TEST_043575,23.548911776242264
43594,TEST_043594,20.698305619661706
43729,TEST_043729,29.364624939645648
