,id,target
543,TEST_000543,22.167508776065844
705,TEST_000705,40.325812294725964
785,TEST_000785,23.024993851759735
858,TEST_000858,25.160240694093513
950,TEST_000950,16.49581510736633
1318,TEST_001318,24.003110044823757
1596,TEST_001596,13.401440162928866
1851,TEST_001851,24.44701081109205
1995,TEST_001995,27.161281748423367
2122,TEST_002122,13.401440162928866
2239,TEST_002239,24.91911967104897
2832,TEST_002832,25.36809797380404
3121,TEST_003121,16.558914132347763
3673,TEST_003673,22.316532231766672
3801,TEST_003801,23.611204149693553
4030,TEST_004030,22.64630193196241
4466,TEST_004466,17.832081610140314
4542,TEST_004542,28.738284061958744
4773,TEST_004773,19.405456172370677
5076,TEST_005076,25.160240694093513
5153,TEST_005153,20.686083591711473
5180,TEST_005180,17.688362689495168
5274,TEST_005274,18.017002474349404
5375,TEST_005375,35.498062141514225
5521,TEST_005521,16.941699438869144
5556,TEST_005556,21.341788526986733
6167,TEST_006167,26.976127455641386
6262,TEST_006262,16.593137323497388
6595,TEST_006595,22.728431627947934
6953,TEST_006953,23.024993851759735
7761,TEST_007761,14.98191902203451
7992,TEST_007992,31.476487683096092
8195,TEST_008195,24.803137199043345
8548,TEST_008548,21.370581981097306
8561,TEST_008561,28.87248173927715
8594,TEST_008594,16.047300620079387
8746,TEST_008746,23.236976932848826
8788,TEST_008788,21.759284305607167
8877,TEST_008877,16.558914132347763
9027,TEST_009027,20.996556800538986
9141,TEST_009141,36.533560026419785
9526,TEST_009526,23.611204149693553
9761,TEST_009761,23.80325067069027
9989,TEST_009989,21.14961494717943
10005,TEST_010005,22.167508776065844
10071,TEST_010071,35.498062141514225
10225,TEST_010225,21.874189298759934
10457,TEST_010457,24.86043894868793
10627,TEST_010627,20.840006867021284
10759,TEST_010759,36.97915328063887
10987,TEST_010987,15.305845283981762
11134,TEST_011134,24.04338018632568
11329,TEST_011329,24.24494144492577
11346,TEST_011346,20.840006867021284
11380,TEST_011380,15.347378765421393
12479,TEST_012479,9.821337112550424
12925,TEST_012925,24.59527392457872
13619,TEST_013619,19.405456172370677
14090,TEST_014090,21.069325098483347
14185,TEST_014185,20.102141695060592
14388,TEST_014388,19.440274328710387
14550,TEST_014550,25.23151801135697
14716,TEST_014716,21.75820631971334
14763,TEST_014763,21.069325098483347
14854,TEST_014854,21.434058031624318
14892,TEST_014892,23.629689472639342
14896,TEST_014896,37.83426950312839
14970,TEST_014970,21.73072160480719
15057,TEST_015057,19.519550579261733
15150,TEST_015150,20.496359317882565
15227,TEST_015227,25.245716644617872
15228,TEST_015228,25.05437764545877
15479,TEST_015479,27.005681284753834
15711,TEST_015711,39.0237702603225
15749,TEST_015749,18.969945099909054
16171,TEST_016171,20.76181294918076
16268,TEST_016268,38.78349166797486
16287,TEST_016287,37.22341075160549
16800,TEST_016800,21.069325098483347
16956,TEST_016956,24.91911967104897
17052,TEST_017052,22.167508776065844
17114,TEST_017114,26.117458294398872
17461,TEST_017461,21.874189298759934
17523,TEST_017523,20.02793512788135
17578,TEST_017578,21.77418111147821
17596,TEST_017596,23.646439833538413
17776,TEST_017776,17.986421988388486
18321,TEST_018321,17.22361928108002
18340,TEST_018340,23.76066625722176
18490,TEST_018490,23.760841627418387
18734,TEST_018734,19.047991968584917
19670,TEST_019670,23.120811270627836
19971,TEST_019971,16.047300620079387
20006,TEST_020006,14.98191902203451
20037,TEST_020037,20.996556800538986
20481,TEST_020481,11.146992149390298
20676,TEST_020676,20.558653874445728
20862,TEST_020862,19.069176145524708
20895,TEST_020895,39.514918284508774
21133,TEST_021133,24.59527392457872
21497,TEST_021497,37.10041496077576
21571,TEST_021571,24.237783038884107
21760,TEST_021760,18.153089084571562
21959,TEST_021959,36.3144621904631
22298,TEST_022298,25.36809797380404
22408,TEST_022408,22.36822238750312
23220,TEST_023220,21.370581981097306
23787,TEST_023787,18.951948814031745
23834,TEST_023834,25.751669018106956
24032,TEST_024032,20.00822978990267
24545,TEST_024545,29.5688798835419
24676,TEST_024676,22.428418658770884
24890,TEST_024890,21.14961494717943
25243,TEST_025243,25.5378603930269
25376,TEST_025376,19.56413371998968
25452,TEST_025452,17.339356761231805
25586,TEST_025586,39.95798331442389
25877,TEST_025877,21.768844592955148
26062,TEST_026062,22.24014159465821
26183,TEST_026183,40.95477882145357
26192,TEST_026192,16.23044280829105
26245,TEST_026245,17.339356761231805
26869,TEST_026869,21.878041585326415
26879,TEST_026879,20.279722191503605
27054,TEST_027054,37.10041496077576
27073,TEST_027073,15.699658206542821
27103,TEST_027103,24.365874702420875
27110,TEST_027110,17.587371793241967
27201,TEST_027201,20.514276247416703
27366,TEST_027366,21.434058031624318
27648,TEST_027648,11.26851431953179
27706,TEST_027706,20.124870035579757
27766,TEST_027766,23.447664102582312
27915,TEST_027915,30.178137664592658
28076,TEST_028076,24.55724847275358
28340,TEST_028340,12.50487407756414
28354,TEST_028354,25.435973567385286
28360,TEST_028360,20.652455117732913
28442,TEST_028442,21.370581981097306
28577,TEST_028577,16.976160848047428
28618,TEST_028618,20.443244438316167
28825,TEST_028825,26.71037765347446
28894,TEST_028894,15.594270706542064
29115,TEST_029115,20.652455117732913
29142,TEST_029142,20.930093870206903
29569,TEST_029569,10.746141227500452
29699,TEST_029699,11.26851431953179
29806,TEST_029806,19.877547595498235
29939,TEST_029939,40.026935021986745
29952,TEST_029952,40.95477882145357
29967,TEST_029967,21.923513923506597
30316,TEST_030316,20.02793512788135
30318,TEST_030318,21.341788526986733
30598,TEST_030598,16.81121208250283
31191,TEST_031191,15.667295985649732
31633,TEST_031633,25.05437764545877
32288,TEST_032288,23.370326684644652
32602,TEST_032602,28.724326761545864
32693,TEST_032693,27.946944695910098
32767,TEST_032767,23.42630981325868
33252,TEST_033252,15.860510938033023
33730,TEST_033730,17.59167047331411
33895,TEST_033895,23.120811270627836
34023,TEST_034023,24.890184238248953
34568,TEST_034568,27.425482164835834
34584,TEST_034584,21.14961494717943
34795,TEST_034795,15.860510938033023
34800,TEST_034800,20.102141695060592
35067,TEST_035067,22.39971808943791
35074,TEST_035074,14.98191902203451
35553,TEST_035553,24.90411861531384
35774,TEST_035774,23.447664102582312
35915,TEST_035915,15.546318854518258
36016,TEST_036016,17.57685418069169
36070,TEST_036070,23.41110082044083
36841,TEST_036841,15.692796644593548
36877,TEST_036877,20.686083591711473
37114,TEST_037114,20.007957281583806
37116,TEST_037116,20.514276247416703
37293,TEST_037293,37.906474575890755
37777,TEST_037777,39.514918284508774
37988,TEST_037988,21.878041585326415
37994,TEST_037994,20.76181294918076
38083,TEST_038083,25.751669018106956
38138,TEST_038138,24.47479836546098
38599,TEST_038599,14.391338600680085
38865,TEST_038865,21.73072160480719
38896,TEST_038896,15.294946366511358
39097,TEST_039097,16.525927411196147
39241,TEST_039241,21.870309150145964
39669,TEST_039669,17.57685418069169
39733,TEST_039733,20.396671499439666
39751,TEST_039751,15.546318854518258
39927,TEST_039927,15.509938201259784
39967,TEST_039967,26.976127455641386
40112,TEST_040112,17.2240559452914
40125,TEST_040125,18.022149892752203
41050,TEST_041050,16.558914132347763
41228,TEST_041228,14.81095136385991
41591,TEST_041591,22.318890837031336
41717,TEST_041717,27.161281748423367
42077,TEST_042077,20.41162982536237
43359,TEST_043359,12.553662511756485
43922,TEST_043922,24.003110044823757
44028,TEST_044028,22.796148196144387
44168,TEST_044168,22.64630193196241
44429,TEST_044429,39.95798331442389
44690,TEST_044690,23.447664102582312
44781,TEST_044781,19.069176145524708
44786,TEST_044786,38.02611405511893
44934,TEST_044934,24.365874702420875
45014,TEST_045014,23.629689472639342
45134,TEST_045134,20.102141695060592
45178,TEST_045178,19.70253644735219
45324,TEST_045324,26.429279047812493
45494,TEST_045494,21.75820631971334
45596,TEST_045596,20.76181294918076
46690,TEST_046690,36.28772295316539
46793,TEST_046793,12.591951923599995
47684,TEST_047684,26.01192089657541
47795,TEST_047795,42.04247895147196
47934,TEST_047934,14.291175129070592
48074,TEST_048074,24.59527392457872
48271,TEST_048271,19.949342713728406
48563,TEST_048563,16.964417058005935
48677,TEST_048677,16.593137323497388
48809,TEST_048809,23.42630981325868
48880,TEST_048880,15.030794891260243
49031,TEST_049031,28.764401275073105
49063,TEST_049063,21.67995651526056
49415,TEST_049415,20.54649451173599
49484,TEST_049484,18.00135490847866
49590,TEST_049590,22.728431627947934
49766,TEST_049766,17.77600056177044
49972,TEST_049972,22.796148196144387
50130,TEST_050130,17.587371793241967
50507,TEST_050507,19.519550579261733
50601,TEST_050601,13.239455910454598
50605,TEST_050605,18.304846978986838
50822,TEST_050822,21.923513923506597
50977,TEST_050977,38.43388277238448
51258,TEST_051258,13.442298304019443
51541,TEST_051541,25.751669018106956
51575,TEST_051575,20.819525375522026
51749,TEST_051749,17.57685418069169
52401,TEST_052401,37.906474575890755
53117,TEST_053117,15.692796644593548
53118,TEST_053118,27.27521129973551
53324,TEST_053324,20.76181294918076
53543,TEST_053543,11.37439312475823
53603,TEST_053603,16.81121208250283
53612,TEST_053612,14.404426589914292
54325,TEST_054325,22.893318710986538
54603,TEST_054603,20.78991524360429
54802,TEST_054802,25.087759386165022
54871,TEST_054871,19.70253644735219
54897,TEST_054897,24.975390662385557
55052,TEST_055052,36.28772295316539
55100,TEST_055100,19.622387534357077
55192,TEST_055192,21.2344219738058
56007,TEST_056007,25.87010862021292
56248,TEST_056248,16.345835970005
56644,TEST_056644,21.878041585326415
57198,TEST_057198,36.3144621904631
57200,TEST_057200,37.22341075160549
57820,TEST_057820,24.90411861531384
57872,TEST_057872,40.325812294725964
57897,TEST_057897,23.611204149693553
57985,TEST_057985,25.8391125645817
57994,TEST_057994,15.509938201259784
58083,TEST_058083,21.713128916078126
58263,TEST_058263,23.681017232901194
58704,TEST_058704,17.587300437853344
58815,TEST_058815,39.0237702603225
59307,TEST_059307,13.859587433775403
59459,TEST_059459,23.41110082044083
59934,TEST_059934,26.117458294398872
59964,TEST_059964,16.525927411196147
60098,TEST_060098,20.709790297219232
60252,TEST_060252,37.83426950312839
60285,TEST_060285,40.325812294725964
60509,TEST_060509,14.391338600680085
60648,TEST_060648,19.047991968584917
60705,TEST_060705,36.3144621904631
61041,TEST_061041,22.460981704887836
61167,TEST_061167,28.0938355621451
61300,TEST_061300,17.780639711533684
61497,TEST_061497,28.738284061958744
61527,TEST_061527,24.440807111182938
61633,TEST_061633,15.305845283981762
62553,TEST_062553,28.176709387558848
62709,TEST_062709,21.881124595603026
62944,TEST_062944,22.470167762247407
62956,TEST_062956,22.02314070912164
63577,TEST_063577,24.237783038884107
63608,TEST_063608,15.58575116578505
63842,TEST_063842,24.051148925150493
63947,TEST_063947,18.017002474349404
64091,TEST_064091,21.122636415166642
64180,TEST_064180,37.83426950312839
64187,TEST_064187,24.55724847275358
64277,TEST_064277,17.832081610140314
64421,TEST_064421,27.956070848577372
64466,TEST_064466,15.648290113247455
64654,TEST_064654,22.02314070912164
65806,TEST_065806,22.36822238750312
66031,TEST_066031,26.761541615566486
66102,TEST_066102,15.546318854518258
66235,TEST_066235,25.23151801135697
66568,TEST_066568,42.04247895147196
66596,TEST_066596,20.411011040093374
66623,TEST_066623,21.2344219738058
67528,TEST_067528,14.81095136385991
67707,TEST_067707,23.681017232901194
68131,TEST_068131,27.425482164835834
68302,TEST_068302,15.989585058067732
68598,TEST_068598,25.245716644617872
68635,TEST_068635,21.65227047375298
68677,TEST_068677,18.076138190499176
69277,TEST_069277,17.832081610140314
69339,TEST_069339,26.429279047812493
69342,TEST_069342,19.519550579261733
69360,TEST_069360,18.766186546927514
69611,TEST_069611,29.359157563219032
70062,TEST_070062,22.731342628704386
70499,TEST_070499,14.28275905784373
70703,TEST_070703,18.304846978986838
70907,TEST_070907,30.178137664592658
71294,TEST_071294,24.261856619882643
71312,TEST_071312,13.401440162928866
71322,TEST_071322,21.869111721064133
71789,TEST_071789,15.390144760212268
71869,TEST_071869,16.976160848047428
71919,TEST_071919,18.969945099909054
71934,TEST_071934,16.567238101214322
71971,TEST_071971,22.24014159465821
72719,TEST_072719,24.04338018632568
72855,TEST_072855,16.49581510736633
73008,TEST_073008,14.189771545667686
73159,TEST_073159,18.836888763746074
73580,TEST_073580,38.054821036416755
74415,TEST_074415,16.398981375328184
