,id,target
237,TEST_000237,55.13487732760438
249,TEST_000249,54.09458257991105
266,TEST_000266,66.12978654824893
284,TEST_000284,55.00264726918339
805,TEST_000805,59.54859504762075
826,TEST_000826,68.48817521370906
914,TEST_000914,66.76050621037044
1034,TEST_001034,50.04334544269349
1617,TEST_001617,50.18161847836235
1662,TEST_001662,54.2725912042184
1760,TEST_001760,52.77390134200572
1958,TEST_001958,57.22577675906557
2024,TEST_002024,58.51210721679714
2147,TEST_002147,54.75594241742253
2584,TEST_002584,56.660503817445786
2634,TEST_002634,63.90650482138345
2637,TEST_002637,63.349889439903535
2856,TEST_002856,57.90580177825083
3006,TEST_003006,54.21868885166178
3425,TEST_003425,66.76050621037044
3678,TEST_003678,69.67143784228516
3777,TEST_003777,54.09458257991105
3808,TEST_003808,62.01675230200938
3823,TEST_003823,56.78667787560798
4190,TEST_004190,58.3742209801617
4241,TEST_004241,65.51321203895239
4317,TEST_004317,58.336292027388964
4327,TEST_004327,65.51321203895239
4731,TEST_004731,55.024707311600906
4920,TEST_004920,49.90210832274583
4943,TEST_004943,58.336292027388964
5013,TEST_005013,59.7328674600693
5115,TEST_005115,65.29739976993615
5312,TEST_005312,54.14700610218636
5320,TEST_005320,53.814912042407826
5409,TEST_005409,67.6083403064814
5575,TEST_005575,54.215718042577194
5602,TEST_005602,54.14514962472919
5611,TEST_005611,50.04334544269349
5645,TEST_005645,60.81652810711723
5793,TEST_005793,50.221588159520024
5819,TEST_005819,61.79710354315268
6607,TEST_006607,62.86834075671407
6699,TEST_006699,54.2725912042184
6730,TEST_006730,68.00652168559998
7039,TEST_007039,58.21279709831124
7144,TEST_007144,50.791176670171545
7349,TEST_007349,54.292681331316054
7749,TEST_007749,61.555593817860206
7891,TEST_007891,57.293713762302716
7985,TEST_007985,59.071654662600196
8174,TEST_008174,65.09519841797619
8225,TEST_008225,58.95585612668922
8422,TEST_008422,55.195665489505906
8596,TEST_008596,51.95688674700192
8707,TEST_008707,64.06294786102865
8896,TEST_008896,68.65233604732047
8899,TEST_008899,57.579650751509035
8945,TEST_008945,63.19442107418315
8985,TEST_008985,53.481336450113446
9022,TEST_009022,59.997397790847906
9418,TEST_009418,55.024707311600906
9936,TEST_009936,56.30175795941584
10140,TEST_010140,64.6332722987703
10208,TEST_010208,56.07820553303535
10537,TEST_010537,57.12620420858635
10614,TEST_010614,58.15156651779258
10752,TEST_010752,57.83516954901856
10787,TEST_010787,61.84483877066266
11103,TEST_011103,57.64767846960992
11273,TEST_011273,57.7391577283281
11297,TEST_011297,64.06294786102865
11409,TEST_011409,68.46814603317449
11729,TEST_011729,67.5952824317909
11985,TEST_011985,65.33155014966128
12211,TEST_012211,55.93105647810946
12227,TEST_012227,61.180299556162055
12257,TEST_012257,59.7328674600693
12812,TEST_012812,61.356488158858575
12904,TEST_012904,68.46971402019688
13047,TEST_013047,61.237286081475524
13291,TEST_013291,55.93105647810946
13439,TEST_013439,62.153907378256356
14015,TEST_014015,56.99273873201576
14178,TEST_014178,67.33815131791475
14419,TEST_014419,57.22577675906557
14583,TEST_014583,59.311831393067735
14734,TEST_014734,59.188216756883676
14811,TEST_014811,62.401468855950554
15020,TEST_015020,55.26602169489527
15155,TEST_015155,66.67387175156041
