,id,target
11,TEST_000011,16.093939836575135
16,TEST_000016,22.023758572803384
258,TEST_000258,25.69325248231835
283,TEST_000283,28.5664510462829
693,TEST_000693,33.410880446558814
1029,TEST_001029,16.978581931501772
1098,TEST_001098,13.498080071136421
1485,TEST_001485,30.352535039505256
1726,TEST_001726,21.6438098603758
1780,TEST_001780,18.28592261154242
1875,TEST_001875,13.659397719034224
1986,TEST_001986,12.696288331966075
1998,TEST_001998,21.325791845582703
2188,TEST_002188,10.979999431411748
2330,TEST_002330,25.873308859267418
2392,TEST_002392,35.47891236060393
3037,TEST_003037,11.223287684408037
3336,TEST_003336,15.704202013132242
3409,TEST_003409,14.173459979297508
3540,TEST_003540,11.447382233283449
3689,TEST_003689,26.7617371879047
3720,TEST_003720,19.46663173611649
3734,TEST_003734,14.561048325822485
3781,TEST_003781,13.025252659786915
3810,TEST_003810,22.023758572803384
4072,TEST_004072,11.338628888762623
4181,TEST_004181,15.63585593172845
4515,TEST_004515,25.69325248231835
4678,TEST_004678,19.540559207837724
4882,TEST_004882,13.20652936057573
4932,TEST_004932,11.412774784757225
5261,TEST_005261,30.67795240852171
5277,TEST_005277,15.6039200137307
5364,TEST_005364,31.42990070886289
5452,TEST_005452,13.189753882724297
5468,TEST_005468,35.07044581676224
5692,TEST_005692,19.85609254627244
5966,TEST_005966,35.47891236060393
5976,TEST_005976,27.915369563469934
6378,TEST_006378,10.469695326675039
6524,TEST_006524,28.865445487634048
6621,TEST_006621,14.929201984050778
6641,TEST_006641,14.86288808873993
6703,TEST_006703,11.512797191375805
6762,TEST_006762,16.620053440466407
7043,TEST_007043,14.999173408725442
7325,TEST_007325,24.513801255476725
7362,TEST_007362,11.510948947300465
7550,TEST_007550,11.052090711840656
7834,TEST_007834,31.714617988985278
7958,TEST_007958,11.250707366514657
7990,TEST_007990,20.72260531990867
8588,TEST_008588,13.754422061149503
9564,TEST_009564,32.40316123100554
9690,TEST_009690,14.082117811651347
9922,TEST_009922,14.147642838462575
9958,TEST_009958,14.245733407581731
9973,TEST_009973,18.28592261154242
10175,TEST_010175,16.03430190727469
10671,TEST_010671,36.931818585502334
10743,TEST_010743,11.605905105192164
10974,TEST_010974,20.43907365720261
11067,TEST_011067,24.149619977800867
11076,TEST_011076,12.033337615944514
11338,TEST_011338,22.279536015973214
11358,TEST_011358,12.972038665012997
11539,TEST_011539,15.704202013132242
11701,TEST_011701,11.338628888762623
11805,TEST_011805,15.353871889922102
11917,TEST_011917,16.14009908731453
12373,TEST_012373,20.389262017111072
12386,TEST_012386,12.982418512877654
12571,TEST_012571,15.986934947935069
12683,TEST_012683,25.743321416182358
12807,TEST_012807,18.61794104875747
13022,TEST_013022,14.082117811651347
13133,TEST_013133,24.044887584181584
13664,TEST_013664,11.97751509157072
13777,TEST_013777,41.05319376116599
14360,TEST_014360,19.85609254627244
14555,TEST_014555,35.47891236060393
14566,TEST_014566,20.389262017111072
14721,TEST_014721,12.440459996105597
15014,TEST_015014,18.153234484353547
15298,TEST_015298,39.36761293033624
15534,TEST_015534,10.979999431411748
15793,TEST_015793,27.427527494847222
15953,TEST_015953,36.931818585502334
15975,TEST_015975,13.044612796785582
15995,TEST_015995,14.86288808873993
16355,TEST_016355,11.660370584004529
16375,TEST_016375,33.07669460053141
16755,TEST_016755,19.422714799485096
16785,TEST_016785,17.726451977373532
16845,TEST_016845,24.481413024896472
16966,TEST_016966,12.010457842251101
17023,TEST_017023,24.386304749955897
17932,TEST_017932,22.30462906474879
18239,TEST_018239,23.590270327563157
18681,TEST_018681,15.53502407524366
18692,TEST_018692,11.725871332394481
18766,TEST_018766,15.859820074742343
18949,TEST_018949,33.22583694155662
19101,TEST_019101,13.993419094013321
19461,TEST_019461,21.796147918920415
19953,TEST_019953,15.245635869030721
20394,TEST_020394,18.578369846366183
21110,TEST_021110,22.279536015973214
21308,TEST_021308,14.86288808873993
21475,TEST_021475,12.033337615944514
22058,TEST_022058,15.150648609829954
22228,TEST_022228,30.00204074733404
22343,TEST_022343,15.164928886902285
22784,TEST_022784,17.522549997200983
22908,TEST_022908,31.459951314147364
23091,TEST_023091,11.57552104395469
23180,TEST_023180,12.311988700261649
23346,TEST_023346,20.59466371091865
23542,TEST_023542,15.53502407524366
23643,TEST_023643,18.35433319897907
23904,TEST_023904,31.62862376311719
24061,TEST_024061,18.78005292113237
24185,TEST_024185,36.33667901576989
24494,TEST_024494,12.7971041373628
24868,TEST_024868,36.33667901576989
25111,TEST_025111,17.829411146368997
25441,TEST_025441,15.348107009192569
25749,TEST_025749,35.0060447021958
25989,TEST_025989,15.133346875813467
26695,TEST_026695,28.29519957500988
27046,TEST_027046,25.743321416182358
27131,TEST_027131,15.353871889922102
27142,TEST_027142,38.84103205090567
27590,TEST_027590,18.575563099351463
28164,TEST_028164,11.83585554587625
28497,TEST_028497,35.837179021898415
29178,TEST_029178,38.84103205090567
29195,TEST_029195,13.959601646754468
29219,TEST_029219,33.22583694155662
29281,TEST_029281,16.047231741705772
29468,TEST_029468,38.003006633864885
29538,TEST_029538,11.250707366514657
29821,TEST_029821,23.188287828722526
29994,TEST_029994,12.250151848837714
30052,TEST_030052,15.651280747336092
30175,TEST_030175,24.22743925600132
30215,TEST_030215,38.18119016760856
30261,TEST_030261,20.658122418045565
30353,TEST_030353,18.077604486072726
30357,TEST_030357,13.146094539749821
30890,TEST_030890,13.44429916900834
30966,TEST_030966,12.11211764148152
31040,TEST_031040,18.64436741467537
31175,TEST_031175,18.55892712617932
31193,TEST_031193,34.83010069694093
32103,TEST_032103,14.889406291964582
32160,TEST_032160,34.28428184007871
32190,TEST_032190,17.140126282487913
32264,TEST_032264,13.20652936057573
32545,TEST_032545,21.6438098603758
32663,TEST_032663,16.36904260788634
32775,TEST_032775,31.714617988985278
32945,TEST_032945,14.947289170444392
32983,TEST_032983,16.675583906850147
33032,TEST_033032,14.889406291964582
33080,TEST_033080,16.365762563838054
33188,TEST_033188,14.263422970535188
33502,TEST_033502,24.003395004335154
33581,TEST_033581,12.153037763708465
33848,TEST_033848,17.860403449317815
33994,TEST_033994,15.986934947935069
34030,TEST_034030,24.003395004335154
34152,TEST_034152,15.651280747336092
34163,TEST_034163,36.33667901576989
34166,TEST_034166,7.926347992662627
34177,TEST_034177,18.186802220480175
34325,TEST_034325,24.43992716430232
34769,TEST_034769,20.36829708968872
34807,TEST_034807,15.353871889922102
35133,TEST_035133,16.083643045930895
35557,TEST_035557,36.40682339821259
35574,TEST_035574,39.36761293033624
35821,TEST_035821,16.95597941686335
35853,TEST_035853,19.655772343601477
36127,TEST_036127,15.966046914312335
36807,TEST_036807,31.459951314147364
36983,TEST_036983,10.979999431411748
37010,TEST_037010,15.326368808682949
37277,TEST_037277,10.469695326675039
37549,TEST_037549,16.048960801770416
38306,TEST_038306,34.96280922905497
38383,TEST_038383,11.660370584004529
38442,TEST_038442,10.469695326675039
38585,TEST_038585,14.147642838462575
39218,TEST_039218,12.857216253668884
39463,TEST_039463,11.981240618758608
39638,TEST_039638,18.15183155793555
39903,TEST_039903,12.11211764148152
40227,TEST_040227,15.234503819031104
40353,TEST_040353,13.676057469865532
40357,TEST_040357,19.46663173611649
40502,TEST_040502,15.565808683867518
40715,TEST_040715,15.150648609829954
41067,TEST_041067,28.68479309967267
41189,TEST_041189,17.726451977373532
41327,TEST_041327,18.43237090825126
41368,TEST_041368,16.14012841467844
41476,TEST_041476,18.496486303259825
41858,TEST_041858,12.93874868905149
42104,TEST_042104,13.518893285038326
42818,TEST_042818,17.658661923853106
42893,TEST_042893,28.29519957500988
42902,TEST_042902,16.24158417512215
43115,TEST_043115,16.620053440466407
43431,TEST_043431,13.82894599128553
43448,TEST_043448,38.84103205090567
43580,TEST_043580,15.07583653523599
43664,TEST_043664,29.31476105252952
43672,TEST_043672,27.915369563469934
43780,TEST_043780,11.412774784757225
44200,TEST_044200,11.510948947300465
44325,TEST_044325,17.488299725031016
44693,TEST_044693,38.18119016760856
44806,TEST_044806,23.067622472698883
44873,TEST_044873,18.43237090825126
44912,TEST_044912,13.20652936057573
45175,TEST_045175,28.29519957500988
45309,TEST_045309,11.605890095072297
45424,TEST_045424,17.392951518941288
45487,TEST_045487,20.092665926284557
45586,TEST_045586,22.7239721871194
45776,TEST_045776,12.476085071458686
45799,TEST_045799,18.969320488878292
46107,TEST_046107,14.968384898774797
46497,TEST_046497,19.43546992307568
46791,TEST_046791,15.907521867916408
47099,TEST_047099,7.53002932076762
47226,TEST_047226,14.245733407581731
47344,TEST_047344,21.78644474768314
47373,TEST_047373,38.003006633864885
47386,TEST_047386,24.56829932296483
47409,TEST_047409,11.83585554587625
47424,TEST_047424,15.321923068824297
47499,TEST_047499,15.187038900345561
47696,TEST_047696,11.120426956842703
48212,TEST_048212,13.498080071136421
48292,TEST_048292,18.496486303259825
48544,TEST_048544,26.7617371879047
48738,TEST_048738,12.033337615944514
48986,TEST_048986,38.193738660262476
48996,TEST_048996,22.30462906474879
49102,TEST_049102,25.743321416182358
49160,TEST_049160,12.369395708963582
49391,TEST_049391,35.08855467229712
49782,TEST_049782,35.07044581676224
49919,TEST_049919,13.044612796785582
50161,TEST_050161,14.197359918415332
50286,TEST_050286,17.546471352633898
50594,TEST_050594,22.112530788769217
50836,TEST_050836,25.743321416182358
51109,TEST_051109,37.73745500439281
51118,TEST_051118,15.6039200137307
51286,TEST_051286,12.11211764148152
52081,TEST_052081,22.204758806689306
52133,TEST_052133,12.103105889151028
52271,TEST_052271,13.07445390328122
52722,TEST_052722,25.873308859267418
52869,TEST_052869,31.020172302381543
53383,TEST_053383,14.999173408725442
