,id,target
177,TEST_000177,53.910522874241906
513,TEST_000513,53.77717466533456
611,TEST_000611,52.98625621382699
616,TEST_000616,53.10292801547794
618,TEST_000618,56.12942049375771
739,TEST_000739,53.40546993196052
866,TEST_000866,53.93596323664679
934,TEST_000934,55.22057112349944
1413,TEST_001413,55.57261165373938
1436,TEST_001436,52.82148034017811
1503,TEST_001503,52.804400011002805
1524,TEST_001524,53.52052749258516
1604,TEST_001604,56.18847966663818
1900,TEST_001900,53.231942379912915
2052,TEST_002052,55.05348032081863
2611,TEST_002611,56.11474987734067
2616,TEST_002616,53.79820592135043
2945,TEST_002945,52.94795491436905
3615,TEST_003615,52.94795491436905
3775,TEST_003775,52.88756030669978
4053,TEST_004053,52.565150363034874
4160,TEST_004160,54.34094544058134
4191,TEST_004191,52.39013116359506
4201,TEST_004201,56.604973640850034
4331,TEST_004331,53.10919204194388
4338,TEST_004338,53.328089197543825
4378,TEST_004378,53.5267302694715
4798,TEST_004798,53.584245989437406
4861,TEST_004861,54.88117879184658
5620,TEST_005620,56.862276443958045
5633,TEST_005633,53.910522874241906
5735,TEST_005735,54.106242525289396
5886,TEST_005886,52.82306713748575
5917,TEST_005917,54.814342237126304
6590,TEST_006590,52.83788976000292
6841,TEST_006841,53.50144404912343
7122,TEST_007122,53.763057354261726
7407,TEST_007407,53.39127664309617
7426,TEST_007426,53.91889738695913
8029,TEST_008029,52.886467815622524
8444,TEST_008444,52.14543397528068
8523,TEST_008523,56.596899331561275
8740,TEST_008740,52.481065292246086
9187,TEST_009187,54.502395945118785
9370,TEST_009370,54.17033421761671
9546,TEST_009546,56.30175923782517
9673,TEST_009673,52.267444368781455
9812,TEST_009812,53.062867058907614
9872,TEST_009872,52.41766309537789
9952,TEST_009952,54.64892955754263
10008,TEST_010008,52.683742382193614
10038,TEST_010038,53.45799020745139
10479,TEST_010479,53.47815975561347
10527,TEST_010527,54.31337676647472
10747,TEST_010747,52.43329594826404
11495,TEST_011495,54.35552724797788
11518,TEST_011518,52.98625621382699
11526,TEST_011526,53.76391709238523
11556,TEST_011556,52.64976118660051
11825,TEST_011825,54.26342814132703
12015,TEST_012015,53.754746838978
12296,TEST_012296,52.64331237695566
12353,TEST_012353,54.61342733886053
12605,TEST_012605,52.98625621382699
13349,TEST_013349,54.64050019627945
13444,TEST_013444,52.73968715715583
13523,TEST_013523,53.52749572984641
13712,TEST_013712,52.76800173235568
14346,TEST_014346,56.771250078325764
14443,TEST_014443,52.14543397528068
14755,TEST_014755,52.61274395171433
15127,TEST_015127,53.02774746567145
15144,TEST_015144,53.02774746567145
15300,TEST_015300,54.54893355456242
15570,TEST_015570,52.97129840448656
15879,TEST_015879,53.61372860440392
17152,TEST_017152,53.162778385336615
17205,TEST_017205,54.88117879184658
17493,TEST_017493,53.52808027566049
17745,TEST_017745,54.830908544526785
17986,TEST_017986,56.52114941707927
18295,TEST_018295,53.853096852181245
18333,TEST_018333,53.03007131089353
18780,TEST_018780,54.26342814132703
18908,TEST_018908,54.42762215143896
19251,TEST_019251,53.69285383799377
19348,TEST_019348,54.259408236551515
19508,TEST_019508,52.36943156663182
19542,TEST_019542,52.9300849761682
19577,TEST_019577,53.38474458899152
19805,TEST_019805,51.05786974222798
19852,TEST_019852,54.57016482274324
19859,TEST_019859,54.60027804208667
19890,TEST_019890,54.1539744176334
19939,TEST_019939,55.67751662162076
20022,TEST_020022,50.853853901195386
20601,TEST_020601,54.65614813768784
20626,TEST_020626,54.09024365848124
20630,TEST_020630,52.789172238578146
20667,TEST_020667,54.67233490539606
21239,TEST_021239,52.85876945784522
21240,TEST_021240,54.301291726516205
21634,TEST_021634,54.107524279939156
21955,TEST_021955,55.84530672536558
22069,TEST_022069,54.63047946066081
22104,TEST_022104,52.35384935490479
22224,TEST_022224,53.76106664431543
22355,TEST_022355,54.19384108565731
22561,TEST_022561,54.927626823967955
22638,TEST_022638,52.4353709044037
22678,TEST_022678,55.21353638754412
22772,TEST_022772,53.43584712800713
23076,TEST_023076,53.79820592135043
23484,TEST_023484,53.29878640255671
23879,TEST_023879,54.927626823967955
23976,TEST_023976,52.49033299183663
24146,TEST_024146,55.22057112349944
24313,TEST_024313,56.771250078325764
24331,TEST_024331,51.05786974222798
24333,TEST_024333,55.08323253226341
24684,TEST_024684,56.139489746710076
25001,TEST_025001,54.830908544526785
25377,TEST_025377,53.4085455237845
25650,TEST_025650,56.52114941707927
26375,TEST_026375,54.36427009597306
26604,TEST_026604,52.973345431236595
26737,TEST_026737,52.789172238578146
26739,TEST_026739,55.74890603196795
26982,TEST_026982,54.11575541557445
27016,TEST_027016,54.22818935481457
27199,TEST_027199,52.9125973365752
27314,TEST_027314,55.21353638754412
27511,TEST_027511,53.69285383799377
27568,TEST_027568,54.11575541557445
27769,TEST_027769,54.02949659936963
27862,TEST_027862,51.669219478023614
27933,TEST_027933,54.34073809490126
28222,TEST_028222,54.469051715508385
28635,TEST_028635,52.61274395171433
28956,TEST_028956,53.60931843897518
29064,TEST_029064,54.049013170390246
29085,TEST_029085,52.81891919284443
29089,TEST_029089,54.830908544526785
29330,TEST_029330,54.301291726516205
29626,TEST_029626,56.13269657896624
30239,TEST_030239,55.32885853687155
30699,TEST_030699,55.2178981944415
30767,TEST_030767,53.157556512065064
31101,TEST_031101,53.52808027566049
31105,TEST_031105,52.40515893801411
31160,TEST_031160,51.06679328457265
31285,TEST_031285,53.598591085125754
31655,TEST_031655,52.94989039810055
31852,TEST_031852,55.244684215379394
31890,TEST_031890,53.02647711926642
31896,TEST_031896,56.52114941707927
31977,TEST_031977,56.697076956124654
32051,TEST_032051,52.95505009912196
32273,TEST_032273,54.01703677465122
32871,TEST_032871,53.02734993480183
33079,TEST_033079,55.09222000051895
33647,TEST_033647,53.91889738695913
34151,TEST_034151,56.66378034896659
34318,TEST_034318,55.492055886669206
34379,TEST_034379,55.59100269602335
34521,TEST_034521,52.62809717551505
34860,TEST_034860,52.71316295355405
35196,TEST_035196,53.72770588162298
35365,TEST_035365,55.22057112349944
35632,TEST_035632,52.683742382193614
35648,TEST_035648,52.97129840448656
35689,TEST_035689,57.21554797695839
36999,TEST_036999,55.7716555799982
37078,TEST_037078,52.94989039810055
37916,TEST_037916,58.73067183800402
38201,TEST_038201,53.188940132512954
38905,TEST_038905,56.09313570626472
39116,TEST_039116,53.02734993480183
39189,TEST_039189,52.890286125031324
39778,TEST_039778,54.983539528799994
40540,TEST_040540,53.43267418798506
40628,TEST_040628,54.57776208211675
40684,TEST_040684,54.86046570166157
40842,TEST_040842,54.61342733886053
40906,TEST_040906,54.370023581822096
40966,TEST_040966,52.59493971093528
41270,TEST_041270,52.707221219421726
41470,TEST_041470,52.683742382193614
41909,TEST_041909,52.39013116359506
41976,TEST_041976,53.34563982217215
42076,TEST_042076,53.45771478456006
42407,TEST_042407,53.26883288796189
42654,TEST_042654,55.59100269602335
42930,TEST_042930,53.762319671472234
42992,TEST_042992,52.72811740028496
43094,TEST_043094,54.64050019627945
43428,TEST_043428,52.71433094067122
43444,TEST_043444,53.02774746567145
43456,TEST_043456,52.43329594826404
43777,TEST_043777,52.35384935490479
43874,TEST_043874,54.54893355456242
43979,TEST_043979,56.12942049375771
44121,TEST_044121,55.57261165373938
44189,TEST_044189,54.007593719633306
44505,TEST_044505,54.02614253824888
44796,TEST_044796,53.93596323664679
44981,TEST_044981,54.3417497329369
45155,TEST_045155,53.45771478456006
45163,TEST_045163,53.29878640255671
45203,TEST_045203,56.395351288413494
45342,TEST_045342,58.16173635201534
