,id,target
535,TEST_000535,28.155555231190945
570,TEST_000570,32.87414786036473
870,TEST_000870,30.211595413840733
1040,TEST_001040,27.08365386890184
1174,TEST_001174,27.906528556702025
1937,TEST_001937,36.15710544987443
2285,TEST_002285,36.75015633255978
2313,TEST_002313,22.045325037402836
2433,TEST_002433,21.738699557442764
2452,TEST_002452,28.903240515689294
2536,TEST_002536,20.054580916627366
2539,TEST_002539,31.31055351776216
2961,TEST_002961,23.56029504074632
3069,TEST_003069,31.906791243178468
3118,TEST_003118,23.635485785785352
3285,TEST_003285,28.70335167559839
3348,TEST_003348,21.681103103560154
3377,TEST_003377,38.62649069629495
3655,TEST_003655,18.239173560447433
3895,TEST_003895,27.97517871591707
4123,TEST_004123,30.602516962736182
4203,TEST_004203,40.669157255882446
4403,TEST_004403,30.180864215135315
4411,TEST_004411,20.323304903666827
4794,TEST_004794,30.60776170409899
4868,TEST_004868,26.633354473775476
4953,TEST_004953,27.78582170523747
4999,TEST_004999,38.62649069629495
5194,TEST_005194,27.897724483437738
5211,TEST_005211,29.44682368360871
5276,TEST_005276,28.96364466699894
5583,TEST_005583,20.554878143430003
5700,TEST_005700,35.11604446182881
6078,TEST_006078,37.84555873727365
7156,TEST_007156,24.951655693803477
7227,TEST_007227,25.740807665827987
7950,TEST_007950,24.122876189235498
8004,TEST_008004,29.627206710123616
8166,TEST_008166,17.48817198708748
8213,TEST_008213,21.61655864913353
8497,TEST_008497,20.284852057120634
8615,TEST_008615,40.75404793882473
9111,TEST_009111,25.740807665827987
9127,TEST_009127,24.661351448191308
9248,TEST_009248,17.48817198708748
9253,TEST_009253,29.661069842004053
9279,TEST_009279,26.633354473775476
9423,TEST_009423,25.188486342438456
9450,TEST_009450,25.822837014743797
9509,TEST_009509,40.9307244725084
9864,TEST_009864,39.35739281193971
10046,TEST_010046,25.409188468626066
10273,TEST_010273,28.472911991835613
10441,TEST_010441,19.998301274457543
10512,TEST_010512,23.867414800275956
10551,TEST_010551,28.549352448769515
10653,TEST_010653,25.481852004160473
10694,TEST_010694,36.16093685373771
10845,TEST_010845,23.458551821507363
11315,TEST_011315,21.619050604781783
11687,TEST_011687,37.59057351697425
12215,TEST_012215,29.504310845078635
12746,TEST_012746,25.409188468626066
12764,TEST_012764,22.84939745453066
12796,TEST_012796,29.046780371231392
13177,TEST_013177,33.123704745716424
14160,TEST_014160,22.28221208401146
15152,TEST_015152,21.83202186802698
15350,TEST_015350,36.14467578245819
15841,TEST_015841,30.389828041696184
16332,TEST_016332,30.432253390103185
16799,TEST_016799,37.559142912479544
16934,TEST_016934,19.071517015523717
17117,TEST_017117,28.549352448769515
17524,TEST_017524,29.559027608405813
17731,TEST_017731,26.102863199821865
17905,TEST_017905,31.906791243178468
18180,TEST_018180,24.934082852293027
18468,TEST_018468,20.985765773419775
18474,TEST_018474,40.12502255613565
18875,TEST_018875,28.930414151866458
19266,TEST_019266,28.930414151866458
19598,TEST_019598,28.96364466699894
19710,TEST_019710,27.908859269659448
20044,TEST_020044,28.806202437599392
20121,TEST_020121,21.896279230916786
20193,TEST_020193,31.963308811713702
20226,TEST_020226,39.55111488032015
20446,TEST_020446,30.432253390103185
21545,TEST_021545,28.644128599160496
22132,TEST_022132,27.08365386890184
22304,TEST_022304,38.00377076776811
22669,TEST_022669,21.33728409052859
22698,TEST_022698,34.04164726271267
22763,TEST_022763,35.974423988734834
23480,TEST_023480,33.708274688967656
23502,TEST_023502,33.123704745716424
23717,TEST_023717,31.012100501070304
23798,TEST_023798,28.33812176603235
23971,TEST_023971,26.602818299725673
24394,TEST_024394,29.44682368360871
24548,TEST_024548,20.756962686571754
24671,TEST_024671,28.82097517067978
25095,TEST_025095,28.953707055441473
