,id,target
126,TEST_000126,30.826298872245378
189,TEST_000189,34.695820091357795
468,TEST_000468,29.476961647349608
699,TEST_000699,30.064468007233287
720,TEST_000720,38.24303568304316
741,TEST_000741,28.79688814795356
797,TEST_000797,38.41013592326704
1020,TEST_001020,35.983344082727506
1035,TEST_001035,31.1915088888512
1635,TEST_001635,37.965338686275416
1806,TEST_001806,32.61222250673262
2281,TEST_002281,38.73760103207414
2411,TEST_002411,35.66700110404559
2585,TEST_002585,31.23596382379818
2681,TEST_002681,30.361596003616796
2865,TEST_002865,28.87580132781932
2874,TEST_002874,32.5855502139016
2877,TEST_002877,34.13747926546118
2972,TEST_002972,26.397830783036316
2978,TEST_002978,38.65963433536438
3217,TEST_003217,37.965338686275416
3273,TEST_003273,31.484718178703876
3606,TEST_003606,32.269096400262576
3732,TEST_003732,24.881527642819457
3787,TEST_003787,38.96212423402903
3848,TEST_003848,31.595103886218762
3994,TEST_003994,28.685543752589297
4070,TEST_004070,34.50246472211226
4080,TEST_004080,29.344185359808108
4264,TEST_004264,31.477559448843852
5239,TEST_005239,31.07143165711693
5328,TEST_005328,32.549198596076806
5659,TEST_005659,26.651017555009727
5668,TEST_005668,39.688844819382325
5714,TEST_005714,32.23469856175899
6124,TEST_006124,30.969473542466726
6149,TEST_006149,33.89538637967561
6274,TEST_006274,32.850756265045156
6300,TEST_006300,31.793281528350086
6527,TEST_006527,31.702928773811763
6777,TEST_006777,28.66624512067624
6834,TEST_006834,38.52041516203114
7243,TEST_007243,30.212545282253014
7853,TEST_007853,29.344185359808108
7986,TEST_007986,30.155144477911485
8432,TEST_008432,35.58841648656966
8494,TEST_008494,38.56775694152589
8503,TEST_008503,34.12347922941447
8540,TEST_008540,33.36302897842003
9393,TEST_009393,32.6322988510612
9515,TEST_009515,30.5365944290114
9862,TEST_009862,37.979634046083504
10077,TEST_010077,32.6322988510612
10342,TEST_010342,36.45199907000686
10418,TEST_010418,38.89989050506932
10433,TEST_010433,34.543631837276436
10535,TEST_010535,25.65193603771702
10559,TEST_010559,38.79311833245951
10651,TEST_010651,30.630775742887145
10982,TEST_010982,30.11673125395786
11363,TEST_011363,31.111438845188626
11620,TEST_011620,32.48778743626956
11640,TEST_011640,31.277584061359853
11692,TEST_011692,31.631850941681428
11922,TEST_011922,38.838173167487206
12414,TEST_012414,32.78604181110827
12464,TEST_012464,39.2540685898568
12472,TEST_012472,31.24289698271057
12738,TEST_012738,27.494238457053726
12831,TEST_012831,37.10192150140516
12867,TEST_012867,35.567139685766435
12975,TEST_012975,39.52190513031805
13123,TEST_013123,37.89275674121522
13164,TEST_013164,38.562074069475145
14148,TEST_014148,26.651017555009727
14389,TEST_014389,34.501687255562494
14431,TEST_014431,29.94980721707765
14548,TEST_014548,25.316645147680063
14680,TEST_014680,28.501928109730926
14961,TEST_014961,30.361596003616796
15528,TEST_015528,32.5855502139016
16399,TEST_016399,38.48587641433639
16628,TEST_016628,34.08562512387892
17285,TEST_017285,30.9312787440471
17337,TEST_017337,34.852054646937006
17420,TEST_017420,29.344185359808108
17426,TEST_017426,31.019509229384877
17838,TEST_017838,38.065860479416685
