,id,target
206,TEST_000206,26.230652459798772
295,TEST_000295,33.37700353052085
421,TEST_000421,25.849342060579687
509,TEST_000509,28.7747435749246
1017,TEST_001017,31.57714535154472
1144,TEST_001144,37.806274838587996
1248,TEST_001248,33.598986771731255
1487,TEST_001487,24.020829468734384
1490,TEST_001490,27.060551530960083
1581,TEST_001581,25.849342060579687
1633,TEST_001633,32.134038158552805
1712,TEST_001712,22.663529439956534
1785,TEST_001785,22.172335214140475
2209,TEST_002209,31.293123284138357
2633,TEST_002633,25.727994217483907
2769,TEST_002769,29.030839038483226
2925,TEST_002925,32.25106492915743
3337,TEST_003337,32.309445053689394
3671,TEST_003671,21.423849475247085
3737,TEST_003737,33.661923417144756
3941,TEST_003941,29.23451840969393
4077,TEST_004077,25.43090792234338
4217,TEST_004217,32.309445053689394
4387,TEST_004387,33.25119486120611
4641,TEST_004641,23.18403747479692
5129,TEST_005129,23.245535309320882
5296,TEST_005296,31.89248649707431
5325,TEST_005325,29.680743541496597
5806,TEST_005806,27.552122677981533
6076,TEST_006076,27.722407506934342
6503,TEST_006503,24.570092955821096
6549,TEST_006549,26.7556478728688
6559,TEST_006559,30.279258182155967
6609,TEST_006609,22.332624255158738
6667,TEST_006667,23.18403747479692
6672,TEST_006672,30.814669747542634
7096,TEST_007096,20.1302750001481
7605,TEST_007605,37.86461082289259
8285,TEST_008285,33.59007497713184
8589,TEST_008589,22.663529439956534
8693,TEST_008693,33.661923417144756
8780,TEST_008780,21.49317163153912
8809,TEST_008809,34.20291059673852
8838,TEST_008838,21.891286641291387
8925,TEST_008925,22.340077409507654
9445,TEST_009445,31.89248649707431
9542,TEST_009542,32.38461321342086
9759,TEST_009759,25.59395652713
9930,TEST_009930,31.129007006037913
10001,TEST_010001,27.534403111157584
10065,TEST_010065,21.767558554638402
10127,TEST_010127,25.59395652713
10216,TEST_010216,21.919739163578065
10289,TEST_010289,26.914501503082747
10607,TEST_010607,26.759691537830722
10610,TEST_010610,32.121734730780624
10617,TEST_010617,28.09007814394189
10631,TEST_010631,31.89248649707431
10751,TEST_010751,26.767868473112276
10835,TEST_010835,23.029704834099835
11274,TEST_011274,31.97546266317264
11331,TEST_011331,32.91927147877978
11507,TEST_011507,21.488147576121328
11811,TEST_011811,30.134153522066516
12254,TEST_012254,23.559468963611756
12416,TEST_012416,29.680743541496597
13090,TEST_013090,27.22010647289535
13200,TEST_013200,38.116200387127904
13725,TEST_013725,29.06969122443653
14137,TEST_014137,20.665656087057396
14772,TEST_014772,26.407540936984574
15017,TEST_015017,34.88884387077309
15044,TEST_015044,32.704684737771174
15641,TEST_015641,29.64551652477891
16053,TEST_016053,33.47275407723439
16245,TEST_016245,23.34203139898179
16361,TEST_016361,22.838029900159157
16766,TEST_016766,33.22486665854464
16796,TEST_016796,27.46591854076131
17063,TEST_017063,28.80340530139651
17262,TEST_017262,27.60381120328056
17294,TEST_017294,25.56112578271766
17526,TEST_017526,25.234075643605408
17727,TEST_017727,36.33036708203443
17752,TEST_017752,27.18803035855587
17822,TEST_017822,27.584364069837125
17842,TEST_017842,25.921482721405045
17850,TEST_017850,29.80845571922986
18173,TEST_018173,26.455684962024264
18901,TEST_018901,26.54264837622869
18969,TEST_018969,26.26528966832765
19473,TEST_019473,33.59007497713184
19504,TEST_019504,31.00577174598679
19541,TEST_019541,31.796760083649374
19693,TEST_019693,24.214667307216576
19872,TEST_019872,21.813689369438052
