,id,target
112,TEST_000112,48.485951488238754
426,TEST_000426,15.44693744649606
525,TEST_000525,48.63502169617333
558,TEST_000558,52.46982795729502
971,TEST_000971,52.99966186506065
1067,TEST_001067,51.410729174487926
1237,TEST_001237,49.59138001092534
1494,TEST_001494,18.47598465497336
2137,TEST_002137,48.61673204089698
2455,TEST_002455,53.526925086680464
2728,TEST_002728,49.284525970766
2806,TEST_002806,52.408946369248106
3439,TEST_003439,19.692236198084103
3649,TEST_003649,51.56709825857031
3891,TEST_003891,50.195697805593994
4012,TEST_004012,52.277616451097146
4185,TEST_004185,49.33930668463592
4410,TEST_004410,16.522298632571367
4679,TEST_004679,52.7917132282801
4739,TEST_004739,52.33743356673922
4921,TEST_004921,52.41456842937626
5315,TEST_005315,19.248933480775612
5377,TEST_005377,13.408749157603225
5417,TEST_005417,51.30823824936695
5690,TEST_005690,50.3829767794341
6339,TEST_006339,46.13226519009959
6437,TEST_006437,15.44693744649606
6990,TEST_006990,48.249086368248165
7031,TEST_007031,53.23249167724078
7119,TEST_007119,51.95345482456791
7161,TEST_007161,21.54378225262378
7170,TEST_007170,49.29798700323454
7321,TEST_007321,49.326064578457945
7389,TEST_007389,15.636207016323446
7577,TEST_007577,13.4080738250281
7863,TEST_007863,52.28267147506557
7883,TEST_007883,52.41456842937626
8236,TEST_008236,52.27219698416642
8390,TEST_008390,20.915949031073495
8841,TEST_008841,53.45597801669179
8867,TEST_008867,53.00043624345218
9157,TEST_009157,49.849123163163746
9207,TEST_009207,19.081522894091187
9235,TEST_009235,20.580701763112966
9795,TEST_009795,17.60613281584542
10183,TEST_010183,50.195697805593994
10195,TEST_010195,15.211142600171033
10330,TEST_010330,49.07363259133609
10502,TEST_010502,50.64484877674729
10521,TEST_010521,48.00871448386802
10699,TEST_010699,49.162712114699865
11007,TEST_011007,49.08851288371968
11206,TEST_011206,48.78740074773474
11569,TEST_011569,49.616382684223254
12026,TEST_012026,27.15520849853256
12393,TEST_012393,53.65614203506815
12515,TEST_012515,16.514149749632093
12862,TEST_012862,17.145416233843353
12920,TEST_012920,16.881371279752795
13308,TEST_013308,20.73017212793045
13334,TEST_013334,19.06530199241367
13858,TEST_013858,16.522298632571367
14036,TEST_014036,48.928070689611104
14277,TEST_014277,49.34008921533674
14693,TEST_014693,15.636207016323446
14813,TEST_014813,49.54210043170343
14895,TEST_014895,49.21549880359624
15205,TEST_015205,50.44807993885235
15596,TEST_015596,52.08291049865128
15994,TEST_015994,14.515359731470157
16124,TEST_016124,51.73466082687661
16417,TEST_016417,23.736289311740798
16589,TEST_016589,18.864729111799186
16637,TEST_016637,49.728954256994655
16914,TEST_016914,21.16009395319694
17283,TEST_017283,52.13449072984716
17438,TEST_017438,53.28771423374013
17997,TEST_017997,49.07285405874051
18062,TEST_018062,53.52403417392415
18740,TEST_018740,49.56864009275932
18885,TEST_018885,15.56008034393269
19422,TEST_019422,51.30823824936695
19736,TEST_019736,21.71593441968806
20239,TEST_020239,21.54378225262378
20286,TEST_020286,49.49873058143216
21011,TEST_021011,16.77208388379954
21062,TEST_021062,49.22529033799226
21149,TEST_021149,49.45369825884476
21604,TEST_021604,48.3449721076671
21657,TEST_021657,53.03923797679187
21702,TEST_021702,52.837736273712714
21987,TEST_021987,52.39817891114411
22368,TEST_022368,50.552388695890514
22375,TEST_022375,17.60613281584542
22393,TEST_022393,49.59138001092534
22543,TEST_022543,16.453845006849694
22605,TEST_022605,53.03923797679187
22877,TEST_022877,49.710099166616516
23300,TEST_023300,53.28771423374013
23348,TEST_023348,49.79871021143039
23828,TEST_023828,48.91133538566763
24270,TEST_024270,13.408749157603225
24419,TEST_024419,16.557392871646798
24428,TEST_024428,17.90390356773539
24538,TEST_024538,19.77544771872221
24638,TEST_024638,19.081522894091187
24971,TEST_024971,51.50091238307517
25049,TEST_025049,15.174095527015545
25052,TEST_025052,49.16289219513029
25212,TEST_025212,18.578798478660023
25499,TEST_025499,49.69328626195543
25699,TEST_025699,49.770126683660145
26023,TEST_026023,16.557392871646798
26050,TEST_026050,50.552388695890514
26056,TEST_026056,16.56284184858279
26254,TEST_026254,54.504392739508766
26308,TEST_026308,49.261716952064205
26361,TEST_026361,52.15116287753046
26858,TEST_026858,16.576032487490966
26884,TEST_026884,16.685198833681312
27058,TEST_027058,52.408946369248106
27099,TEST_027099,19.77544771872221
27153,TEST_027153,49.4322089509327
28275,TEST_028275,49.210731304149164
28443,TEST_028443,16.652004637718857
28474,TEST_028474,16.292131876829323
28686,TEST_028686,52.408946369248106
28934,TEST_028934,18.47598465497336
29169,TEST_029169,48.87687547731598
29265,TEST_029265,21.104255076835933
29444,TEST_029444,19.282512952967114
29471,TEST_029471,44.619787066067474
29476,TEST_029476,52.12694093695278
29644,TEST_029644,21.71593441968806
29652,TEST_029652,54.14297813188347
29721,TEST_029721,54.36917032710286
29910,TEST_029910,54.85305002517236
30634,TEST_030634,49.616382684223254
30674,TEST_030674,15.56008034393269
30677,TEST_030677,52.08291049865128
30794,TEST_030794,12.979869848214152
30914,TEST_030914,51.3316941149974
31733,TEST_031733,54.120367466723
31759,TEST_031759,50.195136790673004
31905,TEST_031905,17.89576280574273
31907,TEST_031907,46.43503802657992
32421,TEST_032421,52.28267147506557
32526,TEST_032526,43.14790285054027
33125,TEST_033125,20.541578530152048
33333,TEST_033333,20.541105206657157
33649,TEST_033649,20.02959783185089
33663,TEST_033663,17.60613281584542
34016,TEST_034016,19.293808679473287
34319,TEST_034319,48.709288434779616
34623,TEST_034623,14.56457001146602
34696,TEST_034696,21.198389102177494
34768,TEST_034768,48.61673204089698
35062,TEST_035062,12.70174413960886
35202,TEST_035202,53.51855168383662
35350,TEST_035350,15.80892668659147
35447,TEST_035447,46.43503802657992
35785,TEST_035785,49.05024645873926
35938,TEST_035938,51.73466082687661
35970,TEST_035970,53.526925086680464
36259,TEST_036259,49.849123163163746
36631,TEST_036631,53.27131268986737
36676,TEST_036676,49.214382439784096
37003,TEST_037003,48.76527781892136
37189,TEST_037189,21.073114628816754
37240,TEST_037240,51.410729174487926
37334,TEST_037334,48.52779134840992
37398,TEST_037398,53.52403417392415
37690,TEST_037690,49.06165446996404
37854,TEST_037854,50.29950026492953
38006,TEST_038006,20.541105206657157
38267,TEST_038267,20.747733994119972
38346,TEST_038346,20.158861621373525
38581,TEST_038581,24.99789028614391
38697,TEST_038697,52.87300223285845
38932,TEST_038932,23.736289311740798
39063,TEST_039063,49.07363259133609
39086,TEST_039086,49.18152156691908
39124,TEST_039124,51.99846112843122
39135,TEST_039135,49.28605829981545
39260,TEST_039260,16.56284184858279
39447,TEST_039447,16.210118053267916
39504,TEST_039504,52.807540439629314
39814,TEST_039814,23.736289311740798
39857,TEST_039857,49.17306842992106
40006,TEST_040006,48.52779134840992
40152,TEST_040152,20.73017212793045
40328,TEST_040328,52.41456842937626
40462,TEST_040462,15.333924189748295
40671,TEST_040671,49.710099166616516
40806,TEST_040806,49.770126683660145
41833,TEST_041833,50.00590761714077
41903,TEST_041903,51.84712447606349
41924,TEST_041924,52.39817891114411
42140,TEST_042140,13.740736470498309
42198,TEST_042198,49.59138001092534
42273,TEST_042273,49.261716952064205
42336,TEST_042336,16.014710542296196
42616,TEST_042616,51.603774782403654
42696,TEST_042696,48.61355708777705
42876,TEST_042876,50.44807993885235
43008,TEST_043008,15.14729941145352
43034,TEST_043034,15.80892668659147
43363,TEST_043363,19.69402572345045
43840,TEST_043840,48.568713278387975
44274,TEST_044274,52.43838331710071
44403,TEST_044403,50.4017755900247
44916,TEST_044916,19.081522894091187
45374,TEST_045374,48.485951488238754
45478,TEST_045478,15.80892668659147
45986,TEST_045986,22.667059207854024
46219,TEST_046219,53.386607264438595
46721,TEST_046721,52.09313186752722
46724,TEST_046724,52.27219698416642
46910,TEST_046910,49.83903766029698
47637,TEST_047637,49.88698628856833
47713,TEST_047713,44.619787066067474
47782,TEST_047782,51.7974945434726
47844,TEST_047844,51.19701193275091
47878,TEST_047878,51.69803308693472
48682,TEST_048682,44.619787066067474
48694,TEST_048694,26.584862604273145
49077,TEST_049077,52.969544810597974
49171,TEST_049171,52.87300223285845
49355,TEST_049355,20.747733994119972
49357,TEST_049357,48.61673204089698
49377,TEST_049377,15.546198840622862
49705,TEST_049705,50.59418144527815
50131,TEST_050131,49.162712114699865
50135,TEST_050135,20.20000630296534
50176,TEST_050176,49.248731331566425
50217,TEST_050217,52.164196621694444
50289,TEST_050289,52.03272751364288
50383,TEST_050383,51.19701193275091
50649,TEST_050649,21.440027033553765
50786,TEST_050786,48.485951488238754
50895,TEST_050895,50.13636555142268
51378,TEST_051378,20.749950166272775
51496,TEST_051496,49.00832925395451
51979,TEST_051979,19.393321829286464
52364,TEST_052364,52.29599514304313
52474,TEST_052474,50.75449864916359
52544,TEST_052544,52.837736273712714
52608,TEST_052608,15.479137773919629
52614,TEST_052614,20.73017212793045
52628,TEST_052628,15.366546245637196
52893,TEST_052893,52.46982795729502
53197,TEST_053197,47.92375283155202
53394,TEST_053394,52.16729032328251
53467,TEST_053467,50.25600346413649
53502,TEST_053502,49.8705364923458
53641,TEST_053641,52.5988231798155
53916,TEST_053916,51.51691287450268
54159,TEST_054159,19.22629985236012
54285,TEST_054285,18.39273405161335
54525,TEST_054525,52.474053211345435
54572,TEST_054572,49.54210043170343
54601,TEST_054601,52.807540439629314
55001,TEST_055001,15.075605712797335
55157,TEST_055157,52.28267147506557
55184,TEST_055184,52.99966186506065
55279,TEST_055279,48.78740074773474
55311,TEST_055311,48.2869788157063
55369,TEST_055369,21.054578853179954
55405,TEST_055405,43.14790285054027
55531,TEST_055531,48.568713278387975
55612,TEST_055612,52.837736273712714
55832,TEST_055832,51.7974945434726
55868,TEST_055868,51.84712447606349
56350,TEST_056350,50.44410998292902
56470,TEST_056470,48.7763967585904
56514,TEST_056514,19.248933480775612
56549,TEST_056549,17.145416233843353
56699,TEST_056699,16.121612777359903
56700,TEST_056700,53.461367938644344
56838,TEST_056838,51.19701193275091
56947,TEST_056947,16.121612777359903
56952,TEST_056952,48.91133538566763
57095,TEST_057095,16.652648088164558
57100,TEST_057100,47.92375283155202
57138,TEST_057138,52.867595738537375
57314,TEST_057314,50.80081428247555
57378,TEST_057378,15.898181122641333
57391,TEST_057391,53.50820033660987
57843,TEST_057843,49.18230204496705
58780,TEST_058780,16.652648088164558
58791,TEST_058791,13.949966972743704
58916,TEST_058916,14.852756974689044
58926,TEST_058926,53.264086545494145
59941,TEST_059941,51.69803308693472
60044,TEST_060044,18.089385313934102
60365,TEST_060365,48.61355708777705
60418,TEST_060418,52.08145912506765
61192,TEST_061192,15.305288607193827
61199,TEST_061199,50.25600346413649
61233,TEST_061233,15.546198840622862
61396,TEST_061396,15.211142600171033
61403,TEST_061403,14.852756974689044
61511,TEST_061511,49.83903766029698
61590,TEST_061590,49.32005181360635
61700,TEST_061700,49.18230204496705
61761,TEST_061761,50.64484877674729
61813,TEST_061813,51.95345482456791
61981,TEST_061981,50.29950026492953
62428,TEST_062428,16.652004637718857
62449,TEST_062449,16.00599245008887
62568,TEST_062568,19.86434786777384
62909,TEST_062909,16.77208388379954
63140,TEST_063140,19.692236198084103
63228,TEST_063228,49.69328626195543
63452,TEST_063452,49.25600315258235
63636,TEST_063636,48.87687547731598
63757,TEST_063757,21.16009395319694
63835,TEST_063835,23.095493573440702
63936,TEST_063936,15.413199404979359
63996,TEST_063996,52.87300223285845
64132,TEST_064132,49.162712114699865
65089,TEST_065089,53.386607264438595
65274,TEST_065274,19.08045828330377
65404,TEST_065404,21.120872440405336
65422,TEST_065422,15.789367222151292
65570,TEST_065570,48.79369670511769
65679,TEST_065679,16.12306135441382
65836,TEST_065836,48.67344621093889
65851,TEST_065851,20.072794018766942
65923,TEST_065923,20.541105206657157
