,id,target
135,TEST_000135,22.448151053782794
420,TEST_000420,17.916898829667097
781,TEST_000781,33.625583509660316
783,TEST_000783,43.06522059363419
990,TEST_000990,36.20490788783894
1084,TEST_001084,46.09561819954102
1648,TEST_001648,41.33909958957699
2079,TEST_002079,18.62921071303742
2172,TEST_002172,33.2079055781228
2535,TEST_002535,36.20490788783894
2601,TEST_002601,50.305136511597105
3014,TEST_003014,38.94786467568294
3147,TEST_003147,25.024310348771348
3172,TEST_003172,19.359968874907285
3251,TEST_003251,27.604724195816527
3470,TEST_003470,19.530003445978856
4019,TEST_004019,46.32999122429274
4065,TEST_004065,43.87371629449099
4533,TEST_004533,19.38331825209554
4565,TEST_004565,25.024310348771348
4706,TEST_004706,30.758370196402144
4718,TEST_004718,18.637616063755388
4776,TEST_004776,46.90905392157856
4842,TEST_004842,19.009673878499758
5160,TEST_005160,18.25991074090042
5253,TEST_005253,46.32999122429274
5836,TEST_005836,45.46733587485508
6114,TEST_006114,21.43104127131163
6241,TEST_006241,46.68754370309827
6246,TEST_006246,17.29404039938838
6249,TEST_006249,41.38667402158739
6325,TEST_006325,22.407856807123864
6492,TEST_006492,19.359968874907285
6601,TEST_006601,44.223679480897545
6738,TEST_006738,39.61795597258412
6919,TEST_006919,25.04616304792661
7050,TEST_007050,27.86557060708118
7387,TEST_007387,37.780317196260064
7508,TEST_007508,25.177585789004766
7654,TEST_007654,25.972761098727027
7788,TEST_007788,20.21144747330511
7984,TEST_007984,32.47851503866547
8200,TEST_008200,45.36914914781467
8323,TEST_008323,33.97557836225619
8406,TEST_008406,28.411175507792173
8709,TEST_008709,26.16883092084438
8843,TEST_008843,27.86557060708118
9059,TEST_009059,19.434001101986084
9234,TEST_009234,43.57651170191459
9345,TEST_009345,35.81006316708152
9577,TEST_009577,20.99370003574641
9693,TEST_009693,24.296604929569163
9863,TEST_009863,19.11503887347776
10074,TEST_010074,45.69500173017208
10258,TEST_010258,18.093910175907514
10598,TEST_010598,25.177585789004766
10874,TEST_010874,18.379993057616836
11064,TEST_011064,27.94481819313437
11325,TEST_011325,21.01264481401794
11432,TEST_011432,46.13275478078166
11602,TEST_011602,19.93054741232702
11647,TEST_011647,45.143071255037185
11970,TEST_011970,14.223141429405478
12136,TEST_012136,43.24152843939406
12147,TEST_012147,42.506674778028525
12174,TEST_012174,47.00374019278318
12188,TEST_012188,43.57651170191459
12678,TEST_012678,26.940832556413604
12716,TEST_012716,24.768485245049046
12823,TEST_012823,14.442997351383987
13018,TEST_013018,22.448151053782794
13096,TEST_013096,42.83083332933252
13314,TEST_013314,50.305136511597105
13324,TEST_013324,17.350710549505404
13344,TEST_013344,28.847362524514782
13482,TEST_013482,44.22716105568359
13640,TEST_013640,19.140432669895286
14498,TEST_014498,26.429407081497192
14549,TEST_014549,39.43661909039055
14990,TEST_014990,18.423624418807886
15128,TEST_015128,27.690402998308706
15524,TEST_015524,37.48895750799896
15620,TEST_015620,29.619376006311416
15955,TEST_015955,18.928916524106942
16150,TEST_016150,28.12440535603851
16406,TEST_016406,45.030990053343885
16512,TEST_016512,24.810005587274055
16745,TEST_016745,14.223141429405478
16894,TEST_016894,38.812983830153165
16982,TEST_016982,19.14186414006075
17058,TEST_017058,43.66375734336103
17135,TEST_017135,38.14731177842842
17419,TEST_017419,32.542905098205665
17684,TEST_017684,31.88596794778469
17699,TEST_017699,29.234090152465548
17798,TEST_017798,38.7948784619906
17900,TEST_017900,26.372498300063896
17925,TEST_017925,21.402061511946336
18050,TEST_018050,30.883201430035186
18151,TEST_018151,27.691558182884027
18487,TEST_018487,38.812983830153165
18553,TEST_018553,31.51220148287496
18904,TEST_018904,35.47674520743289
19032,TEST_019032,31.51220148287496
19157,TEST_019157,25.024310348771348
19390,TEST_019390,19.93054741232702
19412,TEST_019412,31.122493188037264
19497,TEST_019497,35.151910136561334
19685,TEST_019685,21.24472198676187
20049,TEST_020049,13.833408835554566
20366,TEST_020366,34.8642064546887
20826,TEST_020826,38.41381166722655
20849,TEST_020849,28.12440535603851
21190,TEST_021190,18.25991074090042
21261,TEST_021261,26.63287557453262
21557,TEST_021557,27.00106616322016
21851,TEST_021851,43.66375734336103
22273,TEST_022273,26.429407081497192
22527,TEST_022527,21.402061511946336
22531,TEST_022531,33.09018022199682
22742,TEST_022742,34.903917531206815
23071,TEST_023071,39.43661909039055
23154,TEST_023154,27.047814091177447
23350,TEST_023350,47.72923321184282
23452,TEST_023452,30.21159489242694
23459,TEST_023459,27.690402998308706
23477,TEST_023477,42.24526026236929
23769,TEST_023769,45.70579741676978
24180,TEST_024180,33.2079055781228
24396,TEST_024396,27.691558182884027
24642,TEST_024642,33.40558659726087
24791,TEST_024791,44.7673910356719
25004,TEST_025004,27.488042559051532
25013,TEST_025013,18.25991074090042
25053,TEST_025053,21.01264481401794
25366,TEST_025366,19.856508495726928
25368,TEST_025368,36.84666138866038
25781,TEST_025781,25.17973228968872
26173,TEST_026173,45.46733587485508
26328,TEST_026328,29.883498029649278
26408,TEST_026408,26.826058111248482
26922,TEST_026922,18.332052528942313
26999,TEST_026999,21.24472198676187
27079,TEST_027079,26.7098321168009
27430,TEST_027430,18.62921071303742
27487,TEST_027487,42.896986954332206
27547,TEST_027547,26.826073270852774
28154,TEST_028154,43.20670102429031
28204,TEST_028204,43.06522059363419
28266,TEST_028266,42.24526026236929
28674,TEST_028674,44.2006471016067
29185,TEST_029185,18.332052528942313
29426,TEST_029426,30.14133928390051
29648,TEST_029648,46.64715216253893
29799,TEST_029799,31.88596794778469
30146,TEST_030146,42.506674778028525
30163,TEST_030163,29.6029204979901
30179,TEST_030179,47.72923321184282
30213,TEST_030213,23.09390984399488
30284,TEST_030284,18.19690179557033
30342,TEST_030342,44.7673910356719
30742,TEST_030742,46.776187591621984
30774,TEST_030774,17.312149454996643
31087,TEST_031087,27.94481819313437
31178,TEST_031178,42.843321944458474
31439,TEST_031439,18.928916524106942
31585,TEST_031585,33.40558659726087
31941,TEST_031941,18.332052528942313
32066,TEST_032066,19.009673878499758
32554,TEST_032554,19.359968874907285
32751,TEST_032751,45.70579741676978
32889,TEST_032889,46.81515423110562
33003,TEST_033003,40.96746887376078
33239,TEST_033239,21.82719619300532
33318,TEST_033318,18.26879143098842
33612,TEST_033612,33.40959332057766
33933,TEST_033933,20.94314710297712
34243,TEST_034243,44.6651121893935
34278,TEST_034278,28.081683350916673
34337,TEST_034337,40.9385049592452
34366,TEST_034366,22.978427610345488
34576,TEST_034576,26.826058111248482
34655,TEST_034655,34.532329666637445
34680,TEST_034680,21.393398050563118
34984,TEST_034984,28.40415653576981
34995,TEST_034995,29.6029204979901
35119,TEST_035119,41.33909958957699
35170,TEST_035170,38.7948784619906
35230,TEST_035230,24.07154680005036
35699,TEST_035699,41.82982254458697
36182,TEST_036182,27.94481819313437
36186,TEST_036186,44.62626602466951
36225,TEST_036225,16.58928037420275
36590,TEST_036590,44.92806229947653
36661,TEST_036661,43.07192959877498
36932,TEST_036932,31.977245915575885
36994,TEST_036994,30.30045287642538
37062,TEST_037062,27.675778629251
37347,TEST_037347,29.234090152465548
37551,TEST_037551,26.066578752970052
37603,TEST_037603,27.86557060708118
37704,TEST_037704,43.61036525566752
38055,TEST_038055,43.20670102429031
38061,TEST_038061,20.95417905925451
38526,TEST_038526,24.388204971573533
38658,TEST_038658,45.143071255037185
39056,TEST_039056,34.56515418379093
39130,TEST_039130,42.695569892797906
39255,TEST_039255,20.733331837047693
39724,TEST_039724,43.63377678049514
39846,TEST_039846,38.91201685267593
39970,TEST_039970,25.54346175339749
40029,TEST_040029,38.812983830153165
40231,TEST_040231,46.85709030384356
40656,TEST_040656,43.07192959877498
40716,TEST_040716,46.073278945856416
41021,TEST_041021,19.709927640972452
41135,TEST_041135,38.41381166722655
41147,TEST_041147,17.825828239449194
41152,TEST_041152,18.703893360519896
41211,TEST_041211,25.907060137413612
41524,TEST_041524,28.65444042394053
41575,TEST_041575,39.43661909039055
41592,TEST_041592,38.7948784619906
41984,TEST_041984,28.847362524514782
42087,TEST_042087,27.675778629251
42094,TEST_042094,25.66008027272835
42168,TEST_042168,25.66008027272835
42329,TEST_042329,41.38667402158739
42964,TEST_042964,19.699833994708328
43190,TEST_043190,26.63287557453262
43226,TEST_043226,26.394677675602534
43697,TEST_043697,25.17973228968872
43766,TEST_043766,39.470603274745415
44105,TEST_044105,33.40558659726087
44124,TEST_044124,38.65043563741794
44242,TEST_044242,48.27103243561772
44260,TEST_044260,40.83402284973218
44354,TEST_044354,17.29404039938838
44606,TEST_044606,46.08184820039787
44647,TEST_044647,17.916898829667097
44730,TEST_044730,27.00106616322016
44743,TEST_044743,21.160643548110365
44893,TEST_044893,22.58847481395513
45037,TEST_045037,43.63377678049514
45090,TEST_045090,17.25474442142219
45508,TEST_045508,19.307341204580847
45545,TEST_045545,46.330217168263346
46080,TEST_046080,19.699833994708328
46385,TEST_046385,19.534115331643886
47588,TEST_047588,19.856508495726928
47748,TEST_047748,39.43661909039055
47938,TEST_047938,46.98788650175753
48027,TEST_048027,12.700759136376771
49239,TEST_049239,18.332052528942313
49279,TEST_049279,44.58225138420098
49338,TEST_049338,44.7673910356719
49499,TEST_049499,19.140432669895286
49694,TEST_049694,46.8866991403042
49814,TEST_049814,32.47851503866547
49988,TEST_049988,39.30883462273018
50062,TEST_050062,22.30152332387966
50073,TEST_050073,44.7673910356719
50309,TEST_050309,28.434589951219355
50397,TEST_050397,25.972761098727027
50578,TEST_050578,22.30152332387966
50913,TEST_050913,21.24472198676187
51261,TEST_051261,18.423624418807886
51300,TEST_051300,23.5786859536352
51335,TEST_051335,46.13275478078166
51438,TEST_051438,17.350710549505404
52779,TEST_052779,18.703893360519896
52782,TEST_052782,44.916609745551405
52791,TEST_052791,38.94786467568294
52927,TEST_052927,27.461455454239562
53326,TEST_053326,27.675778629251
53340,TEST_053340,33.09018022199682
53653,TEST_053653,28.40415653576981
53712,TEST_053712,46.073278945856416
53837,TEST_053837,18.078824127281106
53931,TEST_053931,19.709927640972452
53999,TEST_053999,29.586324438646134
54270,TEST_054270,42.97475155316346
54833,TEST_054833,29.810079916575496
55329,TEST_055329,37.48895750799896
56100,TEST_056100,18.093910175907514
56238,TEST_056238,18.82244732082457
56438,TEST_056438,18.26879143098842
56793,TEST_056793,42.009677277896344
56934,TEST_056934,30.332357566087925
57156,TEST_057156,18.847198997105192
57206,TEST_057206,39.30883462273018
57265,TEST_057265,26.826073270852774
57602,TEST_057602,24.07154680005036
57669,TEST_057669,27.94481819313437
57694,TEST_057694,47.65632255823811
57817,TEST_057817,26.121603806403183
57825,TEST_057825,20.21144747330511
57999,TEST_057999,30.332357566087925
58076,TEST_058076,18.093910175907514
58234,TEST_058234,17.29404039938838
58255,TEST_058255,18.59468735942373
58311,TEST_058311,24.312043025083298
58434,TEST_058434,16.412563954473345
58612,TEST_058612,42.774786480905824
58721,TEST_058721,32.27596483160185
58755,TEST_058755,15.023242631472792
58797,TEST_058797,43.06522059363419
58976,TEST_058976,43.61036525566752
59393,TEST_059393,30.14133928390051
59651,TEST_059651,46.348642000785446
59738,TEST_059738,43.06750831991634
60398,TEST_060398,32.542905098205665
60410,TEST_060410,19.31572172913597
60460,TEST_060460,28.82668514559659
60680,TEST_060680,19.368574487727763
60786,TEST_060786,33.40959332057766
61079,TEST_061079,19.69641829023102
61361,TEST_061361,19.014453972470047
61388,TEST_061388,13.054890941082348
61755,TEST_061755,30.595799591099265
61808,TEST_061808,14.442997351383987
62157,TEST_062157,30.21159489242694
62356,TEST_062356,30.595799591099265
62473,TEST_062473,27.944583315572537
62504,TEST_062504,19.534115331643886
62674,TEST_062674,25.54346175339749
62933,TEST_062933,43.839231217280776
63041,TEST_063041,28.8918843461284
63166,TEST_063166,28.65444042394053
63187,TEST_063187,17.825828239449194
63817,TEST_063817,28.847362524514782
63893,TEST_063893,25.704849558044383
63895,TEST_063895,48.70676313356051
64049,TEST_064049,37.48895750799896
