,id,target
485,TEST_000485,31.77793468816722
516,TEST_000516,31.653157130496748
574,TEST_000574,44.408382867736215
849,TEST_000849,31.654008741554012
1425,TEST_001425,53.20648608956106
1962,TEST_001962,50.590641455099956
2142,TEST_002142,32.814871979679516
2457,TEST_002457,38.287968406339985
2954,TEST_002954,34.352104818542855
3231,TEST_003231,45.14629859417123
3246,TEST_003246,46.71187817800202
3373,TEST_003373,31.55660281862403
3481,TEST_003481,31.878563021188935
3532,TEST_003532,27.9899786405643
3835,TEST_003835,46.11136358341124
3893,TEST_003893,33.27001595175072
4300,TEST_004300,30.767054694099716
4355,TEST_004355,50.18775633780925
4758,TEST_004758,49.4017339867348
5322,TEST_005322,32.6372643539153
5401,TEST_005401,38.65278785479368
5800,TEST_005800,38.60790821018307
6012,TEST_006012,52.586710664853555
6136,TEST_006136,36.05210616385199
6523,TEST_006523,32.814871979679516
6574,TEST_006574,27.626469954006307
6835,TEST_006835,30.81645619290207
7707,TEST_007707,45.50141177790611
7823,TEST_007823,43.81130131849359
7978,TEST_007978,29.664427794738625
8095,TEST_008095,29.785707983029482
8254,TEST_008254,31.667257396126
8279,TEST_008279,46.61445702328162
8598,TEST_008598,33.89005928848037
8644,TEST_008644,48.357413238555694
8753,TEST_008753,42.47740779044805
8784,TEST_008784,32.226588619174116
9076,TEST_009076,32.41456423920091
9205,TEST_009205,25.16215361223731
9227,TEST_009227,31.363789770284253
9606,TEST_009606,30.258914765803482
9663,TEST_009663,35.54023254368261
9752,TEST_009752,41.933852004432104
10093,TEST_010093,29.679831801699898
10198,TEST_010198,38.60790821018307
10315,TEST_010315,29.3479177255994
10328,TEST_010328,33.99128961330413
10331,TEST_010331,48.8911492103975
10368,TEST_010368,47.94886024352788
10554,TEST_010554,46.71187817800202
10577,TEST_010577,47.00697286786369
10606,TEST_010606,49.62768826082681
10769,TEST_010769,28.050102315761954
10880,TEST_010880,27.50564333235655
11085,TEST_011085,24.947976725591317
11276,TEST_011276,54.01255499037603
12010,TEST_012010,44.057261648317706
12031,TEST_012031,50.55810376763926
12192,TEST_012192,50.18775633780925
12297,TEST_012297,53.41385992279524
12507,TEST_012507,26.19816572098585
12626,TEST_012626,43.241627827250724
12641,TEST_012641,43.95357703281977
12964,TEST_012964,35.81115713301409
13370,TEST_013370,39.80020682742681
13588,TEST_013588,34.27939705159766
13875,TEST_013875,46.67968421146321
13880,TEST_013880,37.58560154739008
13924,TEST_013924,26.89826316059446
13940,TEST_013940,27.482081850232994
14011,TEST_014011,50.733373094935985
14385,TEST_014385,43.470196278192525
14905,TEST_014905,51.01224233171376
14918,TEST_014918,47.42818797639097
15137,TEST_015137,26.50801618265304
15212,TEST_015212,50.590641455099956
15220,TEST_015220,27.840602046125532
15436,TEST_015436,32.182242667969064
15444,TEST_015444,49.4017339867348
15496,TEST_015496,29.32090839308734
15964,TEST_015964,34.19563987852583
16028,TEST_016028,35.698960761961715
16061,TEST_016061,48.8911492103975
16219,TEST_016219,49.62768826082681
16515,TEST_016515,48.17114791433079
16668,TEST_016668,33.99128961330413
16672,TEST_016672,54.34865318869113
16750,TEST_016750,34.965102406641186
17060,TEST_017060,29.931067276723073
17165,TEST_017165,28.508568989097054
17266,TEST_017266,25.94542483774538
17318,TEST_017318,32.695176688483926
17323,TEST_017323,29.39995834017371
17522,TEST_017522,41.29300579524365
17602,TEST_017602,31.39085359540869
18187,TEST_018187,50.92367633086145
18308,TEST_018308,25.550660377090754
18350,TEST_018350,34.676137719255905
18385,TEST_018385,32.5937242253795
18668,TEST_018668,54.34865318869113
18818,TEST_018818,37.00874291928421
18823,TEST_018823,32.14043525227974
19212,TEST_019212,50.12202255679228
19487,TEST_019487,27.50564333235655
19887,TEST_019887,50.52675078409473
20204,TEST_020204,28.86581695877197
20208,TEST_020208,27.840602046125532
20420,TEST_020420,27.74502446836672
20482,TEST_020482,28.13129290935056
20628,TEST_020628,27.32293722766766
20905,TEST_020905,29.820834046462277
20923,TEST_020923,39.87660096580489
20989,TEST_020989,32.37568004691603
21058,TEST_021058,42.254702647714986
21172,TEST_021172,30.81645619290207
21217,TEST_021217,39.80020682742681
21450,TEST_021450,31.844477557586153
22020,TEST_022020,54.199045324271076
22046,TEST_022046,48.382409491270295
22652,TEST_022652,50.55810376763926
22667,TEST_022667,24.696246568985718
22684,TEST_022684,48.17114791433079
23492,TEST_023492,25.790642505617935
23619,TEST_023619,27.69919900691251
23890,TEST_023890,28.791955189511363
24105,TEST_024105,27.21630347415165
24905,TEST_024905,52.37690515767793
25099,TEST_025099,53.051780025987846
25150,TEST_025150,29.103317839874215
25207,TEST_025207,55.55396369811459
25558,TEST_025558,48.357413238555694
25704,TEST_025704,43.258884240997894
25708,TEST_025708,30.559341417083363
25744,TEST_025744,37.58560154739008
25812,TEST_025812,54.34189187080207
25831,TEST_025831,29.69444448920756
26382,TEST_026382,34.651674193218874
26494,TEST_026494,49.240668431063206
26535,TEST_026535,28.305313276596717
26645,TEST_026645,31.285064205238044
27301,TEST_027301,53.22437829404702
27329,TEST_027329,51.54764837186943
27461,TEST_027461,33.27001595175072
27821,TEST_027821,52.6836452068603
27953,TEST_027953,26.37467431879003
27973,TEST_027973,31.653157130496748
27992,TEST_027992,28.741760623041383
28181,TEST_028181,32.695176688483926
28250,TEST_028250,22.342578549067543
28326,TEST_028326,29.103317839874215
28454,TEST_028454,45.385339967844764
28549,TEST_028549,24.192690374173726
28675,TEST_028675,54.199045324271076
29081,TEST_029081,50.05569285494731
29438,TEST_029438,32.051611825500615
29536,TEST_029536,49.4017339867348
30185,TEST_030185,30.706970099279044
30408,TEST_030408,47.91410560331525
30622,TEST_030622,50.66910129399177
30743,TEST_030743,33.99128961330413
30752,TEST_030752,47.00697286786369
31443,TEST_031443,30.214159004841648
31563,TEST_031563,25.75762564540852
32375,TEST_032375,53.17320315731123
32434,TEST_032434,23.851274761823657
32548,TEST_032548,28.050102315761954
32601,TEST_032601,30.706970099279044
32640,TEST_032640,46.67968421146321
32989,TEST_032989,25.550660377090754
33104,TEST_033104,39.78935749603063
33338,TEST_033338,30.832164708592842
33369,TEST_033369,26.50801618265304
33411,TEST_033411,43.28002989007022
33795,TEST_033795,25.142160654623044
33996,TEST_033996,37.98014293693731
34184,TEST_034184,37.28320446542686
34390,TEST_034390,39.684987909686384
34433,TEST_034433,48.382409491270295
34894,TEST_034894,28.24095863125595
35247,TEST_035247,33.19368566762773
35344,TEST_035344,28.885371227209145
35452,TEST_035452,27.32293722766766
35936,TEST_035936,53.051780025987846
35956,TEST_035956,29.820834046462277
36230,TEST_036230,48.65909978007475
36243,TEST_036243,27.05685078304399
36594,TEST_036594,45.50141177790611
37049,TEST_037049,51.01224233171376
37468,TEST_037468,31.557962337784062
37530,TEST_037530,27.80758394061395
37612,TEST_037612,43.18019684978728
38182,TEST_038182,24.30920122659579
38516,TEST_038516,36.545857916200774
38580,TEST_038580,31.721514181799026
38621,TEST_038621,37.28320446542686
39282,TEST_039282,50.757329197866596
39404,TEST_039404,40.415728314580676
39508,TEST_039508,43.748600543123324
39520,TEST_039520,29.3479177255994
39547,TEST_039547,29.215919733170637
39824,TEST_039824,48.59903161916041
39839,TEST_039839,31.667257396126
39862,TEST_039862,27.9899786405643
40260,TEST_040260,54.34189187080207
40859,TEST_040859,27.166399810933317
41774,TEST_041774,50.733373094935985
41824,TEST_041824,30.50296101491334
41955,TEST_041955,26.338099134022563
42204,TEST_042204,48.17114791433079
43512,TEST_043512,50.29826234109493
43680,TEST_043680,32.34909555389058
43853,TEST_043853,50.51906318182667
44432,TEST_044432,44.94040682128979
44780,TEST_044780,27.80973398434454
44793,TEST_044793,31.55660281862403
44886,TEST_044886,46.86097185427162
45275,TEST_045275,31.425383103938703
45310,TEST_045310,24.947976725591317
45321,TEST_045321,27.05685078304399
45522,TEST_045522,28.904172821331063
45648,TEST_045648,50.12202255679228
45730,TEST_045730,26.50801618265304
45902,TEST_045902,26.338099134022563
46129,TEST_046129,54.031070892922656
46204,TEST_046204,53.335009692872
46309,TEST_046309,31.557962337784062
46329,TEST_046329,28.885371227209145
46427,TEST_046427,33.19368566762773
46475,TEST_046475,22.342578549067543
46508,TEST_046508,50.18775633780925
47253,TEST_047253,45.5465992732943
47284,TEST_047284,29.39995834017371
47334,TEST_047334,54.031070892922656
47485,TEST_047485,44.13982524832214
47920,TEST_047920,28.885371227209145
48195,TEST_048195,30.626000152684984
48438,TEST_048438,47.74458404068348
48569,TEST_048569,34.651674193218874
48627,TEST_048627,43.0313977674352
48693,TEST_048693,29.85550270324838
48758,TEST_048758,28.91224323733988
48882,TEST_048882,37.98014293693731
48931,TEST_048931,36.35492153476085
49131,TEST_049131,43.984772250174814
49379,TEST_049379,29.088034050735647
49715,TEST_049715,51.43799832867482
49737,TEST_049737,37.58560154739008
50188,TEST_050188,29.12202746495901
50343,TEST_050343,28.305313276596717
50347,TEST_050347,49.62768826082681
50368,TEST_050368,42.163773753220774
50559,TEST_050559,25.70570169227541
51067,TEST_051067,43.81130131849359
51092,TEST_051092,37.00874291928421
51412,TEST_051412,54.81749530160144
51501,TEST_051501,29.32069530006317
51777,TEST_051777,26.89826316059446
51819,TEST_051819,41.933852004432104
51902,TEST_051902,30.961700771533494
52432,TEST_052432,27.840602046125532
52529,TEST_052529,30.11609467926648
52728,TEST_052728,50.96502679907985
52747,TEST_052747,30.17127934605894
53051,TEST_053051,46.61445702328162
53771,TEST_053771,25.142160654623044
53859,TEST_053859,54.81749530160144
53963,TEST_053963,27.716193995045014
54057,TEST_054057,35.53102159973689
54065,TEST_054065,43.748600543123324
54195,TEST_054195,36.05210616385199
54253,TEST_054253,23.851274761823657
54435,TEST_054435,37.053611156200844
54605,TEST_054605,43.984772250174814
54691,TEST_054691,29.69444448920756
54728,TEST_054728,50.52675078409473
54845,TEST_054845,32.48205024068969
54913,TEST_054913,23.840052373307962
55094,TEST_055094,24.30920122659579
55519,TEST_055519,35.698960761961715
55952,TEST_055952,34.27939705159766
56186,TEST_056186,51.43799832867482
56357,TEST_056357,31.182485326149873
56378,TEST_056378,46.71187817800202
56497,TEST_056497,49.500135904429435
56623,TEST_056623,51.54764837186943
56719,TEST_056719,24.31083282485216
57223,TEST_057223,34.19563987852583
57598,TEST_057598,30.94263403255866
57628,TEST_057628,34.965102406641186
57645,TEST_057645,34.965102406641186
58045,TEST_058045,24.696246568985718
58143,TEST_058143,31.654008741554012
58160,TEST_058160,39.69927165569668
58206,TEST_058206,30.25579508493196
58291,TEST_058291,38.617124978544226
58300,TEST_058300,36.35492153476085
58708,TEST_058708,31.32603341090441
59084,TEST_059084,24.947976725591317
59173,TEST_059173,39.78935749603063
59343,TEST_059343,30.81645619290207
59435,TEST_059435,29.91724581367102
59452,TEST_059452,33.77234121419233
59839,TEST_059839,29.32090839308734
60455,TEST_060455,25.142160654623044
60501,TEST_060501,24.8901990978631
60505,TEST_060505,51.083175336098904
60660,TEST_060660,28.094412070203617
61087,TEST_061087,53.76308548721714
61216,TEST_061216,43.28002989007022
61399,TEST_061399,25.75762564540852
61418,TEST_061418,27.570207239028107
61631,TEST_061631,25.14846182686956
61706,TEST_061706,27.43943882522348
61789,TEST_061789,27.975133368764777
61848,TEST_061848,28.472229935717014
62288,TEST_062288,28.904172821331063
62702,TEST_062702,30.50296101491334
63083,TEST_063083,27.43943882522348
63160,TEST_063160,37.28320446542686
63315,TEST_063315,53.56910097469614
63393,TEST_063393,49.25607200104301
63474,TEST_063474,32.695176688483926
63553,TEST_063553,26.90323375709049
63670,TEST_063670,28.885371227209145
63793,TEST_063793,31.286372378227576
63887,TEST_063887,29.43075697923026
64399,TEST_064399,36.35492153476085
64636,TEST_064636,25.543958116614217
64780,TEST_064780,27.181454547543204
64859,TEST_064859,30.45137947908237
65275,TEST_065275,31.32603341090441
65377,TEST_065377,38.287968406339985
65528,TEST_065528,29.32069530006317
65889,TEST_065889,41.612313655531445
66057,TEST_066057,30.681331906660958
66234,TEST_066234,31.844477557586153
66256,TEST_066256,30.681331906660958
66312,TEST_066312,38.60001129193897
66692,TEST_066692,37.28320446542686
66962,TEST_066962,30.767054694099716
67139,TEST_067139,29.707626562508082
67530,TEST_067530,47.25242708382327
67593,TEST_067593,25.75762564540852
68074,TEST_068074,30.809640034345847
68534,TEST_068534,31.308336553340546
68558,TEST_068558,37.28320446542686
68577,TEST_068577,28.472229935717014
68583,TEST_068583,26.90323375709049
68623,TEST_068623,31.39085359540869
68951,TEST_068951,42.254702647714986
69206,TEST_069206,28.24095863125595
69792,TEST_069792,51.00479928762649
70132,TEST_070132,46.178237456262444
70507,TEST_070507,53.64812054241201
70742,TEST_070742,47.25242708382327
70974,TEST_070974,50.29826234109493
71331,TEST_071331,53.41385992279524
71427,TEST_071427,30.694081808028375
72018,TEST_072018,53.335009692872
72055,TEST_072055,30.694081808028375
72231,TEST_072231,30.139904694887626
72487,TEST_072487,31.55288457385136
72674,TEST_072674,30.626000152684984
72919,TEST_072919,52.09290831544178
73114,TEST_073114,28.508568989097054
73476,TEST_073476,30.24671643540366
73714,TEST_073714,26.694374473277
73773,TEST_073773,53.335009692872
73903,TEST_073903,35.698960761961715
74095,TEST_074095,27.990412245732262
74204,TEST_074204,33.77234121419233
74314,TEST_074314,54.34189187080207
74640,TEST_074640,32.37568004691603
74698,TEST_074698,31.286372378227576
74954,TEST_074954,26.963031948511816
75085,TEST_075085,50.70926637920407
75186,TEST_075186,27.43943882522348
75247,TEST_075247,35.53102159973689
75554,TEST_075554,27.940391899494234
75643,TEST_075643,27.716193995045014
75680,TEST_075680,32.226588619174116
76025,TEST_076025,53.22437829404702
76031,TEST_076031,33.27001595175072
76119,TEST_076119,43.81130131849359
76120,TEST_076120,29.895526384762242
76195,TEST_076195,38.60001129193897
76218,TEST_076218,42.163773753220774
76232,TEST_076232,49.80998131172221
76360,TEST_076360,30.009899356270175
76532,TEST_076532,28.24095863125595
76548,TEST_076548,31.55288457385136
76855,TEST_076855,28.305313276596717
76884,TEST_076884,31.77793468816722
76894,TEST_076894,43.28002989007022
76930,TEST_076930,53.476709038240315
76994,TEST_076994,30.94263403255866
77117,TEST_077117,33.95065380332719
77392,TEST_077392,25.786038713113243
78098,TEST_078098,29.093720757978776
78143,TEST_078143,51.57778310546574
78541,TEST_078541,29.39995834017371
79128,TEST_079128,28.050102315761954
79155,TEST_079155,31.667257396126
79212,TEST_079212,35.698960761961715
79221,TEST_079221,29.12202746495901
79255,TEST_079255,26.565613291912246
79297,TEST_079297,28.791955189511363
79787,TEST_079787,39.78935749603063
79912,TEST_079912,42.163773753220774
80206,TEST_080206,50.12202255679228
80521,TEST_080521,29.820834046462277
80579,TEST_080579,40.415728314580676
