,id,target
134,TEST_000134,50.50109460302372
297,TEST_000297,24.10864863190483
361,TEST_000361,27.61940044640057
841,TEST_000841,49.26091336175918
1097,TEST_001097,36.304315168886696
1166,TEST_001166,37.74649321316759
1409,TEST_001409,49.7883477851653
1451,TEST_001451,50.68753986037587
1465,TEST_001465,16.87273474305722
1559,TEST_001559,42.04655988824557
1672,TEST_001672,50.892947261609145
1696,TEST_001696,49.83960353920903
1705,TEST_001705,14.395422475790165
2132,TEST_002132,37.47145577019867
2143,TEST_002143,26.246725782907685
2224,TEST_002224,50.40226112820105
2258,TEST_002258,24.052774544112907
2416,TEST_002416,28.25507543054169
2477,TEST_002477,42.035871576251786
2833,TEST_002833,28.6711339289107
2895,TEST_002895,13.023056379012068
3090,TEST_003090,48.79308478795692
3300,TEST_003300,26.41232029057609
3556,TEST_003556,52.51822621799111
4146,TEST_004146,49.84981512682959
4168,TEST_004168,26.30013611536159
4222,TEST_004222,15.769907626391
4234,TEST_004234,50.637288413515954
4339,TEST_004339,37.44902073108002
4362,TEST_004362,38.94276467057082
4752,TEST_004752,41.18565752830973
4905,TEST_004905,49.601503956406496
4950,TEST_004950,41.20631831048529
5170,TEST_005170,43.79895446557223
5252,TEST_005252,53.3619198667652
5424,TEST_005424,32.78417830393904
5504,TEST_005504,37.25135733518734
5600,TEST_005600,42.20574604597141
6489,TEST_006489,41.95068686373341
6636,TEST_006636,43.706744552746265
6680,TEST_006680,50.37083583597792
7238,TEST_007238,37.94806108409623
7327,TEST_007327,20.970131634579637
7350,TEST_007350,15.487095614885153
7388,TEST_007388,36.9018831242938
7424,TEST_007424,50.892947261609145
8113,TEST_008113,19.598654841791053
8971,TEST_008971,27.61940044640057
9063,TEST_009063,37.202220966207484
9083,TEST_009083,51.53170369582832
9300,TEST_009300,36.68601478004965
9664,TEST_009664,37.979240533872584
9706,TEST_009706,16.35636686682164
10523,TEST_010523,49.396813045806276
10733,TEST_010733,25.582596297584733
10737,TEST_010737,42.362559890958316
10830,TEST_010830,41.18565752830973
10962,TEST_010962,14.41500012348353
11246,TEST_011246,36.11130132435795
11360,TEST_011360,48.55568992284895
11390,TEST_011390,51.01128112518132
11459,TEST_011459,50.370536995334525
11668,TEST_011668,32.78417830393904
12079,TEST_012079,43.706744552746265
12168,TEST_012168,27.382674543078146
12442,TEST_012442,41.85669098062474
12623,TEST_012623,38.1428700306446
12775,TEST_012775,14.395422475790165
12994,TEST_012994,24.052774544112907
13089,TEST_013089,49.28523487200046
13107,TEST_013107,25.875814765109926
13185,TEST_013185,27.594972019734637
13414,TEST_013414,15.952261556770365
13669,TEST_013669,43.98232716791141
13701,TEST_013701,50.50109460302372
13929,TEST_013929,35.517630214323304
13951,TEST_013951,52.13425149781003
13953,TEST_013953,48.49731147333061
13991,TEST_013991,43.01771036917229
14008,TEST_014008,42.4607023120203
14327,TEST_014327,45.71168796501605
14424,TEST_014424,39.86984815555154
14497,TEST_014497,25.648147143608156
14645,TEST_014645,24.929121395480013
14686,TEST_014686,13.023056379012068
14701,TEST_014701,22.831735217556982
15170,TEST_015170,38.12159276782699
15375,TEST_015375,49.71107477271384
15821,TEST_015821,42.20574604597141
15823,TEST_015823,51.4311078865968
15998,TEST_015998,11.278159217939722
16018,TEST_016018,51.53170369582832
16024,TEST_016024,39.86984815555154
16038,TEST_016038,36.38333311627161
16153,TEST_016153,51.1364444455273
16223,TEST_016223,50.12488847704114
16231,TEST_016231,40.41480249254306
16288,TEST_016288,25.648147143608156
16407,TEST_016407,24.579801403810364
16612,TEST_016612,49.71107477271384
16685,TEST_016685,37.44902073108002
16925,TEST_016925,25.73203283020837
17076,TEST_017076,25.65508679666761
17140,TEST_017140,20.918404356547576
17394,TEST_017394,31.43362659699164
17457,TEST_017457,51.53170369582832
17577,TEST_017577,47.486516643365604
18077,TEST_018077,49.59491994473018
18378,TEST_018378,42.04655988824557
18456,TEST_018456,26.41232029057609
18792,TEST_018792,51.4311078865968
18909,TEST_018909,28.121512458897687
19011,TEST_019011,35.97666874061683
19253,TEST_019253,35.517630214323304
19724,TEST_019724,22.203319045966847
19771,TEST_019771,49.586154905709954
19784,TEST_019784,25.859400041169007
19972,TEST_019972,50.09009181735373
20189,TEST_020189,26.17830186713523
20190,TEST_020190,37.435945354398164
