,id,target
87,TEST_000087,44.072166499922126
774,TEST_000774,45.7573991078811
1065,TEST_001065,42.885148558194615
1312,TEST_001312,42.7075638411238
1400,TEST_001400,43.10969361267884
1515,TEST_001515,44.06520002414659
1539,TEST_001539,41.38024512844
1544,TEST_001544,46.95224346739023
1727,TEST_001727,46.25554345775748
1744,TEST_001744,41.023921831317075
2032,TEST_002032,47.457736211688214
2546,TEST_002546,41.51220927682925
2930,TEST_002930,47.22375248253427
3012,TEST_003012,50.23900263043025
3046,TEST_003046,46.18842220889017
3361,TEST_003361,44.086109906728694
3534,TEST_003534,41.55684973184747
3825,TEST_003825,44.59079955145587
3851,TEST_003851,40.760645103715724
4014,TEST_004014,49.224252372923644
4148,TEST_004148,45.865213544692935
4324,TEST_004324,43.943462687368964
4438,TEST_004438,43.25598109746125
4566,TEST_004566,39.1744215507495
4586,TEST_004586,52.92079450091482
4736,TEST_004736,47.31554880136569
4974,TEST_004974,46.86633706560327
5541,TEST_005541,40.280420442893394
5592,TEST_005592,47.22375248253427
5664,TEST_005664,43.39357607514969
6037,TEST_006037,40.04299828697211
6158,TEST_006158,40.182622559029255
6235,TEST_006235,44.016140912776926
6238,TEST_006238,44.09629010333284
6345,TEST_006345,44.086109906728694
6387,TEST_006387,42.74765366198389
6552,TEST_006552,42.203852857083895
7364,TEST_007364,40.193163154391605
7377,TEST_007377,44.20089395622916
7395,TEST_007395,45.19145872089817
7860,TEST_007860,41.38024512844
8147,TEST_008147,47.803790452528055
8661,TEST_008661,48.88366862630037
8755,TEST_008755,46.87847917596344
8826,TEST_008826,40.33716859681147
9024,TEST_009024,43.32127651931889
9148,TEST_009148,47.827767605356705
9357,TEST_009357,44.0422430134526
9379,TEST_009379,46.34733398928629
9389,TEST_009389,41.73045117971811
9467,TEST_009467,38.616960848445316
9541,TEST_009541,49.22785630638487
9837,TEST_009837,41.70031762601326
10415,TEST_010415,40.89569364428902
10423,TEST_010423,39.79829499640421
10436,TEST_010436,38.71530169109438
10520,TEST_010520,46.22859632355295
10904,TEST_010904,40.280420442893394
11319,TEST_011319,41.29403867010497
11783,TEST_011783,43.17042462647338
12068,TEST_012068,50.51780228008521
12266,TEST_012266,41.07549549016189
12314,TEST_012314,41.46871993754461
12394,TEST_012394,40.94646509730762
13205,TEST_013205,41.76587724200138
13262,TEST_013262,44.36171043181763
13276,TEST_013276,43.39357607514969
13307,TEST_013307,40.280420442893394
13525,TEST_013525,44.36171043181763
13656,TEST_013656,41.432221147955225
14225,TEST_014225,43.78135151811554
14532,TEST_014532,41.96889489205991
14573,TEST_014573,45.40158234310735
14626,TEST_014626,48.88366862630037
14685,TEST_014685,44.02969216503373
14835,TEST_014835,43.028490932372186
14882,TEST_014882,41.416955250175576
15067,TEST_015067,46.675148335796
15238,TEST_015238,46.26755672368398
15245,TEST_015245,46.675148335796
15556,TEST_015556,41.93782567458
15674,TEST_015674,39.1744215507495
16424,TEST_016424,42.885148558194615
16698,TEST_016698,39.54944483812814
16743,TEST_016743,41.35652875189988
16972,TEST_016972,41.29403867010497
17070,TEST_017070,38.858365070001696
17130,TEST_017130,43.78135151811554
17194,TEST_017194,43.17042462647338
17270,TEST_017270,43.39090743650328
17327,TEST_017327,44.06520002414659
17441,TEST_017441,41.70031762601326
17643,TEST_017643,43.93275344799258
17988,TEST_017988,49.56155180819827
18100,TEST_018100,48.50008731461727
18584,TEST_018584,46.48220032336679
18941,TEST_018941,47.072527013241626
19079,TEST_019079,44.086109906728694
20045,TEST_020045,47.02519479926929
20135,TEST_020135,42.315635682165784
20432,TEST_020432,50.743029368850976
20456,TEST_020456,44.016140912776926
20682,TEST_020682,44.0422430134526
20803,TEST_020803,45.88155915624117
20846,TEST_020846,47.5009091236671
20952,TEST_020952,45.38983337946174
21266,TEST_021266,42.203852857083895
21316,TEST_021316,46.28813078015159
21451,TEST_021451,49.224252372923644
21588,TEST_021588,45.102705226891096
21786,TEST_021786,44.19042107997709
21917,TEST_021917,42.885148558194615
22135,TEST_022135,45.654826342633825
22565,TEST_022565,40.9242468406823
22575,TEST_022575,46.336917532037035
22603,TEST_022603,47.53185454668118
22783,TEST_022783,46.739115569961996
22863,TEST_022863,43.09857094009447
22895,TEST_022895,40.777925525536425
23016,TEST_023016,39.256734489942104
23029,TEST_023029,46.336917532037035
23743,TEST_023743,44.81563807390788
23931,TEST_023931,46.471435111781894
23985,TEST_023985,43.7226275519272
24119,TEST_024119,48.85126244445918
24658,TEST_024658,41.357261689873596
24754,TEST_024754,45.58855166712183
24784,TEST_024784,43.3626911824392
24985,TEST_024985,46.30688329434272
25036,TEST_025036,47.31554880136569
25074,TEST_025074,46.48173147282736
25130,TEST_025130,50.846146065151025
25289,TEST_025289,47.95809058888725
25464,TEST_025464,46.473590168167846
26142,TEST_026142,45.19453517989169
26752,TEST_026752,41.51220927682925
26833,TEST_026833,43.12348726836913
27844,TEST_027844,40.828292674267736
28552,TEST_028552,41.292410853313534
28752,TEST_028752,41.93782567458
29246,TEST_029246,49.31060635203355
29550,TEST_029550,40.069984493343135
29718,TEST_029718,50.51780228008521
29781,TEST_029781,44.072166499922126
30928,TEST_030928,41.34381959430551
31046,TEST_031046,46.52980371272673
31059,TEST_031059,44.18917835893994
31767,TEST_031767,40.85902361654983
31858,TEST_031858,41.22078602605886
32258,TEST_032258,47.420603993741445
