,id,target
8,TEST_000008,45.308455960226176
209,TEST_000209,51.42205819239662
368,TEST_000368,42.90092066535547
551,TEST_000551,43.84225451484762
899,TEST_000899,41.689044755926936
1100,TEST_001100,48.21311655072054
1228,TEST_001228,47.84195796846106
1240,TEST_001240,42.59907534516111
1391,TEST_001391,43.36725704240311
1880,TEST_001880,51.95455289518931
1966,TEST_001966,42.41900577229981
2033,TEST_002033,43.8145927445917
2256,TEST_002256,54.59313216126924
2559,TEST_002559,52.41064819226308
2647,TEST_002647,50.58634474219727
2751,TEST_002751,45.75005857022521
2790,TEST_002790,44.75188482515452
3247,TEST_003247,50.58634474219727
3333,TEST_003333,49.78551303640408
3480,TEST_003480,47.06913626020478
3553,TEST_003553,41.41838496259382
4071,TEST_004071,41.76740539643099
4210,TEST_004210,44.71984748453636
4703,TEST_004703,44.6617271106321
4717,TEST_004717,44.704098919177824
4724,TEST_004724,48.51023119492957
5087,TEST_005087,44.10508892424886
5360,TEST_005360,44.80130109400823
5469,TEST_005469,44.88263220799111
5827,TEST_005827,42.24954799674769
5959,TEST_005959,47.31002192834386
6556,TEST_006556,48.21311655072054
6932,TEST_006932,47.70776029008925
7019,TEST_007019,54.08025679176781
7152,TEST_007152,45.65772358306392
7154,TEST_007154,39.998467399960106
7177,TEST_007177,42.9827596720823
7872,TEST_007872,40.77441845407244
8078,TEST_008078,43.8145927445917
8082,TEST_008082,48.829604682731386
8167,TEST_008167,50.2380112626174
8306,TEST_008306,42.90092066535547
8404,TEST_008404,41.86212130089385
8443,TEST_008443,48.7070531817559
8643,TEST_008643,50.43059614935475
8980,TEST_008980,48.51023119492957
9099,TEST_009099,48.16266435720847
9628,TEST_009628,45.228694297019395
9642,TEST_009642,50.87066070760423
9685,TEST_009685,43.54218368102724
9686,TEST_009686,46.3648851916533
9698,TEST_009698,49.60518998869803
9701,TEST_009701,42.76620832185147
9714,TEST_009714,43.38539538963775
9768,TEST_009768,51.927118056164836
9899,TEST_009899,44.68627910233064
10037,TEST_010037,50.58634474219727
10241,TEST_010241,45.68509138113908
10286,TEST_010286,48.143812555336034
10488,TEST_010488,53.39227457653588
10706,TEST_010706,39.498766731107416
10772,TEST_010772,42.88119406202927
10829,TEST_010829,44.26686464191382
11146,TEST_011146,54.535090373065415
11660,TEST_011660,42.16739825658046
12361,TEST_012361,43.647966476605895
12427,TEST_012427,44.53069171492365
12554,TEST_012554,37.64153322679641
12615,TEST_012615,43.84225451484762
12667,TEST_012667,51.56753418149905
12789,TEST_012789,51.42362845576181
12943,TEST_012943,43.82910740307593
12954,TEST_012954,50.58070218163314
12976,TEST_012976,46.960824086469465
13124,TEST_013124,44.26686464191382
13301,TEST_013301,43.518731327325014
13431,TEST_013431,41.689044755926936
13486,TEST_013486,49.92586098031668
13646,TEST_013646,47.66947045449937
13820,TEST_013820,40.86974600480282
14641,TEST_014641,40.902004608201885
14744,TEST_014744,46.63173229162748
15050,TEST_015050,47.30191457070461
15061,TEST_015061,43.12384986527079
15218,TEST_015218,44.52479043973817
15364,TEST_015364,51.250282711611796
15862,TEST_015862,39.27356212830804
16000,TEST_016000,48.162406125866745
16091,TEST_016091,46.73452200369667
16400,TEST_016400,45.425187819974134
16610,TEST_016610,42.82052913149795
16768,TEST_016768,38.62696885490108
17213,TEST_017213,45.37570892849222
17505,TEST_017505,51.97180179240737
17649,TEST_017649,52.18461556601097
17743,TEST_017743,42.16739825658046
17764,TEST_017764,42.46376584677471
17808,TEST_017808,46.63173229162748
18142,TEST_018142,44.722048582518795
18279,TEST_018279,47.524465946456566
18409,TEST_018409,49.44199754920172
18463,TEST_018463,47.97471918529689
18479,TEST_018479,43.356665176257565
18733,TEST_018733,44.52479043973817
19025,TEST_019025,47.57460049526603
19087,TEST_019087,43.986098186609894
19204,TEST_019204,47.50898158612303
19223,TEST_019223,45.51666344665813
19418,TEST_019418,43.36725704240311
19673,TEST_019673,45.53551259798267
19720,TEST_019720,49.59482379587452
19994,TEST_019994,53.24208520080632
20185,TEST_020185,40.46150491455039
20266,TEST_020266,43.99435498650401
20681,TEST_020681,46.11309014265353
20806,TEST_020806,39.998467399960106
20962,TEST_020962,41.94614390866254
21155,TEST_021155,46.12590221625171
21801,TEST_021801,44.1281535539069
22121,TEST_022121,39.4578822875237
22573,TEST_022573,44.722048582518795
22620,TEST_022620,46.40447808327105
22787,TEST_022787,48.96548102821837
22919,TEST_022919,36.01315407357848
23270,TEST_023270,41.94614390866254
23554,TEST_023554,47.06913626020478
23637,TEST_023637,46.46211480022811
23699,TEST_023699,44.80394030998059
24135,TEST_024135,43.347547208321956
24204,TEST_024204,47.94009303921358
24281,TEST_024281,39.40076860342645
24458,TEST_024458,48.18811318337943
24910,TEST_024910,40.90196024068162
24967,TEST_024967,45.65772358306392
25056,TEST_025056,47.66947045449937
25354,TEST_025354,49.60518998869803
25576,TEST_025576,48.01308717351816
25983,TEST_025983,50.460001600823986
26006,TEST_026006,47.742605285538204
26224,TEST_026224,46.95428626632423
26387,TEST_026387,48.31856724748166
