,id,target
48,TEST_000048,23.657028947246783
471,TEST_000471,28.41275831884434
597,TEST_000597,26.771355933134704
770,TEST_000770,37.232748482810244
945,TEST_000945,30.636126566418003
1038,TEST_001038,31.393209903373627
1589,TEST_001589,24.28831991708082
2192,TEST_002192,33.42905121829456
2479,TEST_002479,30.636126566418003
2514,TEST_002514,33.75760913554921
2665,TEST_002665,22.873247633988996
3271,TEST_003271,29.1296309532092
3498,TEST_003498,31.581607350926156
3845,TEST_003845,26.10302465366597
3860,TEST_003860,27.541831457185143
4088,TEST_004088,29.465621243394768
4227,TEST_004227,28.19419437423337
4256,TEST_004256,26.812121265139808
4377,TEST_004377,24.448195008466524
4416,TEST_004416,25.778039654897754
4603,TEST_004603,31.26413527848251
4889,TEST_004889,25.93195684306819
5046,TEST_005046,29.01511818998214
5368,TEST_005368,28.5252916031857
5511,TEST_005511,37.419672685719405
5667,TEST_005667,30.592189936737867
5933,TEST_005933,24.94707840585543
6150,TEST_006150,29.1296309532092
6270,TEST_006270,24.413382835437492
6324,TEST_006324,34.86533740877751
6561,TEST_006561,33.79215354387188
7066,TEST_007066,24.52410344647403
7420,TEST_007420,26.63101526506188
8198,TEST_008198,28.247136610101656
8297,TEST_008297,28.7885615477971
8299,TEST_008299,30.489453440661904
8330,TEST_008330,27.779172354487383
8438,TEST_008438,24.11204342748131
8467,TEST_008467,29.14990989421847
8601,TEST_008601,28.40957174623426
9049,TEST_009049,26.63101526506188
9135,TEST_009135,30.39652391075406
9231,TEST_009231,24.392531339423893
9365,TEST_009365,25.204863762586807
9397,TEST_009397,28.58093611058082
9623,TEST_009623,29.011308474814786
9679,TEST_009679,25.42321904858363
10128,TEST_010128,27.91832522936786
10401,TEST_010401,33.59860106696733
10434,TEST_010434,33.93899145801949
10511,TEST_010511,27.325757806564148
10543,TEST_010543,26.710162982534765
10602,TEST_010602,27.929475936845975
10677,TEST_010677,27.215906774323734
10687,TEST_010687,25.25454976581406
10742,TEST_010742,36.03373355433827
10824,TEST_010824,31.050247147244185
10949,TEST_010949,34.19147499137146
11282,TEST_011282,25.778039654897754
11489,TEST_011489,27.153953793725044
11770,TEST_011770,28.083742017458153
12388,TEST_012388,27.556675875679147
12496,TEST_012496,31.275670792285833
12890,TEST_012890,26.663742601656345
13098,TEST_013098,25.151796301654198
13328,TEST_013328,24.28831991708082
13556,TEST_013556,26.51356452703473
13677,TEST_013677,28.172945923923777
13689,TEST_013689,22.668762097572767
14079,TEST_014079,32.19094933707092
14343,TEST_014343,26.563100262907806
14384,TEST_014384,23.94532739112227
14709,TEST_014709,29.69624310698988
14760,TEST_014760,38.19706639832605
14829,TEST_014829,29.714932746130714
15148,TEST_015148,22.873247633988996
15691,TEST_015691,29.465621243394768
16044,TEST_016044,26.72215725783913
16056,TEST_016056,26.720004028205636
16070,TEST_016070,32.19094933707092
16104,TEST_016104,27.839865140540752
16264,TEST_016264,26.68314859699615
16278,TEST_016278,34.48402641925993
16679,TEST_016679,26.735060907876285
16774,TEST_016774,26.61244269068038
16794,TEST_016794,30.39652391075406
16904,TEST_016904,25.7005009597628
16915,TEST_016915,28.005078256226053
17326,TEST_017326,27.27310996926241
17929,TEST_017929,26.660716675272432
17945,TEST_017945,27.122928763176176
19264,TEST_019264,33.75760913554921
19448,TEST_019448,26.778954415854997
19884,TEST_019884,25.44502029586306
20123,TEST_020123,27.537078683062447
20291,TEST_020291,24.513169303109308
20333,TEST_020333,26.118332685781006
20437,TEST_020437,26.38149778421968
20454,TEST_020454,25.7005009597628
20460,TEST_020460,31.502808643582725
20496,TEST_020496,27.031988574682895
20550,TEST_020550,26.367807483362725
20638,TEST_020638,24.978294977386422
20749,TEST_020749,31.393209903373627
20771,TEST_020771,26.270716040026695
20880,TEST_020880,25.96678984578728
21082,TEST_021082,28.367817027730975
21099,TEST_021099,36.02636308893287
21302,TEST_021302,31.275670792285833
21389,TEST_021389,26.081288055200762
21696,TEST_021696,26.946730098285897
21787,TEST_021787,26.521384736967708
22071,TEST_022071,26.771355933134704
22424,TEST_022424,26.128236896422237
22736,TEST_022736,24.11204342748131
23339,TEST_023339,29.919515419314706
23579,TEST_023579,28.30500879317585
23621,TEST_023621,28.247136610101656
23922,TEST_023922,27.535004804797804
24301,TEST_024301,25.886788265661938
24434,TEST_024434,31.376906151955264
24612,TEST_024612,28.26644874591144
24882,TEST_024882,25.96678984578728
24934,TEST_024934,28.330845267214855
25092,TEST_025092,34.26491400725779
25274,TEST_025274,24.513169303109308
25309,TEST_025309,34.26491400725779
25515,TEST_025515,29.14990989421847
25542,TEST_025542,27.122928763176176
25684,TEST_025684,30.208137142630594
26115,TEST_026115,27.283005769219287
26569,TEST_026569,33.29435535855083
26572,TEST_026572,38.85622266441655
26649,TEST_026649,30.208137142630594
26768,TEST_026768,29.900393370387768
27333,TEST_027333,25.25454976581406
27353,TEST_027353,29.35802788807226
27462,TEST_027462,30.636126566418003
27673,TEST_027673,26.61244269068038
28126,TEST_028126,24.978294977386422
28815,TEST_028815,31.937491085248915
28816,TEST_028816,25.775498804128926
28880,TEST_028880,34.21599494741457
29274,TEST_029274,26.757073122206343
29276,TEST_029276,26.563100262907806
29503,TEST_029503,33.93899145801949
29656,TEST_029656,32.92480393661365
29881,TEST_029881,26.521384736967708
30207,TEST_030207,27.01117147988881
30334,TEST_030334,31.31238763952618
30504,TEST_030504,26.02466046283205
30617,TEST_030617,29.919515419314706
30765,TEST_030765,30.592189936737867
30857,TEST_030857,28.40957174623426
30887,TEST_030887,25.15045998168344
30994,TEST_030994,29.714932746130714
31089,TEST_031089,22.668762097572767
31426,TEST_031426,23.650650068073514
31543,TEST_031543,27.4195015124237
31764,TEST_031764,29.36169039445147
31932,TEST_031932,28.286712273170554
32193,TEST_032193,26.48944032301915
32210,TEST_032210,28.443788945746427
32253,TEST_032253,24.28831991708082
32337,TEST_032337,24.778394523541774
32339,TEST_032339,28.600589627852596
32993,TEST_032993,28.330845267214855
33301,TEST_033301,25.047611613161862
33579,TEST_033579,27.9365959810474
33641,TEST_033641,24.450183245608283
33682,TEST_033682,37.38710416946706
33697,TEST_033697,27.91832522936786
34039,TEST_034039,26.05342150625398
35244,TEST_035244,27.283005769219287
36506,TEST_036506,34.63480933288704
36691,TEST_036691,27.806573225361614
37175,TEST_037175,26.055043294136667
37211,TEST_037211,28.367817027730975
37494,TEST_037494,25.96678984578728
37504,TEST_037504,28.10384403747721
37656,TEST_037656,25.798961561963516
37687,TEST_037687,26.812121265139808
37717,TEST_037717,26.687841222313192
38187,TEST_038187,28.51956825148511
38960,TEST_038960,31.393209903373627
39040,TEST_039040,26.894666671501312
39054,TEST_039054,24.134765248101925
39219,TEST_039219,27.27310996926241
39263,TEST_039263,25.735967628590828
39382,TEST_039382,26.44797367885118
39446,TEST_039446,36.18504555353458
39489,TEST_039489,26.735060907876285
39502,TEST_039502,28.24050176870686
39562,TEST_039562,26.05342150625398
39689,TEST_039689,25.88759919331496
40055,TEST_040055,26.72215725783913
40344,TEST_040344,27.44676062346216
40687,TEST_040687,31.76014815582696
40831,TEST_040831,33.42905121829456
41587,TEST_041587,30.208137142630594
41622,TEST_041622,25.442924839756145
42048,TEST_042048,28.471633310542583
42400,TEST_042400,24.392531339423893
42517,TEST_042517,30.58965112272023
42555,TEST_042555,25.71070673605353
42601,TEST_042601,28.24050176870686
42648,TEST_042648,27.204724940644518
42765,TEST_042765,24.999384523376808
42815,TEST_042815,27.908065107118077
43044,TEST_043044,34.73516293366178
43071,TEST_043071,28.245784549235836
43109,TEST_043109,29.01511818998214
43270,TEST_043270,24.13974056997487
43334,TEST_043334,27.01117147988881
43414,TEST_043414,33.33154711824285
44171,TEST_044171,24.448195008466524
44402,TEST_044402,29.6559696741046
44495,TEST_044495,31.003887587786885
44567,TEST_044567,27.4195015124237
45084,TEST_045084,34.86533740877751
45247,TEST_045247,24.513169303109308
45320,TEST_045320,24.975493839657062
45471,TEST_045471,33.587855129752555
45675,TEST_045675,27.839865140540752
46605,TEST_046605,25.67076657893485
46888,TEST_046888,23.459847418923296
46902,TEST_046902,27.743299847982943
47382,TEST_047382,25.71070673605353
47910,TEST_047910,27.27310996926241
48115,TEST_048115,27.215906774323734
48381,TEST_048381,26.865248739337414
48410,TEST_048410,28.478710611745136
48602,TEST_048602,24.999384523376808
48862,TEST_048862,25.047611613161862
49061,TEST_049061,25.25454976581406
49227,TEST_049227,28.005078256226053
49497,TEST_049497,25.44502029586306
49687,TEST_049687,26.102613804640576
50355,TEST_050355,25.743580695783063
50464,TEST_050464,34.21599494741457
51620,TEST_051620,25.257803248766105
52027,TEST_052027,27.852130571109438
52166,TEST_052166,28.40957174623426
52828,TEST_052828,23.592037904392427
52864,TEST_052864,26.767713048796136
53266,TEST_053266,29.255951281822586
53735,TEST_053735,25.323905655123145
53862,TEST_053862,30.813218651674426
54495,TEST_054495,29.15351570480089
54814,TEST_054814,31.581607350926156
55107,TEST_055107,26.959152491165124
55124,TEST_055124,34.00009900034798
55434,TEST_055434,31.003887587786885
55557,TEST_055557,26.102613804640576
55636,TEST_055636,24.52410344647403
55815,TEST_055815,34.03351314483073
55988,TEST_055988,27.031988574682895
56107,TEST_056107,34.53890275500366
56758,TEST_056758,29.919515419314706
56945,TEST_056945,34.26491400725779
56971,TEST_056971,23.695409812575203
56980,TEST_056980,22.873247633988996
57219,TEST_057219,24.0435348957359
57267,TEST_057267,26.081288055200762
57455,TEST_057455,27.556675875679147
57914,TEST_057914,33.42905121829456
58077,TEST_058077,28.036634055524527
58207,TEST_058207,26.11688450837218
58305,TEST_058305,28.083742017458153
58639,TEST_058639,26.679084011292666
58725,TEST_058725,26.710162982534765
58766,TEST_058766,29.441804803787832
58900,TEST_058900,35.76622856749447
59196,TEST_059196,28.773389135714527
59400,TEST_059400,33.36390153382181
59494,TEST_059494,22.668762097572767
59933,TEST_059933,30.497241209854295
59973,TEST_059973,30.014637463662293
60223,TEST_060223,36.18504555353458
60292,TEST_060292,24.640489469577457
60776,TEST_060776,27.9365959810474
60910,TEST_060910,23.21983488788537
61026,TEST_061026,25.93195684306819
61134,TEST_061134,26.460721033927708
61320,TEST_061320,25.905059171722645
61355,TEST_061355,25.223578118858054
61767,TEST_061767,28.69068937200065
61998,TEST_061998,27.779172354487383
62021,TEST_062021,31.26413527848251
62058,TEST_062058,28.471633310542583
62475,TEST_062475,24.640489469577457
62714,TEST_062714,26.894666671501312
62819,TEST_062819,37.00484566361286
62832,TEST_062832,38.85622266441655
63053,TEST_063053,27.541831457185143
63086,TEST_063086,34.19147499137146
63096,TEST_063096,31.275670792285833
63406,TEST_063406,28.287391777131024
63568,TEST_063568,27.839865140540752
63659,TEST_063659,27.299939694741752
64008,TEST_064008,25.323905655123145
64020,TEST_064020,25.386353463819592
64093,TEST_064093,28.478710611745136
64318,TEST_064318,31.937491085248915
64808,TEST_064808,31.376906151955264
64813,TEST_064813,34.63480933288704
64915,TEST_064915,25.061840543838294
64917,TEST_064917,25.20922358358765
64930,TEST_064930,25.886043208939316
64951,TEST_064951,26.38149778421968
65074,TEST_065074,27.64099167648398
65146,TEST_065146,25.93195684306819
65420,TEST_065420,31.516288795041145
65587,TEST_065587,27.392636653481368
65606,TEST_065606,29.15351570480089
65676,TEST_065676,25.42321904858363
65809,TEST_065809,29.528192844123822
65971,TEST_065971,24.94707840585543
66075,TEST_066075,28.443898603081248
66180,TEST_066180,31.182788197467676
66395,TEST_066395,22.715350432198598
66413,TEST_066413,25.257803248766105
66433,TEST_066433,27.682995843950977
66745,TEST_066745,26.48944032301915
66875,TEST_066875,29.900393370387768
66974,TEST_066974,32.06874514557563
67489,TEST_067489,27.4195015124237
67710,TEST_067710,28.868968549224302
68643,TEST_068643,25.15045998168344
68935,TEST_068935,23.57634076735659
69030,TEST_069030,30.545276665544336
69270,TEST_069270,26.209557138700756
69742,TEST_069742,23.39671659231378
70181,TEST_070181,25.061840543838294
70193,TEST_070193,32.417810036543585
70482,TEST_070482,26.61244269068038
70509,TEST_070509,28.478710611745136
71551,TEST_071551,27.850222027919475
