,id,target
18,TEST_000018,42.78034708031859
139,TEST_000139,65.71597387467327
166,TEST_000166,34.18052670583989
347,TEST_000347,35.02277560796366
1091,TEST_001091,61.42476785056627
1141,TEST_001141,51.698276067767566
1466,TEST_001466,64.53805265190283
1542,TEST_001542,44.6302742186643
1661,TEST_001661,40.54197874853088
1679,TEST_001679,47.11768505006452
1924,TEST_001924,30.027344161470072
2449,TEST_002449,49.71817011568211
2641,TEST_002641,50.90910443049853
2719,TEST_002719,29.06542070928228
2762,TEST_002762,51.308333363284454
2870,TEST_002870,25.430291680267924
2969,TEST_002969,51.83663436434058
3262,TEST_003262,31.03139196748092
3386,TEST_003386,30.210295991137254
3438,TEST_003438,51.778392379855156
3645,TEST_003645,29.06542070928228
3688,TEST_003688,30.320257205150618
3753,TEST_003753,38.46649257762012
3910,TEST_003910,23.233171591890233
4107,TEST_004107,48.412961637118386
4761,TEST_004761,44.424953266456875
4846,TEST_004846,53.392943611328604
5176,TEST_005176,61.013573519315344
5355,TEST_005355,46.6468673206337
6622,TEST_006622,28.199986614023786
6763,TEST_006763,44.40941573660576
7191,TEST_007191,20.13011035671552
7192,TEST_007192,40.18947429461492
7322,TEST_007322,23.472831604059817
7394,TEST_007394,23.233171591890233
7516,TEST_007516,42.870657604850514
7606,TEST_007606,30.38252256233833
7855,TEST_007855,50.53990091192187
7993,TEST_007993,43.558901873920085
8395,TEST_008395,30.197649906893318
8833,TEST_008833,44.95364492934598
9009,TEST_009009,64.53805265190283
9053,TEST_009053,57.231561735864
9255,TEST_009255,61.36514889902466
9348,TEST_009348,45.433406702989814
9649,TEST_009649,29.301700329008185
9849,TEST_009849,29.870187873777372
9882,TEST_009882,22.544531177040163
10166,TEST_010166,40.73815713398508
10497,TEST_010497,42.14927815696149
11209,TEST_011209,51.65658345315605
11751,TEST_011751,23.813244323776996
11771,TEST_011771,32.307774587961916
11953,TEST_011953,57.231561735864
12630,TEST_012630,42.33194417684282
12732,TEST_012732,43.47579764013639
13104,TEST_013104,21.479648481781318
13557,TEST_013557,55.77977185039202
13680,TEST_013680,63.06165998540859
13945,TEST_013945,35.06137882781402
14132,TEST_014132,49.68775971769037
14275,TEST_014275,43.89038287164587
14296,TEST_014296,24.03118226502218
14477,TEST_014477,56.84703259258714
14802,TEST_014802,51.10402580315571
15410,TEST_015410,57.28000189113725
15936,TEST_015936,60.233016110357546
16031,TEST_016031,34.009834957256295
16244,TEST_016244,49.069792249110876
16460,TEST_016460,42.33194417684282
16523,TEST_016523,32.27297649843802
16780,TEST_016780,33.31100782023468
16822,TEST_016822,42.62885100257458
16987,TEST_016987,30.55718775295632
17316,TEST_017316,43.55025829360351
17418,TEST_017418,30.320257205150618
17581,TEST_017581,67.49934618283683
17796,TEST_017796,36.97947251962552
18051,TEST_018051,55.77977185039202
18407,TEST_018407,24.03118226502218
19040,TEST_019040,54.747461666387935
19163,TEST_019163,43.29182382244907
19796,TEST_019796,44.92956971637613
20004,TEST_020004,35.95867873256602
20005,TEST_020005,62.74182474353467
20036,TEST_020036,46.09334523129804
20203,TEST_020203,44.48915256913073
20621,TEST_020621,42.94848873292617
20822,TEST_020822,43.39237666359176
21000,TEST_021000,42.45807658208579
21290,TEST_021290,42.54779721614814
21460,TEST_021460,43.84854276703898
21493,TEST_021493,63.25899442606864
21506,TEST_021506,53.98026837656666
21550,TEST_021550,29.21784922626558
21603,TEST_021603,45.19243546843748
21991,TEST_021991,50.53990091192187
22371,TEST_022371,43.47579764013639
22440,TEST_022440,26.114423547320246
22534,TEST_022534,32.75872859805889
22657,TEST_022657,32.76277244369684
23022,TEST_023022,61.94438226446647
23505,TEST_023505,47.601893035695866
