,id,target
417,TEST_000417,43.88274296170475
559,TEST_000559,43.74068521514232
599,TEST_000599,41.798658667748825
765,TEST_000765,41.70911584780236
1033,TEST_001033,41.61014837907847
1468,TEST_001468,42.28845088914656
1603,TEST_001603,44.339345213672566
2235,TEST_002235,45.25896296639583
2283,TEST_002283,43.924628717336134
2918,TEST_002918,43.796221714497904
3027,TEST_003027,42.25962488451618
3326,TEST_003326,44.60860684695465
3588,TEST_003588,46.081665256373945
3896,TEST_003896,43.40210834424524
3933,TEST_003933,40.90459969134845
3992,TEST_003992,44.24260647569049
4042,TEST_004042,44.36898716011797
4501,TEST_004501,40.39011512991806
4516,TEST_004516,41.960570608619456
4519,TEST_004519,42.61160869509749
4687,TEST_004687,42.84986043742272
4786,TEST_004786,43.65303287056504
5335,TEST_005335,41.24778131102763
5525,TEST_005525,42.696582905576896
5644,TEST_005644,42.09258279017973
5826,TEST_005826,44.28596727735798
5837,TEST_005837,44.339345213672566
5919,TEST_005919,43.46146850006718
6985,TEST_006985,41.152125933813196
7133,TEST_007133,40.53579152930504
7358,TEST_007358,43.51205888192901
7363,TEST_007363,41.24778131102763
7432,TEST_007432,45.04410678818187
7472,TEST_007472,44.15092145539805
8290,TEST_008290,44.38195516282983
8430,TEST_008430,41.7173545113545
8584,TEST_008584,43.30711233597106
8813,TEST_008813,41.14068240564946
8832,TEST_008832,45.69537064706164
8935,TEST_008935,44.019250141657906
9567,TEST_009567,40.32775548833779
9775,TEST_009775,41.737205232634594
10272,TEST_010272,44.73128698184655
10430,TEST_010430,40.490148705588275
10564,TEST_010564,43.95521246250957
10942,TEST_010942,43.74068521514232
11144,TEST_011144,42.4399169602706
11221,TEST_011221,45.12964915002959
11593,TEST_011593,45.47430342659277
11608,TEST_011608,41.4795239367289
11627,TEST_011627,42.197311150160296
11672,TEST_011672,40.2357214780612
11784,TEST_011784,44.15092145539805
11788,TEST_011788,42.95690669093464
11800,TEST_011800,44.60860684695465
11849,TEST_011849,42.4399169602706
11972,TEST_011972,42.342617768295284
12287,TEST_012287,44.35772163348329
12616,TEST_012616,42.7415049324562
12907,TEST_012907,42.20184351211182
13127,TEST_013127,43.834375527000645
13236,TEST_013236,41.91029837935622
14034,TEST_014034,41.152125933813196
14112,TEST_014112,43.759966104491824
14216,TEST_014216,43.43912539405406
14290,TEST_014290,46.480178880922274
14325,TEST_014325,41.9038617275154
14349,TEST_014349,45.57462470050372
14402,TEST_014402,44.62991742438619
14521,TEST_014521,41.90065677656923
14810,TEST_014810,41.3068859500313
14972,TEST_014972,41.11428939021624
15599,TEST_015599,41.23998204758141
15645,TEST_015645,41.085101191844686
16027,TEST_016027,44.83582480715459
16445,TEST_016445,45.25896296639583
16944,TEST_016944,45.22047428916821
17000,TEST_017000,44.019250141657906
17319,TEST_017319,43.66656916761467
17902,TEST_017902,42.90396414676623
18040,TEST_018040,45.47430342659277
18058,TEST_018058,42.989649618700916
18102,TEST_018102,43.292286702436165
18361,TEST_018361,44.21435575725272
19048,TEST_019048,45.22047428916821
19206,TEST_019206,41.15882167105265
19220,TEST_019220,43.29521172454995
19522,TEST_019522,41.123984477643816
19581,TEST_019581,44.17719494854478
20059,TEST_020059,43.844975594725966
20122,TEST_020122,43.264541365966714
21121,TEST_021121,43.11460794426058
21318,TEST_021318,43.09524918198413
21344,TEST_021344,44.36898716011797
21357,TEST_021357,42.61498037205089
21503,TEST_021503,42.84986043742272
21513,TEST_021513,43.6461940133238
21647,TEST_021647,42.834144564414856
21686,TEST_021686,45.64234553423107
21818,TEST_021818,45.143075758608845
21820,TEST_021820,46.24781714556696
21854,TEST_021854,44.183084003222376
22022,TEST_022022,45.438035882687906
22247,TEST_022247,44.16546240677887
22305,TEST_022305,43.23236549026338
22929,TEST_022929,42.989649618700916
23843,TEST_023843,46.210668148473495
24722,TEST_024722,42.127677447837605
24982,TEST_024982,43.759966104491824
24995,TEST_024995,43.04102908089238
25563,TEST_025563,40.34549307055145
25656,TEST_025656,41.7173545113545
