,id,target
145,TEST_000145,57.67770144504609
478,TEST_000478,59.52105966500961
538,TEST_000538,57.19930712849952
761,TEST_000761,55.24363821398863
777,TEST_000777,55.53602949875644
1101,TEST_001101,57.60818753467766
1230,TEST_001230,55.616047233648
1340,TEST_001340,55.017633547897375
1670,TEST_001670,55.3255907753638
1882,TEST_001882,55.3255907753638
1923,TEST_001923,63.38864698350178
1982,TEST_001982,57.78320400618297
2109,TEST_002109,57.024499555376934
2304,TEST_002304,54.95229870253016
2323,TEST_002323,59.66352641524455
2370,TEST_002370,63.69842746426639
2501,TEST_002501,56.00662635927828
2959,TEST_002959,56.558437049520634
3034,TEST_003034,58.33292772294255
3043,TEST_003043,55.81290270125503
3902,TEST_003902,59.74821480205223
4209,TEST_004209,56.35648733973716
4305,TEST_004305,63.52937583835274
4333,TEST_004333,55.76979971679164
4376,TEST_004376,62.688333308756164
4821,TEST_004821,60.254062764489575
4985,TEST_004985,57.44975574233226
5333,TEST_005333,61.759212449242085
5485,TEST_005485,64.36539836670573
5931,TEST_005931,61.85967784298548
6130,TEST_006130,64.59732735516609
6575,TEST_006575,58.386679749411734
6687,TEST_006687,54.76893206815999
6773,TEST_006773,55.20403363321842
7264,TEST_007264,55.235329024602244
7497,TEST_007497,63.40796796655875
7745,TEST_007745,59.914414660019474
7895,TEST_007895,60.63155207926136
8098,TEST_008098,57.14555919506987
8256,TEST_008256,55.81290270125503
8310,TEST_008310,57.24014090554287
8352,TEST_008352,61.28039866413009
8534,TEST_008534,54.609199600239535
8836,TEST_008836,57.18327195110757
9298,TEST_009298,57.263439136066424
9416,TEST_009416,55.750217614103775
9602,TEST_009602,54.98657798199805
9627,TEST_009627,63.69842746426639
9828,TEST_009828,54.609199600239535
10152,TEST_010152,58.441281266906245
10159,TEST_010159,57.68202046236568
10191,TEST_010191,56.00662635927828
10311,TEST_010311,62.67252114932375
10364,TEST_010364,57.457471941164286
10461,TEST_010461,58.38249921016476
10563,TEST_010563,61.91858931405291
10587,TEST_010587,55.254902586718224
11122,TEST_011122,63.34338964220484
11140,TEST_011140,61.26169285761443
11191,TEST_011191,57.35819929446101
11216,TEST_011216,54.50808291424339
11271,TEST_011271,57.579121719383494
11598,TEST_011598,58.386679749411734
11599,TEST_011599,57.26294814073495
11638,TEST_011638,60.035280043344336
11702,TEST_011702,60.45382635725419
11862,TEST_011862,57.01545308977435
11973,TEST_011973,57.14638811239125
12093,TEST_012093,60.81169179245901
12223,TEST_012223,63.25295457944113
12275,TEST_012275,58.23720191128889
12365,TEST_012365,57.87117943303679
13518,TEST_013518,57.24773595816332
13581,TEST_013581,57.86039843523811
13756,TEST_013756,56.862498244848496
13877,TEST_013877,55.87587073353805
14103,TEST_014103,59.19027315095799
14140,TEST_014140,57.19930712849952
14251,TEST_014251,54.285874922685124
14707,TEST_014707,57.87277170929779
14875,TEST_014875,57.60818753467766
15054,TEST_015054,55.31644402406402
15157,TEST_015157,57.62061786565781
15525,TEST_015525,62.67252114932375
15545,TEST_015545,53.843769567496054
15618,TEST_015618,56.285869584077
15656,TEST_015656,55.986232691945325
15676,TEST_015676,58.29162156540129
16060,TEST_016060,58.28603737758974
16090,TEST_016090,55.66937737275418
16296,TEST_016296,57.74764560655503
16358,TEST_016358,63.57995902357344
17336,TEST_017336,58.64781677921571
17349,TEST_017349,55.30279543396842
17401,TEST_017401,57.0591947029111
17563,TEST_017563,56.585601648334794
17617,TEST_017617,54.863011509589114
17849,TEST_017849,65.51053620175693
17964,TEST_017964,55.14174008079503
18416,TEST_018416,57.87277170929779
18465,TEST_018465,57.35819929446101
18822,TEST_018822,63.40796796655875
19431,TEST_019431,60.158892951671284
19459,TEST_019459,57.457471941164286
19675,TEST_019675,57.36417126022909
19857,TEST_019857,60.158892951671284
19955,TEST_019955,55.66579497695892
20821,TEST_020821,61.26169285761443
20965,TEST_020965,61.063138007881605
21325,TEST_021325,57.28585932834777
21483,TEST_021483,59.06575971274969
21548,TEST_021548,57.206836058039706
22163,TEST_022163,57.26565766577722
22340,TEST_022340,60.95923987675751
22538,TEST_022538,54.80557142218573
22552,TEST_022552,57.90037759573159
22650,TEST_022650,58.173593774264916
22994,TEST_022994,60.51615994150277
23061,TEST_023061,54.76893206815999
23164,TEST_023164,58.30698475374785
23496,TEST_023496,54.76893206815999
23511,TEST_023511,57.06224504973538
23543,TEST_023543,57.710197373376104
23760,TEST_023760,65.20283254757618
23836,TEST_023836,55.12233766659152
23981,TEST_023981,57.71980887040288
24289,TEST_024289,57.469032728894824
24369,TEST_024369,61.26169285761443
24593,TEST_024593,57.35784262826334
24596,TEST_024596,58.441281266906245
24823,TEST_024823,64.45774071725187
24926,TEST_024926,57.24773595816332
25058,TEST_025058,63.52937583835274
25115,TEST_025115,55.750217614103775
25665,TEST_025665,60.95923987675751
25772,TEST_025772,58.173593774264916
26066,TEST_026066,57.47369035431324
26140,TEST_026140,57.74764560655503
26865,TEST_026865,65.51053620175693
26874,TEST_026874,66.68002802952562
27009,TEST_027009,55.31644402406402
27486,TEST_027486,55.24363821398863
27543,TEST_027543,57.07798488776582
27657,TEST_027657,59.35021205200044
27938,TEST_027938,62.1257056805756
28084,TEST_028084,59.326807872151406
28093,TEST_028093,57.14638811239125
28168,TEST_028168,54.982840536453985
28393,TEST_028393,65.37267037968212
28571,TEST_028571,58.74544273408067
28590,TEST_028590,57.90037759573159
29106,TEST_029106,57.43283783119764
29345,TEST_029345,66.58412945943171
29528,TEST_029528,63.47115419930311
29535,TEST_029535,59.90330990708523
29775,TEST_029775,59.990439588417075
30036,TEST_030036,55.669806617186374
30970,TEST_030970,60.67514245484236
31110,TEST_031110,55.656552628965585
31150,TEST_031150,58.241743111998986
31458,TEST_031458,54.49850040527858
31662,TEST_031662,61.80218544683826
31724,TEST_031724,57.179259903682606
31788,TEST_031788,56.1195432490147
31879,TEST_031879,58.10557219026627
32049,TEST_032049,57.24701287276895
32085,TEST_032085,59.990439588417075
32676,TEST_032676,59.88047203949827
32776,TEST_032776,57.35784262826334
32932,TEST_032932,62.82196918355642
33024,TEST_033024,62.626137463903696
33966,TEST_033966,55.24363821398863
34547,TEST_034547,59.889920144790395
34632,TEST_034632,57.35819929446101
34684,TEST_034684,64.36539836670573
35223,TEST_035223,58.10557219026627
35402,TEST_035402,54.51870358687879
35431,TEST_035431,58.76171923587513
35904,TEST_035904,54.095444003366794
36292,TEST_036292,59.54292513587982
36436,TEST_036436,57.62868056697516
36667,TEST_036667,65.37267037968212
37046,TEST_037046,57.63208529170139
37242,TEST_037242,59.9410012442989
37265,TEST_037265,57.4597210887458
37470,TEST_037470,60.45382635725419
37558,TEST_037558,57.90037759573159
37635,TEST_037635,55.14174008079503
37649,TEST_037649,54.87026243875525
37796,TEST_037796,57.87117943303679
37845,TEST_037845,57.47552334309969
37977,TEST_037977,57.66063359852953
38148,TEST_038148,60.35794935406234
38207,TEST_038207,57.77470711914153
38282,TEST_038282,67.36370894621591
38304,TEST_038304,56.09192896747768
38359,TEST_038359,66.68002802952562
38498,TEST_038498,61.41567798255883
38567,TEST_038567,61.22395512745255
38732,TEST_038732,57.41055655009378
38838,TEST_038838,64.35038352694875
38878,TEST_038878,58.495314819176514
39010,TEST_039010,60.972765567277726
39398,TEST_039398,55.13458742329116
39420,TEST_039420,59.449524849000426
39442,TEST_039442,59.61124301857992
39851,TEST_039851,67.77942707987494
39894,TEST_039894,63.25295457944113
40088,TEST_040088,56.710645471097884
40449,TEST_040449,55.616047233648
40912,TEST_040912,60.95923987675751
40924,TEST_040924,58.76171923587513
41154,TEST_041154,58.33292772294255
41316,TEST_041316,57.43283783119764
41469,TEST_041469,58.56921283901161
41511,TEST_041511,60.28725324783666
41538,TEST_041538,60.51615994150277
41961,TEST_041961,57.84743946466986
42182,TEST_042182,58.56921283901161
42704,TEST_042704,61.22395512745255
42707,TEST_042707,59.04773289223414
42958,TEST_042958,60.35794935406234
43186,TEST_043186,63.418470424465674
43395,TEST_043395,57.14638811239125
43541,TEST_043541,56.1195432490147
43564,TEST_043564,55.135243962365195
44086,TEST_044086,57.024499555376934
44259,TEST_044259,56.98724184836513
44438,TEST_044438,62.93176689186527
44487,TEST_044487,54.095444003366794
44680,TEST_044680,57.33402111260222
44685,TEST_044685,60.28725324783666
44768,TEST_044768,57.47552334309969
45100,TEST_045100,55.76979971679164
45101,TEST_045101,58.386679749411734
45707,TEST_045707,57.20175217922675
46093,TEST_046093,58.01742213227685
46198,TEST_046198,59.87630280411545
46536,TEST_046536,60.114098523898605
46556,TEST_046556,57.33875203117148
46664,TEST_046664,58.28621409268686
46799,TEST_046799,57.4597210887458
46923,TEST_046923,55.454679907712105
47081,TEST_047081,57.78320400618297
47295,TEST_047295,55.454679907712105
47563,TEST_047563,57.579121719383494
47606,TEST_047606,58.47768782746942
47698,TEST_047698,57.87117943303679
47832,TEST_047832,59.69149222855299
47993,TEST_047993,54.37801611704364
48057,TEST_048057,58.38249921016476
48154,TEST_048154,55.81290270125503
48185,TEST_048185,59.04773289223414
48306,TEST_048306,57.78320400618297
48344,TEST_048344,57.263439136066424
48371,TEST_048371,54.89117194029754
48387,TEST_048387,59.9410012442989
48420,TEST_048420,59.06575971274969
48709,TEST_048709,56.842736202211796
48818,TEST_048818,56.842736202211796
49346,TEST_049346,56.42887958284485
49614,TEST_049614,58.28603737758974
49628,TEST_049628,57.366791093083684
50307,TEST_050307,54.863011509589114
51032,TEST_051032,57.88018934549553
51315,TEST_051315,57.179259903682606
51350,TEST_051350,59.85444233846618
51801,TEST_051801,57.327106743812045
52156,TEST_052156,59.04773289223414
52215,TEST_052215,60.28725324783666
52451,TEST_052451,58.76171923587513
52634,TEST_052634,58.08622612186322
53071,TEST_053071,57.87277170929779
53215,TEST_053215,58.241743111998986
53798,TEST_053798,60.95923987675751
54234,TEST_054234,55.31644402406402
54503,TEST_054503,62.18670113702537
54806,TEST_054806,57.34507535187962
55425,TEST_055425,55.017633547897375
55953,TEST_055953,54.91501848148557
56311,TEST_056311,66.68002802952562
56675,TEST_056675,63.884886487309295
56825,TEST_056825,56.558437049520634
