,id,target
130,TEST_000130,32.97731300412559
292,TEST_000292,47.22564242777213
332,TEST_000332,31.531055583459594
838,TEST_000838,30.234184891388505
850,TEST_000850,30.287234041810738
1089,TEST_001089,44.587543366850085
1148,TEST_001148,28.906483747565893
1236,TEST_001236,39.58487639267573
1578,TEST_001578,28.17357479666597
1782,TEST_001782,32.97176889632982
1934,TEST_001934,30.797912963620593
2581,TEST_002581,49.639660510337606
2784,TEST_002784,30.220546022592252
2951,TEST_002951,28.72266818851379
3215,TEST_003215,43.196123950890495
3325,TEST_003325,51.183114770910215
3398,TEST_003398,33.00886584347661
3807,TEST_003807,47.663452461020924
3942,TEST_003942,46.964966149390854
3978,TEST_003978,25.034514562605924
4440,TEST_004440,51.136552194696804
4548,TEST_004548,18.201902267385595
4623,TEST_004623,47.457673608059466
5721,TEST_005721,28.476235936624793
5830,TEST_005830,49.68253924103065
5876,TEST_005876,33.7984007583658
6427,TEST_006427,30.287234041810738
6444,TEST_006444,44.101957472038045
6635,TEST_006635,48.92943943449251
6889,TEST_006889,46.07876943333975
7045,TEST_007045,32.79198285461005
7236,TEST_007236,30.331507994582022
7285,TEST_007285,49.11831480651027
7542,TEST_007542,36.49659953454381
7544,TEST_007544,40.68607911137301
7545,TEST_007545,30.435582862120018
7575,TEST_007575,37.499008335832684
7627,TEST_007627,21.19236640327545
7962,TEST_007962,49.799478839438805
8136,TEST_008136,23.868164450009086
8385,TEST_008385,36.80360607778995
8470,TEST_008470,50.4963570439346
8732,TEST_008732,51.31963400697701
8911,TEST_008911,31.159253669136135
9174,TEST_009174,33.932735521724055
9404,TEST_009404,29.49037729417523
9865,TEST_009865,39.38607273454778
10101,TEST_010101,49.092565237222516
10628,TEST_010628,35.38538259517729
10886,TEST_010886,48.31669616783215
11009,TEST_011009,50.430166150808084
11060,TEST_011060,36.356522774954406
11268,TEST_011268,51.59051873005286
11361,TEST_011361,28.72266818851379
11529,TEST_011529,30.946088317046897
11677,TEST_011677,43.71131050691337
11682,TEST_011682,20.022104042822463
11857,TEST_011857,30.9725801594087
11926,TEST_011926,26.98056306916757
11959,TEST_011959,39.46489761754662
12122,TEST_012122,30.65173161373099
13144,TEST_013144,46.48333623707441
13218,TEST_013218,47.22564242777213
13362,TEST_013362,41.10301817203052
13692,TEST_013692,30.523694286913166
13759,TEST_013759,30.192813685462166
13766,TEST_013766,43.873651867791985
13779,TEST_013779,43.38108068826207
14162,TEST_014162,44.101957472038045
14208,TEST_014208,38.130329278077205
14270,TEST_014270,49.11831480651027
14715,TEST_014715,29.31909937349884
15001,TEST_015001,30.76231187575381
15024,TEST_015024,32.57682801048292
15082,TEST_015082,46.72443536376776
15587,TEST_015587,28.177838788862697
15828,TEST_015828,38.14249021763416
16029,TEST_016029,28.87126824382783
16159,TEST_016159,21.166907679756676
16829,TEST_016829,43.38108068826207
16896,TEST_016896,34.949559648410975
17096,TEST_017096,33.50589710477951
17267,TEST_017267,32.26378429574532
17747,TEST_017747,24.921014885555824
17938,TEST_017938,30.523359520419167
18006,TEST_018006,50.66027809528031
18242,TEST_018242,44.3017120891951
18424,TEST_018424,32.77505993138839
18430,TEST_018430,51.22607990512931
18432,TEST_018432,23.868164450009086
18514,TEST_018514,50.68599773565746
18686,TEST_018686,42.43600197038103
18916,TEST_018916,31.385550443510294
19239,TEST_019239,47.75240068460812
19273,TEST_019273,32.26378429574532
19350,TEST_019350,38.2547258801852
19391,TEST_019391,42.93228886626823
19525,TEST_019525,28.675336461611042
19875,TEST_019875,46.98726667616319
19947,TEST_019947,26.977610695189583
19976,TEST_019976,33.932735521724055
19995,TEST_019995,29.578645791036493
20021,TEST_020021,20.606489301071278
20463,TEST_020463,33.18619464433196
20502,TEST_020502,32.108225755876234
20609,TEST_020609,43.196123950890495
20988,TEST_020988,34.07325194798225
21210,TEST_021210,43.873651867791985
21864,TEST_021864,36.92662226758146
21942,TEST_021942,41.51205183578584
22155,TEST_022155,33.22478026864212
23147,TEST_023147,51.39787379382435
23166,TEST_023166,30.313350453512406
23253,TEST_023253,28.87126824382783
23316,TEST_023316,28.78527131425611
23357,TEST_023357,41.51205183578584
23705,TEST_023705,28.7143863209542
23794,TEST_023794,38.467861572382155
23800,TEST_023800,34.3653586711241
24310,TEST_024310,29.316241230535503
24873,TEST_024873,36.21677497167703
