,id,target
132,TEST_000132,55.81027058602136
663,TEST_000663,49.84845124365081
700,TEST_000700,56.42452773435945
754,TEST_000754,43.3392988676277
775,TEST_000775,43.36507162138219
865,TEST_000865,53.06978247749194
1001,TEST_001001,57.67467579248847
1051,TEST_001051,56.93206686546141
1071,TEST_001071,61.623974477882605
1131,TEST_001131,43.930665955790545
1332,TEST_001332,58.806990577299274
1442,TEST_001442,55.97331673614403
1733,TEST_001733,56.85959065905543
1749,TEST_001749,43.59515289105266
1901,TEST_001901,58.97842990863813
1978,TEST_001978,41.97870376599853
2041,TEST_002041,44.27836178816884
2315,TEST_002315,59.59629148680197
2485,TEST_002485,59.019636793795414
2540,TEST_002540,43.34857085662763
2606,TEST_002606,42.831413869232044
2612,TEST_002612,60.85250670916239
2658,TEST_002658,54.61562958595686
2707,TEST_002707,47.39819476554246
2927,TEST_002927,55.89842875482199
3114,TEST_003114,55.254771578531646
3331,TEST_003331,54.625559356042174
3341,TEST_003341,46.87244441604704
3358,TEST_003358,51.35609178851191
3849,TEST_003849,59.0578990904497
4022,TEST_004022,49.38282372559073
4083,TEST_004083,49.38282372559073
4402,TEST_004402,55.46844365162292
4510,TEST_004510,44.269629025506326
4635,TEST_004635,56.367027400385595
4750,TEST_004750,57.4925862323913
5309,TEST_005309,45.210474551061225
5381,TEST_005381,41.7758713467168
5671,TEST_005671,61.2306286718839
5870,TEST_005870,42.930863526439644
5939,TEST_005939,49.56720115899919
6042,TEST_006042,57.83932869442733
6209,TEST_006209,49.56720115899919
7135,TEST_007135,43.22259972554369
7591,TEST_007591,58.19011217054024
8149,TEST_008149,60.24182415030976
8489,TEST_008489,41.7758713467168
8507,TEST_008507,61.623974477882605
8557,TEST_008557,61.486181805422746
8822,TEST_008822,45.368377559389536
9188,TEST_009188,43.513762650152714
10017,TEST_010017,56.367027400385595
10063,TEST_010063,58.95352410632283
10076,TEST_010076,41.91379969817104
10722,TEST_010722,56.170535067954916
10766,TEST_010766,48.08292247625386
11036,TEST_011036,53.06978247749194
11089,TEST_011089,50.27158284181964
11193,TEST_011193,56.140757986551336
12090,TEST_012090,42.015259991064546
12171,TEST_012171,42.88389434886342
12425,TEST_012425,42.84476478694968
12438,TEST_012438,41.878986574032744
12617,TEST_012617,56.07892814271006
12733,TEST_012733,58.93044223842016
12973,TEST_012973,59.8503108889445
13306,TEST_013306,55.27513175684725
13638,TEST_013638,56.42452773435945
13659,TEST_013659,49.84845124365081
13736,TEST_013736,60.47109091909576
13999,TEST_013999,57.12476198948964
14453,TEST_014453,43.29738965583033
14493,TEST_014493,59.29547958152465
14711,TEST_014711,55.27513175684725
15146,TEST_015146,59.840834878619845
15310,TEST_015310,58.263591506259544
15475,TEST_015475,50.056357450369944
15510,TEST_015510,42.015259991064546
15876,TEST_015876,57.794774641446345
16067,TEST_016067,58.83242965643588
16220,TEST_016220,43.40142786902458
16434,TEST_016434,58.67583076834538
16463,TEST_016463,57.83932869442733
16667,TEST_016667,58.95876985185234
16807,TEST_016807,51.91101654470363
16997,TEST_016997,43.18565174880584
17066,TEST_017066,42.87711268114535
17227,TEST_017227,43.830852554960686
17443,TEST_017443,58.83242965643588
17600,TEST_017600,58.10898519154459
17654,TEST_017654,55.106615706438106
17683,TEST_017683,54.52019722321803
17995,TEST_017995,61.97097399857694
18622,TEST_018622,43.87045884077235
18670,TEST_018670,43.05984340717574
18984,TEST_018984,57.450664190946036
19033,TEST_019033,59.59629148680197
20202,TEST_020202,43.3392988676277
20242,TEST_020242,58.744282346682596
20258,TEST_020258,46.798907265371334
20512,TEST_020512,45.210474551061225
20546,TEST_020546,54.09811395893675
20761,TEST_020761,59.8503108889445
20979,TEST_020979,41.7384820904628
21118,TEST_021118,59.0578990904497
21243,TEST_021243,58.95352410632283
21646,TEST_021646,54.80218714286982
22365,TEST_022365,46.54381510864151
22448,TEST_022448,61.746947425431145
22945,TEST_022945,51.50491726833362
23128,TEST_023128,42.738892621609956
23524,TEST_023524,43.01208384354203
23606,TEST_023606,57.97506794697135
23658,TEST_023658,50.10627573774521
23663,TEST_023663,55.89842875482199
23813,TEST_023813,56.43324840569713
23868,TEST_023868,58.18308354223357
24085,TEST_024085,60.47109091909576
24351,TEST_024351,42.84476478694968
25112,TEST_025112,48.07630000987134
25316,TEST_025316,48.343077893542585
25532,TEST_025532,54.998549694225765
25645,TEST_025645,43.80602905240992
25695,TEST_025695,53.26497123677068
25927,TEST_025927,58.31621189839552
25929,TEST_025929,58.019356008893425
26214,TEST_026214,58.10898519154459
26352,TEST_026352,55.106615706438106
26511,TEST_026511,43.14680081271168
26558,TEST_026558,58.2942266542699
26730,TEST_026730,51.06164751448795
