,id,target
110,TEST_000110,45.14439369626708
379,TEST_000379,27.274196392643553
505,TEST_000505,29.903045447413444
632,TEST_000632,23.05213089741647
641,TEST_000641,29.072953791748645
1043,TEST_001043,44.407565882676494
1117,TEST_001117,24.138337911690346
1296,TEST_001296,28.873827003988435
1496,TEST_001496,42.20469256566749
2170,TEST_002170,45.192294629141834
2478,TEST_002478,23.43640274627863
2507,TEST_002507,44.50100549240001
2511,TEST_002511,30.541119351129254
2592,TEST_002592,41.35474187300181
2788,TEST_002788,46.92046122062169
2913,TEST_002913,25.657559370869734
3010,TEST_003010,29.072953791748645
3031,TEST_003031,44.45762498661315
3040,TEST_003040,25.49441738553139
3644,TEST_003644,29.669293462846554
3935,TEST_003935,28.22708732448172
4129,TEST_004129,45.14600216374993
4170,TEST_004170,44.18632222460438
4208,TEST_004208,11.453755868857307
4478,TEST_004478,45.394096370197815
4877,TEST_004877,45.657432932200784
4898,TEST_004898,16.19891585511574
4954,TEST_004954,33.81124783707012
5006,TEST_005006,23.981678158064106
5042,TEST_005042,30.069065644845804
5072,TEST_005072,32.07905615400199
5444,TEST_005444,44.7656554977421
5900,TEST_005900,45.525217626003396
5946,TEST_005946,45.34558831869892
6123,TEST_006123,44.50100549240001
6429,TEST_006429,44.8981066029923
6747,TEST_006747,45.69224925707708
7261,TEST_007261,46.212435819044266
7309,TEST_007309,19.38565604704131
7465,TEST_007465,30.875649128569908
7504,TEST_007504,26.87171617828397
7786,TEST_007786,43.98304219341022
8030,TEST_008030,11.131272672929576
8073,TEST_008073,25.011233936259053
8099,TEST_008099,25.751242661584094
8861,TEST_008861,47.29736591503921
8865,TEST_008865,45.86645076214155
9396,TEST_009396,45.3630453075682
9439,TEST_009439,45.06774710782942
9474,TEST_009474,46.92046122062169
9625,TEST_009625,47.46997645133204
9643,TEST_009643,27.04967745273278
9832,TEST_009832,44.16871853350943
9913,TEST_009913,44.476354766296254
10020,TEST_010020,16.55500427308386
10165,TEST_010165,45.67823888873383
10439,TEST_010439,33.91069591577632
10654,TEST_010654,25.587208590202327
10736,TEST_010736,25.49441738553139
11614,TEST_011614,45.18561099970923
11755,TEST_011755,25.98433274213215
11890,TEST_011890,47.03389496867618
12019,TEST_012019,45.66272101788396
12189,TEST_012189,29.903045447413444
12303,TEST_012303,46.89383762255852
12351,TEST_012351,25.470238269320756
12725,TEST_012725,25.161234416438788
12747,TEST_012747,19.141451578885302
