,id,target
294,TEST_000294,27.709894586634913
344,TEST_000344,29.585283400395383
363,TEST_000363,25.80644197209933
742,TEST_000742,34.18639252525283
758,TEST_000758,21.220279395732632
2264,TEST_002264,22.4439874576092
2273,TEST_002273,26.90488728359816
2607,TEST_002607,34.30965022211403
3205,TEST_003205,22.59919370969151
3591,TEST_003591,28.660371677848193
3747,TEST_003747,31.760574223252025
4005,TEST_004005,27.924299961923204
4020,TEST_004020,22.185289508991083
4081,TEST_004081,28.973307514194868
4405,TEST_004405,27.245299266774115
4971,TEST_004971,22.597666949293124
5421,TEST_005421,36.15939581754921
6080,TEST_006080,31.672264902413293
6362,TEST_006362,30.85805136569461
6644,TEST_006644,29.102138880864356
7000,TEST_007000,22.92979300044067
7201,TEST_007201,27.765328109233824
7203,TEST_007203,28.405690967409445
7723,TEST_007723,29.102138880864356
7893,TEST_007893,27.1976485426417
8177,TEST_008177,30.344968279953633
8204,TEST_008204,22.201853471428286
8464,TEST_008464,21.84273364506328
8558,TEST_008558,30.06430113321223
8915,TEST_008915,22.109585713014894
9322,TEST_009322,28.738113231373756
9328,TEST_009328,21.330830636341275
9477,TEST_009477,27.82412383990027
9510,TEST_009510,22.446477159651437
9697,TEST_009697,30.703623901260094
9824,TEST_009824,33.17320399252831
9990,TEST_009990,28.472898161065842
10147,TEST_010147,26.41164510146361
10480,TEST_010480,25.071080674076693
10500,TEST_010500,29.34978281897739
10738,TEST_010738,25.15279559929261
10969,TEST_010969,34.199667733429976
11048,TEST_011048,24.912293629620454
11717,TEST_011717,20.93967424780481
11833,TEST_011833,22.462276916711954
11891,TEST_011891,23.729689152350947
12009,TEST_012009,22.824522915230286
12139,TEST_012139,22.562835244657137
12316,TEST_012316,36.15939581754921
12396,TEST_012396,22.11248178226343
12506,TEST_012506,19.899204100250053
12717,TEST_012717,28.671387502182206
12960,TEST_012960,28.472898161065842
13050,TEST_013050,22.94023857979026
13160,TEST_013160,23.51353421627367
