,id,target
124,TEST_000124,21.19624790931045
182,TEST_000182,24.936842797556416
413,TEST_000413,16.739597361819456
474,TEST_000474,23.425479854897304
500,TEST_000500,31.589392883321366
724,TEST_000724,16.26585936983441
728,TEST_000728,28.03251138548555
1393,TEST_001393,17.982816219095245
1471,TEST_001471,24.618044726915713
1736,TEST_001736,26.22166943033017
1825,TEST_001825,30.088949365713724
2034,TEST_002034,29.262619061847158
2112,TEST_002112,27.5081730146787
2118,TEST_002118,18.50038274729302
2374,TEST_002374,31.589392883321366
2427,TEST_002427,20.41165919456963
2679,TEST_002679,25.959968015168933
3538,TEST_003538,16.178234730523585
3643,TEST_003643,29.903795571320533
3694,TEST_003694,16.708178542114034
3764,TEST_003764,16.708178542114034
3841,TEST_003841,15.611039768546474
4017,TEST_004017,18.485465023520845
4443,TEST_004443,26.24833726059394
4532,TEST_004532,22.01826691849538
4587,TEST_004587,22.266411135383947
4907,TEST_004907,18.637060418128797
5070,TEST_005070,34.82572481956321
5540,TEST_005540,22.90325049700047
5920,TEST_005920,21.227792782754882
6062,TEST_006062,18.13733626181637
6526,TEST_006526,18.96420787294728
6585,TEST_006585,28.725963148960904
6594,TEST_006594,29.083926134992517
6612,TEST_006612,30.940222014408224
6661,TEST_006661,26.336210935838572
6885,TEST_006885,33.116220713184845
7583,TEST_007583,30.96283499492293
7710,TEST_007710,16.739597361819456
7961,TEST_007961,24.89510578879257
8668,TEST_008668,18.250708104653523
9154,TEST_009154,25.31919886105543
9325,TEST_009325,16.806071247665212
9329,TEST_009329,26.251614076715544
9725,TEST_009725,22.41068888434224
9932,TEST_009932,39.35811338516024
10187,TEST_010187,27.696795311301507
10222,TEST_010222,31.61775192942534
10354,TEST_010354,24.89510578879257
10516,TEST_010516,30.940222014408224
11740,TEST_011740,27.42856816997904
11835,TEST_011835,27.051051330104933
11872,TEST_011872,18.04758768925859
12218,TEST_012218,31.560716426791053
13028,TEST_013028,29.083926134992517
13289,TEST_013289,17.90264892170983
13311,TEST_013311,15.587713429114332
13538,TEST_013538,35.51537185313892
13688,TEST_013688,30.048593242798685
14694,TEST_014694,35.51537185313892
14853,TEST_014853,17.868586683269385
15368,TEST_015368,28.05407452240722
15456,TEST_015456,24.54408135745042
15588,TEST_015588,29.262619061847158
15671,TEST_015671,18.830549597815992
15682,TEST_015682,27.86944945055958
15843,TEST_015843,29.671202385622017
15935,TEST_015935,25.5252012103965
16064,TEST_016064,23.458931069829234
16095,TEST_016095,28.394758043785856
16376,TEST_016376,30.212692330652605
16558,TEST_016558,16.116529947404832
16699,TEST_016699,21.573411961246453
16868,TEST_016868,20.899695623632553
17067,TEST_017067,24.75078551443309
17193,TEST_017193,25.580337652283255
17268,TEST_017268,35.923331118118675
17275,TEST_017275,34.011459677499346
17913,TEST_017913,20.96171601426788
18370,TEST_018370,22.41068888434224
18572,TEST_018572,25.237478729322987
18606,TEST_018606,24.127692460407633
18608,TEST_018608,23.991233214170784
18710,TEST_018710,23.153645861655438
18727,TEST_018727,23.9312368471109
18743,TEST_018743,27.626692288651924
19352,TEST_019352,24.642450939388503
19616,TEST_019616,18.032043813841128
19896,TEST_019896,23.04715093298156
20132,TEST_020132,23.9312368471109
20224,TEST_020224,29.81562410312899
20262,TEST_020262,15.642678080250908
20555,TEST_020555,28.708470048993732
20649,TEST_020649,33.37547862862581
20980,TEST_020980,23.897990946792312
21246,TEST_021246,32.222054419501106
21248,TEST_021248,26.27255614956475
22078,TEST_022078,15.634480803966708
22219,TEST_022219,26.044694600319254
22270,TEST_022270,33.05544021882328
23415,TEST_023415,24.642450939388503
23523,TEST_023523,16.403984161839137
23817,TEST_023817,20.470549978359404
24190,TEST_024190,23.733798567459495
24275,TEST_024275,22.82396107482707
24657,TEST_024657,25.87006153735199
24889,TEST_024889,26.267427989264164
25137,TEST_025137,31.61775192942534
25182,TEST_025182,28.762788287908805
25526,TEST_025526,24.54408135745042
25728,TEST_025728,33.077061160845055
25870,TEST_025870,26.306794150547006
26655,TEST_026655,16.116529947404832
26952,TEST_026952,29.692306273703718
26987,TEST_026987,30.300285394268425
27202,TEST_027202,26.267427989264164
27318,TEST_027318,26.98518192306296
27415,TEST_027415,28.059320855456363
27468,TEST_027468,17.711970524759764
27715,TEST_027715,18.059523010816992
27849,TEST_027849,33.116220713184845
27851,TEST_027851,25.9251489204418
28080,TEST_028080,18.025329524877954
28630,TEST_028630,18.50038274729302
28920,TEST_028920,30.606822927483517
29027,TEST_029027,26.835784286458825
29102,TEST_029102,32.18283492474691
29716,TEST_029716,29.55291945863372
30115,TEST_030115,25.085603112871063
30178,TEST_030178,24.77885078112116
30686,TEST_030686,32.67558545267202
31152,TEST_031152,21.386552342795177
31264,TEST_031264,18.215564286306417
31382,TEST_031382,31.864274105990663
31432,TEST_031432,18.309054126254818
31625,TEST_031625,18.059523010816992
31670,TEST_031670,19.915094446820703
32486,TEST_032486,21.75124218869
32749,TEST_032749,18.737748544587284
33028,TEST_033028,27.051051330104933
33060,TEST_033060,27.90585761895716
33129,TEST_033129,20.407286235320587
33217,TEST_033217,16.86430165135039
33605,TEST_033605,26.251614076715544
33710,TEST_033710,24.618044726915713
33946,TEST_033946,30.300285394268425
34215,TEST_034215,18.059523010816992
34262,TEST_034262,18.737748544587284
34717,TEST_034717,30.96283499492293
35401,TEST_035401,18.728496302419295
35407,TEST_035407,18.485465023520845
35500,TEST_035500,22.53226326524883
35580,TEST_035580,28.535153514603063
35697,TEST_035697,15.634480803966708
35784,TEST_035784,22.970886704734497
35830,TEST_035830,26.539395057821192
35847,TEST_035847,25.10267928082271
35972,TEST_035972,33.077061160845055
36450,TEST_036450,24.413112867958716
36491,TEST_036491,24.494358757353357
36979,TEST_036979,25.5252012103965
37118,TEST_037118,25.31919886105543
37141,TEST_037141,28.072988076721412
37322,TEST_037322,30.71291836034069
37325,TEST_037325,27.251807504655925
37744,TEST_037744,26.58666962635771
38191,TEST_038191,22.339449251134702
38194,TEST_038194,29.395700784861674
38309,TEST_038309,29.268583538667247
38454,TEST_038454,27.38242884446937
38533,TEST_038533,24.6273895374118
38728,TEST_038728,15.587713429114332
38770,TEST_038770,16.922784465457454
38804,TEST_038804,36.06192509860895
38852,TEST_038852,21.370418806390198
39250,TEST_039250,22.46802649551384
39842,TEST_039842,28.16227654977495
39909,TEST_039909,30.46675510293356
40179,TEST_040179,34.99865617255059
40461,TEST_040461,23.56303386551596
40470,TEST_040470,32.222054419501106
40610,TEST_040610,27.38242884446937
40691,TEST_040691,29.589767148559936
40770,TEST_040770,31.88956823819316
41263,TEST_041263,24.6273895374118
41279,TEST_041279,20.72336765966712
41336,TEST_041336,17.711970524759764
42316,TEST_042316,30.088949365713724
43141,TEST_043141,23.12273983631157
43269,TEST_043269,34.011459677499346
43320,TEST_043320,26.98518192306296
43446,TEST_043446,26.34891690109344
43449,TEST_043449,17.711970524759764
43459,TEST_043459,26.05525478923005
43851,TEST_043851,31.630109623565257
43865,TEST_043865,16.178234730523585
43996,TEST_043996,28.318218748721275
44074,TEST_044074,25.746440604297387
44605,TEST_044605,16.403984161839137
44655,TEST_044655,18.949574792729067
44800,TEST_044800,21.370418806390198
44890,TEST_044890,30.70840022794243
44983,TEST_044983,21.141036199026495
45423,TEST_045423,24.48748241444384
45575,TEST_045575,27.051051330104933
45782,TEST_045782,21.227792782754882
46221,TEST_046221,22.080846825949205
46267,TEST_046267,21.626308252512402
