,id,target
212,TEST_000212,22.86455494842163
318,TEST_000318,26.192511789746394
383,TEST_000383,31.75222470530589
441,TEST_000441,28.32342213436383
646,TEST_000646,27.957785782593938
695,TEST_000695,26.502783429224834
977,TEST_000977,25.971881098630966
1871,TEST_001871,28.38951846340071
2401,TEST_002401,25.400253553752087
3179,TEST_003179,25.80300940898545
3202,TEST_003202,29.852049522279636
3207,TEST_003207,27.279034850622555
3629,TEST_003629,25.25731804599723
3648,TEST_003648,23.842458664590662
4098,TEST_004098,23.682168134440463
4204,TEST_004204,27.094083153427942
4283,TEST_004283,27.892985469846423
4294,TEST_004294,26.950413915471472
4336,TEST_004336,25.865461148915994
4526,TEST_004526,23.591177163892535
4573,TEST_004573,25.3919203548445
4608,TEST_004608,29.852049522279636
4722,TEST_004722,26.40077012245934
4860,TEST_004860,35.24905871859525
5271,TEST_005271,29.796042495409132
5289,TEST_005289,27.90096593141742
5815,TEST_005815,23.5321121097695
5979,TEST_005979,34.61510407478852
6160,TEST_006160,29.823513013455848
6426,TEST_006426,26.16852599630715
6800,TEST_006800,32.510464452742056
6812,TEST_006812,24.825588671693758
7208,TEST_007208,34.02746121477527
7400,TEST_007400,30.312029463977034
7599,TEST_007599,26.192511789746394
8056,TEST_008056,25.3919203548445
9682,TEST_009682,30.771160951614142
10659,TEST_010659,26.505033103932
10770,TEST_010770,27.45908128656764
10986,TEST_010986,30.691383429392353
11050,TEST_011050,26.696362129398523
11267,TEST_011267,25.410483148395905
11352,TEST_011352,34.66581468204957
11383,TEST_011383,27.892985469846423
11683,TEST_011683,24.586989740199908
11780,TEST_011780,24.776604262729144
12131,TEST_012131,25.91212149081181
12159,TEST_012159,22.990834057714554
12236,TEST_012236,24.66336539186094
12307,TEST_012307,23.06926819158247
12392,TEST_012392,24.490565207748134
12441,TEST_012441,32.12464745975456
13775,TEST_013775,28.05965283929415
14024,TEST_014024,23.5321121097695
14458,TEST_014458,26.40077012245934
15289,TEST_015289,29.499586772044967
15394,TEST_015394,26.63895167060818
15515,TEST_015515,26.45449928507964
15558,TEST_015558,25.6883230828206
15672,TEST_015672,35.42284285003532
15939,TEST_015939,24.98776875529714
16078,TEST_016078,25.8762874352175
16167,TEST_016167,30.898551742123747
16491,TEST_016491,24.689241191410783
16674,TEST_016674,21.576706649041434
16740,TEST_016740,35.23179113070712
16751,TEST_016751,25.69320337329985
16786,TEST_016786,30.469783858959246
16843,TEST_016843,26.36896727974366
16947,TEST_016947,32.18073178620621
17004,TEST_017004,25.58883532917541
17190,TEST_017190,24.88789017317091
17734,TEST_017734,27.90096593141742
18101,TEST_018101,26.373660600530343
18127,TEST_018127,31.404806878990847
18504,TEST_018504,29.70715138042689
18562,TEST_018562,38.405644878703086
18611,TEST_018611,32.510464452742056
18970,TEST_018970,25.619162801140448
19059,TEST_019059,26.18858880530037
19116,TEST_019116,25.79822038989424
19183,TEST_019183,24.98776875529714
19194,TEST_019194,22.3307908905348
19252,TEST_019252,28.798056250219535
19332,TEST_019332,25.545469228482993
19458,TEST_019458,29.823513013455848
19589,TEST_019589,26.34257950650585
19747,TEST_019747,23.49979334052447
19825,TEST_019825,25.935740462107223
20295,TEST_020295,29.16680289428582
20526,TEST_020526,32.18073178620621
20645,TEST_020645,27.660930697115
20888,TEST_020888,21.856951209938348
21029,TEST_021029,35.272578091737174
21841,TEST_021841,31.42924115332552
21900,TEST_021900,24.82931299494399
21920,TEST_021920,23.583406289230442
22159,TEST_022159,25.971881098630966
22494,TEST_022494,26.36896727974366
22518,TEST_022518,33.560141811400285
22570,TEST_022570,24.689241191410783
22628,TEST_022628,30.155924099167105
22649,TEST_022649,25.04908035243883
22830,TEST_022830,26.509444154214314
23313,TEST_023313,29.267751003883205
23431,TEST_023431,25.793257747405473
23493,TEST_023493,23.5321121097695
23599,TEST_023599,35.42284285003532
23683,TEST_023683,24.538218220499353
23885,TEST_023885,26.382147626697932
24463,TEST_024463,25.619162801140448
24466,TEST_024466,34.52744695405406
24542,TEST_024542,26.600303541995103
24598,TEST_024598,34.02746121477527
24629,TEST_024629,25.190983112512725
24899,TEST_024899,30.28682330247251
25011,TEST_025011,26.002944389736655
25153,TEST_025153,33.29610225588658
25549,TEST_025549,26.787421332225225
25631,TEST_025631,26.970025020509638
25666,TEST_025666,26.509444154214314
25682,TEST_025682,26.781662723192962
25826,TEST_025826,25.491447123927145
25886,TEST_025886,25.32705404595355
26113,TEST_026113,25.25731804599723
26332,TEST_026332,30.287279356529616
26348,TEST_026348,32.734183075703335
26419,TEST_026419,25.148420240878192
26424,TEST_026424,26.388444626762883
26650,TEST_026650,26.276384841633927
26690,TEST_026690,23.520795732100883
26808,TEST_026808,26.547642343480607
26920,TEST_026920,30.82859169530977
27064,TEST_027064,26.509444154214314
27338,TEST_027338,27.754440991557825
27551,TEST_027551,26.40077012245934
27601,TEST_027601,23.99517833225272
27880,TEST_027880,26.238318527525635
27972,TEST_027972,29.70715138042689
28096,TEST_028096,27.754440991557825
28138,TEST_028138,24.32075682587777
28214,TEST_028214,25.545469228482993
28379,TEST_028379,28.212821964410278
28401,TEST_028401,25.25776544607267
28428,TEST_028428,32.208980299256105
28483,TEST_028483,26.69556916035242
