,id,target
578,TEST_000578,54.06390083250313
612,TEST_000612,54.08604739973504
643,TEST_000643,54.98787016366937
649,TEST_000649,54.28392744455957
703,TEST_000703,55.145074169731494
796,TEST_000796,53.55077299483541
1171,TEST_001171,54.17265555777779
1184,TEST_001184,52.982405426650054
1298,TEST_001298,53.4877015215452
1371,TEST_001371,56.563637843735606
1627,TEST_001627,53.24356014685488
1669,TEST_001669,52.37679460558368
1847,TEST_001847,52.4670627023276
2005,TEST_002005,53.77883439185329
2174,TEST_002174,54.98655751950295
2590,TEST_002590,55.68724810043814
2875,TEST_002875,53.498170713425885
3411,TEST_003411,53.21361506508205
3412,TEST_003412,53.4871248814918
3453,TEST_003453,55.89911647946169
3697,TEST_003697,52.69170337779283
3699,TEST_003699,54.06390083250313
3729,TEST_003729,52.91779606756799
3943,TEST_003943,53.63174369799761
3980,TEST_003980,56.683294584150104
4240,TEST_004240,56.069144569187166
4312,TEST_004312,52.72887511372755
4347,TEST_004347,54.3265009014313
4531,TEST_004531,54.641590894949005
4539,TEST_004539,55.23205633142596
4743,TEST_004743,54.168239485559624
4942,TEST_004942,54.5446882524836
5579,TEST_005579,53.02696639802789
5652,TEST_005652,53.46255707321065
5912,TEST_005912,52.77288697261055
6201,TEST_006201,55.858218840152155
6440,TEST_006440,54.23560784800151
6882,TEST_006882,53.7607706686207
7077,TEST_007077,54.573498290733234
7959,TEST_007959,53.97401123634387
8112,TEST_008112,53.31287817247679
8380,TEST_008380,52.55385867519145
8486,TEST_008486,53.51278538810386
8723,TEST_008723,55.7296957205973
8979,TEST_008979,53.22016143709818
9030,TEST_009030,53.87530955450771
9051,TEST_009051,53.02696639802789
9198,TEST_009198,53.31742169051778
9353,TEST_009353,51.513132618988166
9469,TEST_009469,54.186073247606764
9955,TEST_009955,56.6759668617022
10086,TEST_010086,53.60325153581642
10232,TEST_010232,56.70657434106992
10392,TEST_010392,53.122128386779025
10409,TEST_010409,52.4670627023276
10549,TEST_010549,52.21452804819183
10710,TEST_010710,51.78721464512972
10794,TEST_010794,53.87021727306874
11170,TEST_011170,53.30395044302109
11444,TEST_011444,53.75115075538465
11649,TEST_011649,53.08031899254419
11678,TEST_011678,53.00287364063481
11736,TEST_011736,53.845127046745574
11804,TEST_011804,52.734469045894166
11808,TEST_011808,54.092746087975364
11871,TEST_011871,56.683294584150104
12143,TEST_012143,54.897688934303424
12703,TEST_012703,54.00100598357162
12756,TEST_012756,52.91779606756799
12956,TEST_012956,52.58843918559831
13030,TEST_013030,53.21073532513905
13032,TEST_013032,53.70117493411658
13039,TEST_013039,56.465694822151555
13634,TEST_013634,52.77638850897188
13776,TEST_013776,53.361770132978364
13863,TEST_013863,53.38901619198558
13927,TEST_013927,54.00100598357162
14049,TEST_014049,53.08031899254419
14582,TEST_014582,52.34173326050487
14679,TEST_014679,54.1406840490253
14718,TEST_014718,54.59210316850243
14927,TEST_014927,55.29044218153955
15320,TEST_015320,52.72801764149537
15668,TEST_015668,52.34173326050487
15753,TEST_015753,56.22910873597743
16005,TEST_016005,54.867633789570135
16168,TEST_016168,54.548811394815495
16170,TEST_016170,56.22910873597743
16269,TEST_016269,54.183654308962126
16370,TEST_016370,50.211800598746414
17120,TEST_017120,54.560200178170014
17360,TEST_017360,53.97401123634387
17512,TEST_017512,53.4877015215452
17701,TEST_017701,54.186073247606764
17914,TEST_017914,54.092746087975364
17930,TEST_017930,52.77310364570052
17990,TEST_017990,53.70123460204196
18021,TEST_018021,54.39375701676044
18031,TEST_018031,55.29044218153955
18306,TEST_018306,52.01166787968307
18672,TEST_018672,52.7041797097173
19023,TEST_019023,53.70123460204196
19222,TEST_019222,54.08322849546972
19748,TEST_019748,57.56334376117086
19847,TEST_019847,55.762726461310294
19996,TEST_019996,53.99195852172408
