,id,target
287,TEST_000287,45.81098353953831
443,TEST_000443,45.16369693389038
882,TEST_000882,38.85154980381997
1199,TEST_001199,41.36334556244322
1407,TEST_001407,40.23692975915751
1651,TEST_001651,40.24376112598683
1658,TEST_001658,43.412742492561854
1755,TEST_001755,41.08111209220071
2157,TEST_002157,43.81563926849082
2329,TEST_002329,43.374507679617764
2421,TEST_002421,43.79522199781309
2462,TEST_002462,42.89873412019783
2753,TEST_002753,41.06050662566918
2905,TEST_002905,43.166600677284485
2937,TEST_002937,49.59353987305316
2987,TEST_002987,40.67827196919852
3189,TEST_003189,44.78759847836835
3218,TEST_003218,40.708513254839296
3356,TEST_003356,47.820994527464066
3792,TEST_003792,41.44489568788682
3794,TEST_003794,45.266452218299825
3947,TEST_003947,46.663042344452876
4225,TEST_004225,42.13149158468721
4372,TEST_004372,45.81098353953831
4385,TEST_004385,49.322608857244575
4772,TEST_004772,43.55344751218399
4850,TEST_004850,47.70865868309643
4925,TEST_004925,43.68644086462696
5275,TEST_005275,45.266452218299825
5284,TEST_005284,43.75589384009122
5294,TEST_005294,41.37488904944828
5336,TEST_005336,41.06050662566918
5974,TEST_005974,42.23142297873888
6045,TEST_006045,44.208726278391374
6610,TEST_006610,42.62287543060633
6760,TEST_006760,43.755312264408296
6780,TEST_006780,46.51749532252718
7275,TEST_007275,41.636489037618915
7511,TEST_007511,41.47142754178697
7679,TEST_007679,48.94883025041624
7762,TEST_007762,41.36571170673872
7779,TEST_007779,44.055129713153974
7976,TEST_007976,50.07847742472206
8145,TEST_008145,51.53024852557268
8504,TEST_008504,41.10685716991978
8572,TEST_008572,41.032578998699336
8652,TEST_008652,46.96668836940396
8695,TEST_008695,43.927700892128634
8846,TEST_008846,42.17965309406716
9092,TEST_009092,41.199635811359784
9150,TEST_009150,45.1327934733321
9272,TEST_009272,53.027185736962686
9284,TEST_009284,48.62692080968632
9454,TEST_009454,45.63825993750229
9500,TEST_009500,41.544410830860144
9620,TEST_009620,40.31287616374609
9671,TEST_009671,44.36673229451954
9972,TEST_009972,39.48389880570717
10036,TEST_010036,43.42662663759669
10274,TEST_010274,46.737732550648886
10305,TEST_010305,43.927700892128634
10340,TEST_010340,43.767988396468645
10343,TEST_010343,45.01759024882567
10634,TEST_010634,42.650841514007816
10892,TEST_010892,40.62419074627478
11074,TEST_011074,42.23142297873888
11110,TEST_011110,48.802728146420506
11151,TEST_011151,47.70865868309643
11270,TEST_011270,41.41746621036348
11944,TEST_011944,47.13845886298155
12873,TEST_012873,44.98219509233455
12995,TEST_012995,45.81098353953831
13006,TEST_013006,48.89726734716749
13474,TEST_013474,41.36334556244322
13790,TEST_013790,43.33819605357071
13806,TEST_013806,44.335905434411025
13822,TEST_013822,41.636489037618915
13829,TEST_013829,44.176112601307516
14932,TEST_014932,42.65578077122641
15352,TEST_015352,44.805172310021796
15460,TEST_015460,44.64344489979676
15507,TEST_015507,41.60202737539803
15554,TEST_015554,44.27901365736046
15842,TEST_015842,41.199635811359784
16344,TEST_016344,47.27144642472337
16709,TEST_016709,42.031598701702535
16782,TEST_016782,51.53024852557268
17342,TEST_017342,46.92370421846409
17371,TEST_017371,46.6076216901615
17610,TEST_017610,43.163487638149526
18004,TEST_018004,44.392556738919055
18325,TEST_018325,42.96382642604381
18423,TEST_018423,43.60836425487885
18648,TEST_018648,52.36648823745517
18891,TEST_018891,44.45347468721259
18977,TEST_018977,41.6946570292817
18996,TEST_018996,41.27361329661828
19139,TEST_019139,40.59243797426181
19308,TEST_019308,42.13149158468721
19319,TEST_019319,41.1319636253932
19651,TEST_019651,45.932869644393215
19755,TEST_019755,48.62692080968632
20095,TEST_020095,45.178469501075476
20168,TEST_020168,41.08111209220071
20311,TEST_020311,43.42662663759669
20343,TEST_020343,44.31505913677124
20573,TEST_020573,44.41762739644413
20604,TEST_020604,45.63825993750229
20994,TEST_020994,46.404498129403756
21342,TEST_021342,44.0774149171569
21516,TEST_021516,44.23056156124097
21910,TEST_021910,41.49022815017178
22210,TEST_022210,39.22691080129382
22478,TEST_022478,47.09235856665369
22660,TEST_022660,43.15258979965733
22703,TEST_022703,42.03012133325868
22733,TEST_022733,43.94809416645489
23170,TEST_023170,41.00851486045489
23186,TEST_023186,47.77375672305884
23442,TEST_023442,42.03012133325868
23485,TEST_023485,47.820994527464066
23874,TEST_023874,49.38768446221291
24117,TEST_024117,44.18136874315127
24457,TEST_024457,46.136331314154425
24747,TEST_024747,41.37488904944828
24772,TEST_024772,48.517757185179526
24782,TEST_024782,41.06050662566918
25223,TEST_025223,41.67495675974652
25611,TEST_025611,44.46973872990933
25616,TEST_025616,50.7849193882201
25725,TEST_025725,44.63237318412423
26063,TEST_026063,48.86394197099788
26092,TEST_026092,42.98961915985333
26440,TEST_026440,42.89873412019783
26471,TEST_026471,44.36673229451954
27129,TEST_027129,44.94590740699118
27219,TEST_027219,48.89726734716749
27392,TEST_027392,47.44819903928023
27489,TEST_027489,42.006599306888056
27514,TEST_027514,48.94883025041624
27689,TEST_027689,41.36571170673872
27756,TEST_027756,45.32602912628713
27834,TEST_027834,44.76969260026558
27858,TEST_027858,42.846865019010295
28105,TEST_028105,46.404498129403756
28146,TEST_028146,47.546628194589175
28384,TEST_028384,44.055129713153974
28406,TEST_028406,40.31840540147882
29139,TEST_029139,41.91789183484154
29731,TEST_029731,44.66452204011382
29848,TEST_029848,41.443532781491925
30234,TEST_030234,46.27291532593491
30459,TEST_030459,44.45347468721259
30466,TEST_030466,46.78665067309362
30756,TEST_030756,44.517114346588635
31048,TEST_031048,38.8167471055946
31174,TEST_031174,46.92209174773839
31281,TEST_031281,45.32602912628713
31350,TEST_031350,49.55511560794574
31683,TEST_031683,44.25673127465319
32113,TEST_032113,43.68090410473003
32133,TEST_032133,43.12502342690563
32803,TEST_032803,45.10652834694127
33088,TEST_033088,45.42481703362074
33192,TEST_033192,46.79617564779204
33290,TEST_033290,41.199635811359784
33439,TEST_033439,44.445948390624956
33735,TEST_033735,43.98690626713538
34034,TEST_034034,45.522243348427
34067,TEST_034067,46.72332461529636
35055,TEST_035055,42.17965309406716
35339,TEST_035339,40.191559678122545
35955,TEST_035955,50.07847742472206
35962,TEST_035962,41.60202737539803
36074,TEST_036074,44.5042299006851
36076,TEST_036076,40.32847291151296
36135,TEST_036135,43.854225321708206
36648,TEST_036648,42.17965309406716
36658,TEST_036658,47.23132061408082
36843,TEST_036843,42.98961915985333
37107,TEST_037107,47.843887788375284
37336,TEST_037336,46.663042344452876
37343,TEST_037343,45.42481703362074
37413,TEST_037413,45.178469501075476
37966,TEST_037966,45.40137263397312
38341,TEST_038341,41.00851486045489
38466,TEST_038466,44.62090849046364
38822,TEST_038822,43.79522199781309
39239,TEST_039239,44.22602251346194
39352,TEST_039352,40.46082327989862
39436,TEST_039436,43.166600677284485
