,id,target
92,TEST_000092,65.5706746191403
178,TEST_000178,60.711112063007896
438,TEST_000438,69.95230970430964
685,TEST_000685,73.65789387036965
933,TEST_000933,56.19297259748052
979,TEST_000979,70.94094590947215
1372,TEST_001372,74.13827425945402
1657,TEST_001657,61.31947124173381
1849,TEST_001849,66.7180495951203
1897,TEST_001897,60.01305191674329
1967,TEST_001967,71.6299778024874
2194,TEST_002194,69.41325644959328
2660,TEST_002660,72.03628859199871
2695,TEST_002695,68.87983767719903
2697,TEST_002697,71.73260347302693
2801,TEST_002801,54.4606397608667
3254,TEST_003254,66.331708148262
3391,TEST_003391,71.36891721800528
3434,TEST_003434,72.83386634683781
4304,TEST_004304,71.10931631911528
4310,TEST_004310,68.87983767719903
4446,TEST_004446,58.33871891329653
4540,TEST_004540,71.97613725145014
4872,TEST_004872,71.46945286170036
4987,TEST_004987,69.98275964790757
5423,TEST_005423,67.61936031641434
5543,TEST_005543,69.72970144442053
5596,TEST_005596,58.24268314874416
5866,TEST_005866,72.53078435290085
6058,TEST_006058,58.25858480175524
6161,TEST_006161,68.87029306247673
6226,TEST_006226,68.87983767719903
6655,TEST_006655,65.44903913134712
6886,TEST_006886,55.09946173985343
7167,TEST_007167,65.21407144720486
7304,TEST_007304,55.68515111351228
7704,TEST_007704,58.520645581122025
7743,TEST_007743,69.71918933695628
8237,TEST_008237,57.27838779129706
8262,TEST_008262,57.59138121941686
8382,TEST_008382,58.30637569337393
8696,TEST_008696,63.93674866258523
9142,TEST_009142,54.51615393913724
9926,TEST_009926,66.07522402347828
10263,TEST_010263,58.59627016355346
10544,TEST_010544,66.74711244735445
10802,TEST_010802,68.04020092396618
11323,TEST_011323,67.21460907431378
11547,TEST_011547,66.45313853097954
11822,TEST_011822,69.30036030403362
11909,TEST_011909,57.02839352862852
11937,TEST_011937,66.93310129843034
12128,TEST_012128,67.892766462537
12132,TEST_012132,68.54988518719063
12490,TEST_012490,67.04628327742657
12585,TEST_012585,74.58172835071288
12959,TEST_012959,73.65789387036965
13189,TEST_013189,69.49811497555604
13446,TEST_013446,75.59961502219626
13936,TEST_013936,67.61936031641434
14047,TEST_014047,58.44475248700726
14309,TEST_014309,71.09983608790992
14712,TEST_014712,72.88876474292826
14785,TEST_014785,65.82170786466216
15047,TEST_015047,64.17959419390401
15208,TEST_015208,70.94094590947215
15951,TEST_015951,68.49400710344727
15966,TEST_015966,66.21892456586937
16201,TEST_016201,72.48440476918752
16227,TEST_016227,59.35824978429433
16470,TEST_016470,59.82054028172511
16487,TEST_016487,65.5706746191403
16553,TEST_016553,61.677962468270664
16564,TEST_016564,67.04628327742657
16572,TEST_016572,58.5055896498366
16574,TEST_016574,67.66403763972693
16598,TEST_016598,71.0895563722961
16678,TEST_016678,57.59138121941686
16777,TEST_016777,63.262030363788426
17324,TEST_017324,72.12098033353053
17450,TEST_017450,64.48406659990742
17552,TEST_017552,60.08821579079918
17887,TEST_017887,69.50922965840938
18068,TEST_018068,75.19812932340864
18284,TEST_018284,66.79455697027942
18607,TEST_018607,57.54205030229113
18790,TEST_018790,71.09983608790992
18794,TEST_018794,67.29892224645782
19427,TEST_019427,63.31452974513058
19451,TEST_019451,58.29405196017835
19723,TEST_019723,71.74938658835735
19729,TEST_019729,74.15063820516491
19845,TEST_019845,63.077117558441905
20282,TEST_020282,68.80576076706852
20530,TEST_020530,54.51615393913724
20734,TEST_020734,56.35539550894389
20755,TEST_020755,65.76222073595667
21045,TEST_021045,67.29892224645782
21132,TEST_021132,55.09946173985343
21256,TEST_021256,57.279617843096645
21295,TEST_021295,60.711112063007896
21749,TEST_021749,53.62592213753819
21904,TEST_021904,67.11079611778158
22216,TEST_022216,55.90473179358073
22226,TEST_022226,71.46945286170036
22423,TEST_022423,53.961012241927236
22653,TEST_022653,72.48440476918752
23122,TEST_023122,54.261052773665924
23208,TEST_023208,67.47001909016147
23576,TEST_023576,73.88083887402703
23636,TEST_023636,60.08821579079918
24224,TEST_024224,55.09946173985343
24254,TEST_024254,58.86987859345313
24293,TEST_024293,70.1971424889475
24372,TEST_024372,68.68201101839949
24486,TEST_024486,63.924429194179666
24968,TEST_024968,72.24600287098338
25261,TEST_025261,65.03973602890356
26179,TEST_026179,68.72354161948799
26222,TEST_026222,62.861012757106494
26262,TEST_026262,58.5835038146877
26394,TEST_026394,71.01164371248142
26924,TEST_026924,65.4870273076977
27378,TEST_027378,67.05331487447846
27421,TEST_027421,67.47001909016147
27443,TEST_027443,57.947864506553884
27512,TEST_027512,65.33376741872458
27853,TEST_027853,67.66403763972693
28322,TEST_028322,74.58172835071288
28330,TEST_028330,65.90166840039113
28564,TEST_028564,58.20981171202573
28628,TEST_028628,71.49352428861181
28791,TEST_028791,71.64800363113666
28793,TEST_028793,68.54988518719063
28878,TEST_028878,68.42059440521433
28937,TEST_028937,74.11413979207788
28951,TEST_028951,69.41325644959328
28970,TEST_028970,72.66715074518949
29198,TEST_029198,61.83163760780378
29453,TEST_029453,72.02535749767918
30110,TEST_030110,67.38791399351076
30414,TEST_030414,67.59822347160089
30518,TEST_030518,71.6299778024874
30637,TEST_030637,66.47250579267468
30647,TEST_030647,56.50393887490286
30809,TEST_030809,67.46861425604594
30844,TEST_030844,72.37090349499987
31138,TEST_031138,67.21460907431378
31222,TEST_031222,61.20113027404429
31435,TEST_031435,67.892766462537
31953,TEST_031953,66.24556791319321
32163,TEST_032163,70.86993081487081
32778,TEST_032778,58.06710843570996
32910,TEST_032910,63.924429194179666
32928,TEST_032928,54.4606397608667
32938,TEST_032938,65.83196868353453
33400,TEST_033400,57.05950302716204
33578,TEST_033578,68.72354161948799
33623,TEST_033623,68.22113912269685
33636,TEST_033636,58.27959144689537
33646,TEST_033646,61.83213115092624
34077,TEST_034077,70.1971424889475
34395,TEST_034395,65.82072474271618
34649,TEST_034649,75.19812932340864
34688,TEST_034688,72.12098033353053
35169,TEST_035169,70.94094590947215
35199,TEST_035199,70.28597230687086
35329,TEST_035329,74.53414405320342
35828,TEST_035828,66.17583659921699
35929,TEST_035929,63.077117558441905
36164,TEST_036164,67.45358966157173
36187,TEST_036187,73.6662320366589
36397,TEST_036397,63.329800458491
36854,TEST_036854,66.17583659921699
37048,TEST_037048,63.74309605484115
37228,TEST_037228,65.90166840039113
37297,TEST_037297,66.79455697027942
37666,TEST_037666,64.63123488789167
37816,TEST_037816,74.15063820516491
37831,TEST_037831,58.44475248700726
37949,TEST_037949,73.0976649716291
38325,TEST_038325,70.94094590947215
39068,TEST_039068,67.02728925082651
39327,TEST_039327,66.07522402347828
39349,TEST_039349,67.78695218511551
39376,TEST_039376,73.09775591764269
39405,TEST_039405,58.542139766265436
39483,TEST_039483,65.90650417674541
39770,TEST_039770,67.11079611778158
40081,TEST_040081,75.14054463991174
40186,TEST_040186,66.20253903517145
40196,TEST_040196,58.437521733084026
41133,TEST_041133,58.24268314874416
41169,TEST_041169,58.69832963169447
41188,TEST_041188,66.54997569651773
41390,TEST_041390,57.201846258014804
41497,TEST_041497,58.6148342920324
41567,TEST_041567,58.16307661240932
41625,TEST_041625,57.020780745515864
41681,TEST_041681,66.331708148262
41880,TEST_041880,64.39339182078957
41939,TEST_041939,67.68338340442762
42013,TEST_042013,72.83386634683781
42039,TEST_042039,71.09983608790992
42315,TEST_042315,60.311657779322694
42378,TEST_042378,65.30627347931748
42530,TEST_042530,67.63746075506238
42533,TEST_042533,70.06837421238556
42984,TEST_042984,75.92538151658152
43408,TEST_043408,69.67693308391841
43790,TEST_043790,75.14054463991174
43897,TEST_043897,57.741929301238706
44389,TEST_044389,64.19109569900658
44415,TEST_044415,66.7180495951203
44587,TEST_044587,67.04628327742657
44844,TEST_044844,66.36805633300266
44861,TEST_044861,66.72016520452395
45016,TEST_045016,71.04112071045381
45075,TEST_045075,73.40673161747135
45087,TEST_045087,63.91100720002452
45204,TEST_045204,59.82054028172511
45302,TEST_045302,56.19297259748052
45457,TEST_045457,63.329800458491
45566,TEST_045566,58.33871891329653
45670,TEST_045670,68.59358947022137
46158,TEST_046158,57.020780745515864
46386,TEST_046386,63.07628913295256
46581,TEST_046581,67.86114544275664
46713,TEST_046713,70.63873152772652
46774,TEST_046774,60.88903628876823
47009,TEST_047009,63.195692602630125
47154,TEST_047154,57.69811911708476
47524,TEST_047524,63.38970043211793
47568,TEST_047568,57.99361753617564
47812,TEST_047812,66.73766157506202
47815,TEST_047815,60.28798475572271
47998,TEST_047998,57.629434328303574
48003,TEST_048003,67.02728925082651
48069,TEST_048069,68.11977150792646
48388,TEST_048388,65.83196868353453
48428,TEST_048428,58.5055896498366
48474,TEST_048474,67.68406439053369
49386,TEST_049386,75.59961502219626
49747,TEST_049747,58.69832963169447
50223,TEST_050223,58.5055896498366
50384,TEST_050384,57.947864506553884
50551,TEST_050551,71.69475895377106
50742,TEST_050742,67.68338340442762
51148,TEST_051148,72.24600287098338
51182,TEST_051182,63.19933881728636
51228,TEST_051228,58.27959144689537
51320,TEST_051320,71.6905026521586
51460,TEST_051460,58.3298611505023
51469,TEST_051469,67.88376952174478
52183,TEST_052183,69.71918933695628
52213,TEST_052213,64.39339182078957
52220,TEST_052220,57.05149575841417
52316,TEST_052316,68.55558586619746
52365,TEST_052365,58.20981171202573
52377,TEST_052377,57.629434328303574
52526,TEST_052526,70.66189270285324
52825,TEST_052825,58.27959144689537
52874,TEST_052874,68.04020092396618
53010,TEST_053010,65.5706746191403
53075,TEST_053075,61.83163760780378
53423,TEST_053423,66.45313853097954
53779,TEST_053779,60.86612959594092
53821,TEST_053821,57.25154775549084
54046,TEST_054046,64.48406659990742
54266,TEST_054266,68.8147516532857
54268,TEST_054268,75.14054463991174
54290,TEST_054290,67.04628327742657
54339,TEST_054339,70.06837421238556
54382,TEST_054382,58.44475248700726
54847,TEST_054847,67.7852117030474
55282,TEST_055282,61.319039856075605
56153,TEST_056153,59.50791483490603
56295,TEST_056295,59.732218584502114
56453,TEST_056453,53.62592213753819
57374,TEST_057374,57.05950302716204
57700,TEST_057700,71.74938658835735
57800,TEST_057800,58.06710843570996
58359,TEST_058359,60.40240246732242
58394,TEST_058394,71.73236594495467
59080,TEST_059080,63.12033881713969
59081,TEST_059081,57.59138121941686
59128,TEST_059128,64.19109569900658
59163,TEST_059163,57.02515882017176
59228,TEST_059228,66.72016520452395
59306,TEST_059306,61.38163302178794
59456,TEST_059456,64.48406659990742
59609,TEST_059609,67.35778759886612
59713,TEST_059713,60.75928763370764
