,id,target
20,TEST_000020,32.89648814940671
364,TEST_000364,27.07060004021966
414,TEST_000414,44.029759379509386
488,TEST_000488,37.72296843627916
512,TEST_000512,32.011723239615236
831,TEST_000831,34.48957817054943
904,TEST_000904,32.34024890248386
908,TEST_000908,36.204224980516216
1042,TEST_001042,30.32757130672393
1224,TEST_001224,28.189185189364203
1476,TEST_001476,31.875211319395298
1702,TEST_001702,34.57379398379399
1836,TEST_001836,29.24221886617637
2054,TEST_002054,28.879313054358125
2152,TEST_002152,32.08658013658748
2447,TEST_002447,32.08258783012863
2497,TEST_002497,30.498626144735383
2500,TEST_002500,28.242175369098454
2533,TEST_002533,32.210732866715716
2680,TEST_002680,31.975858791938272
3363,TEST_003363,27.530751297154453
3524,TEST_003524,32.80102917790721
3625,TEST_003625,29.8057672265994
3969,TEST_003969,31.561753959223715
4018,TEST_004018,30.57377768272792
4437,TEST_004437,31.863714532232148
4578,TEST_004578,35.38882435105084
4792,TEST_004792,35.83116476816969
4874,TEST_004874,32.08589942992502
4988,TEST_004988,28.76026028198122
5212,TEST_005212,33.9212068081476
5419,TEST_005419,27.686508560941487
6085,TEST_006085,29.708360330977207
6916,TEST_006916,34.410771436721646
7064,TEST_007064,33.24271316901878
7476,TEST_007476,33.66285308706272
7718,TEST_007718,40.321730158730155
7869,TEST_007869,29.66805762369569
8074,TEST_008074,31.88460868055033
8102,TEST_008102,33.189616317344196
8625,TEST_008625,35.987969423744815
8927,TEST_008927,30.00015861098387
9081,TEST_009081,30.335903348767758
9119,TEST_009119,31.381877783973422
9544,TEST_009544,30.685449460393784
9843,TEST_009843,30.094875516114893
9891,TEST_009891,36.204224980516216
9894,TEST_009894,37.27719336219336
9986,TEST_009986,32.123219882797144
10684,TEST_010684,31.324678030005376
10994,TEST_010994,29.178076738455953
11724,TEST_011724,40.8580238095238
12191,TEST_012191,30.46591263861779
12909,TEST_012909,31.91255826313435
13375,TEST_013375,31.648494375252707
13562,TEST_013562,31.863714532232148
14472,TEST_014472,31.875211319395298
14615,TEST_014615,31.33535530035038
14668,TEST_014668,34.39426342488114
14765,TEST_014765,30.854386810779005
15288,TEST_015288,33.2434130570339
15517,TEST_015517,30.32757130672393
15595,TEST_015595,31.512913742348402
15990,TEST_015990,31.561753959223715
16123,TEST_016123,31.586471728375972
17010,TEST_017010,35.972842362203735
17972,TEST_017972,29.68926722664371
18307,TEST_018307,37.319223816485895
18579,TEST_018579,31.98036279307694
18763,TEST_018763,31.473983999720648
18783,TEST_018783,45.7343088023088
19003,TEST_019003,29.708360330977207
19134,TEST_019134,28.879313054358125
19560,TEST_019560,31.25631812249643
19666,TEST_019666,30.791877177743572
19715,TEST_019715,37.72296843627916
19793,TEST_019793,33.20239575236346
20503,TEST_020503,31.45772962553116
20580,TEST_020580,30.685449460393784
21088,TEST_021088,32.04450424203995
21091,TEST_021091,28.615845715154546
21393,TEST_021393,34.33498996708634
21605,TEST_021605,31.381877783973422
21931,TEST_021931,33.300375620416844
21971,TEST_021971,28.189185189364203
22082,TEST_022082,31.70875033993374
22362,TEST_022362,31.25631812249643
23251,TEST_023251,26.88076125600932
23509,TEST_023509,34.16385304777613
23617,TEST_023617,31.502685338091236
23632,TEST_023632,34.16001602833785
23635,TEST_023635,29.051306999058667
23808,TEST_023808,34.839859553286786
24129,TEST_024129,32.210732866715716
24842,TEST_024842,31.03596675200618
25024,TEST_025024,30.494035965177428
25171,TEST_025171,33.2434130570339
25175,TEST_025175,32.33425406282402
25204,TEST_025204,30.267713300255974
25700,TEST_025700,38.71941359585424
26611,TEST_026611,41.164244227994224
26859,TEST_026859,30.99365119926241
27546,TEST_027546,38.39758849893941
27809,TEST_027809,33.879930494770285
28174,TEST_028174,30.99365119926241
28684,TEST_028684,33.100948155998736
28687,TEST_028687,30.07082385595879
29425,TEST_029425,32.65248478989135
29608,TEST_029608,32.80102917790721
29664,TEST_029664,34.823819144629525
29976,TEST_029976,28.817406872835864
30186,TEST_030186,32.180134345590524
30655,TEST_030655,27.07060004021966
30770,TEST_030770,33.300375620416844
31495,TEST_031495,32.210732866715716
31539,TEST_031539,30.951014002411604
31651,TEST_031651,33.54389483849581
31945,TEST_031945,31.03596675200618
32177,TEST_032177,25.250096708760637
32361,TEST_032361,33.24271316901878
33016,TEST_033016,25.250096708760637
33263,TEST_033263,30.57377768272792
33760,TEST_033760,31.890833269119963
33773,TEST_033773,31.59094244021514
34003,TEST_034003,31.27523142422985
34417,TEST_034417,31.317567114915423
34838,TEST_034838,32.16886248779889
34908,TEST_034908,31.223940577542322
35225,TEST_035225,32.08258783012863
35423,TEST_035423,30.62102768669042
37331,TEST_037331,25.250096708760637
37503,TEST_037503,29.303895911195454
37593,TEST_037593,38.39758849893941
38189,TEST_038189,35.458119998846335
38518,TEST_038518,29.835765598141478
38525,TEST_038525,32.34463157022715
38751,TEST_038751,30.536315363395897
39141,TEST_039141,30.99365119926241
39344,TEST_039344,32.37456465725345
39497,TEST_039497,29.18537736590968
40165,TEST_040165,32.76943037462376
40320,TEST_040320,27.388007993742722
40370,TEST_040370,31.95823642985495
41495,TEST_041495,30.581194299163
42300,TEST_042300,32.78532320869555
42382,TEST_042382,32.662735847547324
42606,TEST_042606,33.93563561207133
43088,TEST_043088,32.123219882797144
43632,TEST_043632,32.929217846725365
43978,TEST_043978,31.446558443080125
44406,TEST_044406,43.615952380952386
44864,TEST_044864,32.660976854934646
44925,TEST_044925,29.303895911195454
44989,TEST_044989,31.044192147127298
45452,TEST_045452,27.476815307983337
45510,TEST_045510,27.530751297154453
45639,TEST_045639,32.65248478989135
45960,TEST_045960,31.33535530035038
46186,TEST_046186,28.941002060754936
46191,TEST_046191,29.43077006849724
46246,TEST_046246,34.410771436721646
46359,TEST_046359,32.26460532841386
46805,TEST_046805,32.33425406282402
46964,TEST_046964,30.75789056724945
47145,TEST_047145,32.26460532841386
47249,TEST_047249,31.863714532232148
47455,TEST_047455,35.987969423744815
47581,TEST_047581,31.863714532232148
47640,TEST_047640,35.458119998846335
48138,TEST_048138,35.31792075504659
48413,TEST_048413,30.62102768669042
48844,TEST_048844,30.310398228145576
48888,TEST_048888,29.051306999058667
49122,TEST_049122,31.473983999720648
49634,TEST_049634,29.63855926462737
49786,TEST_049786,32.660976854934646
49881,TEST_049881,30.73503952925189
50068,TEST_050068,30.329948217623137
50443,TEST_050443,31.446558443080125
50488,TEST_050488,31.832196269691057
50989,TEST_050989,32.609864153302304
51695,TEST_051695,27.686508560941487
51794,TEST_051794,30.24683736771402
51845,TEST_051845,31.69479653132677
51985,TEST_051985,32.2574448442196
52044,TEST_052044,30.632797729076934
52066,TEST_052066,32.270474268933974
52830,TEST_052830,30.494035965177428
52900,TEST_052900,34.28673967748853
