,id,target
196,TEST_000196,60.61459382878593
225,TEST_000225,58.03134075189014
293,TEST_000293,58.613501123089556
375,TEST_000375,58.03633226645392
686,TEST_000686,61.56100761560631
1381,TEST_001381,57.22411305595785
1863,TEST_001863,60.83370361666437
1932,TEST_001932,57.13273423037185
2383,TEST_002383,55.65066746152651
2480,TEST_002480,56.508714944383016
2862,TEST_002862,56.70578905603387
2906,TEST_002906,56.160858624711636
3033,TEST_003033,56.96500117737722
3065,TEST_003065,57.67819313587805
4311,TEST_004311,57.3931621349228
4484,TEST_004484,57.271880452165625
4513,TEST_004513,58.5930128387131
4646,TEST_004646,58.0203988459243
4896,TEST_004896,56.85023423662051
5019,TEST_005019,60.30587378215017
5132,TEST_005132,58.75172677736571
5238,TEST_005238,55.45690553105451
5243,TEST_005243,55.46381647729527
5396,TEST_005396,58.233627104421885
5651,TEST_005651,60.30587378215017
5775,TEST_005775,56.5620250305616
5842,TEST_005842,56.534344254587914
5941,TEST_005941,56.75799155573402
6000,TEST_006000,56.869100687053894
6111,TEST_006111,59.36709532670229
6244,TEST_006244,60.3441582307601
6317,TEST_006317,55.6929912597601
6472,TEST_006472,55.74517509807941
6671,TEST_006671,58.61295944728112
7757,TEST_007757,55.80156826506501
7997,TEST_007997,61.56100761560631
8100,TEST_008100,56.80132860394454
8473,TEST_008473,55.535371823658494
8829,TEST_008829,56.04383681706609
9228,TEST_009228,56.9151177772078
9265,TEST_009265,58.76165901591364
9453,TEST_009453,62.12012757576599
10009,TEST_010009,61.454348987367574
10228,TEST_010228,56.5620250305616
10238,TEST_010238,60.998320581738
10260,TEST_010260,55.50954492217177
10395,TEST_010395,57.78183322948234
10718,TEST_010718,55.45796454716109
11204,TEST_011204,55.05281644035082
11462,TEST_011462,62.009317075877135
11477,TEST_011477,59.38303156221859
11533,TEST_011533,56.96500117737722
11947,TEST_011947,55.877244940058034
12103,TEST_012103,56.47985802274167
12658,TEST_012658,64.00996901598015
12754,TEST_012754,58.26772999517278
12783,TEST_012783,55.49593266377056
12877,TEST_012877,55.202646319120255
12967,TEST_012967,58.147760498852314
13129,TEST_013129,56.218942047431945
13288,TEST_013288,57.71220200520929
13359,TEST_013359,56.415910046209895
13395,TEST_013395,58.03134075189014
13412,TEST_013412,57.93898689417278
13459,TEST_013459,58.224226422563135
