,id,target
231,TEST_000231,31.768758670001418
324,TEST_000324,24.286976079210916
1138,TEST_001138,31.64145487722294
1330,TEST_001330,30.630697572426946
1432,TEST_001432,24.20472624735226
1514,TEST_001514,34.98703885003885
2106,TEST_002106,34.99337101752736
2218,TEST_002218,24.814923484259225
3131,TEST_003131,31.57110145922765
3193,TEST_003193,33.96996134275081
4458,TEST_004458,29.99242913898792
4507,TEST_004507,29.697672426293273
4568,TEST_004568,31.08927147416824
4666,TEST_004666,30.81115538259287
4737,TEST_004737,29.909779482942483
4763,TEST_004763,31.57110145922765
4864,TEST_004864,31.4354186752855
5213,TEST_005213,29.30380421065951
5713,TEST_005713,25.525121640069425
5715,TEST_005715,25.164824457789326
5797,TEST_005797,31.063357063957373
5861,TEST_005861,24.039657783859756
6479,TEST_006479,30.021834330779498
6966,TEST_006966,30.299296135368444
7102,TEST_007102,30.535058133288192
7371,TEST_007371,33.13757984532724
7528,TEST_007528,39.28273983980582
7692,TEST_007692,24.0507545876454
7785,TEST_007785,28.838896138067856
7805,TEST_007805,30.02995067711605
8034,TEST_008034,33.9355559124484
8274,TEST_008274,26.99755091735976
9014,TEST_009014,30.117841183880223
9256,TEST_009256,26.99755091735976
10838,TEST_010838,31.19124258887437
11235,TEST_011235,29.684626586005166
11565,TEST_011565,30.447074860529657
11845,TEST_011845,31.917553715730236
12018,TEST_012018,24.600403055491157
12061,TEST_012061,30.498150133605687
12229,TEST_012229,29.931435710994275
12534,TEST_012534,31.930976049644663
12546,TEST_012546,24.20472624735226
12598,TEST_012598,30.7074807591863
13326,TEST_013326,30.143786977730766
13596,TEST_013596,24.600403055491157
13738,TEST_013738,25.10866570850384
13796,TEST_013796,24.178901983018168
13862,TEST_013862,26.33460074829905
14043,TEST_014043,28.9113548627367
14537,TEST_014537,24.045531105029326
14609,TEST_014609,30.34880735937767
14634,TEST_014634,25.71707119295631
14761,TEST_014761,32.32925096925349
15268,TEST_015268,30.218685679023153
15796,TEST_015796,22.858458127343965
15873,TEST_015873,30.920266033864113
17087,TEST_017087,25.54769250533234
17172,TEST_017172,29.90539310722114
17498,TEST_017498,25.194953030939843
17674,TEST_017674,25.342626669842097
17706,TEST_017706,29.700699098433464
17991,TEST_017991,26.560621626945764
18163,TEST_018163,26.472341969574735
19016,TEST_019016,29.590266163035594
19064,TEST_019064,30.26090501683464
19471,TEST_019471,22.99475757851466
19785,TEST_019785,24.178901983018168
20001,TEST_020001,25.602876589149055
20260,TEST_020260,24.286976079210916
21034,TEST_021034,31.19124258887437
21273,TEST_021273,30.91059186099533
21335,TEST_021335,31.614863523081585
21913,TEST_021913,25.31407689438491
22233,TEST_022233,30.946335910271277
22266,TEST_022266,25.10866570850384
22586,TEST_022586,30.920266033864113
22591,TEST_022591,25.044135720630784
22713,TEST_022713,24.341422510084705
23003,TEST_023003,24.594329632610503
23225,TEST_023225,24.600403055491157
23354,TEST_023354,26.787311792975242
23669,TEST_023669,26.479938333961172
23946,TEST_023946,28.871926925617426
24014,TEST_024014,26.254990471713764
24132,TEST_024132,24.20931243781083
24476,TEST_024476,25.330894076228216
24550,TEST_024550,26.335534803658458
24669,TEST_024669,30.097986568211684
25736,TEST_025736,29.94104631115319
25904,TEST_025904,30.05532848213941
26021,TEST_026021,25.194953030939843
26162,TEST_026162,22.99475757851466
27419,TEST_027419,25.617014539786915
27529,TEST_027529,23.574084689973375
27739,TEST_027739,37.994544372294385
27794,TEST_027794,29.909779482942483
27813,TEST_027813,24.814923484259225
28132,TEST_028132,31.64145487722294
28601,TEST_028601,30.26090501683464
28921,TEST_028921,29.99587659098685
29221,TEST_029221,31.05338404466748
29601,TEST_029601,29.165845584867075
29869,TEST_029869,29.99587659098685
30053,TEST_030053,28.71589842345424
32070,TEST_032070,28.223074867949983
32214,TEST_032214,30.117841183880223
32990,TEST_032990,31.62989866600661
33668,TEST_033668,24.341422510084705
34242,TEST_034242,30.32788359504174
34729,TEST_034729,24.0507545876454
34753,TEST_034753,28.674581788138376
34866,TEST_034866,30.26090501683464
35005,TEST_035005,26.619351080955013
35764,TEST_035764,33.13757984532724
35854,TEST_035854,32.32925096925349
36677,TEST_036677,24.0507545876454
36766,TEST_036766,29.28572913577849
37227,TEST_037227,35.27990873015871
37851,TEST_037851,29.99242913898792
37873,TEST_037873,24.112064089409127
37920,TEST_037920,25.342626669842097
38457,TEST_038457,31.05338404466748
38793,TEST_038793,27.250354421244037
38812,TEST_038812,36.82602020202021
38837,TEST_038837,24.20931243781083
38938,TEST_038938,25.194953030939843
39167,TEST_039167,30.920266033864113
39561,TEST_039561,29.99242913898792
40187,TEST_040187,25.164824457789326
40627,TEST_040627,29.97002717282075
41048,TEST_041048,31.08927147416824
41284,TEST_041284,31.53760094465244
41377,TEST_041377,31.4354186752855
41902,TEST_041902,31.917553715730236
42078,TEST_042078,29.131558667956124
42121,TEST_042121,32.40296734240929
42415,TEST_042415,26.472341969574735
42497,TEST_042497,33.9355559124484
42687,TEST_042687,30.270128367959504
42909,TEST_042909,26.99755091735976
43067,TEST_043067,30.59957108933804
43227,TEST_043227,26.28539892259943
43251,TEST_043251,30.605624878157172
43488,TEST_043488,30.02995067711605
43529,TEST_043529,29.165845584867075
43715,TEST_043715,25.330894076228216
