,id,target
803,TEST_000803,60.90665413582532
816,TEST_000816,59.05000994136956
2440,TEST_002440,59.2713239841673
2465,TEST_002465,55.99737859891126
2813,TEST_002813,57.43469557059159
2827,TEST_002827,56.64443836718835
2949,TEST_002949,59.197159093759254
3338,TEST_003338,59.7862682296634
3354,TEST_003354,61.13662608194986
3477,TEST_003477,59.91072826153322
3868,TEST_003868,59.77446853950566
4341,TEST_004341,64.26614288440629
4580,TEST_004580,61.70509962055661
4600,TEST_004600,59.91072826153322
4667,TEST_004667,60.06522775181363
4833,TEST_004833,59.340294704045185
4897,TEST_004897,64.26614288440629
4975,TEST_004975,59.00266732825838
5244,TEST_005244,56.234947788426076
5301,TEST_005301,57.855407013469595
5523,TEST_005523,58.22332815676352
5736,TEST_005736,58.832454905104704
5762,TEST_005762,55.920549395932284
5844,TEST_005844,63.71734215557598
6284,TEST_006284,64.02366829321342
6295,TEST_006295,58.890951858262454
6372,TEST_006372,60.56480798519464
6541,TEST_006541,59.2713239841673
6864,TEST_006864,60.12248208327616
7099,TEST_007099,60.80592005558178
7373,TEST_007373,57.529976205596896
8094,TEST_008094,57.93025423172253
8583,TEST_008583,64.89893040863946
8817,TEST_008817,59.710597270318516
9166,TEST_009166,58.17027722971234
9283,TEST_009283,56.263191549469404
9377,TEST_009377,57.05685787849061
9512,TEST_009512,64.02366829321342
9708,TEST_009708,59.35329913377892
9727,TEST_009727,59.340294704045185
9847,TEST_009847,58.429223894709
10122,TEST_010122,60.205070806072406
10307,TEST_010307,58.36104081313284
11454,TEST_011454,58.817618765855144
11819,TEST_011819,55.024535332954166
12401,TEST_012401,58.588746295411404
12505,TEST_012505,60.52315478071436
13438,TEST_013438,57.3863358249247
13604,TEST_013604,62.26824828646496
13710,TEST_013710,62.30749855841609
13824,TEST_013824,53.883721122422
14170,TEST_014170,60.569546547336
14207,TEST_014207,55.729792069366724
14313,TEST_014313,56.78802761977784
15182,TEST_015182,59.89645021069073
16511,TEST_016511,57.58636185503158
16759,TEST_016759,57.34762848292205
16861,TEST_016861,60.56480798519464
17244,TEST_017244,58.69239499017036
17291,TEST_017291,57.38632780773094
17979,TEST_017979,61.14551522098086
18576,TEST_018576,60.65773889852611
18583,TEST_018583,57.61694331184266
19078,TEST_019078,58.549037057244625
19097,TEST_019097,56.76375811530758
19396,TEST_019396,58.2203623655811
19407,TEST_019407,56.67036959466861
19435,TEST_019435,59.584563378436776
19502,TEST_019502,57.83816003040491
20303,TEST_020303,58.90237759710386
20498,TEST_020498,59.35596359288639
20500,TEST_020500,56.90748939222304
20554,TEST_020554,64.26614288440629
20707,TEST_020707,63.95473581368453
20805,TEST_020805,55.786914891095655
20906,TEST_020906,60.9675179624808
20950,TEST_020950,60.798402076577524
21911,TEST_021911,60.41123780497137
22557,TEST_022557,59.878746307659206
22632,TEST_022632,58.16960024963854
23279,TEST_023279,57.76645588725
24285,TEST_024285,58.93852983897049
24308,TEST_024308,58.69239499017036
24448,TEST_024448,57.500408064158066
24881,TEST_024881,56.6280881518179
24974,TEST_024974,57.202470501108635
25065,TEST_025065,58.479590795311566
25428,TEST_025428,63.54021518978367
25573,TEST_025573,60.97266913234866
25600,TEST_025600,64.65510267725922
25776,TEST_025776,59.23374405549504
26118,TEST_026118,64.5377141913552
26141,TEST_026141,62.81672482668962
27663,TEST_027663,56.76375811530758
