,id,target
756,TEST_000756,24.47665909203615
912,TEST_000912,19.836261938204416
1196,TEST_001196,25.109282203540076
1313,TEST_001313,20.963908615157838
2053,TEST_002053,22.337566289314005
2322,TEST_002322,19.687739133536667
2619,TEST_002619,20.01445726362631
2736,TEST_002736,25.149160144636593
2780,TEST_002780,20.151870514330493
3030,TEST_003030,26.213996776948967
3050,TEST_003050,20.562075334444
3452,TEST_003452,22.109072575766913
3520,TEST_003520,22.383489076100513
3595,TEST_003595,20.963463588907903
3743,TEST_003743,26.838559593296758
4303,TEST_004303,34.99377692646232
4610,TEST_004610,21.256324210890646
4672,TEST_004672,29.993100292753166
4733,TEST_004733,21.204623757701633
5124,TEST_005124,32.4190749283745
5199,TEST_005199,22.639075933116438
5542,TEST_005542,19.41794701692464
5825,TEST_005825,18.806738892502604
6282,TEST_006282,25.109282203540076
6464,TEST_006464,24.36397877049555
6511,TEST_006511,23.435338050174142
6515,TEST_006515,20.963463588907903
6716,TEST_006716,24.136103505531132
6896,TEST_006896,20.01445726362631
7085,TEST_007085,20.988590095963435
7281,TEST_007281,32.856352270950175
7409,TEST_007409,24.201496647962905
7555,TEST_007555,21.078418087358827
7609,TEST_007609,20.01445726362631
7871,TEST_007871,21.610605814277573
8103,TEST_008103,21.09783146394253
8267,TEST_008267,20.963908615157838
8368,TEST_008368,24.201496647962905
8607,TEST_008607,33.612114154815636
8619,TEST_008619,24.00180756033353
8864,TEST_008864,23.44414197593994
8956,TEST_008956,23.33102298951191
9011,TEST_009011,22.57743236368478
9066,TEST_009066,23.94633889281119
9361,TEST_009361,21.57330182298806
9434,TEST_009434,22.252099900599966
9516,TEST_009516,19.2019982999172
9545,TEST_009545,29.881592106091098
9716,TEST_009716,27.415716790109467
9744,TEST_009744,24.232356219145153
9826,TEST_009826,20.83147618700782
10011,TEST_010011,19.946201956265273
10091,TEST_010091,34.53087997093858
10589,TEST_010589,23.94633889281119
10666,TEST_010666,23.289353365332268
10863,TEST_010863,20.123980431816392
10899,TEST_010899,21.891355406958777
11222,TEST_011222,21.53329677791281
11551,TEST_011551,22.109072575766913
11747,TEST_011747,20.813077686542016
12399,TEST_012399,34.7328903584917
12498,TEST_012498,36.69383992344944
12692,TEST_012692,22.252099900599966
13058,TEST_013058,22.30525111981059
13223,TEST_013223,32.20868011536815
13403,TEST_013403,29.881592106091098
13470,TEST_013470,20.534387432158436
13477,TEST_013477,21.294892515744177
13491,TEST_013491,26.838559593296758
14394,TEST_014394,23.7323969644631
14575,TEST_014575,23.167077805773214
14928,TEST_014928,23.137107670755494
15064,TEST_015064,29.19140774897908
15256,TEST_015256,22.19389347081475
15282,TEST_015282,36.325630499201154
15420,TEST_015420,33.612114154815636
15565,TEST_015565,20.3423522249498
15921,TEST_015921,30.056059908677277
15929,TEST_015929,23.514652788515683
15941,TEST_015941,27.415716790109467
16055,TEST_016055,20.123980431816392
16075,TEST_016075,34.19265168124268
16229,TEST_016229,24.250875182894823
16359,TEST_016359,26.62826449399641
16413,TEST_016413,20.377289810070184
16701,TEST_016701,36.052039748606106
16728,TEST_016728,36.052039748606106
16926,TEST_016926,21.490524101530003
17049,TEST_017049,22.641424546333216
17667,TEST_017667,24.50612219311518
17856,TEST_017856,20.813077686542016
17954,TEST_017954,20.66113966921026
17969,TEST_017969,19.80568014661561
17989,TEST_017989,29.602773491356732
18071,TEST_018071,20.8329953433146
18434,TEST_018434,23.43496401192351
18684,TEST_018684,19.900612056167812
19080,TEST_019080,34.605076862663005
19235,TEST_019235,19.680038702786373
19274,TEST_019274,24.36397877049555
19298,TEST_019298,20.534387432158436
19399,TEST_019399,21.709525429547124
19582,TEST_019582,23.273797642237472
19584,TEST_019584,31.826580116433874
19987,TEST_019987,22.383489076100513
20618,TEST_020618,34.53087997093858
20842,TEST_020842,23.55897243367453
21658,TEST_021658,33.495943900192714
21714,TEST_021714,24.34626858709887
21727,TEST_021727,23.8422894806456
21728,TEST_021728,24.380857838115645
22023,TEST_022023,19.7706374262292
22231,TEST_022231,31.657574806929283
22514,TEST_022514,29.52714531518459
22781,TEST_022781,25.903644852149583
22927,TEST_022927,21.82682069143251
23234,TEST_023234,23.177358287043575
23351,TEST_023351,28.513585448907566
23363,TEST_023363,23.158738981617056
23441,TEST_023441,23.808515773343277
23478,TEST_023478,19.946036841009185
23591,TEST_023591,23.498897071449484
23704,TEST_023704,24.713600242600705
23842,TEST_023842,23.120552015974344
24058,TEST_024058,31.438544907921145
24554,TEST_024554,30.374853171573076
24654,TEST_024654,24.00326104269011
24879,TEST_024879,23.53643395814299
25266,TEST_025266,22.30525111981059
25284,TEST_025284,20.066251482127885
25420,TEST_025420,26.213996776948967
25455,TEST_025455,21.47181945458812
25471,TEST_025471,24.9908087925487
25847,TEST_025847,19.2019982999172
25976,TEST_025976,27.71989467168393
26155,TEST_026155,19.7706374262292
26372,TEST_026372,21.619410685741528
26716,TEST_026716,24.666607872451166
27007,TEST_027007,20.83147618700782
27028,TEST_027028,29.52714531518459
27056,TEST_027056,21.767298939405833
27143,TEST_027143,23.05691200229964
27156,TEST_027156,20.8329953433146
28268,TEST_028268,21.377114726209903
28699,TEST_028699,20.280297805110127
29020,TEST_029020,21.767298939405833
