,id,target
6,TEST_000006,27.829066353922318
339,TEST_000339,19.763597794313238
593,TEST_000593,25.794675781734608
731,TEST_000731,17.07675240428196
1358,TEST_001358,29.618892340077114
1747,TEST_001747,17.145550010399003
2011,TEST_002011,15.320379087267593
2215,TEST_002215,27.723552680383808
2292,TEST_002292,35.820992033965524
2902,TEST_002902,17.014769196043186
3383,TEST_003383,17.619103191457445
3389,TEST_003389,19.336500236957832
3560,TEST_003560,20.767208939000767
3650,TEST_003650,19.185598882285564
3715,TEST_003715,17.008266301298807
3927,TEST_003927,29.086696124929677
3970,TEST_003970,31.481536005961217
4031,TEST_004031,16.12331045069828
4244,TEST_004244,18.752724668766668
4756,TEST_004756,16.49582663979837
4788,TEST_004788,18.34607501106996
4960,TEST_004960,17.356332048845026
5126,TEST_005126,32.154629973033224
5246,TEST_005246,17.38339197976198
5475,TEST_005475,29.058948438166805
5691,TEST_005691,31.390262957524854
5858,TEST_005858,28.27643274889208
5875,TEST_005875,29.365845025054
5932,TEST_005932,19.34815117902195
6343,TEST_006343,29.059062711410466
6568,TEST_006568,29.39582724592171
7175,TEST_007175,30.822186401353925
7561,TEST_007561,27.829066353922318
7589,TEST_007589,15.576345294926952
7659,TEST_007659,37.41077143228327
8218,TEST_008218,17.82872858251117
8517,TEST_008517,31.147649520677447
8602,TEST_008602,18.96609474232424
8660,TEST_008660,39.290815204893136
8792,TEST_008792,21.109303395005405
8918,TEST_008918,20.963377311576213
8919,TEST_008919,17.82872858251117
9010,TEST_009010,17.356332048845026
9413,TEST_009413,18.06120240083185
9480,TEST_009480,29.286764912873327
10073,TEST_010073,19.16708900344989
10107,TEST_010107,28.835799529789707
10121,TEST_010121,28.835799529789707
10385,TEST_010385,29.581634673090743
10806,TEST_010806,22.96032482923853
10811,TEST_010811,29.87822045785874
10859,TEST_010859,16.929924978524134
11070,TEST_011070,16.00792968037369
11090,TEST_011090,29.42087479211359
11243,TEST_011243,30.938037247810193
11278,TEST_011278,30.41136719307117
11336,TEST_011336,16.49582663979837
11561,TEST_011561,25.971475158897633
11699,TEST_011699,29.285134107824486
11779,TEST_011779,16.386369357429185
11874,TEST_011874,29.740836291553606
12014,TEST_012014,16.969677495976605
12134,TEST_012134,25.502126484626483
12209,TEST_012209,17.09918608809338
12363,TEST_012363,30.404564880489147
12494,TEST_012494,29.78142122575223
12500,TEST_012500,18.071955356051543
12668,TEST_012668,24.80280894940465
12734,TEST_012734,23.754057122513014
13280,TEST_013280,17.82872858251117
13515,TEST_013515,16.386369357429185
13544,TEST_013544,18.228293307719838
13697,TEST_013697,28.16820664247004
13737,TEST_013737,16.852758076971927
13804,TEST_013804,29.615320367452913
13970,TEST_013970,30.221534693734206
14337,TEST_014337,24.603290785774433
15250,TEST_015250,21.067635746308955
15770,TEST_015770,17.836239079366663
16326,TEST_016326,39.49938190397219
16447,TEST_016447,28.543364189797135
16676,TEST_016676,29.87822045785874
17234,TEST_017234,17.619103191457445
17484,TEST_017484,16.337492513181655
17580,TEST_017580,19.121276824938544
17697,TEST_017697,23.451559867765592
18013,TEST_018013,19.612586737441337
18120,TEST_018120,15.320379087267593
18186,TEST_018186,27.07402893528901
18270,TEST_018270,28.429062516322983
18735,TEST_018735,30.16923675688227
18811,TEST_018811,27.372283854518525
18832,TEST_018832,18.06120240083185
18944,TEST_018944,16.250327079892887
19062,TEST_019062,30.29567918541074
19149,TEST_019149,29.26623333982665
19347,TEST_019347,23.334899654180482
19662,TEST_019662,34.103817559074926
19735,TEST_019735,29.888113573106455
19838,TEST_019838,31.712577058442253
20259,TEST_020259,29.086696124929677
20408,TEST_020408,28.842235045563967
20501,TEST_020501,17.708699366958076
20674,TEST_020674,17.07675240428196
20804,TEST_020804,16.427110097094545
21313,TEST_021313,21.66247363608882
21351,TEST_021351,18.356456906196136
21463,TEST_021463,17.570116098468997
21660,TEST_021660,28.291893777585198
21725,TEST_021725,29.220891618010814
21767,TEST_021767,17.23991202477579
22038,TEST_022038,29.285134107824486
22643,TEST_022643,30.7784259455149
22690,TEST_022690,29.527933779502682
22767,TEST_022767,29.33579242324839
23306,TEST_023306,29.73077343107526
23457,TEST_023457,29.672101790431434
23824,TEST_023824,31.356132933165977
23847,TEST_023847,21.246016684339057
24002,TEST_024002,31.712577058442253
24342,TEST_024342,31.712577058442253
24683,TEST_024683,38.93525688326077
25173,TEST_025173,20.712015538098967
25509,TEST_025509,21.461529521308027
25678,TEST_025678,38.772595976329
25926,TEST_025926,20.454758876189157
26331,TEST_026331,18.77850025396507
26363,TEST_026363,44.17308701364668
26500,TEST_026500,31.200555917122557
26521,TEST_026521,37.32475709248646
26721,TEST_026721,20.433791325808578
27101,TEST_027101,28.9946141702516
27306,TEST_027306,18.18780383629908
27320,TEST_027320,29.086696124929677
27801,TEST_027801,17.09918608809338
27812,TEST_027812,30.874477230123922
28046,TEST_028046,31.939221270559496
29189,TEST_029189,29.39582724592171
29216,TEST_029216,30.710538738183335
29279,TEST_029279,31.239593747679564
29505,TEST_029505,21.481371525027406
29567,TEST_029567,16.894177923712462
29753,TEST_029753,16.474347882109708
29873,TEST_029873,31.859900792898472
29984,TEST_029984,17.179971816710864
29991,TEST_029991,29.888113573106455
30116,TEST_030116,16.910662318980926
30196,TEST_030196,20.27115380968029
30973,TEST_030973,16.780783599119893
31182,TEST_031182,37.32475709248646
31731,TEST_031731,31.815672743021786
31931,TEST_031931,16.386369357429185
32115,TEST_032115,16.427110097094545
32374,TEST_032374,17.22930387148999
32785,TEST_032785,35.47738930624685
32882,TEST_032882,17.20383344347583
32969,TEST_032969,29.058948438166805
33197,TEST_033197,29.630567596137595
33553,TEST_033553,17.5457728509495
33756,TEST_033756,30.221534693734206
34277,TEST_034277,29.11098077876233
34297,TEST_034297,18.50396076268221
34387,TEST_034387,23.11215369421715
34519,TEST_034519,44.70250133747403
34953,TEST_034953,29.76987637100696
35048,TEST_035048,17.82872858251117
35241,TEST_035241,16.47603868325369
35754,TEST_035754,25.366469244807476
36237,TEST_036237,17.452163010098317
36528,TEST_036528,32.41848753602219
36542,TEST_036542,38.772595976329
36665,TEST_036665,29.947729571925066
36750,TEST_036750,29.594662917151954
36806,TEST_036806,44.17308701364668
38198,TEST_038198,23.451559867765592
38330,TEST_038330,17.60955896542568
38352,TEST_038352,29.85823078974621
38649,TEST_038649,23.334899654180482
38709,TEST_038709,40.96684623138299
38766,TEST_038766,29.225581587707474
39280,TEST_039280,29.059062711410466
39788,TEST_039788,17.014769196043186
39925,TEST_039925,30.433730850452243
40043,TEST_040043,23.813399681711367
40394,TEST_040394,30.857872698833148
40737,TEST_040737,19.16708900344989
40930,TEST_040930,19.067727365761474
41066,TEST_041066,29.691487726844297
41353,TEST_041353,30.798953579252906
41560,TEST_041560,17.356332048845026
42059,TEST_042059,30.036314229470154
42080,TEST_042080,33.32892648228426
42593,TEST_042593,32.41848753602219
43075,TEST_043075,29.672101790431434
43282,TEST_043282,18.752724668766668
43339,TEST_043339,38.772595976329
43630,TEST_043630,30.16923675688227
43650,TEST_043650,16.832210864230042
43716,TEST_043716,17.615707520891917
43796,TEST_043796,18.06120240083185
43810,TEST_043810,29.85823078974621
44379,TEST_044379,33.92325244006984
44772,TEST_044772,27.22552100706513
44808,TEST_044808,20.030639777818024
45537,TEST_045537,31.591578004622043
45581,TEST_045581,16.910662318980926
45629,TEST_045629,30.874477230123922
46056,TEST_046056,13.182965993973344
46327,TEST_046327,37.887321391355606
46730,TEST_046730,16.01390641880837
46737,TEST_046737,17.090535618772584
46914,TEST_046914,16.15478613716582
47519,TEST_047519,16.118389403433685
47768,TEST_047768,17.270864475696158
48137,TEST_048137,29.013130686022063
48562,TEST_048562,28.543364189797135
48607,TEST_048607,18.950422671517885
48631,TEST_048631,30.42179175763603
49037,TEST_049037,18.61621916757379
49112,TEST_049112,16.780783599119893
49281,TEST_049281,18.228293307719838
49330,TEST_049330,30.2567372558976
49403,TEST_049403,18.237335375234657
50173,TEST_050173,19.075186693079004
