,id,target
77,TEST_000077,54.244731609567324
204,TEST_000204,44.26809303118645
216,TEST_000216,54.64365560181837
619,TEST_000619,53.68783678630159
719,TEST_000719,44.99402761712122
779,TEST_000779,60.3738144479949
844,TEST_000844,44.60321083065439
867,TEST_000867,57.166237683203036
895,TEST_000895,54.529571959520055
905,TEST_000905,57.36492921184911
949,TEST_000949,56.23954756513149
1023,TEST_001023,54.68060012468352
1221,TEST_001221,59.54243759638923
1389,TEST_001389,44.526794369892215
1659,TEST_001659,44.526794369892215
1743,TEST_001743,58.030263320524135
1791,TEST_001791,58.58993295214187
2055,TEST_002055,44.64796583302561
2713,TEST_002713,60.798886351861626
2742,TEST_002742,54.12912456366377
3109,TEST_003109,54.775222819906546
3547,TEST_003547,45.04459858499186
3984,TEST_003984,44.92697523742
3999,TEST_003999,56.87033217458614
4004,TEST_004004,53.23722458140072
4136,TEST_004136,54.77388496054969
5318,TEST_005318,43.92734196078577
5558,TEST_005558,54.80833853870919
6048,TEST_006048,59.83834657094967
6089,TEST_006089,43.383047635364264
6269,TEST_006269,45.834944321283864
6486,TEST_006486,54.602749879113226
7030,TEST_007030,54.85963855784462
7041,TEST_007041,55.14182420138682
7114,TEST_007114,58.02407947008595
7184,TEST_007184,57.84689837000025
7436,TEST_007436,43.59785694059854
7578,TEST_007578,57.01301610962628
7703,TEST_007703,54.16825075839015
7957,TEST_007957,43.45804923051111
8092,TEST_008092,56.317064169481036
8520,TEST_008520,54.85963855784462
8916,TEST_008916,54.88910775981811
8938,TEST_008938,44.945182362493405
9273,TEST_009273,59.74460983614632
9750,TEST_009750,54.44935948201553
9889,TEST_009889,54.526634798433406
10028,TEST_010028,45.2681681685239
10045,TEST_010045,56.168271970177145
10124,TEST_010124,45.06151389822567
10442,TEST_010442,44.369064923727485
10468,TEST_010468,45.20595051827179
10579,TEST_010579,59.74460983614632
10711,TEST_010711,54.545312930729615
11005,TEST_011005,54.53431046914736
11027,TEST_011027,57.01301610962628
11044,TEST_011044,45.04459858499186
11100,TEST_011100,55.66698681269162
11324,TEST_011324,58.2917422776607
11541,TEST_011541,45.09147963166881
12023,TEST_012023,44.41868474780011
12220,TEST_012220,46.441591539512004
12493,TEST_012493,54.56938949650423
12550,TEST_012550,45.06151389822567
12633,TEST_012633,54.545312930729615
13080,TEST_013080,45.20595051827179
13097,TEST_013097,54.533863616751304
13358,TEST_013358,45.2681681685239
13691,TEST_013691,44.78032367510883
14630,TEST_014630,55.66698681269162
14828,TEST_014828,54.54872628719685
15165,TEST_015165,45.2918048553162
15367,TEST_015367,54.64365560181837
15722,TEST_015722,58.02407947008595
15792,TEST_015792,55.010357394673875
15898,TEST_015898,54.16715637156974
16108,TEST_016108,55.078867164826235
16551,TEST_016551,45.86974934000756
16884,TEST_016884,57.84689837000025
17080,TEST_017080,46.86110100442639
17111,TEST_017111,45.91628075844355
17166,TEST_017166,45.76974794594656
17175,TEST_017175,59.04726415154871
17943,TEST_017943,54.0443615236809
17963,TEST_017963,45.080028396801296
18118,TEST_018118,57.166237683203036
18139,TEST_018139,59.621037482676165
18161,TEST_018161,55.91623420763465
18408,TEST_018408,56.68429012574319
18507,TEST_018507,43.62493763017833
19210,TEST_019210,43.78860102982241
19454,TEST_019454,44.45788470065383
19574,TEST_019574,54.44935948201553
19975,TEST_019975,45.2918048553162
20043,TEST_020043,55.48466750634245
20219,TEST_020219,44.7547488665784
20380,TEST_020380,43.82194067581863
20473,TEST_020473,45.353884869638925
20728,TEST_020728,54.424694581884
20791,TEST_020791,45.875600605940065
21183,TEST_021183,44.71817028119097
21184,TEST_021184,45.353884869638925
21544,TEST_021544,56.80956046323732
21832,TEST_021832,56.80956046323732
21836,TEST_021836,54.41538450804703
21944,TEST_021944,43.597191150577984
22008,TEST_022008,54.73530153332959
22036,TEST_022036,43.90728717378995
22222,TEST_022222,54.59203401406869
22516,TEST_022516,43.8907432332588
22760,TEST_022760,54.88910775981811
22991,TEST_022991,44.71817028119097
22996,TEST_022996,60.78065584740645
23050,TEST_023050,58.982175589415284
23461,TEST_023461,43.383047635364264
23932,TEST_023932,56.56425520372957
24464,TEST_024464,44.510035212693275
24776,TEST_024776,45.224856426908225
24951,TEST_024951,61.37409387978976
25519,TEST_025519,55.128280079320085
25842,TEST_025842,47.68552035999805
25881,TEST_025881,52.428813052991416
26146,TEST_026146,57.27330404662003
26221,TEST_026221,54.23302611643167
26633,TEST_026633,56.89307957570567
26693,TEST_026693,54.77388496054969
26705,TEST_026705,59.74460983614632
27057,TEST_027057,45.287101519127624
27210,TEST_027210,55.30566744278826
27355,TEST_027355,45.46524480536141
27370,TEST_027370,54.602749879113226
27394,TEST_027394,55.01528291843241
27646,TEST_027646,56.68429012574319
27680,TEST_027680,54.41538450804703
27899,TEST_027899,45.834944321283864
28187,TEST_028187,55.8175133351875
28239,TEST_028239,55.37834332351951
28646,TEST_028646,63.16802299209148
28747,TEST_028747,58.53847635940327
28915,TEST_028915,55.128280079320085
29191,TEST_029191,51.44317123217397
29194,TEST_029194,46.86110100442639
29285,TEST_029285,45.86974934000756
29396,TEST_029396,58.58639223349536
29685,TEST_029685,45.79595159999294
30361,TEST_030361,44.87190031095931
30668,TEST_030668,54.88910775981811
30961,TEST_030961,57.97722062635973
30967,TEST_030967,57.61768077101023
31372,TEST_031372,54.910559889233525
31468,TEST_031468,56.76733317309142
31529,TEST_031529,53.98256516601837
31569,TEST_031569,55.38547650299477
31716,TEST_031716,44.945182362493405
32220,TEST_032220,57.03155734320396
32703,TEST_032703,44.6318639053809
32719,TEST_032719,56.304413338239776
32930,TEST_032930,54.526634798433406
33142,TEST_033142,57.62111476920729
33390,TEST_033390,57.64856028302642
33417,TEST_033417,46.5423012616443
33762,TEST_033762,57.27330404662003
33856,TEST_033856,44.67118783617006
33915,TEST_033915,54.440200893470525
34045,TEST_034045,55.6965452351119
34078,TEST_034078,49.65664036329798
34272,TEST_034272,54.811089925845096
34391,TEST_034391,57.69783770802038
35091,TEST_035091,43.59785694059854
35126,TEST_035126,55.38547650299477
35859,TEST_035859,44.99402761712122
35960,TEST_035960,56.422005868884135
36062,TEST_036062,49.27961902349349
36080,TEST_036080,57.61672269697175
36172,TEST_036172,54.77388496054969
36255,TEST_036255,45.39347839157559
36362,TEST_036362,58.02407947008595
36472,TEST_036472,60.798886351861626
36611,TEST_036611,53.95341369155825
36640,TEST_036640,54.94025956215329
36839,TEST_036839,55.08759136082611
37852,TEST_037852,45.28416488564468
37942,TEST_037942,55.97873987334778
38035,TEST_038035,57.97722062635973
38085,TEST_038085,58.13959842911335
38279,TEST_038279,55.85187283403177
38831,TEST_038831,54.132293110197686
39762,TEST_039762,45.369179380611484
39868,TEST_039868,45.50748454795406
40119,TEST_040119,57.39043890137199
40176,TEST_040176,44.687619747256576
40336,TEST_040336,47.68552035999805
40606,TEST_040606,45.79595159999294
41009,TEST_041009,55.29531876993928
41283,TEST_041283,54.03276174456931
41621,TEST_041621,43.42409440830547
41696,TEST_041696,53.84982429362778
41825,TEST_041825,50.687737969906
42089,TEST_042089,54.64648298015217
42303,TEST_042303,55.38547650299477
42331,TEST_042331,47.180487567150045
42446,TEST_042446,47.180487567150045
42488,TEST_042488,44.66971127996327
42529,TEST_042529,63.16802299209148
43437,TEST_043437,44.93780849271427
43546,TEST_043546,54.11956887344523
43798,TEST_043798,45.4424928917401
43887,TEST_043887,44.687619747256576
44064,TEST_044064,44.93780849271427
44321,TEST_044321,43.926807052576216
44583,TEST_044583,54.727514903140126
44614,TEST_044614,58.30459385928001
45144,TEST_045144,47.180487567150045
45240,TEST_045240,55.085561765733345
45434,TEST_045434,54.529571959520055
45569,TEST_045569,46.51739060367504
45594,TEST_045594,55.97873987334778
45849,TEST_045849,56.347066013224556
46151,TEST_046151,54.95157708514788
46310,TEST_046310,53.93333355551006
