,id,target
436,TEST_000436,20.052784939121405
656,TEST_000656,25.091391728615775
679,TEST_000679,33.440732444687306
1810,TEST_001810,20.1314850694355
1892,TEST_001892,19.231198139089354
2146,TEST_002146,21.748124912924887
2206,TEST_002206,19.10977843798746
2375,TEST_002375,19.59052213794838
2626,TEST_002626,22.73942398689245
2823,TEST_002823,22.761627133833073
3054,TEST_003054,20.815212387579408
3096,TEST_003096,19.399672988162735
3097,TEST_003097,19.135558435898577
3263,TEST_003263,20.320649121133055
3375,TEST_003375,24.86375244094515
3589,TEST_003589,29.41240651946069
3618,TEST_003618,21.372400253940317
4025,TEST_004025,25.2212256387593
4060,TEST_004060,21.530290873416757
4524,TEST_004524,22.45235681457784
4745,TEST_004745,27.9312807776641
5273,TEST_005273,27.9312807776641
5436,TEST_005436,24.211420301351883
5587,TEST_005587,19.262314413254416
5818,TEST_005818,22.231978958638756
5970,TEST_005970,25.256520025006
6031,TEST_006031,20.01585277274356
6348,TEST_006348,26.63532625426088
6359,TEST_006359,27.9032764330875
6447,TEST_006447,20.487015703126747
6475,TEST_006475,18.183680746966203
6860,TEST_006860,22.617669991972203
7374,TEST_007374,22.522741170544005
7507,TEST_007507,24.56826271580743
7603,TEST_007603,20.357715933263695
8168,TEST_008168,24.53963041867602
8180,TEST_008180,27.23435221068608
8187,TEST_008187,29.610502167080043
8224,TEST_008224,19.846618120993742
8234,TEST_008234,26.017455033836004
8342,TEST_008342,29.559610698612
8457,TEST_008457,33.00638598118272
8500,TEST_008500,23.614705339623193
8892,TEST_008892,24.65619358793145
9082,TEST_009082,30.174098428462266
9314,TEST_009314,25.39625733026026
9429,TEST_009429,27.67491685411548
9563,TEST_009563,25.889965350719567
9648,TEST_009648,26.745775665201258
10218,TEST_010218,19.262775191463117
10313,TEST_010313,18.588586679462022
10702,TEST_010702,22.28477277660447
11113,TEST_011113,27.229214760028864
11138,TEST_011138,25.889965350719567
11337,TEST_011337,25.05406226729509
11393,TEST_011393,24.914231274596013
11456,TEST_011456,19.14762457946196
11573,TEST_011573,25.608461371611156
11606,TEST_011606,26.166494155121185
11619,TEST_011619,19.974269442356086
11624,TEST_011624,24.77022671813316
11691,TEST_011691,24.516666710164532
11853,TEST_011853,20.59002898670279
12072,TEST_012072,24.844286321656938
12281,TEST_012281,24.63377721781383
12646,TEST_012646,18.183680746966203
12895,TEST_012895,21.67145089258539
12972,TEST_012972,24.397932023121772
13146,TEST_013146,33.86409558675589
13168,TEST_013168,25.59851442615645
13623,TEST_013623,30.56962897943729
13731,TEST_013731,25.241434572762902
14298,TEST_014298,20.517219463076355
14952,TEST_014952,30.412128912856453
15077,TEST_015077,25.358230688331727
15267,TEST_015267,34.7049525513966
15361,TEST_015361,25.2212256387593
15610,TEST_015610,25.502206352396534
15743,TEST_015743,23.906584739333997
15926,TEST_015926,28.658373030780332
16255,TEST_016255,23.21632042514938
16441,TEST_016441,24.78630298107234
16488,TEST_016488,26.091645992866585
16526,TEST_016526,24.198985880088443
16546,TEST_016546,23.14550713060063
16581,TEST_016581,31.965004609201582
16727,TEST_016727,21.99316828917863
17122,TEST_017122,20.89278834482302
