,id,target
165,TEST_000165,32.501989521909834
188,TEST_000188,44.09025909425339
571,TEST_000571,33.442187716808405
696,TEST_000696,50.21788656869649
736,TEST_000736,51.72242134749223
881,TEST_000881,52.68031217898155
920,TEST_000920,51.162166587149315
1348,TEST_001348,43.51984960201568
1716,TEST_001716,48.407574818882395
2306,TEST_002306,41.307662893803936
2431,TEST_002431,42.887450289993595
2722,TEST_002722,48.05453448092241
2933,TEST_002933,49.736797687804426
2955,TEST_002955,33.95223335453828
2993,TEST_002993,31.645445988271746
3177,TEST_003177,47.0480616859944
3421,TEST_003421,38.78707209470069
3450,TEST_003450,48.123736113911924
3476,TEST_003476,38.52684800881023
3646,TEST_003646,44.97145218994172
4164,TEST_004164,51.337890652297375
5031,TEST_005031,50.851389887940705
5428,TEST_005428,51.54393799213176
5854,TEST_005854,33.45756063543184
5877,TEST_005877,51.13216962424423
6138,TEST_006138,45.008537854074866
6386,TEST_006386,19.60305865854798
6402,TEST_006402,46.442181024757225
6796,TEST_006796,25.762594629983834
6838,TEST_006838,40.45007047009243
6974,TEST_006974,42.70817881881223
7239,TEST_007239,41.237707532544036
7466,TEST_007466,42.71754507974434
7534,TEST_007534,39.81066096843504
8008,TEST_008008,48.57035612071123
8341,TEST_008341,44.4001942183815
8344,TEST_008344,28.836610180970723
8427,TEST_008427,43.346155201285825
8850,TEST_008850,36.815797449516324
9008,TEST_009008,51.756573566777014
9177,TEST_009177,34.42543923803397
9294,TEST_009294,49.452955103179356
9320,TEST_009320,44.55888019706955
9449,TEST_009449,33.95223335453828
9604,TEST_009604,51.13627369297997
9694,TEST_009694,44.19992298162875
9841,TEST_009841,40.524007069661614
9856,TEST_009856,51.54393799213176
9945,TEST_009945,45.75014299245465
10014,TEST_010014,40.10507334094097
10235,TEST_010235,49.93512124434937
10435,TEST_010435,43.64632363908722
10593,TEST_010593,49.27562934926924
10888,TEST_010888,49.539247512295
11002,TEST_011002,48.68434566123361
11370,TEST_011370,47.81881938295364
11643,TEST_011643,40.45593611177314
11778,TEST_011778,51.62188604885186
12000,TEST_012000,44.4001942183815
12035,TEST_012035,24.377229908625807
12057,TEST_012057,49.56805199011538
12328,TEST_012328,47.98888457543889
12375,TEST_012375,50.5730537464854
12476,TEST_012476,28.97183482718915
12579,TEST_012579,31.466607077150343
12596,TEST_012596,48.05839421171514
12735,TEST_012735,30.647273421153088
13617,TEST_013617,22.468806995170784
13995,TEST_013995,28.33639641896502
14224,TEST_014224,24.70130586956553
14545,TEST_014545,48.08636894053614
15118,TEST_015118,43.27598488937549
15161,TEST_015161,30.744691215879747
15211,TEST_015211,43.748513522317104
15499,TEST_015499,48.33701530763803
15581,TEST_015581,45.62440203736309
15597,TEST_015597,51.54393799213176
15701,TEST_015701,43.346155201285825
15761,TEST_015761,42.47807575418089
15790,TEST_015790,25.762594629983834
16356,TEST_016356,34.042638921620984
16475,TEST_016475,52.16565120690275
16545,TEST_016545,41.43599596625624
16636,TEST_016636,31.47877676796861
17116,TEST_017116,40.45593611177314
17192,TEST_017192,31.36755794585635
17407,TEST_017407,31.279724414620787
17454,TEST_017454,30.492939108011583
17467,TEST_017467,46.33768383208978
17519,TEST_017519,33.44785588105787
17843,TEST_017843,50.012939167517935
18085,TEST_018085,21.099655374258106
18223,TEST_018223,40.524007069661614
18245,TEST_018245,39.20104465327477
18286,TEST_018286,35.799490307588584
18433,TEST_018433,50.21788656869649
19213,TEST_019213,46.747284568695875
19282,TEST_019282,44.97145218994172
19534,TEST_019534,46.17282324670051
19850,TEST_019850,40.16474498351511
19882,TEST_019882,51.95583964913693
19919,TEST_019919,33.44614212984198
20388,TEST_020388,51.19583886246441
20665,TEST_020665,48.425040674074964
20722,TEST_020722,33.63951147421479
20735,TEST_020735,40.83904063928284
20743,TEST_020743,51.27487675140208
20881,TEST_020881,39.44092129457544
21424,TEST_021424,32.18631510151632
21554,TEST_021554,43.51657340156693
21885,TEST_021885,50.851389887940705
22048,TEST_022048,49.67168100736997
22283,TEST_022283,44.349029972599936
22439,TEST_022439,48.68434566123361
22640,TEST_022640,51.40215758853925
22729,TEST_022729,32.56571601611473
22741,TEST_022741,50.16527179168152
22846,TEST_022846,49.46933206410887
22928,TEST_022928,31.703432467789668
22960,TEST_022960,40.43718061569849
23131,TEST_023131,46.3400112787788
23281,TEST_023281,28.97183482718915
23292,TEST_023292,44.1933988315266
23324,TEST_023324,48.68434566123361
23371,TEST_023371,44.322850611550294
23456,TEST_023456,44.533741114167604
23941,TEST_023941,47.98888457543889
24118,TEST_024118,49.092666595710206
24580,TEST_024580,47.741673920070134
24587,TEST_024587,33.547704566850484
24694,TEST_024694,47.52878869679751
25183,TEST_025183,25.762594629983834
25242,TEST_025242,46.16041712344551
25660,TEST_025660,46.17282324670051
25789,TEST_025789,44.04264125807627
26029,TEST_026029,50.82885743888962
26844,TEST_026844,44.25818314451949
27525,TEST_027525,37.98495772564233
27579,TEST_027579,43.855990688044585
27685,TEST_027685,48.33701530763803
27788,TEST_027788,42.47807575418089
28420,TEST_028420,42.887450289993595
28463,TEST_028463,39.38951252703272
28482,TEST_028482,43.27598488937549
28599,TEST_028599,32.638905998852074
28663,TEST_028663,31.466607077150343
29039,TEST_029039,51.27487675140208
29242,TEST_029242,47.81366959371251
29705,TEST_029705,24.377229908625807
29809,TEST_029809,44.175253068552884
30088,TEST_030088,45.008537854074866
30370,TEST_030370,50.501048313469056
30400,TEST_030400,48.05453448092241
30489,TEST_030489,33.72383583274995
30626,TEST_030626,33.34755485499265
30819,TEST_030819,40.83904063928284
30900,TEST_030900,45.654125035789896
31050,TEST_031050,39.94392687837694
31118,TEST_031118,35.799490307588584
31337,TEST_031337,40.70052014500187
31393,TEST_031393,44.58200910349057
31616,TEST_031616,48.59012441282098
31816,TEST_031816,52.233676770154204
31874,TEST_031874,51.5890184886679
32091,TEST_032091,31.645445988271746
32140,TEST_032140,50.84221131201142
32224,TEST_032224,33.44785588105787
32447,TEST_032447,43.30002404091072
32630,TEST_032630,51.570810109445034
33191,TEST_033191,47.99153483331215
33254,TEST_033254,46.442181024757225
33266,TEST_033266,39.20104465327477
33275,TEST_033275,37.33522096911871
33287,TEST_033287,47.281907638078536
34595,TEST_034595,28.200672126889344
34877,TEST_034877,47.52878869679751
35018,TEST_035018,24.27490038746496
35227,TEST_035227,41.237707532544036
35442,TEST_035442,33.082592869253666
35732,TEST_035732,43.242160337936085
35776,TEST_035776,21.672658911911604
36126,TEST_036126,20.73684334893277
36377,TEST_036377,41.98030253268028
36429,TEST_036429,29.511683873927986
36655,TEST_036655,38.8306305798844
37201,TEST_037201,44.04264125807627
37388,TEST_037388,47.71903945798577
37732,TEST_037732,51.162166587149315
37910,TEST_037910,50.67365296164812
38249,TEST_038249,48.05839421171514
38401,TEST_038401,37.46239704905404
38499,TEST_038499,39.30216904760544
38583,TEST_038583,33.44785588105787
39017,TEST_039017,49.07610254137528
39039,TEST_039039,40.45593611177314
39234,TEST_039234,44.19992298162875
40169,TEST_040169,36.815797449516324
40239,TEST_040239,47.52878869679751
40422,TEST_040422,48.583132172317754
40513,TEST_040513,47.741673920070134
40661,TEST_040661,32.99873223578702
40662,TEST_040662,37.298011787708276
40744,TEST_040744,48.583132172317754
40762,TEST_040762,37.747661064225326
40877,TEST_040877,34.66718093856146
41019,TEST_041019,50.737377727147084
41055,TEST_041055,46.84705154000004
41108,TEST_041108,39.44092129457544
41677,TEST_041677,45.92969527191449
41701,TEST_041701,46.12706440036651
41946,TEST_041946,47.70848543985309
41997,TEST_041997,50.737377727147084
42109,TEST_042109,47.52878869679751
42146,TEST_042146,43.30002404091072
42425,TEST_042425,47.05734162684377
42475,TEST_042475,49.975842734129195
42786,TEST_042786,44.43449613517293
43142,TEST_043142,49.56805199011538
43218,TEST_043218,42.9028441610399
43713,TEST_043713,50.524988529652404
43935,TEST_043935,44.19362656902276
44013,TEST_044013,41.307662893803936
44185,TEST_044185,40.709109562471674
44220,TEST_044220,44.31242142568819
44407,TEST_044407,39.82237295331867
44547,TEST_044547,50.04255001686869
44765,TEST_044765,47.94728770765316
45463,TEST_045463,41.98030253268028
45574,TEST_045574,41.29212054034191
45585,TEST_045585,44.25818314451949
45592,TEST_045592,50.67365296164812
45734,TEST_045734,44.008801293861985
45818,TEST_045818,48.74876088933072
45910,TEST_045910,37.33522096911871
45977,TEST_045977,47.05162705005429
46516,TEST_046516,33.214924754165345
46547,TEST_046547,44.30894290929564
46718,TEST_046718,51.40215758853925
46732,TEST_046732,46.57974881265619
47190,TEST_047190,49.67168100736997
47345,TEST_047345,22.468806995170784
47990,TEST_047990,41.26890109113225
48943,TEST_048943,33.016639926141785
49006,TEST_049006,49.50097680518324
49473,TEST_049473,48.591906720205415
49914,TEST_049914,52.04048317271213
50228,TEST_050228,49.63658429733895
50342,TEST_050342,29.925361413211093
50500,TEST_050500,31.703432467789668
50640,TEST_050640,29.511683873927986
50804,TEST_050804,43.748513522317104
51159,TEST_051159,32.313464427455195
51180,TEST_051180,49.07610254137528
51486,TEST_051486,43.51657340156693
51838,TEST_051838,51.06915356536402
51975,TEST_051975,41.43599596625624
52069,TEST_052069,52.233676770154204
52189,TEST_052189,44.55888019706955
52378,TEST_052378,38.52684800881023
52441,TEST_052441,44.90335235618978
52891,TEST_052891,46.036688227478244
53155,TEST_053155,44.90335235618978
53292,TEST_053292,32.18631510151632
53311,TEST_053311,40.45945940292407
53339,TEST_053339,33.44614212984198
53396,TEST_053396,41.551996492025964
53523,TEST_053523,44.175253068552884
53877,TEST_053877,48.140404135665584
54177,TEST_054177,43.27598488937549
54210,TEST_054210,40.43718061569849
54348,TEST_054348,43.528809736276486
54383,TEST_054383,46.607359270402696
54651,TEST_054651,32.017939492012985
55224,TEST_055224,52.233676770154204
55616,TEST_055616,43.4527618169386
55701,TEST_055701,49.69771951545309
56189,TEST_056189,47.81881938295364
56421,TEST_056421,24.27490038746496
56890,TEST_056890,48.05737963126479
56916,TEST_056916,44.349029972599936
57053,TEST_057053,33.72383583274995
57094,TEST_057094,42.771661847622234
57213,TEST_057213,51.13627369297997
57284,TEST_057284,44.97145218994172
57466,TEST_057466,49.67168100736997
57699,TEST_057699,48.33701530763803
57959,TEST_057959,33.34755485499265
58085,TEST_058085,44.36730430014275
58266,TEST_058266,47.62199258035439
58285,TEST_058285,38.78707209470069
58972,TEST_058972,48.425040674074964
59027,TEST_059027,52.16565120690275
59371,TEST_059371,24.27490038746496
59594,TEST_059594,43.01462218960697
59781,TEST_059781,41.307662893803936
59987,TEST_059987,52.10207811070488
60042,TEST_060042,42.771661847622234
60662,TEST_060662,50.012939167517935
60679,TEST_060679,40.10507334094097
60783,TEST_060783,33.86250584461263
61081,TEST_061081,32.313464427455195
61278,TEST_061278,48.68434566123361
61421,TEST_061421,49.27562934926924
61664,TEST_061664,41.14337544792242
61817,TEST_061817,37.65616879145857
61891,TEST_061891,43.4527618169386
62111,TEST_062111,43.242160337936085
62545,TEST_062545,48.425040674074964
62581,TEST_062581,47.62199258035439
62630,TEST_062630,33.86250584461263
62764,TEST_062764,49.12894540236144
62961,TEST_062961,32.48065747765245
63621,TEST_063621,46.607359270402696
63779,TEST_063779,47.594028833579884
63882,TEST_063882,44.065854718220315
63937,TEST_063937,48.583132172317754
63965,TEST_063965,51.00723634170377
63976,TEST_063976,33.86250584461263
64244,TEST_064244,32.638905998852074
64759,TEST_064759,48.05737963126479
64790,TEST_064790,23.72205412764044
65225,TEST_065225,35.43953877813689
65237,TEST_065237,33.731588416412606
65270,TEST_065270,31.645445988271746
65317,TEST_065317,39.30216904760544
65390,TEST_065390,27.88331599142286
65427,TEST_065427,30.92737680114145
65525,TEST_065525,42.887450289993595
65952,TEST_065952,48.343618178170615
66024,TEST_066024,33.63951147421479
66116,TEST_066116,41.307662893803936
66490,TEST_066490,49.539247512295
