,id,target
96,TEST_000096,23.35885844440039
200,TEST_000200,22.76359301358371
638,TEST_000638,21.404307910751385
767,TEST_000767,23.38063716197739
1106,TEST_001106,23.236735876486133
1113,TEST_001113,33.04393438023488
1179,TEST_001179,28.43168636801334
1263,TEST_001263,26.02796995433407
1572,TEST_001572,23.88291296131264
1858,TEST_001858,25.12180017743534
1869,TEST_001869,21.729298770308723
2552,TEST_002552,24.770251359564632
2775,TEST_002775,24.02918835499128
2869,TEST_002869,22.599363514640146
3048,TEST_003048,32.02787626757959
3724,TEST_003724,25.58342491022936
3820,TEST_003820,34.20899003577202
4094,TEST_004094,21.198999776396803
4109,TEST_004109,22.66016996756491
4313,TEST_004313,23.071410005430952
4383,TEST_004383,25.17341846187425
4417,TEST_004417,23.57252459999097
4814,TEST_004814,27.682767872999516
5009,TEST_005009,24.850564484527307
5125,TEST_005125,21.06395154501946
5205,TEST_005205,22.972520957409337
5316,TEST_005316,21.118787369366256
5809,TEST_005809,22.53673583791385
5834,TEST_005834,21.759522807426066
5908,TEST_005908,24.50027081715468
6056,TEST_006056,24.665213753559136
6217,TEST_006217,23.066068161625957
6334,TEST_006334,24.019458014719863
7172,TEST_007172,33.20937420333532
7946,TEST_007946,22.063879888429202
7967,TEST_007967,30.604938227055026
8433,TEST_008433,33.69553613734736
8437,TEST_008437,33.75035742433419
8454,TEST_008454,26.650389337000497
8533,TEST_008533,26.41462429495884
9106,TEST_009106,30.604938227055026
9151,TEST_009151,31.62731975853567
9801,TEST_009801,21.611515495080884
9844,TEST_009844,24.968465391309714
10199,TEST_010199,21.40612745639133
10641,TEST_010641,20.835020671577904
10670,TEST_010670,36.44241894526375
10781,TEST_010781,31.647671618553645
11041,TEST_011041,24.175160107397016
11147,TEST_011147,25.025970426389968
11590,TEST_011590,28.24850868589669
11710,TEST_011710,30.526044788056115
12568,TEST_012568,22.59411290091777
12799,TEST_012799,22.303573670890433
12892,TEST_012892,22.59834720380371
13043,TEST_013043,25.564683095309388
13400,TEST_013400,22.333422280825356
13577,TEST_013577,32.49341375768656
13676,TEST_013676,23.31576159958331
13700,TEST_013700,23.795645360446073
13821,TEST_013821,22.1959407200355
13950,TEST_013950,22.293592586671494
14125,TEST_014125,27.960043670737917
14375,TEST_014375,26.718723049432338
14804,TEST_014804,20.660287501507955
14818,TEST_014818,22.59834720380371
14939,TEST_014939,34.199549865351734
15193,TEST_015193,23.236735876486133
15693,TEST_015693,26.650389337000497
15904,TEST_015904,24.02918835499128
15933,TEST_015933,22.021672146959755
16014,TEST_016014,33.9967514479942
16146,TEST_016146,24.156927318866114
16172,TEST_016172,22.64237113265909
16660,TEST_016660,23.57252459999097
16663,TEST_016663,22.250002963828905
16741,TEST_016741,29.351863219341762
16816,TEST_016816,21.870780462091524
16826,TEST_016826,25.362617793967807
17022,TEST_017022,31.59253857367742
17411,TEST_017411,26.45879695125076
17430,TEST_017430,21.064860063409096
17579,TEST_017579,34.903943809248524
17672,TEST_017672,21.545306905520203
17832,TEST_017832,20.660287501507955
17919,TEST_017919,20.282417285761024
18291,TEST_018291,25.623878872986168
18401,TEST_018401,32.54975776759179
18481,TEST_018481,22.303573670890433
18616,TEST_018616,24.49471555763026
18671,TEST_018671,28.43168636801334
18755,TEST_018755,32.69717541766639
18997,TEST_018997,27.764275684029467
19276,TEST_019276,22.092342713924705
19705,TEST_019705,22.77335145271045
20172,TEST_020172,31.74875389306924
20562,TEST_020562,22.64237113265909
21043,TEST_021043,19.86501018701385
21553,TEST_021553,21.759522807426066
21667,TEST_021667,28.133726994623913
21793,TEST_021793,22.333422280825356
21869,TEST_021869,22.492483667514243
22017,TEST_022017,23.568320260822187
22077,TEST_022077,24.019458014719863
22323,TEST_022323,25.623878872986168
22351,TEST_022351,23.870753332270493
22612,TEST_022612,23.413285866999654
23070,TEST_023070,23.49353145823665
23312,TEST_023312,22.191539129644813
23338,TEST_023338,29.470399271701712
23500,TEST_023500,21.611515495080884
23648,TEST_023648,25.069662431276193
24012,TEST_024012,33.004242747484405
24090,TEST_024090,23.413285866999654
24122,TEST_024122,24.590622514470866
24625,TEST_024625,28.6724816843212
24651,TEST_024651,27.26570900201374
24992,TEST_024992,23.795645360446073
25602,TEST_025602,24.066735762861384
25694,TEST_025694,22.559139759364538
26045,TEST_026045,23.204221683761794
26058,TEST_026058,22.73365207836508
26198,TEST_026198,22.063879888429202
26212,TEST_026212,21.118787369366256
27071,TEST_027071,22.047284815964098
27504,TEST_027504,22.607107714150732
27908,TEST_027908,22.599363514640146
28158,TEST_028158,23.04541563486245
28161,TEST_028161,23.920332016494857
28183,TEST_028183,22.72695472225087
28376,TEST_028376,32.86614455050308
28626,TEST_028626,23.14283636733415
28638,TEST_028638,24.331379662884487
28648,TEST_028648,24.408299107810457
29290,TEST_029290,26.401981962882516
29749,TEST_029749,22.749796485621932
29815,TEST_029815,23.57252459999097
29966,TEST_029966,23.187693257657155
30120,TEST_030120,21.332399392018406
30142,TEST_030142,28.022679347954494
30243,TEST_030243,21.606909300709827
30401,TEST_030401,22.53673583791385
30468,TEST_030468,22.158175782082072
30497,TEST_030497,23.811080999553454
30734,TEST_030734,22.85057996478895
30975,TEST_030975,26.22716256206611
31910,TEST_031910,22.431536860808595
32637,TEST_032637,21.196175377541923
32715,TEST_032715,26.86074470777291
32758,TEST_032758,22.59411290091777
33261,TEST_033261,24.10865102894929
33657,TEST_033657,24.253765142684497
34158,TEST_034158,22.037343061734905
34820,TEST_034820,33.75035742433419
34993,TEST_034993,21.729298770308723
35154,TEST_035154,22.273741657865493
35161,TEST_035161,24.408299107810457
35541,TEST_035541,24.13137641292922
35670,TEST_035670,24.58269116268424
35906,TEST_035906,21.198999776396803
36104,TEST_036104,23.237730170447563
36435,TEST_036435,29.549683796186205
37004,TEST_037004,24.907407695487468
37140,TEST_037140,22.89135410000911
37220,TEST_037220,24.13137641292922
37403,TEST_037403,21.40612745639133
37613,TEST_037613,24.968465391309714
37984,TEST_037984,28.012221455075238
38247,TEST_038247,22.61661633715839
38261,TEST_038261,21.06302005950653
38427,TEST_038427,21.064860063409096
38669,TEST_038669,33.873378398916465
38719,TEST_038719,26.41462429495884
39024,TEST_039024,27.648986268460675
39206,TEST_039206,27.960043670737917
39350,TEST_039350,23.49353145823665
39435,TEST_039435,24.09754443608348
39557,TEST_039557,22.636451123263967
39934,TEST_039934,22.76359301358371
39958,TEST_039958,29.622997444199367
40149,TEST_040149,21.107627338258922
40164,TEST_040164,23.938962779654602
40197,TEST_040197,23.814281378489436
40587,TEST_040587,22.749796485621932
40591,TEST_040591,23.187693257657155
40683,TEST_040683,30.577074968020547
40768,TEST_040768,22.74013145402447
41023,TEST_041023,34.20899003577202
41471,TEST_041471,23.568320260822187
41583,TEST_041583,21.783381403811447
42002,TEST_042002,24.66373819029789
42031,TEST_042031,24.233259532671422
42349,TEST_042349,22.374104241776
42582,TEST_042582,20.271280115571503
42598,TEST_042598,27.8499660661705
42891,TEST_042891,29.69528271972973
43152,TEST_043152,26.799083795843554
43261,TEST_043261,23.570864027104843
43928,TEST_043928,21.63614596759835
43965,TEST_043965,22.66016996756491
44532,TEST_044532,22.559139759364538
44639,TEST_044639,31.62731975853567
44809,TEST_044809,20.744577257725364
44846,TEST_044846,29.69528271972973
45467,TEST_045467,23.34054003351433
45872,TEST_045872,25.58342491022936
46039,TEST_046039,24.665213753559136
46349,TEST_046349,22.59411290091777
46441,TEST_046441,28.451548135178204
46700,TEST_046700,24.580235987560208
46906,TEST_046906,22.037343061734905
47056,TEST_047056,21.064860063409096
47299,TEST_047299,32.86614455050308
48005,TEST_048005,35.8638669932285
48084,TEST_048084,24.600522341164503
48169,TEST_048169,28.6724816843212
48503,TEST_048503,28.6724816843212
48524,TEST_048524,25.564683095309388
49571,TEST_049571,24.253765142684497
49763,TEST_049763,23.814281378489436
50093,TEST_050093,30.37122025708252
50123,TEST_050123,24.13137641292922
50392,TEST_050392,24.600522341164503
50560,TEST_050560,21.107627338258922
50683,TEST_050683,21.40612745639133
50803,TEST_050803,27.682767872999516
50934,TEST_050934,22.67646878669169
50957,TEST_050957,21.729298770308723
51272,TEST_051272,22.12692330754614
51624,TEST_051624,22.273741657865493
51959,TEST_051959,33.004242747484405
52223,TEST_052223,25.550768039972205
52711,TEST_052711,28.022679347954494
52895,TEST_052895,23.734063170329314
53030,TEST_053030,25.084385489091527
53387,TEST_053387,22.842597750370434
53604,TEST_053604,22.047284815964098
53700,TEST_053700,32.379529247285916
53939,TEST_053939,23.22290150571325
53997,TEST_053997,25.550768039972205
54040,TEST_054040,33.04393438023488
54364,TEST_054364,22.273741657865493
54538,TEST_054538,22.047284815964098
54915,TEST_054915,26.86074470777291
54949,TEST_054949,19.807834312300134
55063,TEST_055063,29.470399271701712
55522,TEST_055522,28.451548135178204
55553,TEST_055553,33.69553613734736
56474,TEST_056474,26.22716256206611
56597,TEST_056597,22.74013145402447
56598,TEST_056598,21.775478108862966
56885,TEST_056885,22.607107714150732
57081,TEST_057081,22.170716904980114
57179,TEST_057179,28.049980560552218
57193,TEST_057193,22.74013145402447
57668,TEST_057668,22.72695472225087
57672,TEST_057672,32.92089124521769
57827,TEST_057827,24.665213753559136
57991,TEST_057991,21.775478108862966
58238,TEST_058238,34.20899003577202
58679,TEST_058679,20.835020671577904
58907,TEST_058907,28.343883197027562
58942,TEST_058942,21.107627338258922
59332,TEST_059332,21.025141029812616
59443,TEST_059443,22.77335145271045
59718,TEST_059718,39.138444013815906
59783,TEST_059783,24.02918835499128
59943,TEST_059943,25.78869728623043
59999,TEST_059999,24.770251359564632
60168,TEST_060168,21.962957051735305
60344,TEST_060344,22.85057996478895
60735,TEST_060735,21.667614856440817
61262,TEST_061262,24.417385719275117
61312,TEST_061312,26.463497067175403
61572,TEST_061572,22.599363514640146
61928,TEST_061928,32.77330075716878
62059,TEST_062059,24.66373819029789
62725,TEST_062725,27.031080616536862
62841,TEST_062841,33.873378398916465
63248,TEST_063248,32.10615995959806
63467,TEST_063467,21.915002884070656
63707,TEST_063707,25.3787141636764
64403,TEST_064403,31.37953382598572
64446,TEST_064446,26.113046108221127
64512,TEST_064512,36.710616619875545
64521,TEST_064521,22.61661633715839
64727,TEST_064727,21.606909300709827
64885,TEST_064885,24.557470293203764
64946,TEST_064946,21.962957051735305
65250,TEST_065250,29.549683796186205
65635,TEST_065635,24.505718353522884
65856,TEST_065856,21.81906498879744
65925,TEST_065925,28.96908068202142
66058,TEST_066058,26.133136281465394
66062,TEST_066062,22.872766769889445
66364,TEST_066364,22.61661633715839
66534,TEST_066534,20.382693951863356
66706,TEST_066706,22.73365207836508
67067,TEST_067067,30.586048614096743
67273,TEST_067273,22.021672146959755
67317,TEST_067317,26.127969623351813
67425,TEST_067425,27.764275684029467
67472,TEST_067472,23.071410005430952
67866,TEST_067866,22.490663818701332
68141,TEST_068141,32.49341375768656
68161,TEST_068161,21.783381403811447
68275,TEST_068275,33.004242747484405
68434,TEST_068434,21.06302005950653
68472,TEST_068472,28.38517828438283
68541,TEST_068541,20.92482931872149
69065,TEST_069065,24.549686175501122
69358,TEST_069358,21.788236319273338
69516,TEST_069516,25.78869728623043
69517,TEST_069517,23.38063716197739
69673,TEST_069673,28.24850868589669
69905,TEST_069905,22.250002963828905
70127,TEST_070127,24.894345165458276
70813,TEST_070813,24.619283107566687
71072,TEST_071072,20.92482931872149
71202,TEST_071202,24.557470293203764
71277,TEST_071277,33.76196220536764
71793,TEST_071793,24.13600665365191
72181,TEST_072181,21.025141029812616
72373,TEST_072373,24.175160107397016
72382,TEST_072382,35.580549935726395
72805,TEST_072805,22.559139759364538
73061,TEST_073061,20.282417285761024
73079,TEST_073079,22.916067866610124
73368,TEST_073368,27.648986268460675
73450,TEST_073450,32.418746438114084
73690,TEST_073690,29.351863219341762
73753,TEST_073753,24.549686175501122
73806,TEST_073806,27.129826446444973
73969,TEST_073969,21.917826046539368
74221,TEST_074221,23.236735876486133
74282,TEST_074282,24.04705042646734
74458,TEST_074458,23.49353145823665
74792,TEST_074792,23.399640851604907
75103,TEST_075103,20.744577257725364
75227,TEST_075227,22.636451123263967
75513,TEST_075513,24.968465391309714
75562,TEST_075562,22.250002963828905
75827,TEST_075827,32.53803336823094
76379,TEST_076379,22.11118147957694
76463,TEST_076463,23.277914502401522
76508,TEST_076508,36.26052421936162
77041,TEST_077041,39.138444013815906
77243,TEST_077243,32.77330075716878
77325,TEST_077325,21.196175377541923
77559,TEST_077559,34.903943809248524
77828,TEST_077828,21.892882555798398
77918,TEST_077918,21.81906498879744
78119,TEST_078119,23.523364961047054
78689,TEST_078689,25.123418824774788
78832,TEST_078832,22.158175782082072
78855,TEST_078855,22.562136406259725
79051,TEST_079051,24.770251359564632
79159,TEST_079159,30.596311695485728
79397,TEST_079397,30.577074968020547
79412,TEST_079412,21.63614596759835
79620,TEST_079620,28.6724816843212
79669,TEST_079669,24.730114403755156
80177,TEST_080177,25.02257543135131
80219,TEST_080219,26.45879695125076
80271,TEST_080271,23.789387254754143
80473,TEST_080473,23.734063170329314
81048,TEST_081048,26.799083795843554
81950,TEST_081950,23.38063716197739
82274,TEST_082274,26.160820288424414
82391,TEST_082391,28.86289075814319
82524,TEST_082524,22.158175782082072
82603,TEST_082603,28.95139865172041
82858,TEST_082858,22.574594952147958
83117,TEST_083117,20.74028391604749
83331,TEST_083331,23.35885844440039
83428,TEST_083428,32.02787626757959
83958,TEST_083958,32.379529247285916
84150,TEST_084150,23.811080999553454
84857,TEST_084857,26.41462429495884
84997,TEST_084997,27.48071697410129
85306,TEST_085306,24.60306528859563
85356,TEST_085356,36.01609456734074
85539,TEST_085539,21.729298770308723
85881,TEST_085881,24.549686175501122
86304,TEST_086304,31.833925423725738
86323,TEST_086323,25.362617793967807
86486,TEST_086486,33.9967514479942
86614,TEST_086614,22.53673583791385
86660,TEST_086660,28.38517828438283
86924,TEST_086924,32.379529247285916
87543,TEST_087543,28.012221455075238
87806,TEST_087806,24.233259532671422
87850,TEST_087850,23.194036852714593
88067,TEST_088067,33.56699558851807
88142,TEST_088142,22.89135410000911
88268,TEST_088268,28.6724816843212
88538,TEST_088538,25.025970426389968
88580,TEST_088580,24.066735762861384
88649,TEST_088649,25.12180017743534
88763,TEST_088763,22.72695472225087
88830,TEST_088830,35.69150988751961
88926,TEST_088926,24.104106148897607
