,id,target
19,TEST_000019,58.373685028792416
44,TEST_000044,56.02633875332692
133,TEST_000133,51.753339108663184
519,TEST_000519,57.827072465311964
790,TEST_000790,57.175109922901484
970,TEST_000970,69.44324355718817
1203,TEST_001203,55.78775975140806
1223,TEST_001223,62.071769430233424
1500,TEST_001500,68.22046348968455
1528,TEST_001528,58.93634560066278
2043,TEST_002043,52.33494649474402
2071,TEST_002071,62.1719389530445
2428,TEST_002428,69.38426369812986
2761,TEST_002761,68.59651675626368
2811,TEST_002811,71.0469563689067
2845,TEST_002845,57.47944057115044
3296,TEST_003296,50.99608170683271
3304,TEST_003304,62.24315267752304
3312,TEST_003312,69.03081679544631
3339,TEST_003339,68.14413356928357
3403,TEST_003403,61.80601765179991
3657,TEST_003657,68.5979543663025
3725,TEST_003725,52.48505906883299
4404,TEST_004404,59.603828591660914
4567,TEST_004567,66.16954756949349
4651,TEST_004651,54.98697287682415
4811,TEST_004811,66.96381421024569
4820,TEST_004820,60.62419929700484
4955,TEST_004955,57.06613417386087
4983,TEST_004983,59.81139277628923
5064,TEST_005064,68.66887859320268
5198,TEST_005198,58.11112598830252
5291,TEST_005291,55.23063822794117
5434,TEST_005434,58.185139409253736
5446,TEST_005446,55.847687895506205
5743,TEST_005743,59.603828591660914
6268,TEST_006268,58.48736663280315
6439,TEST_006439,59.22553611882758
6466,TEST_006466,60.4180513902446
6787,TEST_006787,59.42787871006439
7089,TEST_007089,58.00953634899217
7381,TEST_007381,60.42768869394238
7410,TEST_007410,62.1719389530445
7414,TEST_007414,56.105451756058336
8606,TEST_008606,55.92137617705369
8735,TEST_008735,54.84429362683617
8955,TEST_008955,60.61622526089197
10062,TEST_010062,71.33395826334714
10150,TEST_010150,61.32679116134302
10275,TEST_010275,69.73693486601621
10505,TEST_010505,68.91590356408689
10821,TEST_010821,55.78775975140806
10849,TEST_010849,62.67552446354295
10941,TEST_010941,58.44429192005305
10967,TEST_010967,58.11412588699382
11056,TEST_011056,59.188234356881914
11167,TEST_011167,59.566263571422866
11259,TEST_011259,59.81139277628923
11280,TEST_011280,66.24989898722299
11402,TEST_011402,52.48505906883299
11464,TEST_011464,56.242417665138284
11505,TEST_011505,60.23241861967122
11535,TEST_011535,58.18575730505656
11746,TEST_011746,63.72322897131162
11760,TEST_011760,55.98367201070548
12602,TEST_012602,66.16954756949349
13001,TEST_013001,58.11112598830252
13015,TEST_013015,61.972489634898984
13140,TEST_013140,61.08765659927015
13178,TEST_013178,58.342194543231365
13265,TEST_013265,60.23723258705848
13380,TEST_013380,68.29653583352506
13417,TEST_013417,61.583211188706606
13469,TEST_013469,70.4168119526463
13934,TEST_013934,57.94928199930095
13980,TEST_013980,58.48736663280315
14025,TEST_014025,53.511366468466605
14210,TEST_014210,61.90039855475132
14450,TEST_014450,69.03081679544631
14469,TEST_014469,55.546685459335635
14506,TEST_014506,52.86922604995086
14670,TEST_014670,58.0364317949236
14778,TEST_014778,67.9959472933691
14965,TEST_014965,57.385670990074274
15074,TEST_015074,59.215881411581385
15075,TEST_015075,55.471020625384256
15413,TEST_015413,63.46396980283368
15718,TEST_015718,58.58953950532584
16483,TEST_016483,52.14544406909467
16935,TEST_016935,57.124240315724435
17518,TEST_017518,68.32845345452775
17537,TEST_017537,61.73330487516151
17558,TEST_017558,57.82454834045348
17693,TEST_017693,56.105451756058336
17736,TEST_017736,60.06945798508851
17791,TEST_017791,56.2402954403369
18140,TEST_018140,61.774735437848264
18183,TEST_018183,63.72322897131162
18216,TEST_018216,70.52587517828442
18294,TEST_018294,57.965303112534166
19047,TEST_019047,63.39860573082215
19063,TEST_019063,61.54186426820053
19074,TEST_019074,68.96420085071219
19361,TEST_019361,62.29020455056369
19611,TEST_019611,58.998867454911995
20138,TEST_020138,69.48064045656761
20227,TEST_020227,61.60215064503595
20445,TEST_020445,55.23063822794117
20493,TEST_020493,61.330544763600386
20586,TEST_020586,56.2402954403369
20810,TEST_020810,58.20087087935072
21024,TEST_021024,69.38426369812986
21416,TEST_021416,63.98416750380898
21528,TEST_021528,60.440702649376945
21569,TEST_021569,56.36755724596871
21717,TEST_021717,57.97919842713156
22269,TEST_022269,57.571318233686796
23112,TEST_023112,57.58389024298819
23129,TEST_023129,56.04807298595115
23809,TEST_023809,58.00594508325572
23864,TEST_023864,58.00594508325572
24098,TEST_024098,59.81139277628923
24100,TEST_024100,60.281203842688065
25023,TEST_025023,57.124240315724435
25059,TEST_025059,57.14471392417115
25166,TEST_025166,62.73490254492201
25375,TEST_025375,58.225707073109405
25729,TEST_025729,58.48736663280315
25975,TEST_025975,59.983370746275085
26647,TEST_026647,64.8930245066191
26926,TEST_026926,60.06945798508851
26931,TEST_026931,67.3122702501382
27022,TEST_027022,59.744152343548066
27305,TEST_027305,60.98833521101678
27684,TEST_027684,57.385670990074274
27811,TEST_027811,59.118362008988946
28008,TEST_028008,62.24315267752304
28130,TEST_028130,63.72322897131162
28335,TEST_028335,62.42820145476176
28464,TEST_028464,68.71329810416567
28819,TEST_028819,58.90844606072396
29007,TEST_029007,60.93823313515154
29077,TEST_029077,57.06613417386087
29247,TEST_029247,57.56662769434766
29258,TEST_029258,59.983913311225116
29798,TEST_029798,59.747509531577656
29878,TEST_029878,61.73938315835951
29919,TEST_029919,54.353345947360296
30074,TEST_030074,55.51669244967711
30360,TEST_030360,55.23063822794117
30615,TEST_030615,67.3122702501382
