,id,target
1027,TEST_001027,30.27689987356153
1121,TEST_001121,31.452037050508007
1156,TEST_001156,26.25915049289975
1260,TEST_001260,26.57097830381549
1770,TEST_001770,29.339146452992203
2436,TEST_002436,27.423271690959837
2565,TEST_002565,29.26929952938084
2624,TEST_002624,29.912028822847937
2631,TEST_002631,29.690882336566506
2900,TEST_002900,27.18504745939049
3216,TEST_003216,29.695211792426345
3248,TEST_003248,29.708441428619444
3469,TEST_003469,27.217358601493753
3526,TEST_003526,29.088441616232657
3608,TEST_003608,27.24806326961866
3623,TEST_003623,30.87031957088641
3695,TEST_003695,27.704432770174726
3804,TEST_003804,29.298890827834143
4028,TEST_004028,27.449506570312707
4486,TEST_004486,29.893999077233662
4664,TEST_004664,27.8710342738722
4713,TEST_004713,27.091931301679647
5204,TEST_005204,27.835123775498506
5404,TEST_005404,27.528267583479956
5706,TEST_005706,23.813164235011982
5968,TEST_005968,28.101889546156197
6047,TEST_006047,27.460442899755034
6134,TEST_006134,33.776965851186404
6173,TEST_006173,30.35553875811599
6528,TEST_006528,32.64246432080991
6566,TEST_006566,26.46119284416886
6743,TEST_006743,28.117973641079615
6756,TEST_006756,24.015914125528308
6837,TEST_006837,29.90012343643577
7103,TEST_007103,30.38977342102341
7328,TEST_007328,28.656243163136526
7458,TEST_007458,31.0
7738,TEST_007738,34.4645303030303
7797,TEST_007797,30.536206438557418
8190,TEST_008190,25.345342292405203
8273,TEST_008273,27.074348422652914
8337,TEST_008337,24.8968814825461
8849,TEST_008849,28.41651665575591
8940,TEST_008940,27.822918072262564
9270,TEST_009270,30.47546245819251
9310,TEST_009310,24.015914125528308
9421,TEST_009421,33.33326616157502
9492,TEST_009492,24.839486200779152
9937,TEST_009937,27.031463685582303
9951,TEST_009951,29.088441616232657
10164,TEST_010164,26.468709203306403
10304,TEST_010304,28.52801842455779
10533,TEST_010533,26.639403332762523
10578,TEST_010578,30.041302034408954
10621,TEST_010621,25.439404496540824
10676,TEST_010676,28.511206508921724
10872,TEST_010872,31.531320855614975
11528,TEST_011528,28.24436458519209
11732,TEST_011732,25.941898229590027
12384,TEST_012384,29.088441616232657
12847,TEST_012847,27.074348422652914
12888,TEST_012888,24.015914125528308
12949,TEST_012949,29.042083002001213
12986,TEST_012986,29.642064403536914
13163,TEST_013163,27.423271690959837
13592,TEST_013592,27.053863093539448
14123,TEST_014123,29.15929216459824
14203,TEST_014203,29.046731389278094
14305,TEST_014305,26.639403332762523
14434,TEST_014434,34.4645303030303
14447,TEST_014447,28.750329863101474
14652,TEST_014652,27.285117443401035
14941,TEST_014941,29.348023189799456
15147,TEST_015147,27.28546083083583
15424,TEST_015424,26.99336638222391
15457,TEST_015457,25.884199941860697
15470,TEST_015470,29.86626746446593
