,id,target
311,TEST_000311,31.041158410078868
725,TEST_000725,49.19967768433307
735,TEST_000735,48.39056275507037
809,TEST_000809,39.577242126610365
1197,TEST_001197,38.81693009872867
1316,TEST_001316,37.76196037626516
1619,TEST_001619,40.707025502363884
1647,TEST_001647,27.026079584503215
1671,TEST_001671,48.77256569309318
1786,TEST_001786,44.65202938264055
3127,TEST_003127,40.92968075788114
3378,TEST_003378,47.45852246143216
3413,TEST_003413,29.70744348397063
3832,TEST_003832,38.018500879903534
4033,TEST_004033,29.17996666467565
4538,TEST_004538,37.85199404166065
4662,TEST_004662,37.94387571076816
4815,TEST_004815,28.989599032419928
4844,TEST_004844,32.38926341435712
5022,TEST_005022,26.531051603820366
5159,TEST_005159,33.21839418270576
5810,TEST_005810,42.083261292468116
5814,TEST_005814,33.40577161957914
6099,TEST_006099,30.598188319784807
6534,TEST_006534,19.13402930058278
6929,TEST_006929,45.86743217519873
7100,TEST_007100,30.995060133843094
7567,TEST_007567,28.706412856547775
8046,TEST_008046,20.73180976611705
8154,TEST_008154,39.42730273339536
9456,TEST_009456,28.29248864983889
9475,TEST_009475,29.184703184912077
9539,TEST_009539,30.636141649376846
9631,TEST_009631,32.31947280468744
10283,TEST_010283,39.75588457755354
10678,TEST_010678,31.65859648323267
11307,TEST_011307,33.65517797244905
11394,TEST_011394,29.284404194773664
11587,TEST_011587,48.74828407698379
12260,TEST_012260,31.82215322071275
12271,TEST_012271,44.89828131373952
12274,TEST_012274,49.64285496911325
12339,TEST_012339,25.112480688941726
12541,TEST_012541,30.50336523877286
12549,TEST_012549,20.80164034811175
12600,TEST_012600,32.002569084340415
13048,TEST_013048,41.47037172867838
13147,TEST_013147,20.648619166507046
13418,TEST_013418,38.21202313044672
13560,TEST_013560,29.584758519869908
13567,TEST_013567,34.429518326122874
13641,TEST_013641,31.82215322071275
13745,TEST_013745,42.71082127437775
13826,TEST_013826,46.50502467991
13850,TEST_013850,42.083261292468116
14122,TEST_014122,48.39056275507037
14751,TEST_014751,30.50336523877286
14976,TEST_014976,44.88265684825312
14985,TEST_014985,37.68326058055697
15084,TEST_015084,38.5375227331647
15583,TEST_015583,46.66760394804739
15763,TEST_015763,36.12320312734137
16062,TEST_016062,46.13725155165267
16368,TEST_016368,37.76196037626516
16408,TEST_016408,31.31187195141711
16547,TEST_016547,35.58211197556539
16689,TEST_016689,31.117497397550146
16933,TEST_016933,29.17996666467565
17142,TEST_017142,30.821568394779224
17306,TEST_017306,38.73688881343773
18070,TEST_018070,42.083261292468116
18136,TEST_018136,29.989121218115976
18597,TEST_018597,44.01064273987599
18959,TEST_018959,19.13402930058278
19511,TEST_019511,26.727005417233958
19539,TEST_019539,29.183157616611147
19650,TEST_019650,18.96454954542614
19828,TEST_019828,24.31199527508295
20039,TEST_020039,28.03200194932114
20458,TEST_020458,42.31676393597234
20877,TEST_020877,39.6901562542495
20936,TEST_020936,43.81046862923617
21014,TEST_021014,35.37053411500394
21052,TEST_021052,39.577242126610365
21277,TEST_021277,31.041158410078868
21473,TEST_021473,35.84630511017902
21927,TEST_021927,25.731745071119846
21986,TEST_021986,31.679397188078994
22227,TEST_022227,44.01064273987599
22236,TEST_022236,37.75752383337161
22488,TEST_022488,19.804817165390705
23230,TEST_023230,28.275064679200103
23471,TEST_023471,30.690665868663494
23486,TEST_023486,32.68809077814204
23535,TEST_023535,31.911021564991092
23785,TEST_023785,36.46136530685161
23875,TEST_023875,39.75588457755354
23925,TEST_023925,47.356260725201786
24128,TEST_024128,31.33970844294845
24276,TEST_024276,41.47037172867838
24392,TEST_024392,40.67732031604389
24473,TEST_024473,29.785551913824506
24789,TEST_024789,28.951204323405637
24837,TEST_024837,36.044052742011814
25351,TEST_025351,30.50336523877286
25544,TEST_025544,27.536591494721
25848,TEST_025848,23.917121893178823
25923,TEST_025923,41.01869914412506
26027,TEST_026027,30.626896896458376
26216,TEST_026216,17.108432907678587
26600,TEST_026600,37.85199404166065
26805,TEST_026805,38.21202313044672
26945,TEST_026945,22.77496515569385
27141,TEST_027141,20.310993681649794
27581,TEST_027581,27.22380697989914
27607,TEST_027607,20.19457497729167
27647,TEST_027647,32.748277339175345
27787,TEST_027787,24.06079699200512
27799,TEST_027799,35.80661926443513
27839,TEST_027839,29.183157616611147
27923,TEST_027923,33.20738905998988
28410,TEST_028410,51.18124734840539
28526,TEST_028526,30.980206636094128
28742,TEST_028742,30.26652741577046
28798,TEST_028798,38.798841438299824
28859,TEST_028859,47.1283818419941
29243,TEST_029243,28.60511515625844
29338,TEST_029338,32.67839814334192
29388,TEST_029388,33.511882725662744
29395,TEST_029395,37.76196037626516
29761,TEST_029761,28.650734887080688
30130,TEST_030130,36.83289895885968
30157,TEST_030157,30.497600012547217
30388,TEST_030388,39.20045278142368
30633,TEST_030633,33.71172274625775
30710,TEST_030710,46.289790843812916
31164,TEST_031164,25.769446157788394
31254,TEST_031254,27.62831681642055
31305,TEST_031305,26.603461811945458
31488,TEST_031488,51.340242624858895
31555,TEST_031555,45.59040123208612
31749,TEST_031749,34.56103830776706
31868,TEST_031868,37.94387571076816
32400,TEST_032400,24.31199527508295
32619,TEST_032619,30.636141649376846
32633,TEST_032633,20.80164034811175
32677,TEST_032677,39.47595470996897
32801,TEST_032801,36.245586479367496
33207,TEST_033207,39.80818457395586
33278,TEST_033278,45.209213926925266
33401,TEST_033401,36.17193801216455
33763,TEST_033763,29.53902143822565
33841,TEST_033841,18.565053826455635
33850,TEST_033850,41.38278479269532
34187,TEST_034187,30.780624932840407
34423,TEST_034423,28.847285438707036
34557,TEST_034557,38.5375227331647
34712,TEST_034712,27.665881400189207
34724,TEST_034724,40.45543188427838
34823,TEST_034823,28.989599032419928
34889,TEST_034889,38.018500879903534
35032,TEST_035032,36.12320312734137
35391,TEST_035391,35.78457975030213
35567,TEST_035567,29.8957301217401
35808,TEST_035808,35.41117800496411
35914,TEST_035914,33.51523894518176
36117,TEST_036117,47.21181670211561
36415,TEST_036415,35.78457975030213
36786,TEST_036786,41.32036435578928
