,id,target
142,TEST_000142,23.18010039239829
223,TEST_000223,37.64461014961258
280,TEST_000280,18.548113154670745
369,TEST_000369,53.59078500800423
390,TEST_000390,22.535277085115954
402,TEST_000402,22.595666964874464
959,TEST_000959,54.537109768435606
1343,TEST_001343,38.23231638612787
1366,TEST_001366,33.80919694610772
1463,TEST_001463,18.70153062844381
1674,TEST_001674,31.83252634260833
1906,TEST_001906,22.43122373595397
1919,TEST_001919,17.380619901850995
2384,TEST_002384,37.309449158056985
2789,TEST_002789,45.33487525852547
3058,TEST_003058,34.28733416762081
3102,TEST_003102,30.038311514637975
3577,TEST_003577,19.810493290176577
3948,TEST_003948,38.05103664204375
3975,TEST_003975,37.44467451532842
4003,TEST_004003,24.794780366136823
4169,TEST_004169,28.65267770530902
4414,TEST_004414,45.85016842688782
4710,TEST_004710,49.82347915973384
4771,TEST_004771,34.33756118938298
5286,TEST_005286,32.978130516196174
5418,TEST_005418,28.979591258317537
5569,TEST_005569,38.30902578963266
5588,TEST_005588,28.728613162024402
5848,TEST_005848,22.295342711951847
5881,TEST_005881,47.571692096745565
5958,TEST_005958,55.111559002089436
5981,TEST_005981,54.400663748981714
6013,TEST_006013,23.11261097649954
6101,TEST_006101,32.08295499008172
6768,TEST_006768,37.75655208219016
6899,TEST_006899,53.118091976268175
7525,TEST_007525,22.43122373595397
7736,TEST_007736,29.602151867940965
7938,TEST_007938,30.541402652038997
8471,TEST_008471,28.82975386324159
9110,TEST_009110,23.344467290443525
9250,TEST_009250,38.08356674026341
9703,TEST_009703,33.04548001967421
10907,TEST_010907,37.64461014961258
11013,TEST_011013,23.18010039239829
11016,TEST_011016,43.566366626544784
11223,TEST_011223,38.194244120493025
11302,TEST_011302,46.82826930080108
11369,TEST_011369,38.144130057928265
11480,TEST_011480,55.693320419305074
11762,TEST_011762,20.357371527164737
12226,TEST_012226,23.810484008199037
12228,TEST_012228,32.64821365090632
12259,TEST_012259,48.89113023876981
12294,TEST_012294,31.233839354181136
12406,TEST_012406,54.982015185373946
12411,TEST_012411,19.333403098840794
12572,TEST_012572,23.810484008199037
12948,TEST_012948,22.15505235075605
13076,TEST_013076,22.59035107540776
13086,TEST_013086,30.476212932229046
13290,TEST_013290,23.676939492945216
13351,TEST_013351,54.842488145414436
13666,TEST_013666,28.484279166205884
14240,TEST_014240,30.076396131018164
14399,TEST_014399,29.73969490255181
14610,TEST_014610,22.535277085115954
14671,TEST_014671,31.850115797914356
14915,TEST_014915,23.202923384816863
15134,TEST_015134,32.07661703923575
15168,TEST_015168,23.727360403974757
15462,TEST_015462,42.88366224434166
15589,TEST_015589,38.6692894570295
16041,TEST_016041,56.74204757876168
16101,TEST_016101,21.579483176254342
16831,TEST_016831,44.7481250586349
16893,TEST_016893,19.810493290176577
17472,TEST_017472,22.295342711951847
17478,TEST_017478,39.273180364820696
17521,TEST_017521,38.23231638612787
17647,TEST_017647,21.579483176254342
18096,TEST_018096,21.871201082651538
18115,TEST_018115,31.65039184747078
18222,TEST_018222,38.23231638612787
19205,TEST_019205,27.446673762004952
19291,TEST_019291,45.85016842688782
19490,TEST_019490,35.288705578641895
19774,TEST_019774,23.796134903066523
19803,TEST_019803,30.076396131018164
20216,TEST_020216,29.30486000900497
20918,TEST_020918,37.52036167750343
21361,TEST_021361,47.571692096745565
21392,TEST_021392,54.5075415798145
21763,TEST_021763,38.375855976501164
21834,TEST_021834,48.82743796791546
21845,TEST_021845,53.58648117178146
22063,TEST_022063,53.118091976268175
22098,TEST_022098,43.339109061543965
22306,TEST_022306,54.31751972518856
22309,TEST_022309,44.48622600635953
22510,TEST_022510,38.315314987005216
22515,TEST_022515,22.46751913991503
22782,TEST_022782,54.69418511532086
22822,TEST_022822,37.64461014961258
22837,TEST_022837,48.92095870528258
22844,TEST_022844,40.48864003460891
22923,TEST_022923,30.541402652038997
22979,TEST_022979,23.142653359574318
23506,TEST_023506,54.982015185373946
23722,TEST_023722,23.039675956172097
23761,TEST_023761,28.484279166205884
23766,TEST_023766,27.934508047736898
23773,TEST_023773,30.038311514637975
24154,TEST_024154,23.93558671284235
24497,TEST_024497,38.5486464155315
24672,TEST_024672,38.66170517012691
24925,TEST_024925,28.842413532932998
25224,TEST_025224,22.716362294168096
25579,TEST_025579,40.80245776833724
26729,TEST_026729,28.484279166205884
26798,TEST_026798,54.69418511532086
26965,TEST_026965,38.509569769777
27226,TEST_027226,23.344467290443525
27231,TEST_027231,57.70876278652434
27659,TEST_027659,23.542045352999594
27750,TEST_027750,30.865689054125024
27755,TEST_027755,34.36194576599263
27867,TEST_027867,48.82743796791546
28212,TEST_028212,38.05103664204375
28213,TEST_028213,31.5880851650178
28459,TEST_028459,42.24874952273614
28670,TEST_028670,41.95239791654685
28718,TEST_028718,17.838905128554593
28765,TEST_028765,22.184109477436913
29098,TEST_029098,54.69418511532086
29510,TEST_029510,37.58643139856804
29521,TEST_029521,54.529856696288704
29618,TEST_029618,53.53406464299629
29665,TEST_029665,54.400663748981714
29703,TEST_029703,53.32043911156988
29794,TEST_029794,40.00379375653794
29802,TEST_029802,45.33487525852547
30712,TEST_030712,44.48622600635953
30713,TEST_030713,23.697918432309983
30803,TEST_030803,19.592809264140502
30806,TEST_030806,38.46996605934931
31417,TEST_031417,38.1206027636312
31532,TEST_031532,23.044178950436766
31712,TEST_031712,35.89809663372412
31935,TEST_031935,51.1806686569053
31968,TEST_031968,37.309449158056985
32232,TEST_032232,28.65267770530902
32275,TEST_032275,37.82760687014969
32422,TEST_032422,45.57595038251071
32515,TEST_032515,37.86981203993666
32543,TEST_032543,31.5880851650178
32625,TEST_032625,37.222058476969785
32962,TEST_032962,36.98935364051655
33483,TEST_033483,48.82743796791546
33920,TEST_033920,46.081179097354116
34042,TEST_034042,22.595666964874464
34306,TEST_034306,54.982015185373946
34316,TEST_034316,53.17279309046837
34456,TEST_034456,22.004489772214093
34514,TEST_034514,37.543301840447185
34633,TEST_034633,55.693320419305074
34943,TEST_034943,55.111559002089436
35070,TEST_035070,29.601691470756727
35220,TEST_035220,39.54171945678014
35373,TEST_035373,36.95591077615639
35622,TEST_035622,37.02452658151618
36374,TEST_036374,35.5345315501047
36539,TEST_036539,19.333403098840794
36791,TEST_036791,54.833902276673186
36879,TEST_036879,38.22152655280212
36914,TEST_036914,40.80245776833724
36958,TEST_036958,32.07478693869012
37005,TEST_037005,22.148420409853234
37247,TEST_037247,44.61988000911381
37488,TEST_037488,17.380619901850995
37654,TEST_037654,50.18046454898226
37799,TEST_037799,25.971236004743997
38071,TEST_038071,23.412918457647574
38291,TEST_038291,37.86981203993666
38584,TEST_038584,25.85354671897354
38769,TEST_038769,29.975055886903796
38980,TEST_038980,24.50892093610238
39140,TEST_039140,32.95621056140747
39192,TEST_039192,24.038373853426968
39235,TEST_039235,37.73490031118434
39294,TEST_039294,22.46751913991503
39303,TEST_039303,28.97947352704622
39578,TEST_039578,33.47693449188188
39830,TEST_039830,21.655064307365624
39941,TEST_039941,30.331754057511883
40077,TEST_040077,24.126376741461904
40155,TEST_040155,22.64454323486543
40554,TEST_040554,38.38209571347042
40557,TEST_040557,42.24874952273614
40694,TEST_040694,33.3085472259147
40733,TEST_040733,38.626062592191964
41065,TEST_041065,22.770686829255126
41106,TEST_041106,44.80585297432043
41251,TEST_041251,49.023925231322416
41767,TEST_041767,37.44467451532842
42116,TEST_042116,22.76102188479571
42287,TEST_042287,53.32043911156988
42323,TEST_042323,38.194244120493025
42723,TEST_042723,17.251415618106723
43133,TEST_043133,31.290621953090696
43253,TEST_043253,35.024679023088964
43633,TEST_043633,46.82826930080108
43831,TEST_043831,28.83787955275809
43911,TEST_043911,17.789546776846365
43955,TEST_043955,23.11261097649954
43970,TEST_043970,51.205314684724826
