,id,target
21,TEST_000021,19.01165237100657
64,TEST_000064,17.520804226132938
73,TEST_000073,16.528107752250104
263,TEST_000263,17.439280852690217
302,TEST_000302,16.701862645818185
711,TEST_000711,15.47986155788336
848,TEST_000848,26.97211049377001
951,TEST_000951,16.09037336814491
1157,TEST_001157,16.09037336814491
1856,TEST_001856,23.056087523839757
1887,TEST_001887,21.789367044661
2162,TEST_002162,19.974892551095085
2308,TEST_002308,21.900224783303052
2310,TEST_002310,16.051112282292785
2609,TEST_002609,19.551251955205842
2690,TEST_002690,16.619402881045335
2741,TEST_002741,15.199092553304833
2858,TEST_002858,16.47812615861794
3051,TEST_003051,18.750357399367633
3163,TEST_003163,15.847232131962944
3368,TEST_003368,25.48926737323224
3812,TEST_003812,19.60855456617307
3981,TEST_003981,29.098648858754473
4442,TEST_004442,16.182593259768723
4958,TEST_004958,15.778941268568067
5269,TEST_005269,22.71471435784794
5352,TEST_005352,16.759522425381114
5386,TEST_005386,14.076486717769084
5506,TEST_005506,16.528107752250104
5568,TEST_005568,13.592388168213677
6218,TEST_006218,18.95904472984855
6286,TEST_006286,29.026702216804207
7205,TEST_007205,23.950657698875297
7224,TEST_007224,22.930835977534414
7521,TEST_007521,15.210777548992304
7670,TEST_007670,21.45729257557351
7753,TEST_007753,15.226440340573916
7920,TEST_007920,15.43057406422922
8391,TEST_008391,14.450299299295963
8508,TEST_008508,15.801205725875075
8712,TEST_008712,17.77314258526925
9006,TEST_009006,19.553274562453435
9323,TEST_009323,16.73977474858157
9549,TEST_009549,16.976539805371758
10210,TEST_010210,26.899463957578874
10329,TEST_010329,16.528107752250104
10336,TEST_010336,17.621686869263673
10431,TEST_010431,15.786581415757645
10891,TEST_010891,18.750357399367633
11401,TEST_011401,15.269703985281172
11416,TEST_011416,17.560882766422022
11790,TEST_011790,20.45912351601786
12137,TEST_012137,18.720039319033795
12164,TEST_012164,16.306720972930858
12233,TEST_012233,28.818220926889467
12318,TEST_012318,16.876599076307794
12514,TEST_012514,16.876599076307794
12800,TEST_012800,16.555094448308893
12817,TEST_012817,13.930152776899256
12974,TEST_012974,19.435947195121276
13004,TEST_013004,18.34710016152373
13053,TEST_013053,15.269703985281172
13302,TEST_013302,26.97211049377001
13386,TEST_013386,24.605767546084618
13743,TEST_013743,17.69007398651341
13835,TEST_013835,21.394525813064615
13879,TEST_013879,16.823187249722636
13972,TEST_013972,24.708575121392776
14085,TEST_014085,28.114497787966503
15478,TEST_015478,16.823187249722636
15631,TEST_015631,15.920782689284854
16006,TEST_016006,15.233465967404237
16016,TEST_016016,18.688797253257395
16221,TEST_016221,16.976949974294854
16733,TEST_016733,17.520804226132938
16963,TEST_016963,15.422964068831392
17068,TEST_017068,16.961838635261884
17485,TEST_017485,16.633069976709038
17898,TEST_017898,15.913277032797145
18017,TEST_018017,24.39446188112498
18358,TEST_018358,15.30664505770067
18438,TEST_018438,20.649202103748895
18473,TEST_018473,16.182593259768723
18488,TEST_018488,16.712551313219922
18530,TEST_018530,21.008279608247452
18596,TEST_018596,18.392096149932083
18615,TEST_018615,19.09394655514521
18773,TEST_018773,18.750357399367633
18784,TEST_018784,18.21536338251994
18843,TEST_018843,17.19867296658381
19150,TEST_019150,16.767021499091552
19389,TEST_019389,16.619402881045335
19464,TEST_019464,20.70476643311802
19474,TEST_019474,15.517423370750608
19802,TEST_019802,16.182687669500734
19837,TEST_019837,14.080543667939303
19950,TEST_019950,15.616294871314135
20067,TEST_020067,15.56409607798281
20442,TEST_020442,13.592388168213677
20723,TEST_020723,15.917192350561338
21160,TEST_021160,15.885592403268019
21181,TEST_021181,21.53657818744196
21260,TEST_021260,18.948461813318048
21280,TEST_021280,17.587758303287536
21871,TEST_021871,18.092323037522117
21998,TEST_021998,15.621868942431988
22176,TEST_022176,16.194722378407064
22235,TEST_022235,20.915153608921873
22244,TEST_022244,16.976539805371758
22390,TEST_022390,15.00728194114908
22777,TEST_022777,19.4693096961644
22812,TEST_022812,17.310368159583835
22829,TEST_022829,16.712551313219922
22845,TEST_022845,13.592388168213677
22977,TEST_022977,29.026702216804207
23041,TEST_023041,17.865470612108144
23068,TEST_023068,18.362180670650062
23085,TEST_023085,17.006491800143355
23155,TEST_023155,17.686162758429802
23259,TEST_023259,20.70476643311802
23417,TEST_023417,15.148732748478267
23448,TEST_023448,18.322436382190084
23758,TEST_023758,28.697463728197796
23849,TEST_023849,17.621686869263673
24011,TEST_024011,16.555094448308893
24624,TEST_024624,36.7508618804575
24696,TEST_024696,24.221527131829195
24732,TEST_024732,15.45527414877957
25043,TEST_025043,18.18178377486134
25285,TEST_025285,18.603105114075195
25530,TEST_025530,19.660270311357674
25612,TEST_025612,21.665656795809905
25747,TEST_025747,15.205960687665913
25786,TEST_025786,15.917192350561338
26189,TEST_026189,16.581385701323526
26362,TEST_026362,23.908211926679165
26612,TEST_026612,22.620321350364588
26623,TEST_026623,15.511067366393604
26741,TEST_026741,26.11846237785483
26847,TEST_026847,16.002758519819263
27136,TEST_027136,16.101024148403877
27159,TEST_027159,16.61847634453755
27597,TEST_027597,19.417860473117933
27912,TEST_027912,22.930835977534414
27999,TEST_027999,18.942525154397472
28031,TEST_028031,15.327602472064143
28049,TEST_028049,22.620321350364588
28060,TEST_028060,18.89200258989767
28254,TEST_028254,23.065705259305382
28396,TEST_028396,15.601642766703392
28754,TEST_028754,17.70069628782548
29552,TEST_029552,15.205960687665913
30034,TEST_030034,13.493170839938195
30499,TEST_030499,16.633069976709038
31022,TEST_031022,15.620778341991372
31130,TEST_031130,26.96329916530617
31230,TEST_031230,22.49445497469502
31293,TEST_031293,31.614713438026694
31645,TEST_031645,16.194722378407064
31802,TEST_031802,16.479335230938133
31987,TEST_031987,16.976949974294854
32438,TEST_032438,16.633069976709038
32482,TEST_032482,25.125523623994436
33351,TEST_033351,26.96329916530617
33384,TEST_033384,16.601149841291093
33406,TEST_033406,20.94329552546062
33430,TEST_033430,21.008279608247452
33521,TEST_033521,18.948461813318048
33635,TEST_033635,15.226440340573916
33921,TEST_033921,13.108394359104635
34136,TEST_034136,15.913277032797145
34195,TEST_034195,16.103052684494184
34229,TEST_034229,16.126868611590655
34360,TEST_034360,21.45729257557351
34502,TEST_034502,31.78007538795362
34596,TEST_034596,15.885592403268019
34614,TEST_034614,18.323223315871086
34745,TEST_034745,16.182687669500734
