,id,target
26,TEST_000026,74.67978451798568
49,TEST_000049,76.6753966774563
394,TEST_000394,75.80480037522952
757,TEST_000757,74.53548202197207
1384,TEST_001384,76.60647814746267
1700,TEST_001700,74.73555632136822
1799,TEST_001799,74.65656340227036
2006,TEST_002006,74.08916963079066
2179,TEST_002179,76.907056501126
2280,TEST_002280,74.40098141497539
2356,TEST_002356,73.17190832346466
2656,TEST_002656,76.30248298775098
2926,TEST_002926,74.71739040413291
3188,TEST_003188,75.16126708253812
3344,TEST_003344,75.40270269171565
3351,TEST_003351,74.38901934415898
3542,TEST_003542,73.4102767876212
3562,TEST_003562,74.1635939990498
3651,TEST_003651,76.01453034199285
3744,TEST_003744,74.60501124392971
3963,TEST_003963,75.63956750493135
4297,TEST_004297,79.47045648379464
4390,TEST_004390,74.81929370565537
4529,TEST_004529,74.12622951115868
4530,TEST_004530,73.71139790503436
4744,TEST_004744,74.71739040413291
4784,TEST_004784,74.09290184435623
4961,TEST_004961,75.49841454473993
5055,TEST_005055,73.45831986309156
5060,TEST_005060,77.70249764415918
5074,TEST_005074,75.10191054625638
5536,TEST_005536,75.5160429471195
5623,TEST_005623,74.83916802985392
6088,TEST_006088,76.6321051735609
6551,TEST_006551,76.85064764068308
6570,TEST_006570,75.21999844706323
6579,TEST_006579,76.11783689533992
6608,TEST_006608,75.13752802717244
6615,TEST_006615,75.14522179451932
7429,TEST_007429,79.0225891719825
7582,TEST_007582,76.40806955873185
7608,TEST_007608,75.49914544826329
7678,TEST_007678,75.28386522041018
7680,TEST_007680,75.60876351491319
7758,TEST_007758,75.23292396883554
8435,TEST_008435,76.59901054659957
8815,TEST_008815,76.47946087711937
8964,TEST_008964,78.30239291713337
9001,TEST_009001,72.93360310028397
9346,TEST_009346,73.80950850208038
9451,TEST_009451,76.95635283563087
10251,TEST_010251,75.67724612252597
10463,TEST_010463,76.72443102803058
10483,TEST_010483,73.49961589312214
10914,TEST_010914,75.36828673923165
11537,TEST_011537,77.43020644564237
11663,TEST_011663,75.05864804278411
11734,TEST_011734,75.91922336116143
11952,TEST_011952,72.47193076587408
12091,TEST_012091,75.49841454473993
12133,TEST_012133,76.29823252665187
12576,TEST_012576,75.9004907908826
12712,TEST_012712,72.83262614000894
13063,TEST_013063,77.86964215669893
13258,TEST_013258,75.13281539470208
13705,TEST_013705,77.8710149069023
14082,TEST_014082,74.80901215165245
14425,TEST_014425,75.95382566598582
14503,TEST_014503,75.28386522041018
14516,TEST_014516,73.91319770956942
14527,TEST_014527,73.75028566959746
14623,TEST_014623,75.88969825407419
14673,TEST_014673,74.61493230499674
14766,TEST_014766,74.10268004266288
14877,TEST_014877,75.95382566598582
15156,TEST_015156,77.73850123105784
15172,TEST_015172,77.19184580931402
15192,TEST_015192,75.64356683306362
15330,TEST_015330,73.9477652731821
15332,TEST_015332,74.83916802985392
15512,TEST_015512,73.70918992895633
15665,TEST_015665,75.90491744481861
15669,TEST_015669,77.14687982762362
16187,TEST_016187,76.19036019782698
16453,TEST_016453,75.05864804278411
16588,TEST_016588,76.59901054659957
16789,TEST_016789,74.66949359056979
16803,TEST_016803,77.05020471338112
16815,TEST_016815,75.10404472585265
16921,TEST_016921,76.6753966774563
16979,TEST_016979,76.30248298775098
17328,TEST_017328,77.14687982762362
17595,TEST_017595,74.89271105493836
17640,TEST_017640,75.10191054625638
17977,TEST_017977,76.01453034199285
18228,TEST_018228,74.89271105493836
18484,TEST_018484,76.12382583871768
18510,TEST_018510,75.24622868037777
18776,TEST_018776,75.19314305479357
18864,TEST_018864,75.31109254107824
18865,TEST_018865,77.45563081258568
19188,TEST_019188,75.17512978454843
19460,TEST_019460,73.545207006399
19628,TEST_019628,75.47532398648816
19861,TEST_019861,77.70713020352282
19862,TEST_019862,76.3928780777845
19877,TEST_019877,75.31109254107824
20474,TEST_020474,74.63174495260506
20513,TEST_020513,76.3768849623215
20568,TEST_020568,75.25589386217715
20865,TEST_020865,75.10404472585265
21383,TEST_021383,74.79339664694488
21395,TEST_021395,79.03901913020846
22254,TEST_022254,77.92346234974042
22314,TEST_022314,73.83192597609866
22353,TEST_022353,75.55345305724968
22395,TEST_022395,77.85596623180379
22613,TEST_022613,79.12026154253252
22898,TEST_022898,74.1635939990498
22942,TEST_022942,74.88209875305613
22981,TEST_022981,77.43020644564237
22982,TEST_022982,74.39582708965872
23184,TEST_023184,75.49391501719428
23214,TEST_023214,74.81856779772933
23223,TEST_023223,78.46457808943856
23571,TEST_023571,78.57145124422318
23696,TEST_023696,75.64356683306362
23954,TEST_023954,75.7512654831787
23991,TEST_023991,77.92808168511618
24354,TEST_024354,76.60647814746267
24437,TEST_024437,74.26742975806407
24481,TEST_024481,75.77067155364084
24692,TEST_024692,73.60438278432358
24914,TEST_024914,76.40806955873185
25502,TEST_025502,76.12382583871768
25935,TEST_025935,74.99123802410455
26135,TEST_026135,73.91417867225903
26589,TEST_026589,78.57145124422318
26708,TEST_026708,74.10268004266288
26885,TEST_026885,76.23546712618143
26996,TEST_026996,75.07980905766672
27059,TEST_027059,72.51415880772083
27075,TEST_027075,76.11994859455963
28585,TEST_028585,75.27863399923838
28679,TEST_028679,78.46457808943856
28822,TEST_028822,76.04252388128191
28876,TEST_028876,75.55345305724968
29004,TEST_029004,77.30387803735921
29432,TEST_029432,75.95323332160525
29697,TEST_029697,76.91409169490707
30258,TEST_030258,75.20833968650898
30350,TEST_030350,77.45563081258568
30488,TEST_030488,74.56927109774765
30823,TEST_030823,75.85122096910791
31102,TEST_031102,80.61490280243724
