,id,target
275,TEST_000275,24.495803167751905
515,TEST_000515,22.44270265633525
710,TEST_000710,16.0170879544081
1308,TEST_001308,25.084361592549342
1809,TEST_001809,12.953120693913862
2150,TEST_002150,27.84565196093205
2344,TEST_002344,26.21012466224377
2386,TEST_002386,23.918959672328157
2675,TEST_002675,24.049754433237922
2700,TEST_002700,26.296632325849238
2765,TEST_002765,23.351277952178044
2977,TEST_002977,21.90382442496575
3004,TEST_003004,24.793968250954457
3253,TEST_003253,35.80161982772191
3385,TEST_003385,17.811884069264924
3541,TEST_003541,13.370744957729446
3789,TEST_003789,27.610252941077
3878,TEST_003878,19.573559749429293
4291,TEST_004291,23.47731605188146
4409,TEST_004409,14.328704287855953
4606,TEST_004606,19.9900006576378
4938,TEST_004938,32.295676093953105
5096,TEST_005096,19.96084101556188
5149,TEST_005149,19.76033855781629
5373,TEST_005373,14.191767039849656
5382,TEST_005382,19.753961795352037
5639,TEST_005639,31.273876151718824
6147,TEST_006147,26.43163400580618
6176,TEST_006176,23.941079477145145
6400,TEST_006400,14.035995209996113
6700,TEST_006700,21.17746448365449
6709,TEST_006709,27.91070550678561
6871,TEST_006871,14.15598521271657
7009,TEST_007009,30.660643907549282
7204,TEST_007204,11.211922480831282
7475,TEST_007475,27.610252941077
7514,TEST_007514,32.19887418589528
7827,TEST_007827,24.555527514439166
7906,TEST_007906,15.170320762537992
7927,TEST_007927,23.90551394614568
8016,TEST_008016,23.53117738165832
8054,TEST_008054,21.291565794484853
8203,TEST_008203,12.977997759283516
8541,TEST_008541,19.9900006576378
9160,TEST_009160,33.18706064962365
9178,TEST_009178,29.364136506645167
9401,TEST_009401,15.635589713956428
9580,TEST_009580,21.25316580853192
9734,TEST_009734,23.264815684520723
9773,TEST_009773,20.019396852786986
10123,TEST_010123,26.296632325849238
10387,TEST_010387,27.84565196093205
10399,TEST_010399,15.010627433021455
10417,TEST_010417,30.31764143990521
11029,TEST_011029,24.50150425837846
11106,TEST_011106,15.05158369683129
11343,TEST_011343,20.19423518805021
11348,TEST_011348,22.917804599724423
11574,TEST_011574,26.411411463218236
11764,TEST_011764,25.381036064411436
11803,TEST_011803,29.364136506645167
11911,TEST_011911,23.941079477145145
12077,TEST_012077,15.34579724905516
12397,TEST_012397,32.28231876040404
12446,TEST_012446,24.01369763812936
12469,TEST_012469,26.408451485109058
12593,TEST_012593,25.475840196752724
12869,TEST_012869,34.75561526275069
12887,TEST_012887,13.667465000138561
12891,TEST_012891,22.44270265633525
12923,TEST_012923,29.087760376657045
13095,TEST_013095,27.91070550678561
13260,TEST_013260,13.115199319164967
13404,TEST_013404,23.596075920086037
13733,TEST_013733,32.295676093953105
14111,TEST_014111,24.64039621776832
14340,TEST_014340,22.83744940780639
14790,TEST_014790,23.384724783560912
14849,TEST_014849,29.750337839633147
15030,TEST_015030,25.084361592549342
15063,TEST_015063,12.584256029799633
15621,TEST_015621,26.696580864019094
15702,TEST_015702,24.058368898442758
15943,TEST_015943,31.274792843987566
16596,TEST_016596,29.08911773611413
16647,TEST_016647,15.547062907901966
17199,TEST_017199,22.444568376588308
17211,TEST_017211,23.9027671683102
17246,TEST_017246,14.084023156073266
17272,TEST_017272,13.857748774800386
17392,TEST_017392,24.402752822413785
17429,TEST_017429,21.548360645752826
17728,TEST_017728,27.091245229195593
18673,TEST_018673,15.092824322985672
18767,TEST_018767,23.51815484728564
18786,TEST_018786,23.818260512676193
18863,TEST_018863,24.422342671320344
19125,TEST_019125,19.16770706285003
19226,TEST_019226,15.664783054605756
19272,TEST_019272,14.084023156073266
19290,TEST_019290,25.475840196752724
19369,TEST_019369,13.349990063898696
19642,TEST_019642,26.3143136257447
20081,TEST_020081,14.328704287855953
20359,TEST_020359,34.987243982450444
20405,TEST_020405,21.526119549356036
20670,TEST_020670,22.46376602745983
20871,TEST_020871,27.069738653698927
20945,TEST_020945,19.503461022033274
21141,TEST_021141,15.092824322985672
21199,TEST_021199,23.09329802335144
21347,TEST_021347,23.718857349612172
21816,TEST_021816,26.327360953677044
21914,TEST_021914,34.63154463350267
22117,TEST_022117,35.80161982772191
22530,TEST_022530,23.818260512676193
22581,TEST_022581,32.295676093953105
23062,TEST_023062,11.713698973797078
23167,TEST_023167,19.15079103379846
23453,TEST_023453,28.730963787320796
23614,TEST_023614,30.660643907549282
23661,TEST_023661,23.88899267161498
23678,TEST_023678,23.09329802335144
23853,TEST_023853,21.442383194036402
24096,TEST_024096,24.791464312692348
24112,TEST_024112,23.351277952178044
24252,TEST_024252,22.68801237527812
24350,TEST_024350,28.861954047944756
24433,TEST_024433,23.90551394614568
24479,TEST_024479,23.487915621719186
24661,TEST_024661,25.815114280687922
24689,TEST_024689,18.7495168725584
24851,TEST_024851,23.62467564962105
24912,TEST_024912,24.67850480422231
25027,TEST_025027,17.865907679449364
25089,TEST_025089,22.83744940780639
25233,TEST_025233,16.8350905760194
25565,TEST_025565,23.941079477145145
25618,TEST_025618,26.37869294461992
25914,TEST_025914,30.137074177012995
25946,TEST_025946,25.305996637100222
26018,TEST_026018,36.90098664186294
26107,TEST_026107,23.18335260332431
26165,TEST_026165,24.923758901457195
26330,TEST_026330,11.151675641783996
26452,TEST_026452,33.776703838327556
26615,TEST_026615,11.151675641783996
26669,TEST_026669,21.442383194036402
27091,TEST_027091,34.91555606237014
27381,TEST_027381,21.295938552791135
27413,TEST_027413,15.010627433021455
27428,TEST_027428,29.750337839633147
27606,TEST_027606,22.43862383202723
28082,TEST_028082,32.89941305288982
28559,TEST_028559,23.72164204198225
28650,TEST_028650,22.26179022922538
28738,TEST_028738,26.408451485109058
28931,TEST_028931,24.67850480422231
29140,TEST_029140,12.276477263479457
29186,TEST_029186,23.877383691608593
29306,TEST_029306,16.22393039398532
29352,TEST_029352,29.590898823256406
29640,TEST_029640,24.783771897315233
29725,TEST_029725,14.938071828465004
29854,TEST_029854,28.07729071865514
30047,TEST_030047,19.573559749429293
30063,TEST_030063,31.065460775675874
30103,TEST_030103,27.27096843254401
30325,TEST_030325,25.669228721373297
30373,TEST_030373,21.442383194036402
30393,TEST_030393,13.882866163773526
30457,TEST_030457,30.66887539319846
30578,TEST_030578,13.083657538911106
30728,TEST_030728,12.762082285961704
30862,TEST_030862,34.75561526275069
30924,TEST_030924,14.76237049721302
31013,TEST_031013,12.761967373310753
31375,TEST_031375,24.67850480422231
31459,TEST_031459,23.53117738165832
31513,TEST_031513,33.18706064962365
31741,TEST_031741,22.727356510836504
31884,TEST_031884,32.656925124232664
31919,TEST_031919,26.951548113256894
32589,TEST_032589,12.102411735517427
32628,TEST_032628,24.521020883325903
32656,TEST_032656,36.90098664186294
32885,TEST_032885,18.510917062459047
33308,TEST_033308,12.813941210090293
33425,TEST_033425,11.151675641783996
33572,TEST_033572,23.320379734776726
33614,TEST_033614,23.18335260332431
33655,TEST_033655,15.010627433021455
34253,TEST_034253,9.504710789036565
34365,TEST_034365,27.174799867558928
34693,TEST_034693,26.696580864019094
35159,TEST_035159,24.38918441122475
35168,TEST_035168,12.813941210090293
35357,TEST_035357,23.718857349612172
35439,TEST_035439,24.594927584643337
35618,TEST_035618,32.89941305288982
35651,TEST_035651,24.422342671320344
35681,TEST_035681,22.748228372750727
35721,TEST_035721,24.594927584643337
35802,TEST_035802,30.137074177012995
35819,TEST_035819,12.495917779442447
36680,TEST_036680,14.76237049721302
36741,TEST_036741,23.0119218121314
37794,TEST_037794,22.83744940780639
37835,TEST_037835,22.727356510836504
37853,TEST_037853,36.90098664186294
37870,TEST_037870,20.332609347629422
37892,TEST_037892,22.0580676598453
37911,TEST_037911,26.696580864019094
38124,TEST_038124,26.71242134891671
38559,TEST_038559,23.877383691608593
38731,TEST_038731,23.954640447113725
38820,TEST_038820,28.686465936025126
38974,TEST_038974,24.049754433237922
39099,TEST_039099,15.191531884539994
39302,TEST_039302,24.01369763812936
39324,TEST_039324,24.049754433237922
39585,TEST_039585,34.987243982450444
40071,TEST_040071,22.0580676598453
40136,TEST_040136,27.796930377723253
40600,TEST_040600,29.972220047037805
40626,TEST_040626,22.0580676598453
41027,TEST_041027,19.186895247479058
41061,TEST_041061,23.53830384934867
41229,TEST_041229,14.02574511291111
41347,TEST_041347,36.0923720894537
41759,TEST_041759,17.71889589389055
42290,TEST_042290,24.206315663108885
42435,TEST_042435,25.13337402695624
42953,TEST_042953,15.888945091827127
42999,TEST_042999,23.408808151134366
43116,TEST_043116,22.44270265633525
43327,TEST_043327,27.754594092235475
