,id,target
172,TEST_000172,50.13929703827924
645,TEST_000645,41.103919866790775
740,TEST_000740,54.56961748336977
1191,TEST_001191,43.35185845649722
1204,TEST_001204,35.94658779498193
1801,TEST_001801,23.446197420149932
1842,TEST_001842,33.71335269445958
1979,TEST_001979,35.06701788512428
1987,TEST_001987,32.54594657111002
2089,TEST_002089,55.222765871065945
2567,TEST_002567,50.783168117506186
2638,TEST_002638,25.529314492108334
2815,TEST_002815,48.604679367114926
2830,TEST_002830,55.51416254965941
2891,TEST_002891,40.570828295531264
3225,TEST_003225,32.88049457993534
3307,TEST_003307,42.65143985010503
3790,TEST_003790,50.9019203305929
3819,TEST_003819,25.760188690308564
4111,TEST_004111,29.465949028676224
4258,TEST_004258,43.78439962297069
4462,TEST_004462,51.490628492729726
4843,TEST_004843,35.61482461755105
5069,TEST_005069,52.06250855045353
5638,TEST_005638,19.63975613540198
5872,TEST_005872,33.43885874745727
6117,TEST_006117,41.43145297319722
6207,TEST_006207,51.89048650875365
6396,TEST_006396,35.71026597604893
6514,TEST_006514,40.34426474267372
6793,TEST_006793,54.082623866275036
6825,TEST_006825,40.12886408106943
6950,TEST_006950,41.98785708009884
6964,TEST_006964,47.85936546583662
7131,TEST_007131,49.567761043140266
7232,TEST_007232,45.512571156882046
7383,TEST_007383,52.10794605751335
7474,TEST_007474,39.30779628864126
8553,TEST_008553,26.429669141459676
8750,TEST_008750,33.45506862069892
8993,TEST_008993,26.960219982200314
9042,TEST_009042,51.24838363439543
9378,TEST_009378,36.9107300775205
9422,TEST_009422,45.51085751108564
9464,TEST_009464,25.024054095049472
9575,TEST_009575,45.51085751108564
9745,TEST_009745,30.66906213836587
9791,TEST_009791,33.182917643726924
9888,TEST_009888,38.08557787518755
10031,TEST_010031,48.94424860509218
10190,TEST_010190,48.57025454756835
10310,TEST_010310,48.42728588532434
10312,TEST_010312,28.12977417973946
10501,TEST_010501,48.13046877934496
11046,TEST_011046,53.209065754910256
11098,TEST_011098,35.045446609082646
11426,TEST_011426,45.98885539609149
11450,TEST_011450,26.054101170474837
11502,TEST_011502,25.024054095049472
11611,TEST_011611,55.94276475049004
11674,TEST_011674,46.10843112830828
11721,TEST_011721,27.521407370673025
11899,TEST_011899,36.14546377695872
12050,TEST_012050,51.72210633858732
12152,TEST_012152,29.449341316205388
12511,TEST_012511,49.39868239443675
12524,TEST_012524,18.370878716199446
12808,TEST_012808,52.30855864657721
13316,TEST_013316,38.32783406378193
13428,TEST_013428,37.65545068240735
13463,TEST_013463,29.36657645563973
13573,TEST_013573,36.56216710512514
13797,TEST_013797,36.56216710512514
13908,TEST_013908,51.89048650875365
14001,TEST_014001,51.00491004844418
14071,TEST_014071,36.19413521997288
14407,TEST_014407,33.87991224150557
14627,TEST_014627,23.466182857975436
14692,TEST_014692,40.38989817383777
14705,TEST_014705,34.36831360947496
14786,TEST_014786,25.933738361086274
14797,TEST_014797,30.179166418459705
14920,TEST_014920,41.85499589288101
15177,TEST_015177,36.53941174518325
15315,TEST_015315,25.529314492108334
15465,TEST_015465,49.797164763777936
15484,TEST_015484,46.05409733068365
15636,TEST_015636,41.887937545438355
15657,TEST_015657,48.94424860509218
15723,TEST_015723,34.0898588500006
16279,TEST_016279,55.94276475049004
16285,TEST_016285,37.90776771104718
16560,TEST_016560,42.22096089802835
16567,TEST_016567,29.449341316205388
16943,TEST_016943,33.023342839371715
17343,TEST_017343,35.06701788512428
18059,TEST_018059,39.30779628864126
18094,TEST_018094,35.045446609082646
18153,TEST_018153,48.907126888755855
18168,TEST_018168,23.941762031003265
18184,TEST_018184,33.46101506553458
18746,TEST_018746,18.370878716199446
18831,TEST_018831,50.17168024697497
19295,TEST_019295,46.80713849934484
19408,TEST_019408,40.79245684199373
19452,TEST_019452,54.64401110159035
19637,TEST_019637,35.71026597604893
20017,TEST_020017,23.46763101256271
20207,TEST_020207,37.323876226876266
20650,TEST_020650,39.31324891293023
21167,TEST_021167,37.138279870226214
21258,TEST_021258,23.466182857975436
21452,TEST_021452,46.375884733012526
21526,TEST_021526,33.182917643726924
21577,TEST_021577,35.859243685507366
21684,TEST_021684,47.053882293926634
21909,TEST_021909,30.391205428372505
22102,TEST_022102,23.610582429065495
22470,TEST_022470,42.65143985010503
22672,TEST_022672,50.94662160871522
23042,TEST_023042,24.43058115970002
23305,TEST_023305,28.12977417973946
23936,TEST_023936,36.67824466041769
24073,TEST_024073,51.081644377720465
24330,TEST_024330,37.850954008871476
24714,TEST_024714,54.098075272061166
25104,TEST_025104,52.37734401055288
25628,TEST_025628,36.461616927468434
25703,TEST_025703,53.91257500643647
25796,TEST_025796,36.461616927468434
26099,TEST_026099,50.92232594672743
26250,TEST_026250,34.36831360947496
26259,TEST_026259,40.082849570680104
26329,TEST_026329,38.60572233640917
26598,TEST_026598,41.90620041260132
26672,TEST_026672,39.83651925152106
26761,TEST_026761,41.2161672458681
26877,TEST_026877,49.39868239443675
27003,TEST_027003,30.631194627118393
27464,TEST_027464,37.203515848931595
27523,TEST_027523,39.97198479529742
27740,TEST_027740,51.89048650875365
27905,TEST_027905,55.127751049200114
27991,TEST_027991,33.48562133120592
28602,TEST_028602,38.648247134264636
28717,TEST_028717,38.60572233640917
28768,TEST_028768,48.57025454756835
28843,TEST_028843,35.71026597604893
28903,TEST_028903,42.899689684770095
28997,TEST_028997,28.12977417973946
29433,TEST_029433,52.06250855045353
29542,TEST_029542,37.12054304517309
29565,TEST_029565,45.512571156882046
29575,TEST_029575,39.97198479529742
29666,TEST_029666,48.82085843270908
29780,TEST_029780,35.045446609082646
30229,TEST_030229,49.343091341324225
30324,TEST_030324,33.23836724811478
30528,TEST_030528,38.724146346553695
30749,TEST_030749,48.13046877934496
30758,TEST_030758,42.908969508480276
30777,TEST_030777,52.30855864657721
30936,TEST_030936,36.29449711986709
31304,TEST_031304,44.45018211237911
31395,TEST_031395,55.461119740289405
31420,TEST_031420,38.94584646210106
31542,TEST_031542,24.43058115970002
31663,TEST_031663,55.461119740289405
31727,TEST_031727,29.465949028676224
31949,TEST_031949,46.90690481249637
31984,TEST_031984,48.89268625150322
32191,TEST_032191,42.09692911569021
32413,TEST_032413,42.09692911569021
32586,TEST_032586,46.09627244102784
32614,TEST_032614,43.52568697614503
32933,TEST_032933,39.06974392484501
32934,TEST_032934,55.010533814799395
32939,TEST_032939,44.90679527080741
32971,TEST_032971,54.81016328081916
32984,TEST_032984,43.35185845649722
33243,TEST_033243,36.56216710512514
33431,TEST_033431,45.51085751108564
33787,TEST_033787,29.14996127600035
34025,TEST_034025,30.391205428372505
34244,TEST_034244,45.512571156882046
34492,TEST_034492,29.29647728825146
34658,TEST_034658,35.94658779498193
34920,TEST_034920,49.99946600396784
35075,TEST_035075,51.95486642806648
35354,TEST_035354,47.666170849281855
35445,TEST_035445,50.92232594672743
35490,TEST_035490,51.490628492729726
35508,TEST_035508,41.04517095272646
35946,TEST_035946,55.461119740289405
37302,TEST_037302,39.4071095579388
37455,TEST_037455,41.2745466212481
37615,TEST_037615,33.80505002990104
37683,TEST_037683,48.52404914633964
37886,TEST_037886,47.470537513905704
37899,TEST_037899,25.933738361086274
37978,TEST_037978,24.86498199113131
38263,TEST_038263,28.419008782840635
38356,TEST_038356,43.25943988914668
38670,TEST_038670,41.460638269358945
38711,TEST_038711,51.813402527927465
38848,TEST_038848,37.622473079954645
39079,TEST_039079,34.0898588500006
39158,TEST_039158,42.024912407737226
39717,TEST_039717,38.648247134264636
39774,TEST_039774,34.36831360947496
40087,TEST_040087,48.5125244846942
40190,TEST_040190,33.87991224150557
40215,TEST_040215,36.14546377695872
40433,TEST_040433,50.59994044803195
40443,TEST_040443,21.209774318051412
40647,TEST_040647,35.10740062003446
40675,TEST_040675,48.8648203009661
40776,TEST_040776,54.098075272061166
40887,TEST_040887,38.42834993694473
41024,TEST_041024,49.14297337600064
41245,TEST_041245,40.00772161588639
41440,TEST_041440,49.14297337600064
41501,TEST_041501,44.90679527080741
41766,TEST_041766,41.48585555946831
41776,TEST_041776,39.31324891293023
41899,TEST_041899,48.8648203009661
42060,TEST_042060,32.57364125856466
42122,TEST_042122,36.442900026498066
42366,TEST_042366,36.442900026498066
42513,TEST_042513,35.10740062003446
42817,TEST_042817,46.375884733012526
43020,TEST_043020,37.203515848931595
43268,TEST_043268,41.90620041260132
43830,TEST_043830,26.614234118563378
44633,TEST_044633,55.222765871065945
44729,TEST_044729,22.696577844436952
44744,TEST_044744,38.627611667737874
44813,TEST_044813,55.51416254965941
44836,TEST_044836,49.17549564405028
44992,TEST_044992,40.732418291380036
45174,TEST_045174,52.536566562082534
45313,TEST_045313,48.95395040061412
45489,TEST_045489,49.47123411295914
45701,TEST_045701,29.661035051735393
45909,TEST_045909,41.460638269358945
46284,TEST_046284,42.908969508480276
46688,TEST_046688,36.9352378951598
47667,TEST_047667,22.043202524710438
47703,TEST_047703,36.9107300775205
47764,TEST_047764,21.209774318051412
47838,TEST_047838,39.4071095579388
48038,TEST_048038,53.209065754910256
48051,TEST_048051,49.797164763777936
48098,TEST_048098,37.90776771104718
48247,TEST_048247,27.521407370673025
48276,TEST_048276,46.46796905932166
48701,TEST_048701,36.19413521997288
48815,TEST_048815,36.4980404288854
48988,TEST_048988,36.442900026498066
49129,TEST_049129,37.12054304517309
49696,TEST_049696,55.6770055087053
49889,TEST_049889,38.14227114678454
49951,TEST_049951,49.76822527395484
50142,TEST_050142,42.38237634391079
50263,TEST_050263,39.06974392484501
50267,TEST_050267,32.98248053925662
50446,TEST_050446,51.89048650875365
50453,TEST_050453,41.93928254714962
50456,TEST_050456,38.08557787518755
50534,TEST_050534,46.05409733068365
50846,TEST_050846,46.44550165651377
51257,TEST_051257,33.182917643726924
51559,TEST_051559,33.48562133120592
51809,TEST_051809,47.51539851018826
52060,TEST_052060,30.66906213836587
52400,TEST_052400,54.64401110159035
52502,TEST_052502,49.47123411295914
52701,TEST_052701,55.010533814799395
52758,TEST_052758,44.90679527080741
52801,TEST_052801,51.81589328590417
53059,TEST_053059,30.66906213836587
53102,TEST_053102,45.98885539609149
53121,TEST_053121,44.97544924706156
53216,TEST_053216,41.24559756755053
53747,TEST_053747,29.649717473655354
53789,TEST_053789,39.06974392484501
54184,TEST_054184,33.023342839371715
54324,TEST_054324,41.04517095272646
54673,TEST_054673,32.88049457993534
54680,TEST_054680,44.45018211237911
54889,TEST_054889,46.85191712254895
54946,TEST_054946,50.94662160871522
54976,TEST_054976,55.6770055087053
55056,TEST_055056,25.760188690308564
55169,TEST_055169,48.8648203009661
55194,TEST_055194,40.54521032477442
55585,TEST_055585,46.30848967889994
55648,TEST_055648,31.88529313916582
55847,TEST_055847,48.52404914633964
55900,TEST_055900,46.76247850309541
56344,TEST_056344,50.144477667121016
56472,TEST_056472,43.45147333830355
56704,TEST_056704,33.48562133120592
56718,TEST_056718,44.383633595791245
56880,TEST_056880,34.49273928265515
57065,TEST_057065,49.84050643852505
57240,TEST_057240,39.74040388751238
58164,TEST_058164,25.933738361086274
58390,TEST_058390,28.29867673832081
58445,TEST_058445,47.722962426811634
58511,TEST_058511,23.610582429065495
58609,TEST_058609,37.335300267444566
58646,TEST_058646,51.24838363439543
59068,TEST_059068,35.94658779498193
59077,TEST_059077,54.64401110159035
59136,TEST_059136,37.335300267444566
59205,TEST_059205,32.98288409041182
59210,TEST_059210,23.46763101256271
59586,TEST_059586,37.65545068240735
59777,TEST_059777,33.6517925087932
60053,TEST_060053,33.43386535699099
60145,TEST_060145,42.12600415112355
