,id,target
46,TEST_000046,22.823488853048545
109,TEST_000109,25.537677511749912
158,TEST_000158,33.80428425117226
647,TEST_000647,26.16769311525341
651,TEST_000651,30.771645181113243
682,TEST_000682,31.955907635748844
1002,TEST_001002,34.46560840857561
1022,TEST_001022,38.049143275669984
1464,TEST_001464,27.86813076660191
1698,TEST_001698,26.19910546571962
1837,TEST_001837,23.13978009653611
1898,TEST_001898,29.56053627115096
2476,TEST_002476,26.16769311525341
3546,TEST_003546,20.029099382473923
3939,TEST_003939,24.74366027218791
4091,TEST_004091,23.29575973169173
4288,TEST_004288,21.95475673849198
4342,TEST_004342,29.131983707351054
4746,TEST_004746,25.656618071185097
4766,TEST_004766,34.486344565895244
5066,TEST_005066,37.56917819091199
5113,TEST_005113,18.5319365338171
5189,TEST_005189,26.652215933397017
5200,TEST_005200,27.929057355051768
5233,TEST_005233,25.010377927292634
5405,TEST_005405,15.324915138281067
5435,TEST_005435,22.03645634475321
5457,TEST_005457,24.611683275769348
6142,TEST_006142,25.650588724243477
6259,TEST_006259,21.475798056392073
6434,TEST_006434,31.097388649009346
7221,TEST_007221,29.131983707351054
8151,TEST_008151,34.560148548438605
8249,TEST_008249,27.616042569309435
8909,TEST_008909,24.833059183482177
8920,TEST_008920,28.35755604389583
8961,TEST_008961,17.862865040218615
9342,TEST_009342,27.847608748469177
9400,TEST_009400,30.00126112676479
9565,TEST_009565,28.292034433070604
9905,TEST_009905,20.774139241694606
9978,TEST_009978,23.418874638756744
10068,TEST_010068,16.47616120875993
10281,TEST_010281,32.51101182961274
11124,TEST_011124,20.651288171523507
12430,TEST_012430,17.430092858960357
12487,TEST_012487,30.130541601204282
12488,TEST_012488,22.821968726153404
12512,TEST_012512,24.582860093084477
13084,TEST_013084,25.479995756154413
13188,TEST_013188,18.5319365338171
13206,TEST_013206,27.533600050331675
13238,TEST_013238,27.29312417252803
13248,TEST_013248,29.038201262515095
13389,TEST_013389,17.880211670466153
13433,TEST_013433,21.50829965978367
13818,TEST_013818,25.754485965830728
14135,TEST_014135,26.55445067821547
14378,TEST_014378,30.019074495790516
14414,TEST_014414,30.294115353921857
14762,TEST_014762,18.246837216969062
14767,TEST_014767,22.847531218180382
14876,TEST_014876,22.296270225188238
15252,TEST_015252,30.8937462552479
15293,TEST_015293,23.734859596679325
15571,TEST_015571,19.834334451884345
15802,TEST_015802,23.394988621443368
15861,TEST_015861,36.20795353476931
15961,TEST_015961,25.94754238543115
16609,TEST_016609,24.64602152485735
16854,TEST_016854,31.574696208665706
16888,TEST_016888,23.629804290039587
17289,TEST_017289,22.44407462559171
17608,TEST_017608,29.181325410275523
17953,TEST_017953,24.769232649722362
17960,TEST_017960,30.554693487706146
18460,TEST_018460,28.00908931530349
18483,TEST_018483,30.130541601204282
18499,TEST_018499,24.195860318640126
18828,TEST_018828,21.69498822882698
18845,TEST_018845,28.045179355071124
18990,TEST_018990,21.50829965978367
19001,TEST_019001,24.018767628008664
19114,TEST_019114,27.28740543722766
19404,TEST_019404,26.59070271212313
19586,TEST_019586,26.069199853133362
19709,TEST_019709,22.433455816153472
20028,TEST_020028,21.297193554869047
20171,TEST_020171,17.880211670466153
20249,TEST_020249,24.463937959101358
20424,TEST_020424,23.18867512431754
20488,TEST_020488,27.18945477520882
20534,TEST_020534,21.020246547916813
20551,TEST_020551,37.56917819091199
20958,TEST_020958,31.93949653079993
21010,TEST_021010,27.13206579482781
21064,TEST_021064,26.67178369355395
21310,TEST_021310,40.77275680459402
21328,TEST_021328,21.493205452025112
21409,TEST_021409,28.52255164228518
21690,TEST_021690,18.020483363933046
21695,TEST_021695,26.473919939458753
21872,TEST_021872,36.225509151065644
