,id,target
106,TEST_000106,20.815058836265365
113,TEST_000113,20.994199632110195
257,TEST_000257,21.905687916677103
604,TEST_000604,32.06106097210333
808,TEST_000808,22.424594729749998
818,TEST_000818,21.057824809976914
1032,TEST_001032,21.44843048085728
1081,TEST_001081,20.74822743050314
1123,TEST_001123,23.267287608449827
1350,TEST_001350,19.520449594581166
1530,TEST_001530,20.92507609540239
1607,TEST_001607,24.589111569208896
1718,TEST_001718,21.377577934739524
1739,TEST_001739,20.27892825096171
1964,TEST_001964,19.63536774548659
1983,TEST_001983,22.045836061490647
2275,TEST_002275,33.741523071011116
2441,TEST_002441,18.976226191748435
2484,TEST_002484,34.53297137934503
2523,TEST_002523,28.604399128478427
2910,TEST_002910,20.307724273239497
2952,TEST_002952,24.010197331546546
3152,TEST_003152,21.444293478024612
3512,TEST_003512,19.593414911350823
3641,TEST_003641,21.720639652353256
4068,TEST_004068,19.81416568197716
4132,TEST_004132,21.138571907561044
4230,TEST_004230,21.07844018377551
4257,TEST_004257,20.376467685922673
4388,TEST_004388,34.71635890257833
4523,TEST_004523,22.90662595237608
4906,TEST_004906,23.313607254419544
5011,TEST_005011,32.762009588342664
5152,TEST_005152,20.022875469294377
5208,TEST_005208,38.4086349914093
5280,TEST_005280,21.03394272285188
5559,TEST_005559,19.76550252353978
5880,TEST_005880,22.79937985066614
5951,TEST_005951,21.92669825677339
6119,TEST_006119,21.60996496517613
6247,TEST_006247,19.858576268615213
6329,TEST_006329,21.92384239089672
6810,TEST_006810,21.44692305607296
6939,TEST_006939,19.81416568197716
7181,TEST_007181,21.132059778424853
7268,TEST_007268,22.425343126719056
7448,TEST_007448,21.904709525534404
7494,TEST_007494,21.976825467770997
7574,TEST_007574,19.63536774548659
7968,TEST_007968,21.841574810621854
8123,TEST_008123,20.049237418858976
8633,TEST_008633,20.20984068796634
8751,TEST_008751,30.81798752538966
8767,TEST_008767,20.566688312972843
8800,TEST_008800,20.516294709345644
8954,TEST_008954,36.43525615678361
8975,TEST_008975,19.617232345722506
9363,TEST_009363,23.718423573908073
9601,TEST_009601,22.40170874737229
9908,TEST_009908,36.40494854688904
9928,TEST_009928,21.382731590718745
10365,TEST_010365,19.50393307564535
10408,TEST_010408,26.93723656057838
10693,TEST_010693,22.896914447258265
10813,TEST_010813,21.30889631785662
10883,TEST_010883,21.875776619729383
10966,TEST_010966,20.070067050384722
11332,TEST_011332,20.61032745898961
11414,TEST_011414,31.313235771524965
11523,TEST_011523,31.313235771524965
11679,TEST_011679,19.476740178859487
11836,TEST_011836,21.134522107865145
11843,TEST_011843,21.070470202617372
12055,TEST_012055,19.612941372107382
12058,TEST_012058,21.60582558900884
12587,TEST_012587,19.617232345722506
12726,TEST_012726,20.45539002904439
12980,TEST_012980,20.55744512755643
13025,TEST_013025,33.49193088047487
13113,TEST_013113,23.350839181205927
13410,TEST_013410,19.861249896501526
13526,TEST_013526,22.907140295794772
13652,TEST_013652,20.931911625785897
13832,TEST_013832,20.083161888521285
14045,TEST_014045,22.388472067350836
14749,TEST_014749,29.20227229443916
14846,TEST_014846,33.96686262772283
15788,TEST_015788,21.016442754528793
15884,TEST_015884,21.674866474328088
16158,TEST_016158,20.582289562859124
16190,TEST_016190,28.438760766498273
16306,TEST_016306,20.62096314872942
16402,TEST_016402,21.776059469758014
16530,TEST_016530,21.72541676598775
16712,TEST_016712,21.382731590718745
16747,TEST_016747,21.56094039557931
16748,TEST_016748,20.97466811714522
17174,TEST_017174,19.495115985930994
17833,TEST_017833,18.60045683739303
18326,TEST_018326,20.20239268005822
18812,TEST_018812,21.3925041215738
18912,TEST_018912,34.378069243191476
19665,TEST_019665,19.81416568197716
19832,TEST_019832,24.00039646365843
19846,TEST_019846,21.752173790884388
20255,TEST_020255,20.049237418858976
20319,TEST_020319,24.548914172292328
20328,TEST_020328,22.264163585013698
20339,TEST_020339,22.045836061490647
20406,TEST_020406,21.070470202617372
20452,TEST_020452,36.40494854688904
20729,TEST_020729,22.907140295794772
20753,TEST_020753,20.45539002904439
20927,TEST_020927,30.16722749588043
21817,TEST_021817,23.577885511691353
21874,TEST_021874,22.08587724129027
21930,TEST_021930,18.386994149557157
22435,TEST_022435,19.809820465468714
23000,TEST_023000,19.651024791454116
23182,TEST_023182,20.45539002904439
23258,TEST_023258,23.102969436362258
23529,TEST_023529,21.44843048085728
23977,TEST_023977,21.2007074770092
24092,TEST_024092,20.246367378799235
24395,TEST_024395,30.378193420170113
25190,TEST_025190,23.350839181205927
25633,TEST_025633,34.53297137934503
25824,TEST_025824,20.597396345611784
26038,TEST_026038,20.022875469294377
26560,TEST_026560,33.49193088047487
26738,TEST_026738,20.876783961261516
27118,TEST_027118,33.00719202394837
27162,TEST_027162,21.60996496517613
27205,TEST_027205,20.54025463949618
27506,TEST_027506,21.752173790884388
27662,TEST_027662,22.459637027365183
27672,TEST_027672,20.687438315282257
28140,TEST_028140,22.548142833072244
28240,TEST_028240,20.246367378799235
29019,TEST_029019,21.683162295835032
29037,TEST_029037,29.495853138623428
29333,TEST_029333,25.254291132979475
29544,TEST_029544,19.647898965964067
29717,TEST_029717,24.894058341015388
29800,TEST_029800,19.520449594581166
29899,TEST_029899,23.876635131830184
29957,TEST_029957,20.28524785844496
30004,TEST_030004,22.645963489274553
30187,TEST_030187,21.10921006312627
30398,TEST_030398,23.548288459363675
30479,TEST_030479,36.40494854688904
30559,TEST_030559,22.60979070689045
30632,TEST_030632,20.815058836265365
30666,TEST_030666,20.4841197692995
30708,TEST_030708,21.377577934739524
30811,TEST_030811,20.582289562859124
30840,TEST_030840,21.356889946735688
31204,TEST_031204,22.942970388690355
31486,TEST_031486,20.225552535688742
31516,TEST_031516,20.74822743050314
31545,TEST_031545,21.60996496517613
33219,TEST_033219,20.541207512871452
33361,TEST_033361,19.987011113029865
33824,TEST_033824,21.683162295835032
34228,TEST_034228,20.994199632110195
34380,TEST_034380,19.97764450870022
34542,TEST_034542,22.907140295794772
34552,TEST_034552,35.90135561215502
34852,TEST_034852,24.259369065772397
35010,TEST_035010,20.246367378799235
35267,TEST_035267,21.56094039557931
35609,TEST_035609,29.11522717806674
36138,TEST_036138,23.147532413913417
36375,TEST_036375,19.895174360373705
36771,TEST_036771,33.741523071011116
36972,TEST_036972,19.987011113029865
36988,TEST_036988,21.91652172504939
37106,TEST_037106,22.51003065619061
37113,TEST_037113,21.665376084556236
37583,TEST_037583,21.69751847556959
37857,TEST_037857,22.548142833072244
37944,TEST_037944,23.714874298987407
38209,TEST_038209,30.60966437689254
38576,TEST_038576,22.061711527680696
38795,TEST_038795,21.40919542346136
38933,TEST_038933,21.07844018377551
39583,TEST_039583,21.509328024212902
39649,TEST_039649,31.613862386594736
39791,TEST_039791,34.22407039857349
39873,TEST_039873,36.19064112062838
40090,TEST_040090,38.4086349914093
40427,TEST_040427,20.40090145980624
40596,TEST_040596,32.62817884608742
40633,TEST_040633,21.046738537721176
40721,TEST_040721,30.60966437689254
40756,TEST_040756,34.22407039857349
40891,TEST_040891,19.91263007061581
40943,TEST_040943,20.519234019480336
41298,TEST_041298,20.28524785844496
41304,TEST_041304,21.44692305607296
41650,TEST_041650,32.25716977022852
41745,TEST_041745,23.267287608449827
42056,TEST_042056,31.300443365732743
42113,TEST_042113,24.169107829943744
42507,TEST_042507,19.809820465468714
42995,TEST_042995,19.50393307564535
43368,TEST_043368,28.458207776266814
43390,TEST_043390,35.48030660761271
43984,TEST_043984,20.66210965627361
44035,TEST_044035,20.148768372626495
44108,TEST_044108,24.894058341015388
44123,TEST_044123,19.896756430952127
44337,TEST_044337,20.20984068796634
44506,TEST_044506,20.022875469294377
44542,TEST_044542,20.21461811508315
44595,TEST_044595,19.94047671291542
44988,TEST_044988,21.132059778424853
45127,TEST_045127,20.148768372626495
45173,TEST_045173,20.223144495169038
45379,TEST_045379,31.15532821448874
45668,TEST_045668,21.06313345741973
46458,TEST_046458,21.259828747872074
46742,TEST_046742,19.809820465468714
46820,TEST_046820,21.382731590718745
47027,TEST_047027,20.92507609540239
47138,TEST_047138,19.50908578444842
47193,TEST_047193,22.792524605849234
47218,TEST_047218,20.5735068137112
47346,TEST_047346,21.080548393205245
47419,TEST_047419,18.386994149557157
47830,TEST_047830,19.495115985930994
47931,TEST_047931,33.21039245303653
48018,TEST_048018,21.138571907561044
48067,TEST_048067,22.56654140388652
48658,TEST_048658,19.9412201794746
48748,TEST_048748,21.69751847556959
49019,TEST_049019,21.91652172504939
49154,TEST_049154,19.651024791454116
49182,TEST_049182,21.329742560614736
49646,TEST_049646,31.53331641035862
49720,TEST_049720,21.07844018377551
49819,TEST_049819,20.68045353433342
50118,TEST_050118,33.00719202394837
50186,TEST_050186,28.604399128478427
50328,TEST_050328,21.509328024212902
50477,TEST_050477,21.2007074770092
50598,TEST_050598,19.545519399131095
50626,TEST_050626,31.53331641035862
50892,TEST_050892,18.976226191748435
50950,TEST_050950,21.520181947227048
51266,TEST_051266,20.61150338044006
51478,TEST_051478,22.5614944954678
51586,TEST_051586,21.213365934419006
51623,TEST_051623,23.548288459363675
51674,TEST_051674,34.61944158119878
51814,TEST_051814,21.92669825677339
52417,TEST_052417,20.897099130291085
52772,TEST_052772,22.054871678305616
52889,TEST_052889,19.89447386576523
52910,TEST_052910,21.60996496517613
53019,TEST_053019,26.93723656057838
53181,TEST_053181,20.225552535688742
53460,TEST_053460,21.40919542346136
53754,TEST_053754,24.894058341015388
53804,TEST_053804,21.22199974550574
54053,TEST_054053,23.876635131830184
54181,TEST_054181,20.519234019480336
54394,TEST_054394,21.057824809976914
54663,TEST_054663,22.028675166233448
54923,TEST_054923,19.566184985184687
54950,TEST_054950,38.4086349914093
54958,TEST_054958,19.013293760978872
55015,TEST_055015,20.000373719029664
55172,TEST_055172,34.378069243191476
