,id,target
852,TEST_000852,58.05153900753645
1448,TEST_001448,55.584187241425774
2026,TEST_002026,59.479463926925156
2614,TEST_002614,59.32707677769528
2654,TEST_002654,54.13081770371286
2699,TEST_002699,54.58629935980376
2721,TEST_002721,55.961452971007475
3149,TEST_003149,54.01286248184789
3372,TEST_003372,54.79141148219918
6039,TEST_006039,54.64049141699741
6255,TEST_006255,53.87579059592079
6290,TEST_006290,53.27794254751488
6847,TEST_006847,55.2368716075477
6986,TEST_006986,55.38270967265693
7259,TEST_007259,55.08717323656083
8350,TEST_008350,53.70601707782183
8571,TEST_008571,55.85595514670181
9023,TEST_009023,60.04401021194309
9426,TEST_009426,54.0935246064533
9921,TEST_009921,53.57668054555429
9953,TEST_009953,54.05632638179947
10035,TEST_010035,58.353754594274825
10844,TEST_010844,54.9007798335041
11211,TEST_011211,56.79609879157078
11580,TEST_011580,54.424626154855424
12567,TEST_012567,55.30475317360985
12675,TEST_012675,60.04401021194309
12844,TEST_012844,55.68509856069558
14255,TEST_014255,55.08717323656083
14724,TEST_014724,56.73497705372239
14848,TEST_014848,54.84950505476098
15019,TEST_015019,53.068014429844126
15522,TEST_015522,53.55636661402468
15937,TEST_015937,54.65746522430419
16390,TEST_016390,55.086968713906025
16548,TEST_016548,56.86270115112072
17534,TEST_017534,54.0935246064533
17981,TEST_017981,55.62840255418768
19012,TEST_019012,53.02512091026906
19207,TEST_019207,54.96769365475972
19328,TEST_019328,56.61195443443993
20514,TEST_020514,53.516370247557795
21101,TEST_021101,59.36197140071529
21584,TEST_021584,53.87579059592079
21873,TEST_021873,54.12618134770579
22079,TEST_022079,55.2368716075477
22341,TEST_022341,52.90807153071176
23094,TEST_023094,54.01286248184789
25230,TEST_025230,54.45353618546781
25407,TEST_025407,54.12618134770579
25572,TEST_025572,58.01692279898736
25793,TEST_025793,56.86270115112072
26174,TEST_026174,54.12618134770579
26586,TEST_026586,54.37288422438037
26781,TEST_026781,60.27231889930078
27416,TEST_027416,58.54148452333025
28100,TEST_028100,58.14955714577735
28620,TEST_028620,58.14055915187555
28906,TEST_028906,54.52914002897807
29158,TEST_029158,58.01692279898736
29672,TEST_029672,54.25432370144015
29829,TEST_029829,54.10355429763275
30305,TEST_030305,57.61487780493143
30308,TEST_030308,58.71850513701259
30639,TEST_030639,52.76379814406002
30781,TEST_030781,55.06374488433582
30972,TEST_030972,53.48385347692351
31882,TEST_031882,55.30475317360985
33017,TEST_033017,55.049771997189076
33210,TEST_033210,54.740938225117844
33392,TEST_033392,53.91942398297121
33840,TEST_033840,55.45153905319946
35052,TEST_035052,55.37601212480633
35448,TEST_035448,54.43809462233741
37184,TEST_037184,57.701040057165145
38912,TEST_038912,53.9798905644953
38919,TEST_038919,55.69017559110171
39119,TEST_039119,54.15446171489973
39197,TEST_039197,54.566920010462376
39449,TEST_039449,55.104536177264706
39758,TEST_039758,55.632064656657256
39874,TEST_039874,57.62149144396575
40015,TEST_040015,59.57257998373585
40268,TEST_040268,53.32197208361355
40552,TEST_040552,55.028036267477795
41685,TEST_041685,53.81216410447942
42082,TEST_042082,54.911840703739756
42553,TEST_042553,54.223298881740085
42721,TEST_042721,53.7318617432485
43473,TEST_043473,53.9798905644953
43828,TEST_043828,55.82018306073991
44131,TEST_044131,55.104536177264706
44147,TEST_044147,54.2135079627259
44237,TEST_044237,54.740938225117844
44599,TEST_044599,59.652920328970666
45603,TEST_045603,57.354116483156574
46609,TEST_046609,56.450336394412936
46999,TEST_046999,55.09033930672301
47566,TEST_047566,53.77016851022431
47636,TEST_047636,52.76379814406002
48113,TEST_048113,55.42302105542957
48248,TEST_048248,54.82195032765247
49678,TEST_049678,54.97040969832787
50338,TEST_050338,55.086968713906025
50667,TEST_050667,54.84950505476098
50797,TEST_050797,59.57257998373585
51051,TEST_051051,54.39393863729428
51323,TEST_051323,56.79609879157078
51756,TEST_051756,54.2135079627259
52201,TEST_052201,56.321512284784866
52552,TEST_052552,52.42729680353348
53208,TEST_053208,54.32106621653351
53399,TEST_053399,54.25432370144015
53845,TEST_053845,53.55636661402468
54035,TEST_054035,55.17393288173015
54359,TEST_054359,59.64391622499383
54473,TEST_054473,58.91842274410276
54524,TEST_054524,53.98983560932149
54535,TEST_054535,54.82195032765247
55618,TEST_055618,54.420624517475744
55955,TEST_055955,53.098631761544624
56135,TEST_056135,59.11607820494997
56467,TEST_056467,56.50695942144272
56630,TEST_056630,55.086968713906025
57158,TEST_057158,54.92672379719325
