,id,target
27,TEST_000027,39.29017712704528
232,TEST_000232,36.0387476563684
328,TEST_000328,39.28873849726263
366,TEST_000366,41.1274944100446
504,TEST_000504,38.99870247181394
589,TEST_000589,40.16296813794007
598,TEST_000598,38.705383746325595
750,TEST_000750,38.423655224795034
792,TEST_000792,37.65910937586619
972,TEST_000972,39.07131230302655
1274,TEST_001274,38.414914331462654
1325,TEST_001325,40.62002940391169
1475,TEST_001475,39.2886849512594
1497,TEST_001497,40.54857343521146
1723,TEST_001723,40.199822958374256
1790,TEST_001790,38.59756929136745
2173,TEST_002173,35.87410442774835
2731,TEST_002731,38.12232616218071
2938,TEST_002938,37.27175055280715
3111,TEST_003111,40.47867585207853
3169,TEST_003169,39.95197752084913
3257,TEST_003257,38.20113779233854
3478,TEST_003478,38.519731140649505
3515,TEST_003515,38.50647185450195
3581,TEST_003581,41.08957234950869
3783,TEST_003783,40.30312168387521
4047,TEST_004047,41.8749404670415
4904,TEST_004904,40.74296648092191
5103,TEST_005103,39.14228787696171
5121,TEST_005121,40.00178645816526
5161,TEST_005161,38.96422693763742
5850,TEST_005850,38.849375780107614
6075,TEST_006075,39.26964644931336
6092,TEST_006092,36.723462743814224
6618,TEST_006618,35.10389250851561
6629,TEST_006629,36.52312975840663
6676,TEST_006676,40.98690615766415
7016,TEST_007016,38.472976991551626
7398,TEST_007398,38.14742052791558
8202,TEST_008202,37.62631793696006
8469,TEST_008469,39.9618455988456
9651,TEST_009651,39.55038823251493
9735,TEST_009735,38.502533558787825
9827,TEST_009827,40.28773199766162
9830,TEST_009830,38.91792957113106
9950,TEST_009950,42.016046510615425
10729,TEST_010729,41.224492531094185
10816,TEST_010816,40.727896430603195
10990,TEST_010990,33.31282072812776
11125,TEST_011125,36.65646387886276
11227,TEST_011227,38.705175005036196
11265,TEST_011265,39.372927774181505
11344,TEST_011344,38.58072585320437
11479,TEST_011479,40.75270325325178
11743,TEST_011743,38.329954151329055
12070,TEST_012070,38.329954151329055
12114,TEST_012114,38.92682675488448
12643,TEST_012643,37.59993483328711
12930,TEST_012930,40.32109205490856
13092,TEST_013092,41.01630079874325
13365,TEST_013365,40.95951229765229
13757,TEST_013757,39.72819317341323
13867,TEST_013867,40.219875583136876
13960,TEST_013960,38.849375780107614
14316,TEST_014316,39.107794886612076
14608,TEST_014608,38.483834563578355
14825,TEST_014825,37.59993483328711
14898,TEST_014898,40.44746314269572
15607,TEST_015607,37.27667595436926
15894,TEST_015894,39.462131129861135
15974,TEST_015974,38.0163546694966
16023,TEST_016023,40.199822958374256
16752,TEST_016752,40.10383572834116
16793,TEST_016793,40.313015040104816
16924,TEST_016924,40.30544054416968
16986,TEST_016986,40.553896137599565
17012,TEST_017012,38.811371149330675
17547,TEST_017547,38.329954151329055
17627,TEST_017627,40.33780257807156
17712,TEST_017712,38.168861974229216
18081,TEST_018081,37.9755086749529
18158,TEST_018158,40.19424785453805
18312,TEST_018312,38.92682675488448
18582,TEST_018582,41.47892922097314
18698,TEST_018698,37.104047875210725
18819,TEST_018819,40.659649309086035
19208,TEST_019208,40.11930556998687
19908,TEST_019908,40.263181305783405
19930,TEST_019930,41.720834720167595
19961,TEST_019961,39.28921787513051
20504,TEST_020504,37.0659351941926
20702,TEST_020702,39.86866919478149
20766,TEST_020766,39.83069264194227
20794,TEST_020794,38.38905935966275
21048,TEST_021048,39.55038823251493
21162,TEST_021162,33.26457925163056
21430,TEST_021430,39.97706578815622
21741,TEST_021741,40.18501893715335
22044,TEST_022044,39.600825651472725
22793,TEST_022793,36.826984483180084
22949,TEST_022949,37.93465720095499
22968,TEST_022968,37.30924003135636
22971,TEST_022971,39.2886849512594
23035,TEST_023035,39.63202060235555
23141,TEST_023141,35.10389250851561
23383,TEST_023383,37.59938667990565
23561,TEST_023561,38.841465357787406
23801,TEST_023801,39.605901799935424
24000,TEST_024000,38.811371149330675
24529,TEST_024529,38.91860809621905
24886,TEST_024886,38.10597389126391
25332,TEST_025332,37.637133951244515
25341,TEST_025341,40.33479822644649
26238,TEST_026238,40.745043942095805
26590,TEST_026590,38.03211326989839
26731,TEST_026731,43.770320434913216
26746,TEST_026746,39.73322517788286
26791,TEST_026791,41.959729501125196
27047,TEST_027047,40.442345125252025
27190,TEST_027190,40.62002940391169
27722,TEST_027722,40.91119892655286
27758,TEST_027758,40.326857250413994
27977,TEST_027977,40.144226085491475
28024,TEST_028024,39.67459159054204
28064,TEST_028064,39.97706578815622
28285,TEST_028285,39.72819317341323
28365,TEST_028365,37.72478686137852
28485,TEST_028485,38.661894058036914
28698,TEST_028698,37.27175055280715
28823,TEST_028823,38.30915070698574
28952,TEST_028952,38.0163546694966
29017,TEST_029017,38.41189545453353
29745,TEST_029745,37.69372621283277
30049,TEST_030049,36.65646387886276
30328,TEST_030328,39.107794886612076
30535,TEST_030535,38.09386778483938
30662,TEST_030662,37.1827375527208
30731,TEST_030731,38.811371149330675
30775,TEST_030775,39.548256827434244
30939,TEST_030939,40.54837084519844
31327,TEST_031327,40.39349365502377
31336,TEST_031336,31.26611111111111
31763,TEST_031763,38.050317007913044
31973,TEST_031973,39.28873849726263
32018,TEST_032018,38.1555566831431
32318,TEST_032318,40.5192039281436
32432,TEST_032432,38.27945983121293
32595,TEST_032595,40.727896430603195
32613,TEST_032613,37.59282400098826
32645,TEST_032645,40.883373981586395
32739,TEST_032739,40.36592264611288
33246,TEST_033246,40.86542519391794
33547,TEST_033547,42.17987778021396
34362,TEST_034362,37.957083392584245
34406,TEST_034406,41.720834720167595
34457,TEST_034457,39.29017712704528
34486,TEST_034486,40.06928913431449
34650,TEST_034650,40.313015040104816
34716,TEST_034716,39.049755557448506
34826,TEST_034826,40.378759993592055
35100,TEST_035100,38.83261737172881
35271,TEST_035271,37.957083392584245
35317,TEST_035317,38.10597389126391
35836,TEST_035836,36.17487925623931
35837,TEST_035837,36.2207469109415
36459,TEST_036459,38.42717031406266
36977,TEST_036977,42.85214211145286
37342,TEST_037342,39.29017712704528
37651,TEST_037651,38.41189545453353
37961,TEST_037961,38.622906759704044
38270,TEST_038270,37.72891537266706
38340,TEST_038340,40.11930556998687
38592,TEST_038592,38.41189545453353
38798,TEST_038798,38.922820283605894
38968,TEST_038968,37.55640429750576
39480,TEST_039480,40.880863659755484
39910,TEST_039910,39.50842201851212
40041,TEST_040041,37.59779545179829
40083,TEST_040083,42.15965721747515
40171,TEST_040171,38.483834563578355
40491,TEST_040491,40.15364627288903
41414,TEST_041414,40.34617137742869
41732,TEST_041732,40.86542519391794
41829,TEST_041829,37.16954301717661
41918,TEST_041918,38.705383746325595
41960,TEST_041960,37.93465720095499
41985,TEST_041985,39.35423673754199
42299,TEST_042299,34.30055272342745
42307,TEST_042307,40.38466510954021
42324,TEST_042324,38.30915070698574
42350,TEST_042350,40.26274557374725
42447,TEST_042447,22.629797613340042
42843,TEST_042843,39.50842201851212
42972,TEST_042972,41.959729501125196
43237,TEST_043237,40.06778030269436
43279,TEST_043279,35.87410442774835
43418,TEST_043418,39.12493015553387
43520,TEST_043520,36.52312975840663
43856,TEST_043856,39.83069264194227
44099,TEST_044099,40.144226085491475
44176,TEST_044176,40.54857343521146
44219,TEST_044219,37.65910937586619
44228,TEST_044228,39.28921787513051
44615,TEST_044615,38.36966167027613
44954,TEST_044954,39.67422385224104
45397,TEST_045397,37.70458059318607
45706,TEST_045706,40.01597208289656
45936,TEST_045936,37.89410195706328
46505,TEST_046505,39.56040553184981
46531,TEST_046531,37.70016873895649
46896,TEST_046896,40.23387864294188
47244,TEST_047244,41.1274944100446
47459,TEST_047459,40.64386229390923
47538,TEST_047538,40.12583378246171
47789,TEST_047789,45.15906892723872
47916,TEST_047916,33.84822225918645
48050,TEST_048050,37.72853008121874
48520,TEST_048520,36.44880770895139
48705,TEST_048705,37.93465720095499
48906,TEST_048906,41.959729501125196
48911,TEST_048911,41.55966080259006
48922,TEST_048922,39.12493015553387
49053,TEST_049053,40.3056283332269
49660,TEST_049660,40.120095202401274
50160,TEST_050160,39.35423673754199
50283,TEST_050283,40.16860984236822
50451,TEST_050451,40.02272184481617
50562,TEST_050562,40.92626908478525
50617,TEST_050617,38.91792957113106
50889,TEST_050889,25.501595582654655
50952,TEST_050952,39.86866919478149
51265,TEST_051265,39.995954455432425
51713,TEST_051713,37.508902171322404
51865,TEST_051865,41.1274944100446
52428,TEST_052428,40.39349365502377
52567,TEST_052567,35.10389250851561
53152,TEST_053152,39.67422385224104
53253,TEST_053253,37.27175055280715
54060,TEST_054060,40.144226085491475
54406,TEST_054406,39.524936761240795
54884,TEST_054884,40.1522780939884
54972,TEST_054972,39.28921787513051
55064,TEST_055064,43.28832468490356
55370,TEST_055370,40.659649309086035
55396,TEST_055396,38.025522356870034
55796,TEST_055796,39.65294607330964
55933,TEST_055933,40.03445504894797
56125,TEST_056125,38.28653066506223
56465,TEST_056465,38.96536483006717
56613,TEST_056613,38.738884811438425
56638,TEST_056638,40.09752165615174
56997,TEST_056997,40.23370676953546
57132,TEST_057132,40.060556660631725
57222,TEST_057222,37.637133951244515
57380,TEST_057380,38.29469366035548
57962,TEST_057962,39.14228787696171
58080,TEST_058080,40.37218780582744
58235,TEST_058235,37.334517755830824
58517,TEST_058517,36.952738012472885
58716,TEST_058716,40.871392694406566
58860,TEST_058860,39.72819317341323
58960,TEST_058960,38.47387922427001
59162,TEST_059162,40.880863659755484
59249,TEST_059249,36.39348483459944
59354,TEST_059354,37.6916682122637
59689,TEST_059689,40.18501893715335
59797,TEST_059797,38.28653066506223
59880,TEST_059880,37.55640429750576
59940,TEST_059940,38.74889342337036
60654,TEST_060654,39.399136778612466
60843,TEST_060843,38.55002733192462
60859,TEST_060859,40.118297304257084
61506,TEST_061506,38.76302876450712
61703,TEST_061703,38.742254502083505
62120,TEST_062120,40.659649309086035
62309,TEST_062309,37.021426533766004
62342,TEST_062342,39.29899742750737
62813,TEST_062813,40.18147672779795
63070,TEST_063070,37.508902171322404
63113,TEST_063113,37.219217880388044
63304,TEST_063304,37.508902171322404
63336,TEST_063336,40.29774112354943
63885,TEST_063885,40.09752165615174
64501,TEST_064501,40.16860984236822
64996,TEST_064996,40.9410739763566
65185,TEST_065185,40.28773199766162
65195,TEST_065195,41.19833405965701
65336,TEST_065336,39.572613322121136
65448,TEST_065448,45.15906892723872
65464,TEST_065464,38.85234532817948
65721,TEST_065721,37.72853008121874
65871,TEST_065871,36.313967762966406
66114,TEST_066114,40.74296648092191
66187,TEST_066187,37.033170681401515
66190,TEST_066190,40.38466510954021
66310,TEST_066310,39.600825651472725
66389,TEST_066389,36.35577456881319
66410,TEST_066410,41.443378413206204
66479,TEST_066479,38.020696845468954
66686,TEST_066686,39.97706578815622
66805,TEST_066805,36.723462743814224
67001,TEST_067001,37.72709496540805
67198,TEST_067198,35.44437365316685
67289,TEST_067289,38.96422693763742
67487,TEST_067487,40.70362448852305
67542,TEST_067542,40.619778892328725
67597,TEST_067597,36.44880770895139
67607,TEST_067607,38.20113779233854
67654,TEST_067654,40.06778030269436
67682,TEST_067682,36.313967762966406
67854,TEST_067854,40.86542519391794
67970,TEST_067970,39.65294607330964
68293,TEST_068293,38.14742052791558
68309,TEST_068309,42.15965721747515
68673,TEST_068673,37.964643145255366
68878,TEST_068878,37.273550585851325
69387,TEST_069387,38.1517705984317
69658,TEST_069658,40.47818438044762
70562,TEST_070562,37.698807986867166
70603,TEST_070603,40.18501893715335
70791,TEST_070791,40.98031254358536
71053,TEST_071053,39.353261150911436
