,id,target
105,TEST_000105,25.47757110449161
137,TEST_000137,25.502127944781233
654,TEST_000654,30.37560426930871
916,TEST_000916,31.757349321826425
1050,TEST_001050,26.41592009943549
1481,TEST_001481,20.91755617599728
1529,TEST_001529,24.80481515098846
1545,TEST_001545,28.512708860646303
1557,TEST_001557,29.733694851834343
2019,TEST_002019,22.975549382704067
2085,TEST_002085,23.847822088397148
2141,TEST_002141,24.064620354903337
2254,TEST_002254,33.38968571391963
2599,TEST_002599,26.00292113454032
3447,TEST_003447,24.85482644576538
3508,TEST_003508,25.091285549255154
4325,TEST_004325,31.930620020736207
4381,TEST_004381,38.79300083250084
4551,TEST_004551,26.622574847917367
4569,TEST_004569,22.376556244827302
4674,TEST_004674,26.739633592948607
4769,TEST_004769,31.568232822738572
4832,TEST_004832,31.83774668277191
5425,TEST_005425,29.92933747832785
5531,TEST_005531,31.44005880600061
5726,TEST_005726,26.622574847917367
6460,TEST_006460,24.68643445005823
6971,TEST_006971,30.501319050182587
7048,TEST_007048,31.595113423838633
7580,TEST_007580,25.21622535657652
8308,TEST_008308,20.485301835831294
8775,TEST_008775,31.255508464151443
8872,TEST_008872,32.39592641293848
9232,TEST_009232,32.23565778435148
9282,TEST_009282,28.881813911349745
9339,TEST_009339,32.84817862509766
9619,TEST_009619,32.93788612446404
9630,TEST_009630,32.07204994596906
9692,TEST_009692,25.505794449979966
9916,TEST_009916,32.36919019293057
10004,TEST_010004,32.47879892051552
10355,TEST_010355,24.754706921241592
10393,TEST_010393,34.18957480313613
10686,TEST_010686,32.568964507714504
10707,TEST_010707,38.10248666643418
10709,TEST_010709,24.475224828608187
10885,TEST_010885,32.97501952611929
10924,TEST_010924,33.140649477640174
11179,TEST_011179,30.42340916118625
11741,TEST_011741,33.17398188684272
11965,TEST_011965,30.228599705611405
12063,TEST_012063,34.71694289289465
12075,TEST_012075,33.20647616303868
12087,TEST_012087,24.3846932665396
12216,TEST_012216,35.69463853494377
12286,TEST_012286,24.444372216827603
12366,TEST_012366,35.601037451833164
12413,TEST_012413,23.94396496817403
12657,TEST_012657,25.250809995490982
12709,TEST_012709,25.793567169146442
12878,TEST_012878,32.36919019293057
12991,TEST_012991,30.695035347299736
13102,TEST_013102,32.23565778435148
13234,TEST_013234,33.20647616303868
13434,TEST_013434,31.933710532414043
14058,TEST_014058,30.41231902695871
14421,TEST_014421,31.127950599316954
14541,TEST_014541,20.80284347794982
14606,TEST_014606,29.92933747832785
15278,TEST_015278,25.631759275029687
15322,TEST_015322,26.44640036077086
15630,TEST_015630,25.342870982940035
16353,TEST_016353,38.89143875137325
17125,TEST_017125,27.16726041062452
17230,TEST_017230,33.6096223777354
17463,TEST_017463,25.291924480691332
18030,TEST_018030,24.483003670709486
18614,TEST_018614,24.18108409151263
19745,TEST_019745,27.170348303643408
20683,TEST_020683,25.793567169146442
20815,TEST_020815,48.976130952380956
20854,TEST_020854,24.85482644576538
20869,TEST_020869,31.69768875687052
21354,TEST_021354,35.41298194890256
21437,TEST_021437,30.501319050182587
21531,TEST_021531,31.56541390617992
21618,TEST_021618,35.53470392597002
21676,TEST_021676,30.362220772189488
21752,TEST_021752,31.222077281839702
22542,TEST_022542,34.74894304148902
22585,TEST_022585,32.626801296038145
22875,TEST_022875,26.38913709921732
23013,TEST_023013,32.97501952611929
23238,TEST_023238,38.10248666643418
23403,TEST_023403,32.52598966097402
23649,TEST_023649,26.59097770840939
24467,TEST_024467,32.15956605116449
24507,TEST_024507,31.568232822738572
24677,TEST_024677,31.595113423838633
24834,TEST_024834,27.137366192423336
25035,TEST_025035,31.018631121712517
25238,TEST_025238,25.720232105801788
25379,TEST_025379,31.97025569537522
25527,TEST_025527,27.16726041062452
25598,TEST_025598,34.18472003239311
25634,TEST_025634,31.91450124207698
25799,TEST_025799,33.30843334148641
26399,TEST_026399,34.89692014567742
26542,TEST_026542,30.228599705611405
26870,TEST_026870,20.80284347794982
26925,TEST_026925,32.090919932387116
27160,TEST_027160,27.492112104560928
27248,TEST_027248,25.793567169146442
28014,TEST_028014,26.00292113454032
28198,TEST_028198,32.76326964922078
29074,TEST_029074,33.152542076530914
29134,TEST_029134,32.626801296038145
29183,TEST_029183,23.49862728576652
30326,TEST_030326,31.56541390617992
30701,TEST_030701,25.196126479900663
30736,TEST_030736,34.89692014567742
30741,TEST_030741,45.067655435938335
31200,TEST_031200,33.20647616303868
31427,TEST_031427,30.817931754141213
31835,TEST_031835,33.6096223777354
32038,TEST_032038,26.44640036077086
32384,TEST_032384,32.84817862509766
32444,TEST_032444,22.975549382704067
32508,TEST_032508,29.99958534728762
32821,TEST_032821,31.930620020736207
33054,TEST_033054,32.579068189148785
33150,TEST_033150,22.601193644991906
33435,TEST_033435,36.5849830947169
33566,TEST_033566,31.466231170154224
33888,TEST_033888,29.733694851834343
34115,TEST_034115,32.93173729873329
34635,TEST_034635,30.695035347299736
34844,TEST_034844,26.143252278890703
34846,TEST_034846,24.754706921241592
36113,TEST_036113,39.679233766233764
36170,TEST_036170,31.05653886852677
36591,TEST_036591,23.94396496817403
36845,TEST_036845,27.130279725425613
36959,TEST_036959,27.130279725425613
37224,TEST_037224,30.598448297416624
37518,TEST_037518,25.696369552340375
37964,TEST_037964,31.595113423838633
38212,TEST_038212,33.024225817508444
38417,TEST_038417,28.06607736349864
38626,TEST_038626,32.76326964922078
38738,TEST_038738,27.492112104560928
38803,TEST_038803,24.3846932665396
39445,TEST_039445,24.336097017574165
39620,TEST_039620,21.850715961314066
40173,TEST_040173,22.871491880280978
40319,TEST_040319,33.21819915423344
40480,TEST_040480,26.4262415275982
41073,TEST_041073,32.47879892051552
41801,TEST_041801,37.00295682168259
41872,TEST_041872,30.654197673302534
42100,TEST_042100,30.80707572719389
42152,TEST_042152,34.157585589921986
42205,TEST_042205,31.83774668277191
42240,TEST_042240,39.81691658543556
42501,TEST_042501,24.80481515098846
42539,TEST_042539,22.80559768275751
42572,TEST_042572,35.53470392597002
42692,TEST_042692,32.76326964922078
43114,TEST_043114,28.514340310961547
43233,TEST_043233,28.89813160465077
43272,TEST_043272,41.70912590187591
44078,TEST_044078,22.376556244827302
44116,TEST_044116,31.717305776372246
44682,TEST_044682,31.045466329159577
44914,TEST_044914,27.463433314919797
45112,TEST_045112,25.993659311286613
45325,TEST_045325,25.696369552340375
45829,TEST_045829,34.311345238095235
45894,TEST_045894,33.44717248597324
46831,TEST_046831,31.332641857934092
46934,TEST_046934,30.07390143334179
47183,TEST_047183,32.579068189148785
47358,TEST_047358,32.23565778435148
47717,TEST_047717,31.08634688471785
47742,TEST_047742,26.448528381974285
47942,TEST_047942,22.871491880280978
48028,TEST_048028,34.18472003239311
48394,TEST_048394,30.48592228160072
48596,TEST_048596,24.194617127413416
48760,TEST_048760,23.784245411448623
48782,TEST_048782,33.17398188684272
49755,TEST_049755,32.20623691085499
50169,TEST_050169,25.196126479900663
50404,TEST_050404,35.62891246802885
51332,TEST_051332,31.422536543222076
51441,TEST_051441,26.59097770840939
51456,TEST_051456,20.738584250718112
51670,TEST_051670,22.305782632733408
51896,TEST_051896,24.68643445005823
51917,TEST_051917,29.6766577431015
52185,TEST_052185,31.29761038961039
52504,TEST_052504,27.14627026525415
52535,TEST_052535,27.14627026525415
52666,TEST_052666,32.20877846473016
52876,TEST_052876,29.99958534728762
53001,TEST_053001,24.698457098839363
53203,TEST_053203,21.79583869117411
53532,TEST_053532,27.463433314919797
54048,TEST_054048,31.57921504732644
54409,TEST_054409,25.993659311286613
54738,TEST_054738,23.94396496817403
54742,TEST_054742,26.38913709921732
54859,TEST_054859,25.696369552340375
55872,TEST_055872,26.278032278269944
55918,TEST_055918,31.512684488202098
56043,TEST_056043,24.36318725782223
56270,TEST_056270,33.38968571391963
56334,TEST_056334,27.034619078381066
56394,TEST_056394,32.19503090816869
56466,TEST_056466,32.06426984126984
56641,TEST_056641,34.510960144464356
56674,TEST_056674,20.738584250718112
57042,TEST_057042,30.705941493776848
57080,TEST_057080,34.58917426782594
57306,TEST_057306,27.034619078381066
57777,TEST_057777,32.36967674945271
57966,TEST_057966,24.698457098839363
58316,TEST_058316,24.85482644576538
59127,TEST_059127,32.70870182252052
59199,TEST_059199,36.42304062824176
59440,TEST_059440,31.422536543222076
59567,TEST_059567,24.18108409151263
59588,TEST_059588,34.900433623483465
59972,TEST_059972,36.213761957253695
60059,TEST_060059,31.018631121712517
60333,TEST_060333,29.46175346548877
60391,TEST_060391,30.489835299691805
60417,TEST_060417,30.857009804730282
60522,TEST_060522,35.62891246802885
60826,TEST_060826,33.152542076530914
61062,TEST_061062,26.739633592948607
61125,TEST_061125,36.83534920634921
61419,TEST_061419,26.761771253993725
61432,TEST_061432,28.89813160465077
61531,TEST_061531,26.537770168887782
61882,TEST_061882,33.59489061939721
61907,TEST_061907,30.705941493776848
62082,TEST_062082,24.064620354903337
63163,TEST_063163,30.817931754141213
63224,TEST_063224,32.93788612446404
63350,TEST_063350,31.637656162182722
63712,TEST_063712,25.875592618122152
63880,TEST_063880,31.222077281839702
64632,TEST_064632,34.74894304148902
65076,TEST_065076,31.56541390617992
65117,TEST_065117,30.599798013537306
65568,TEST_065568,25.12331789559242
65686,TEST_065686,20.485301835831294
65802,TEST_065802,32.70870182252052
66014,TEST_066014,26.488119633029996
66295,TEST_066295,27.034619078381066
66426,TEST_066426,36.51156248777208
66725,TEST_066725,24.754706921241592
66945,TEST_066945,23.92879563736644
67266,TEST_067266,30.58772907647909
67311,TEST_067311,32.39592641293848
67806,TEST_067806,25.505794449979966
68174,TEST_068174,26.278032278269944
68450,TEST_068450,28.06607736349864
68506,TEST_068506,23.955331472522467
68777,TEST_068777,31.933710532414043
69024,TEST_069024,30.24378430170791
69421,TEST_069421,30.41231902695871
70143,TEST_070143,36.26070539128914
70325,TEST_070325,34.8305791175754
70670,TEST_070670,21.46743833946653
71074,TEST_071074,26.4262415275982
71100,TEST_071100,30.542652630500843
71397,TEST_071397,30.876765978419808
71467,TEST_071467,27.89862643394521
71568,TEST_071568,32.20877846473016
72003,TEST_072003,28.36445315947529
72113,TEST_072113,30.598448297416624
72257,TEST_072257,25.993659311286613
72567,TEST_072567,25.12331789559242
72569,TEST_072569,30.654197673302534
72677,TEST_072677,26.766671143389225
73063,TEST_073063,26.33521299396049
73161,TEST_073161,30.80707572719389
73607,TEST_073607,25.502127944781233
73922,TEST_073922,24.530552902157247
74052,TEST_074052,29.668409809750802
74142,TEST_074142,25.251963934019823
74197,TEST_074197,31.933710532414043
74874,TEST_074874,36.83534920634921
75377,TEST_075377,26.577443687353572
75410,TEST_075410,32.70870182252052
75592,TEST_075592,32.770394131436426
76092,TEST_076092,37.00295682168259
76102,TEST_076102,22.601193644991906
76291,TEST_076291,38.10248666643418
76560,TEST_076560,27.378822741488037
76704,TEST_076704,30.48592228160072
76712,TEST_076712,30.60606586179572
76751,TEST_076751,26.488119633029996
77086,TEST_077086,26.59097770840939
77260,TEST_077260,30.80707572719389
77311,TEST_077311,25.291924480691332
77674,TEST_077674,32.06426984126984
77787,TEST_077787,27.034619078381066
78005,TEST_078005,27.01703931484012
78097,TEST_078097,30.695035347299736
78287,TEST_078287,33.21819915423344
78629,TEST_078629,33.38968571391963
78668,TEST_078668,32.84817862509766
79031,TEST_079031,20.91755617599728
79099,TEST_079099,28.54153968253968
79190,TEST_079190,30.37560426930871
79226,TEST_079226,31.08279858096137
79514,TEST_079514,30.599798013537306
79699,TEST_079699,35.69463853494377
79750,TEST_079750,39.81691658543556
79985,TEST_079985,33.30843334148641
80317,TEST_080317,24.444372216827603
81026,TEST_081026,25.875592618122152
81135,TEST_081135,30.535146959854888
81354,TEST_081354,32.865613763874414
81610,TEST_081610,36.51156248777208
81815,TEST_081815,25.47757110449161
81955,TEST_081955,22.80559768275751
82229,TEST_082229,25.250809995490982
82297,TEST_082297,31.57921504732644
82383,TEST_082383,32.52598966097402
82469,TEST_082469,30.876765978419808
83148,TEST_083148,35.21114431952694
84075,TEST_084075,30.58772907647909
84524,TEST_084524,25.192418857513676
85058,TEST_085058,23.847822088397148
85156,TEST_085156,22.305782632733408
85173,TEST_085173,26.73527923628891
85195,TEST_085195,32.682281174571706
85781,TEST_085781,33.59489061939721
85803,TEST_085803,31.422536543222076
85999,TEST_085999,34.510960144464356
86079,TEST_086079,25.115138928329156
86088,TEST_086088,35.31815931764945
86207,TEST_086207,35.57038241486753
86708,TEST_086708,32.579068189148785
87103,TEST_087103,25.21622535657652
87175,TEST_087175,28.36445315947529
87549,TEST_087549,25.47757110449161
87584,TEST_087584,34.93485714285714
87611,TEST_087611,24.85482644576538
88125,TEST_088125,28.89813160465077
88224,TEST_088224,34.18472003239311
88294,TEST_088294,32.770394131436426
88624,TEST_088624,25.115138928329156
88663,TEST_088663,36.177282075849554
88694,TEST_088694,33.024225817508444
89042,TEST_089042,34.74894304148902
89084,TEST_089084,33.67108057687523
89410,TEST_089410,30.705941493776848
89893,TEST_089893,21.79583869117411
90378,TEST_090378,20.738584250718112
90978,TEST_090978,31.44005880600061
90980,TEST_090980,31.363349487099402
91333,TEST_091333,27.1433810913587
91448,TEST_091448,31.69768875687052
91558,TEST_091558,26.44640036077086
91809,TEST_091809,37.380636308136324
91902,TEST_091902,27.01703931484012
91946,TEST_091946,38.89143875137325
92129,TEST_092129,27.137366192423336
93330,TEST_093330,31.176945591544825
93339,TEST_093339,26.38913709921732
94045,TEST_094045,32.682281174571706
95537,TEST_095537,30.535146959854888
95820,TEST_095820,25.631759275029687
96759,TEST_096759,33.6718633089084
96923,TEST_096923,23.847822088397148
96971,TEST_096971,33.152542076530914
97542,TEST_097542,37.73921897546897
97544,TEST_097544,25.251963934019823
97997,TEST_097997,24.336097017574165
98105,TEST_098105,24.698457098839363
98324,TEST_098324,27.52213106790276
98347,TEST_098347,24.09659699328058
98868,TEST_098868,31.637656162182722
99544,TEST_099544,29.6766577431015
99594,TEST_099594,36.5849830947169
99654,TEST_099654,30.857009804730282
99672,TEST_099672,23.23295820214978
99962,TEST_099962,29.561124819248704
99984,TEST_099984,32.97501952611929
100365,TEST_100365,30.857009804730282
100755,TEST_100755,32.39592641293848
100784,TEST_100784,26.85872146522807
101999,TEST_101999,24.530552902157247
102003,TEST_102003,31.363349487099402
102053,TEST_102053,35.41298194890256
102292,TEST_102292,31.73066271775087
102797,TEST_102797,34.16194920113165
102969,TEST_102969,35.86623971146784
103274,TEST_103274,30.41231902695871
104125,TEST_104125,29.92933747832785
105103,TEST_105103,25.747374705756293
105446,TEST_105446,23.784245411448623
105766,TEST_105766,33.44717248597324
105911,TEST_105911,32.568964507714504
106219,TEST_106219,26.293281616521487
106421,TEST_106421,34.748947501738186
106978,TEST_106978,30.42340916118625
107275,TEST_107275,35.69463853494377
107646,TEST_107646,32.579068189148785
107660,TEST_107660,27.492112104560928
107705,TEST_107705,32.97501952611929
107770,TEST_107770,21.850715961314066
107895,TEST_107895,23.784245411448623
108287,TEST_108287,38.3286727994228
109480,TEST_109480,33.30843334148641
109560,TEST_109560,24.41059017195395
109582,TEST_109582,27.034619078381066
109745,TEST_109745,35.57038241486753
110502,TEST_110502,31.378433849002725
112377,TEST_112377,31.05653886852677
112428,TEST_112428,27.01703931484012
112560,TEST_112560,32.36919019293057
112632,TEST_112632,25.696369552340375
112749,TEST_112749,30.41231902695871
112832,TEST_112832,30.501319050182587
113257,TEST_113257,27.83214870179198
113353,TEST_113353,25.337700431906306
114072,TEST_114072,32.23565778435148
114253,TEST_114253,25.793567169146442
114302,TEST_114302,26.41592009943549
114312,TEST_114312,26.44640036077086
114383,TEST_114383,29.561124819248704
114664,TEST_114664,25.115138928329156
115142,TEST_115142,26.766671143389225
116743,TEST_116743,23.955331472522467
117029,TEST_117029,34.18472003239311
117135,TEST_117135,27.89862643394521
117226,TEST_117226,22.511318927477515
118042,TEST_118042,30.705941493776848
118238,TEST_118238,26.761771253993725
118336,TEST_118336,30.362220772189488
118354,TEST_118354,24.754706921241592
118412,TEST_118412,27.83214870179198
118469,TEST_118469,32.68790007215008
118524,TEST_118524,26.448528381974285
118818,TEST_118818,32.20623691085499
119054,TEST_119054,29.668409809750802
119672,TEST_119672,33.59489061939721
119763,TEST_119763,33.024225817508444
119956,TEST_119956,34.900803802437565
120046,TEST_120046,27.15623015873016
120257,TEST_120257,22.871491880280978
120716,TEST_120716,24.85482644576538
120779,TEST_120779,31.222077281839702
121004,TEST_121004,26.918427651920993
121030,TEST_121030,24.36318725782223
121268,TEST_121268,25.196126479900663
121870,TEST_121870,31.69768875687052
121921,TEST_121921,26.577443687353572
123192,TEST_123192,35.231219898784026
123428,TEST_123428,32.84817862509766
123511,TEST_123511,32.60044128363136
123924,TEST_123924,23.49862728576652
