,id,target
41,TEST_000041,30.398098391395546
214,TEST_000214,29.84092813501306
286,TEST_000286,29.016878905852778
391,TEST_000391,31.16872050488109
461,TEST_000461,30.185843505637482
511,TEST_000511,30.1534023157929
1019,TEST_001019,31.46651873616579
1845,TEST_001845,28.39118750625055
2200,TEST_002200,30.82882151984415
2347,TEST_002347,29.73409232550559
2415,TEST_002415,32.359602915455845
2542,TEST_002542,29.790591829584447
2557,TEST_002557,28.946747336067457
2635,TEST_002635,34.479160561660564
2653,TEST_002653,30.315210321001164
2872,TEST_002872,30.121018196560357
3133,TEST_003133,31.30330355559092
3432,TEST_003432,30.004362509761737
3640,TEST_003640,31.657971019747286
3900,TEST_003900,33.84836568533087
3905,TEST_003905,29.888987292125318
4857,TEST_004857,31.466270452140744
4875,TEST_004875,30.239357776011193
5172,TEST_005172,28.763110555762008
5414,TEST_005414,30.91824721408274
5580,TEST_005580,30.051560970513087
5615,TEST_005615,30.004362509761737
5632,TEST_005632,29.593509804144077
5756,TEST_005756,31.262762700126128
6066,TEST_006066,30.315210321001164
6133,TEST_006133,29.41557779418033
6829,TEST_006829,30.310447394433528
7462,TEST_007462,28.432509427781078
7750,TEST_007750,29.435075514984618
8084,TEST_008084,27.964357307433858
8417,TEST_008417,29.999709184218986
8466,TEST_008466,37.76689468419508
8611,TEST_008611,30.718202069424073
8630,TEST_008630,32.26531967405355
8687,TEST_008687,29.715413906087903
8898,TEST_008898,31.083712048142257
9000,TEST_009000,31.384255345566718
9060,TEST_009060,31.16862518037518
9459,TEST_009459,30.430144070019683
10108,TEST_010108,29.976970280066002
10214,TEST_010214,29.407007776445194
10740,TEST_010740,30.124463268845457
11527,TEST_011527,29.616849011680753
11562,TEST_011562,30.591729832570806
11665,TEST_011665,31.298105907568335
11696,TEST_011696,31.110721136619375
12828,TEST_012828,31.77556210802826
13571,TEST_013571,31.04515751336663
13661,TEST_013661,32.21183683167401
13719,TEST_013719,30.74969360319084
14023,TEST_014023,30.82882151984415
14197,TEST_014197,36.24859523809524
15564,TEST_015564,28.90039353261105
15632,TEST_015632,29.90252267071115
15649,TEST_015649,30.612510056727537
15764,TEST_015764,29.896104202527876
15948,TEST_015948,29.727716555838118
16155,TEST_016155,33.514990560140454
16209,TEST_016209,38.64606935161302
16486,TEST_016486,28.04940750820737
16622,TEST_016622,28.495786477399797
17062,TEST_017062,29.790591829584447
17573,TEST_017573,33.700558029897806
17790,TEST_017790,31.36160756645316
17846,TEST_017846,29.889620098818128
18098,TEST_018098,30.433791806313103
18196,TEST_018196,30.881281074708838
18493,TEST_018493,29.593509804144077
18610,TEST_018610,30.856544081627966
18666,TEST_018666,31.27603215335495
18724,TEST_018724,29.415349337891108
18753,TEST_018753,31.12092776877038
18756,TEST_018756,29.407007776445194
18962,TEST_018962,31.44631629605703
19437,TEST_019437,31.594258074129662
20140,TEST_020140,30.121018196560357
20199,TEST_020199,31.236108494189438
20889,TEST_020889,29.792326290513166
21175,TEST_021175,30.856544081627966
21645,TEST_021645,31.286844239912007
22179,TEST_022179,33.142566505729974
22426,TEST_022426,30.22915586258741
23657,TEST_023657,29.415349337891108
23716,TEST_023716,31.52431931130608
23795,TEST_023795,32.46476740931573
24258,TEST_024258,32.35914285714286
24646,TEST_024646,31.684612201406576
24721,TEST_024721,29.73409232550559
24954,TEST_024954,34.64152380952382
25299,TEST_025299,30.274884911172226
25587,TEST_025587,29.90252267071115
25599,TEST_025599,30.124463268845457
25797,TEST_025797,32.21183683167401
25905,TEST_025905,34.884933705183705
26010,TEST_026010,36.76838235563071
26365,TEST_026365,31.49059269681126
26809,TEST_026809,30.238824296685316
27691,TEST_027691,32.359602915455845
27696,TEST_027696,31.51253178583976
27879,TEST_027879,31.989716179526212
28323,TEST_028323,31.657971019747286
28776,TEST_028776,30.39891649578491
28870,TEST_028870,31.124087851780263
29202,TEST_029202,36.859100607725615
29619,TEST_029619,29.727716555838118
29683,TEST_029683,31.298105907568335
30255,TEST_030255,32.11472156737077
30359,TEST_030359,31.944413995391024
30422,TEST_030422,35.97012923508291
31201,TEST_031201,29.46531779220241
31214,TEST_031214,29.790591829584447
31286,TEST_031286,30.505331706607482
31675,TEST_031675,29.435075514984618
31840,TEST_031840,31.976005846258445
31859,TEST_031859,30.45731846172644
32843,TEST_032843,28.335833353690294
33047,TEST_033047,30.75760490549405
33206,TEST_033206,31.083712048142257
33321,TEST_033321,33.53354893234827
33640,TEST_033640,29.46531779220241
33931,TEST_033931,32.115517643988134
33940,TEST_033940,28.744079524501263
34149,TEST_034149,30.784392718753807
34353,TEST_034353,32.160024488266586
34477,TEST_034477,29.269300736179158
34570,TEST_034570,32.26531967405355
34730,TEST_034730,27.964357307433858
35338,TEST_035338,31.87567157270835
35382,TEST_035382,31.394921562464106
35675,TEST_035675,31.513747586624856
35895,TEST_035895,32.15799319272561
35939,TEST_035939,31.234079553411235
35973,TEST_035973,30.46710229919214
36106,TEST_036106,31.38138772937768
36248,TEST_036248,33.306114448460036
36426,TEST_036426,28.648900039150043
37096,TEST_037096,30.398098391395546
37204,TEST_037204,28.80993920981959
37425,TEST_037425,28.131609378653355
37472,TEST_037472,32.69311870018562
37871,TEST_037871,33.61383730158729
38127,TEST_038127,32.69311870018562
38430,TEST_038430,31.44631629605703
38475,TEST_038475,39.09036904761905
39225,TEST_039225,26.1005
39407,TEST_039407,31.12092776877038
39456,TEST_039456,32.115517643988134
39575,TEST_039575,29.13186260830788
40177,TEST_040177,31.022343615943687
40710,TEST_040710,29.140521925997643
40901,TEST_040901,31.286844239912007
41429,TEST_041429,39.965341056086174
41543,TEST_041543,31.30632228595831
41711,TEST_041711,31.234079553411235
42249,TEST_042249,31.991153620702907
42276,TEST_042276,30.93248081123806
43038,TEST_043038,30.718202069424073
43228,TEST_043228,31.628393970609395
43276,TEST_043276,30.239357776011193
43285,TEST_043285,30.294207024748115
43597,TEST_043597,27.964357307433858
43676,TEST_043676,28.595413645428707
43818,TEST_043818,31.103082548195392
44268,TEST_044268,31.282591105846453
44404,TEST_044404,30.67766910184612
44586,TEST_044586,29.220876314861602
44624,TEST_044624,30.40872448626712
44937,TEST_044937,30.404453606394103
45074,TEST_045074,30.310447394433528
45396,TEST_045396,32.359602915455845
45588,TEST_045588,31.389360279331367
45862,TEST_045862,32.91307120238167
45923,TEST_045923,29.016878905852778
45991,TEST_045991,36.52256933344433
46397,TEST_046397,28.39118750625055
46401,TEST_046401,32.48825257879132
46515,TEST_046515,29.41557779418033
46620,TEST_046620,29.616849011680753
46624,TEST_046624,30.46710229919214
46961,TEST_046961,31.52431931130608
47151,TEST_047151,31.44631629605703
47377,TEST_047377,33.61383730158729
47616,TEST_047616,29.889620098818128
47659,TEST_047659,31.848538149065604
47778,TEST_047778,32.18780203024389
47971,TEST_047971,31.44631629605703
48464,TEST_048464,28.676673187236442
48746,TEST_048746,33.514990560140454
49604,TEST_049604,31.177027178701884
49618,TEST_049618,31.01402736491892
49641,TEST_049641,31.236108494189438
49808,TEST_049808,31.01402736491892
50781,TEST_050781,28.810655408977265
50844,TEST_050844,30.430213473257172
51142,TEST_051142,30.74969360319084
51188,TEST_051188,31.16872050488109
51390,TEST_051390,37.54401273296707
51524,TEST_051524,32.48825257879132
51722,TEST_051722,30.91824721408274
51831,TEST_051831,31.848538149065604
51921,TEST_051921,37.76689468419508
52678,TEST_052678,30.6385110840445
52704,TEST_052704,29.888987292125318
53213,TEST_053213,29.131330687518986
53315,TEST_053315,31.27603215335495
53414,TEST_053414,31.594258074129662
53625,TEST_053625,31.848538149065604
53710,TEST_053710,31.394921562464106
53847,TEST_053847,30.58028064752134
54455,TEST_054455,30.22915586258741
54565,TEST_054565,28.676673187236442
54799,TEST_054799,30.294207024748115
