,id,target
122,TEST_000122,20.902451735662112
448,TEST_000448,24.702136689031747
587,TEST_000587,36.81973511013599
689,TEST_000689,29.362291775619898
743,TEST_000743,27.09255953866773
992,TEST_000992,35.0516260463947
1421,TEST_001421,23.38937223934072
1467,TEST_001467,26.545694276692235
1560,TEST_001560,24.764648617947888
1766,TEST_001766,21.633156561248082
2027,TEST_002027,32.534844834392196
2138,TEST_002138,27.25941680461071
2451,TEST_002451,22.232542369087533
3038,TEST_003038,23.916284148466197
3075,TEST_003075,33.53946289276888
3270,TEST_003270,26.626664528430243
3330,TEST_003330,22.42393755376772
3587,TEST_003587,35.70286936454707
3621,TEST_003621,26.349225538662235
3708,TEST_003708,20.046352679866164
3956,TEST_003956,18.97636039940269
4797,TEST_004797,33.53946289276888
4838,TEST_004838,26.44877567150573
5021,TEST_005021,20.85470786695066
5278,TEST_005278,30.98531085610176
5498,TEST_005498,32.64674033482857
5517,TEST_005517,20.5237764444435
5893,TEST_005893,23.014790469685504
5915,TEST_005915,32.46098369183562
5945,TEST_005945,21.07200529045406
6242,TEST_006242,29.362291775619898
6390,TEST_006390,19.31236103234312
6500,TEST_006500,29.165866207139658
6706,TEST_006706,31.103915378492815
6831,TEST_006831,24.20487321525765
7222,TEST_007222,24.212156482890418
7252,TEST_007252,21.340362375600794
7306,TEST_007306,25.911490100368628
7430,TEST_007430,21.372478549169415
7586,TEST_007586,33.97709927628594
7760,TEST_007760,33.3793588731642
7879,TEST_007879,21.00915971097246
8015,TEST_008015,19.86401676897701
8152,TEST_008152,25.833507221005476
9002,TEST_009002,26.626664528430243
9047,TEST_009047,33.41037571516146
9140,TEST_009140,24.75326649847186
9494,TEST_009494,26.770910410692565
9562,TEST_009562,22.420574912563275
9884,TEST_009884,22.420574912563275
10023,TEST_010023,22.01878555449822
10180,TEST_010180,21.990435376002367
11173,TEST_011173,23.720973349016827
11192,TEST_011192,25.905557185841158
11242,TEST_011242,24.09581724534964
11738,TEST_011738,20.727624067000594
11787,TEST_011787,34.32863269590163
11846,TEST_011846,35.1604190566906
11905,TEST_011905,26.517661749696323
12460,TEST_012460,27.222858377417857
12588,TEST_012588,20.73384413623277
12611,TEST_012611,29.9395410908267
12718,TEST_012718,19.26200598441992
12736,TEST_012736,24.702136689031747
13035,TEST_013035,22.3624477195686
14027,TEST_014027,33.41219178686181
14439,TEST_014439,20.03793368088571
14487,TEST_014487,26.320301869725377
14879,TEST_014879,38.464275041873265
14907,TEST_014907,18.481767423854546
14935,TEST_014935,27.65015579590238
14986,TEST_014986,19.26200598441992
15546,TEST_015546,33.06715732771681
15684,TEST_015684,21.024854254643202
16034,TEST_016034,25.321056215603825
16644,TEST_016644,24.092362270788648
16702,TEST_016702,24.212156482890418
17128,TEST_017128,21.874851314170915
17436,TEST_017436,25.911490100368628
17488,TEST_017488,23.014790469685504
17615,TEST_017615,23.43854376508935
17869,TEST_017869,28.899696170132597
18041,TEST_018041,27.09255953866773
18167,TEST_018167,19.987499413232786
18802,TEST_018802,28.250916001311325
18846,TEST_018846,27.166983227803506
19562,TEST_019562,20.94766177302927
19626,TEST_019626,33.53002425804696
19697,TEST_019697,31.73222550114826
19714,TEST_019714,25.372903899882214
20007,TEST_020007,24.57393285570124
20089,TEST_020089,25.321056215603825
20261,TEST_020261,27.714583468581786
20301,TEST_020301,27.523646825087077
20330,TEST_020330,36.321880063314524
20710,TEST_020710,32.956156102738184
20812,TEST_020812,25.142197073591817
20816,TEST_020816,20.73384413623277
21623,TEST_021623,25.97051905400846
21627,TEST_021627,23.640624495677763
21891,TEST_021891,22.69897248908793
21980,TEST_021980,19.763601082037916
22201,TEST_022201,26.190506914485034
22223,TEST_022223,36.46480017690085
22540,TEST_022540,33.3793588731642
22816,TEST_022816,26.900509966085533
22857,TEST_022857,26.202667225188428
22890,TEST_022890,22.013851866239737
23008,TEST_023008,21.07200529045406
23150,TEST_023150,20.411447602062207
23211,TEST_023211,27.95517933078617
23681,TEST_023681,35.618679175482065
23763,TEST_023763,37.67892931340729
23793,TEST_023793,30.98531085610176
23832,TEST_023832,25.544071060729383
24049,TEST_024049,20.782885470768914
24104,TEST_024104,25.4680368067135
24309,TEST_024309,22.393589411228533
24315,TEST_024315,23.014771158797743
25072,TEST_025072,24.990633446007802
25492,TEST_025492,26.545694276692235
25727,TEST_025727,23.48810353351678
25778,TEST_025778,24.43755916478363
25987,TEST_025987,25.755823971151802
26003,TEST_026003,24.25832994335904
26248,TEST_026248,26.545694276692235
26578,TEST_026578,21.239759701955396
26596,TEST_026596,19.093935292958456
26841,TEST_026841,26.55681780789804
26911,TEST_026911,21.5468679207312
27495,TEST_027495,22.35201025021768
27774,TEST_027774,29.951939194598754
28131,TEST_028131,21.602263264919625
28230,TEST_028230,23.917348227225343
28352,TEST_028352,34.44373936206506
28574,TEST_028574,22.320900007185042
28759,TEST_028759,28.15597910770501
28933,TEST_028933,35.1604190566906
29278,TEST_029278,25.8757777831656
29507,TEST_029507,20.37424931027838
29680,TEST_029680,25.924064016752435
30219,TEST_030219,36.31697991625057
30410,TEST_030410,29.9395410908267
30652,TEST_030652,29.951939194598754
30976,TEST_030976,29.362291775619898
31060,TEST_031060,26.480268926460283
31142,TEST_031142,29.06864867592826
31195,TEST_031195,29.06864867592826
31497,TEST_031497,20.375711877152355
31581,TEST_031581,34.538145768008235
31995,TEST_031995,27.618753382449235
32089,TEST_032089,26.202667225188428
32138,TEST_032138,20.6163916484147
32213,TEST_032213,27.2167386254101
32217,TEST_032217,26.44877567150573
32655,TEST_032655,21.340362375600794
32685,TEST_032685,23.48810353351678
32730,TEST_032730,25.05127528020968
33157,TEST_033157,26.635659534873277
33476,TEST_033476,19.861876893353493
34556,TEST_034556,35.618679175482065
34613,TEST_034613,25.970889819369642
34935,TEST_034935,35.57425981112714
35015,TEST_035015,20.468056679584606
35117,TEST_035117,25.05127528020968
35375,TEST_035375,32.64674033482857
35380,TEST_035380,19.517416500375045
35510,TEST_035510,25.362629462719468
35629,TEST_035629,25.596796422969256
35684,TEST_035684,25.905557185841158
35899,TEST_035899,27.95517933078617
36101,TEST_036101,19.62502804466234
36310,TEST_036310,21.782445964488712
36418,TEST_036418,33.57655854266775
36541,TEST_036541,33.05902166058113
36646,TEST_036646,26.056831046635338
36673,TEST_036673,22.69897248908793
36780,TEST_036780,26.581973875349664
36896,TEST_036896,23.74819655474588
36945,TEST_036945,25.97051905400846
37092,TEST_037092,23.935177754899385
37537,TEST_037537,22.69897248908793
37565,TEST_037565,24.764648617947888
37604,TEST_037604,32.721360163786315
37946,TEST_037946,19.424231265811372
40038,TEST_040038,33.839312364822995
40338,TEST_040338,20.573278364357563
40757,TEST_040757,24.212156482890418
40790,TEST_040790,28.97336228303717
41107,TEST_041107,20.5237764444435
41221,TEST_041221,25.557533816786513
41528,TEST_041528,25.4680368067135
41991,TEST_041991,24.352487792146523
42029,TEST_042029,27.4071359131481
42174,TEST_042174,26.511531853207817
42563,TEST_042563,38.464275041873265
42643,TEST_042643,25.921228514709064
42983,TEST_042983,30.370015564355814
43311,TEST_043311,22.126431148032683
43514,TEST_043514,18.481767423854546
43876,TEST_043876,36.81973511013599
43902,TEST_043902,26.024453312957494
43903,TEST_043903,34.634643202837786
44014,TEST_044014,24.75326649847186
44235,TEST_044235,24.866187899149324
44240,TEST_044240,25.593372806874587
44851,TEST_044851,26.900509966085533
45164,TEST_045164,19.987499413232786
46744,TEST_046744,22.35201025021768
46772,TEST_046772,27.837719140991503
47240,TEST_047240,35.0516260463947
48010,TEST_048010,32.534844834392196
48140,TEST_048140,28.97336228303717
48762,TEST_048762,27.010551214537337
48847,TEST_048847,24.990633446007802
49269,TEST_049269,21.554777633956636
49494,TEST_049494,25.247435008242157
50074,TEST_050074,26.635659534873277
50630,TEST_050630,37.59466942834449
50867,TEST_050867,24.57393285570124
50998,TEST_050998,30.596011441973786
51114,TEST_051114,21.392498574435628
51537,TEST_051537,19.093935292958456
51952,TEST_051952,23.48810353351678
52188,TEST_052188,23.935177754899385
52333,TEST_052333,19.612428970559368
53081,TEST_053081,25.660701198525494
53149,TEST_053149,21.024854254643202
53568,TEST_053568,25.839895744339927
54137,TEST_054137,34.28886517695126
54187,TEST_054187,23.917348227225343
54246,TEST_054246,31.73222550114826
54254,TEST_054254,27.618753382449235
55189,TEST_055189,34.538145768008235
55235,TEST_055235,20.375711877152355
55267,TEST_055267,26.517661749696323
55928,TEST_055928,38.464275041873265
57280,TEST_057280,29.951939194598754
57596,TEST_057596,39.53569411475586
57640,TEST_057640,30.3692326682346
57691,TEST_057691,20.659598827822524
58371,TEST_058371,25.720252175260583
58375,TEST_058375,25.593372806874587
58431,TEST_058431,21.633156561248082
58526,TEST_058526,34.566230712015226
59047,TEST_059047,25.325422299308972
59479,TEST_059479,22.432455931529404
59749,TEST_059749,35.57425981112714
59907,TEST_059907,19.86401676897701
59948,TEST_059948,27.4071359131481
60040,TEST_060040,25.833507221005476
60778,TEST_060778,30.16226589941942
61112,TEST_061112,20.746189929818073
61139,TEST_061139,38.464275041873265
61168,TEST_061168,34.28886517695126
61386,TEST_061386,20.94766177302927
61600,TEST_061600,25.97051905400846
61618,TEST_061618,32.89545037587636
61851,TEST_061851,26.274991547754766
62087,TEST_062087,21.612845757145436
62103,TEST_062103,20.727624067000594
62319,TEST_062319,24.20487321525765
62552,TEST_062552,25.142197073591817
63201,TEST_063201,20.10245852493061
63440,TEST_063440,24.25832994335904
63504,TEST_063504,23.43854376508935
63593,TEST_063593,26.65808904934265
64065,TEST_064065,24.916781255699362
64076,TEST_064076,25.924064016752435
64273,TEST_064273,33.53946289276888
64314,TEST_064314,20.38798560123614
64355,TEST_064355,25.840816545884973
64796,TEST_064796,26.519731184961657
65242,TEST_065242,33.41037571516146
65252,TEST_065252,26.602594835425194
65406,TEST_065406,25.839895744339927
65580,TEST_065580,29.9395410908267
65780,TEST_065780,26.770910410692565
65883,TEST_065883,24.916781255699362
66293,TEST_066293,25.780849779477148
66575,TEST_066575,20.860229363055474
66717,TEST_066717,32.956156102738184
66818,TEST_066818,34.64230789641372
67208,TEST_067208,25.720252175260583
67213,TEST_067213,27.95517933078617
67556,TEST_067556,26.581973875349664
67676,TEST_067676,21.612845757145436
67859,TEST_067859,32.721360163786315
68437,TEST_068437,34.64230789641372
68740,TEST_068740,20.69200930232213
69020,TEST_069020,25.911490100368628
69284,TEST_069284,24.764648617947888
69337,TEST_069337,22.69897248908793
69508,TEST_069508,20.375711877152355
69629,TEST_069629,21.5468679207312
69932,TEST_069932,19.485530187748594
69995,TEST_069995,19.188848976320248
70020,TEST_070020,31.51324650219561
70071,TEST_070071,20.068451289114996
70241,TEST_070241,27.65015579590238
70345,TEST_070345,35.0516260463947
70472,TEST_070472,25.72857307401825
70522,TEST_070522,25.93380303763625
70549,TEST_070549,36.11733627149462
70708,TEST_070708,20.860229363055474
70895,TEST_070895,24.20487321525765
71313,TEST_071313,19.62502804466234
71438,TEST_071438,35.184511342852126
71514,TEST_071514,33.29911534942508
71621,TEST_071621,24.074252783767662
71720,TEST_071720,30.22294421421338
72341,TEST_072341,19.537564893988023
72414,TEST_072414,20.5237764444435
72522,TEST_072522,24.807941776047578
72737,TEST_072737,24.817135096793674
72801,TEST_072801,34.39263541306227
72807,TEST_072807,21.124368606372283
73021,TEST_073021,33.57655854266775
73341,TEST_073341,23.59757994937594
73853,TEST_073853,24.293820609125927
73963,TEST_073963,25.582952891530805
74227,TEST_074227,33.41219178686181
74228,TEST_074228,27.05106334721519
74253,TEST_074253,26.626664528430243
74269,TEST_074269,25.72857307401825
74395,TEST_074395,38.74579084258833
75003,TEST_075003,21.515569016478786
75012,TEST_075012,24.20487321525765
75113,TEST_075113,25.284056197867493
75372,TEST_075372,36.31697991625057
75792,TEST_075792,32.19576257736554
75802,TEST_075802,20.38798560123614
75852,TEST_075852,25.284056197867493
76178,TEST_076178,25.8757777831656
76434,TEST_076434,25.674025204828435
77363,TEST_077363,20.746189929818073
77405,TEST_077405,20.236712899634757
77560,TEST_077560,26.66850084635808
77594,TEST_077594,20.198874256902446
77665,TEST_077665,26.803752588144356
77874,TEST_077874,22.153155965784226
77947,TEST_077947,33.41037571516146
78152,TEST_078152,26.274991547754766
78276,TEST_078276,33.2572290250223
78613,TEST_078613,25.362629462719468
78716,TEST_078716,21.053760967474332
78911,TEST_078911,25.325422299308972
79350,TEST_079350,28.585090185799086
79415,TEST_079415,35.78228960479963
79534,TEST_079534,25.334106253307738
79808,TEST_079808,32.46098369183562
79949,TEST_079949,22.01878555449822
80077,TEST_080077,25.247435008242157
80122,TEST_080122,18.481767423854546
80412,TEST_080412,23.725940025300762
80426,TEST_080426,20.264049465456978
80603,TEST_080603,23.935177754899385
80692,TEST_080692,20.573278364357563
81012,TEST_081012,21.00915971097246
81242,TEST_081242,19.763601082037916
81404,TEST_081404,19.84514374764058
81411,TEST_081411,20.902451735662112
81873,TEST_081873,25.142197073591817
81880,TEST_081880,23.566079663013937
82112,TEST_082112,25.73770045568603
82125,TEST_082125,36.91144297209016
82246,TEST_082246,28.148332999627787
82253,TEST_082253,26.785946146796842
82338,TEST_082338,20.73384413623277
82921,TEST_082921,22.05678145943911
82996,TEST_082996,20.573278364357563
83134,TEST_083134,35.214718144555555
83181,TEST_083181,24.916781255699362
83300,TEST_083300,21.5468679207312
83476,TEST_083476,28.250916001311325
83557,TEST_083557,22.947680732627884
83892,TEST_083892,26.211271575599916
84041,TEST_084041,26.713660176051782
84181,TEST_084181,19.3704495922889
84222,TEST_084222,24.94385565988203
84592,TEST_084592,25.905557185841158
84624,TEST_084624,23.559468005242024
84705,TEST_084705,26.202667225188428
84770,TEST_084770,19.424231265811372
85071,TEST_085071,35.65018085247172
85287,TEST_085287,23.691554739129025
85315,TEST_085315,26.511531853207817
85503,TEST_085503,34.39263541306227
85619,TEST_085619,26.770910410692565
85734,TEST_085734,24.293820609125927
85750,TEST_085750,34.566230712015226
86462,TEST_086462,22.393589411228533
87049,TEST_087049,25.284056197867493
87426,TEST_087426,28.802494322593063
87735,TEST_087735,25.8757777831656
87920,TEST_087920,28.899696170132597
88239,TEST_088239,28.802494322593063
88446,TEST_088446,35.40656310365563
88642,TEST_088642,19.537564893988023
