,id,target
143,TEST_000143,38.47315715904531
276,TEST_000276,30.275744871498297
495,TEST_000495,32.28595338135463
576,TEST_000576,35.397928152257776
660,TEST_000660,32.61642760725616
687,TEST_000687,35.95517706169103
825,TEST_000825,39.86704197631015
929,TEST_000929,40.225307970200674
1124,TEST_001124,29.459241641804983
1165,TEST_001165,39.43761584085225
1291,TEST_001291,40.51059719338705
1302,TEST_001302,38.89973859477877
1314,TEST_001314,30.118404000443704
1398,TEST_001398,36.76223549451686
1595,TEST_001595,32.785274330060666
1597,TEST_001597,35.12783639317691
1634,TEST_001634,39.3544273475284
1642,TEST_001642,32.56623771994958
1742,TEST_001742,37.15322198607585
2030,TEST_002030,39.283912729450144
2185,TEST_002185,40.76132139976881
2319,TEST_002319,38.431285558497784
3387,TEST_003387,32.020916603313246
3436,TEST_003436,38.96017474971411
3523,TEST_003523,37.82233338290407
3552,TEST_003552,37.13055337790808
3572,TEST_003572,39.32285723625156
4087,TEST_004087,28.46552625802457
4285,TEST_004285,33.94745078343411
4522,TEST_004522,28.963305007712933
4613,TEST_004613,39.75797467769161
4902,TEST_004902,29.950931861480576
5235,TEST_005235,28.46552625802457
5395,TEST_005395,40.76132139976881
5441,TEST_005441,38.60258379586509
5873,TEST_005873,38.359344754989785
5909,TEST_005909,29.516486697860003
6110,TEST_006110,34.5684329419313
6934,TEST_006934,35.40756131574327
7015,TEST_007015,38.04475379850189
7169,TEST_007169,29.459241641804983
7686,TEST_007686,30.15603912654206
8636,TEST_008636,34.06866828996842
8759,TEST_008759,40.27105123729174
8921,TEST_008921,30.302552545201685
9067,TEST_009067,29.692635597163186
9114,TEST_009114,37.706330114775895
9147,TEST_009147,39.09393699865015
9388,TEST_009388,38.34544272381448
9598,TEST_009598,35.25481392653317
9853,TEST_009853,38.51489604058081
9981,TEST_009981,40.94649170038624
10019,TEST_010019,39.846287327645825
10116,TEST_010116,38.68875139210961
10145,TEST_010145,40.76132139976881
10680,TEST_010680,39.127812805163124
10939,TEST_010939,38.91156086915962
10955,TEST_010955,39.78323667693638
11455,TEST_011455,28.963305007712933
11954,TEST_011954,42.549388258463495
12008,TEST_012008,37.7307208293223
12146,TEST_012146,30.000206341321803
12199,TEST_012199,32.431332530323445
12347,TEST_012347,35.60383588533925
12724,TEST_012724,35.56398968450834
12882,TEST_012882,38.47315715904531
14281,TEST_014281,37.571920072095814
14508,TEST_014508,40.50316625668033
15103,TEST_015103,28.276778976754496
15180,TEST_015180,33.52711859197241
15194,TEST_015194,40.51059719338705
15803,TEST_015803,35.25481392653317
16272,TEST_016272,29.988127548164222
16719,TEST_016719,38.72864688513312
16767,TEST_016767,33.39686192126123
16828,TEST_016828,38.48181761396493
16976,TEST_016976,40.62003313456708
17361,TEST_017361,38.69118218105503
17362,TEST_017362,26.960875056791405
17369,TEST_017369,38.95794227425624
17393,TEST_017393,41.18747861253055
17530,TEST_017530,40.86363326739711
17735,TEST_017735,39.17363035434778
17831,TEST_017831,28.29890647191395
18283,TEST_018283,40.62003313456708
18380,TEST_018380,40.662314108799556
18744,TEST_018744,42.30322315730894
19024,TEST_019024,30.30902864093632
19140,TEST_019140,28.70868642079349
19424,TEST_019424,37.706330114775895
19816,TEST_019816,39.84576775551089
20349,TEST_020349,38.73930054969944
20541,TEST_020541,39.497783123248695
20651,TEST_020651,41.04806180690022
20655,TEST_020655,28.29890647191395
20751,TEST_020751,39.38428934354282
20955,TEST_020955,36.69104887776855
21278,TEST_021278,39.63342812852069
21373,TEST_021373,38.76722379019515
21643,TEST_021643,39.09393699865015
21957,TEST_021957,29.692635597163186
21979,TEST_021979,38.04475379850189
22034,TEST_022034,30.30902864093632
22064,TEST_022064,37.323654046729054
22504,TEST_022504,37.82233338290407
22948,TEST_022948,39.3544273475284
23236,TEST_023236,35.52895550251835
23394,TEST_023394,33.74716808555294
23400,TEST_023400,35.56398968450834
23623,TEST_023623,32.89215863042828
23731,TEST_023731,38.826490131700545
24034,TEST_024034,33.15052987427244
24139,TEST_024139,33.08252443295807
24521,TEST_024521,40.662314108799556
24614,TEST_024614,40.16696117500489
24831,TEST_024831,39.307494130725985
25250,TEST_025250,39.189305825717945
25315,TEST_025315,33.870718014279284
25317,TEST_025317,28.276778976754496
25668,TEST_025668,38.32948264466664
25836,TEST_025836,32.020916603313246
25934,TEST_025934,30.118404000443704
25982,TEST_025982,38.61257954000988
26086,TEST_026086,36.17035519776058
26190,TEST_026190,40.92681218463501
26195,TEST_026195,33.01613506839604
26218,TEST_026218,26.033451706214564
26234,TEST_026234,36.69104887776855
26270,TEST_026270,32.28595338135463
26743,TEST_026743,37.43805319559577
26745,TEST_026745,37.60666709354544
26963,TEST_026963,35.60383588533925
27060,TEST_027060,37.571920072095814
27414,TEST_027414,38.053814495715656
27596,TEST_027596,38.58702520001143
27926,TEST_027926,39.63380820476679
27946,TEST_027946,37.11676494346161
27982,TEST_027982,39.193671153340276
28057,TEST_028057,27.2058103261278
28333,TEST_028333,39.75462100530575
28557,TEST_028557,38.60258379586509
28573,TEST_028573,36.01667122537325
28696,TEST_028696,36.01667122537325
28824,TEST_028824,30.000206341321803
29065,TEST_029065,33.752768548186715
29163,TEST_029163,40.223164242159534
29679,TEST_029679,27.77906386888873
29827,TEST_029827,39.910729459015975
30030,TEST_030030,38.92545426582871
30058,TEST_030058,30.14652240516758
30211,TEST_030211,37.11676494346161
30317,TEST_030317,40.5449996972678
30436,TEST_030436,30.14652240516758
30801,TEST_030801,32.69815766227414
30813,TEST_030813,38.96017474971411
31455,TEST_031455,33.15052987427244
31572,TEST_031572,28.29890647191395
31699,TEST_031699,38.04475379850189
32044,TEST_032044,33.152010070529116
32366,TEST_032366,39.45606728287596
32373,TEST_032373,39.13329694954964
32477,TEST_032477,36.22334761733333
32854,TEST_032854,39.21127881932183
33009,TEST_033009,34.5684329419313
33285,TEST_033285,29.772339848302185
33442,TEST_033442,42.30322315730894
33451,TEST_033451,38.122273095585875
33718,TEST_033718,38.5489451958515
33810,TEST_033810,35.903280629730304
34154,TEST_034154,39.57537507960811
34301,TEST_034301,39.86704197631015
34520,TEST_034520,39.70519867885554
34644,TEST_034644,38.880312230888784
34646,TEST_034646,40.27105123729174
34705,TEST_034705,32.39548858859219
34748,TEST_034748,38.52190786195719
34816,TEST_034816,32.331062872021754
35127,TEST_035127,30.546355158216752
35395,TEST_035395,35.397928152257776
36119,TEST_036119,29.420527549668737
36493,TEST_036493,38.19027905960751
36503,TEST_036503,41.166769669874775
36516,TEST_036516,38.62396358424248
36517,TEST_036517,38.85232772544465
36881,TEST_036881,38.169647840790056
36883,TEST_036883,37.924173411756485
37109,TEST_037109,40.048997996811096
37215,TEST_037215,39.815922485442044
37391,TEST_037391,29.772339848302185
37399,TEST_037399,38.866410662827455
37701,TEST_037701,37.93215684342284
37954,TEST_037954,39.57537507960811
38278,TEST_038278,39.951230981895044
38638,TEST_038638,28.70868642079349
38772,TEST_038772,39.846287327645825
38780,TEST_038780,38.169647840790056
38787,TEST_038787,37.571920072095814
38806,TEST_038806,39.17363035434778
39611,TEST_039611,29.772339848302185
39624,TEST_039624,39.71301682558756
39804,TEST_039804,39.12496069252025
39855,TEST_039855,38.359344754989785
39942,TEST_039942,38.95147590508427
39950,TEST_039950,41.18747861253055
40109,TEST_040109,37.60666709354544
40126,TEST_040126,37.94065641234161
40392,TEST_040392,30.53395548094326
40913,TEST_040913,32.785274330060666
41111,TEST_041111,38.89973859477877
41275,TEST_041275,39.985410240929944
41442,TEST_041442,33.13476076978882
41657,TEST_041657,41.08650330143106
41725,TEST_041725,38.96017474971411
42120,TEST_042120,29.99389759969915
42741,TEST_042741,40.88713344692913
43004,TEST_043004,38.82002046550994
43016,TEST_043016,40.34825503911578
43039,TEST_043039,32.43579829437655
43180,TEST_043180,30.302552545201685
43298,TEST_043298,38.12501335462536
43329,TEST_043329,30.03036802250618
44157,TEST_044157,36.17286347661934
44371,TEST_044371,39.01476838966536
44527,TEST_044527,38.615206318155806
45132,TEST_045132,34.998684539089766
45401,TEST_045401,37.82733702774396
45631,TEST_045631,42.88138823302288
45741,TEST_045741,34.339301309777056
45897,TEST_045897,37.31754524844226
46050,TEST_046050,35.12783639317691
46097,TEST_046097,38.46568003683648
46104,TEST_046104,37.82233338290407
46119,TEST_046119,39.61890950357593
46201,TEST_046201,38.615206318155806
46287,TEST_046287,38.61257954000988
46326,TEST_046326,39.89648167521482
46593,TEST_046593,35.52895550251835
46684,TEST_046684,38.21619524614128
46944,TEST_046944,40.73888247091915
47049,TEST_047049,39.27568716473667
47510,TEST_047510,29.180910517439944
47549,TEST_047549,28.85547358736915
47699,TEST_047699,30.62405020988695
47796,TEST_047796,38.022369056432595
47898,TEST_047898,40.80721901872982
48149,TEST_048149,38.022369056432595
48572,TEST_048572,38.60258379586509
48659,TEST_048659,30.62405020988695
48784,TEST_048784,41.76026019152951
49466,TEST_049466,37.94065641234161
49619,TEST_049619,38.142522906360654
49676,TEST_049676,38.79462391717591
49909,TEST_049909,39.70519867885554
49916,TEST_049916,38.866410662827455
51108,TEST_051108,38.84973084158892
51174,TEST_051174,38.73930054969944
51357,TEST_051357,38.53619432673495
51382,TEST_051382,39.307494130725985
51395,TEST_051395,33.65190358705769
51467,TEST_051467,38.880312230888784
51492,TEST_051492,39.3544273475284
51654,TEST_051654,39.0445108886632
51731,TEST_051731,33.52711859197241
51806,TEST_051806,38.359344754989785
51895,TEST_051895,31.1571284434496
52593,TEST_052593,39.19024520901042
52737,TEST_052737,32.564071741510155
53037,TEST_053037,38.364431597860715
53153,TEST_053153,27.057140810151914
53446,TEST_053446,39.323098028964175
53512,TEST_053512,35.25481392653317
53559,TEST_053559,33.01613506839604
53758,TEST_053758,37.11676494346161
53838,TEST_053838,41.339610786755394
53840,TEST_053840,39.910729459015975
53866,TEST_053866,35.40756131574327
54416,TEST_054416,39.283912729450144
54851,TEST_054851,35.891017331967355
55154,TEST_055154,40.62003313456708
55219,TEST_055219,29.950931861480576
55668,TEST_055668,39.79413935071923
56244,TEST_056244,30.275744871498297
56741,TEST_056741,39.497783123248695
57722,TEST_057722,39.13329694954964
57852,TEST_057852,30.03036802250618
57921,TEST_057921,38.5489451958515
58089,TEST_058089,26.960875056791405
58141,TEST_058141,36.76223549451686
58221,TEST_058221,38.053814495715656
58519,TEST_058519,35.52895550251835
59071,TEST_059071,38.85232772544465
59159,TEST_059159,27.281193153089966
59226,TEST_059226,39.71616928293462
59376,TEST_059376,38.62396358424248
