,id,target
54,TEST_000054,43.991161172668626
482,TEST_000482,44.655921213801676
494,TEST_000494,35.80114613995075
697,TEST_000697,52.8901526642636
1099,TEST_001099,43.418782711976654
1305,TEST_001305,41.63735008119063
1433,TEST_001433,43.96527531379451
1453,TEST_001453,41.23295724886799
2135,TEST_002135,53.456040137385564
2563,TEST_002563,43.551748772374175
2795,TEST_002795,43.123571607666584
3000,TEST_003000,43.83414602009037
3136,TEST_003136,37.84764774575548
3176,TEST_003176,41.719042900881306
3178,TEST_003178,34.95165982370519
3238,TEST_003238,41.719042900881306
3276,TEST_003276,40.23612040147437
3350,TEST_003350,38.11828098777865
3457,TEST_003457,47.949400654572536
3639,TEST_003639,39.77453485562217
3660,TEST_003660,38.652405507938944
3746,TEST_003746,47.20360227036011
3913,TEST_003913,43.73286275421736
4104,TEST_004104,42.59692121782274
4115,TEST_004115,37.93876508684461
5002,TEST_005002,38.46388722983763
5460,TEST_005460,48.933378024398095
5824,TEST_005824,42.179050939649294
6227,TEST_006227,39.3668636333054
6736,TEST_006736,42.95073740013465
7022,TEST_007022,38.824710082860214
7081,TEST_007081,41.26742518337863
7145,TEST_007145,39.961855593744005
7296,TEST_007296,47.04491508964938
7369,TEST_007369,53.36332521750491
7766,TEST_007766,37.63362697579341
7845,TEST_007845,50.08710967426854
8138,TEST_008138,54.81443108328
8183,TEST_008183,48.19367016578679
8258,TEST_008258,48.40452536926055
8278,TEST_008278,45.5856403941989
8411,TEST_008411,41.778406891083414
8616,TEST_008616,39.69242980921871
8720,TEST_008720,38.25196957314759
8762,TEST_008762,37.349246580353984
8996,TEST_008996,46.27553272224646
9037,TEST_009037,42.1111384791441
9249,TEST_009249,50.70622664757693
9259,TEST_009259,42.41066869967856
9368,TEST_009368,36.78780434096681
9484,TEST_009484,47.92377063774953
9517,TEST_009517,39.10937176638659
9532,TEST_009532,41.823364128439515
9574,TEST_009574,38.08918168600756
9881,TEST_009881,45.51420100027807
10002,TEST_010002,38.102984000355534
10789,TEST_010789,45.430812897548805
10884,TEST_010884,37.5647501787979
10953,TEST_010953,45.709502641411454
10979,TEST_010979,43.73286275421736
11283,TEST_011283,46.46653011828873
11362,TEST_011362,41.96425992385324
11377,TEST_011377,43.418782711976654
11542,TEST_011542,37.70531014217095
11731,TEST_011731,49.45405963074047
11886,TEST_011886,38.49410262072393
11936,TEST_011936,35.71193115461024
12073,TEST_012073,42.727793215239046
12672,TEST_012672,46.46653011828873
12810,TEST_012810,55.54423807211154
12992,TEST_012992,36.04051355563333
13210,TEST_013210,35.336751422052814
