,id,target
1,TEST_000001,44.45973003407587
13,TEST_000013,46.133957562131
154,TEST_000154,52.211394911143806
265,TEST_000265,45.44711106225131
524,TEST_000524,46.77632067467913
1096,TEST_001096,48.26231529309556
1108,TEST_001108,45.82327875612911
1328,TEST_001328,47.6033608220113
1710,TEST_001710,50.65772910817478
1738,TEST_001738,40.611598801034646
2028,TEST_002028,48.96376691593607
2400,TEST_002400,51.61776578594137
2518,TEST_002518,50.70307714589502
2587,TEST_002587,41.477408108275796
2800,TEST_002800,52.65327085817118
2851,TEST_002851,40.042055199396124
3239,TEST_003239,49.3966877204111
3324,TEST_003324,45.32939823736212
3422,TEST_003422,48.38732871672987
3840,TEST_003840,43.526352165525324
4051,TEST_004051,48.353124973365794
4425,TEST_004425,45.65336224379263
4449,TEST_004449,43.526352165525324
4520,TEST_004520,52.256341346262786
4609,TEST_004609,49.90577535127187
4638,TEST_004638,45.33318211182758
4716,TEST_004716,48.944126059044535
4834,TEST_004834,51.46815154089365
4936,TEST_004936,45.615448601867364
5082,TEST_005082,49.621100511246084
5385,TEST_005385,47.00972082634335
5544,TEST_005544,41.90903722478973
5686,TEST_005686,48.93184065465504
5698,TEST_005698,46.405254762042915
5831,TEST_005831,50.544994424720805
6616,TEST_006616,46.07451591403755
7153,TEST_007153,50.981815620939535
7211,TEST_007211,53.73643398412262
7648,TEST_007648,42.839851394327894
7716,TEST_007716,48.724414018762765
7866,TEST_007866,43.94992728121978
8040,TEST_008040,53.6621885492464
8059,TEST_008059,45.394891426786344
8343,TEST_008343,43.550782438275746
8381,TEST_008381,53.40503649802704
8612,TEST_008612,47.4767196403141
8782,TEST_008782,44.87617586178362
8933,TEST_008933,44.00735505564344
9336,TEST_009336,53.317300896556056
9786,TEST_009786,51.29567080272884
9813,TEST_009813,48.162108255739625
9970,TEST_009970,51.55439024274769
10323,TEST_010323,50.544994424720805
10344,TEST_010344,49.659676590244906
10416,TEST_010416,52.88127987265066
10574,TEST_010574,45.14032321680289
10854,TEST_010854,45.78512981097951
11395,TEST_011395,45.44711106225131
11423,TEST_011423,45.370543841078835
11458,TEST_011458,47.83893064656083
11524,TEST_011524,49.27506136975963
11834,TEST_011834,51.61776578594137
12064,TEST_012064,45.29012267578271
12420,TEST_012420,49.96450962122709
12553,TEST_012553,41.71952041373823
12842,TEST_012842,50.544994424720805
13049,TEST_013049,42.42824524433643
13246,TEST_013246,53.88690237262667
13442,TEST_013442,53.177648296815576
14039,TEST_014039,51.43237499899988
14141,TEST_014141,49.07633845159821
14392,TEST_014392,42.4384583666882
15143,TEST_015143,52.119682962615926
15480,TEST_015480,50.96865703369198
15655,TEST_015655,51.21625818961625
15692,TEST_015692,53.07871672557658
16021,TEST_016021,45.263091881002275
16052,TEST_016052,46.283004924784926
