,id,target
227,TEST_000227,31.7932679599123
341,TEST_000341,44.0290811422931
343,TEST_000343,52.20868420656042
552,TEST_000552,46.32580434363281
569,TEST_000569,44.399502876778506
749,TEST_000749,34.670771514143865
793,TEST_000793,45.004094806560545
830,TEST_000830,49.87675245281431
1175,TEST_001175,27.773044992918962
1241,TEST_001241,47.29313211218868
1369,TEST_001369,50.13249937860728
1506,TEST_001506,30.497027235533498
1735,TEST_001735,26.07638484160101
1902,TEST_001902,30.497027235533498
2151,TEST_002151,42.74833157332696
2245,TEST_002245,46.008909926300184
2573,TEST_002573,35.971688173692016
2919,TEST_002919,28.780861163951243
3367,TEST_003367,45.158824434962504
3533,TEST_003533,36.43821483372846
3696,TEST_003696,41.75114392803761
3816,TEST_003816,36.25006947918569
3909,TEST_003909,46.87867535250748
4496,TEST_004496,35.49715879088014
4819,TEST_004819,52.66862221007522
4946,TEST_004946,37.79192476522877
5331,TEST_005331,35.75470927168035
5453,TEST_005453,50.31985081590057
6122,TEST_006122,50.486589384297595
6155,TEST_006155,45.39768242447088
6333,TEST_006333,26.176734673561047
6423,TEST_006423,45.20018100246094
6463,TEST_006463,37.54396687815417
6507,TEST_006507,49.47735484503556
7280,TEST_007280,27.097230509510872
7643,TEST_007643,48.86283686814909
7908,TEST_007908,41.583159531426155
8339,TEST_008339,35.06206942368237
8354,TEST_008354,50.16840054213256
8535,TEST_008535,37.79790106697849
8586,TEST_008586,49.4962059309768
8722,TEST_008722,34.04994165692501
8987,TEST_008987,50.16840054213256
9236,TEST_009236,26.527826757692257
9381,TEST_009381,46.722748107616624
10034,TEST_010034,38.14550842035914
10094,TEST_010094,53.809044161743614
10403,TEST_010403,45.251904835941076
10536,TEST_010536,28.503367093729953
10591,TEST_010591,35.68538173209718
10673,TEST_010673,45.72738027822468
10860,TEST_010860,46.122357780613285
10867,TEST_010867,26.512403861947597
10897,TEST_010897,43.02095207086208
11059,TEST_011059,26.68322893996556
11388,TEST_011388,34.27854765587015
11399,TEST_011399,48.86283686814909
11438,TEST_011438,27.097230509510872
11516,TEST_011516,28.257308091728177
11594,TEST_011594,34.69429228203547
11626,TEST_011626,27.164364738148834
11655,TEST_011655,51.698241323582636
11752,TEST_011752,45.65934234272625
11991,TEST_011991,35.31652205295887
12242,TEST_012242,44.77752315825791
12310,TEST_012310,25.79192437974348
12379,TEST_012379,45.004094806560545
12791,TEST_012791,42.819981269501916
12978,TEST_012978,45.251904835941076
13132,TEST_013132,45.40939873094801
13278,TEST_013278,28.95969241260181
13348,TEST_013348,37.0445806953088
13402,TEST_013402,37.4725901063885
14091,TEST_014091,35.53880715065133
14173,TEST_014173,27.924325258724874
14202,TEST_014202,26.79454215461142
14827,TEST_014827,31.362592200734017
15031,TEST_015031,35.899380048238164
15292,TEST_015292,35.80449837101676
15566,TEST_015566,26.904527906278126
15814,TEST_015814,51.71777187569468
16333,TEST_016333,46.87867535250748
16421,TEST_016421,35.628047672760296
16646,TEST_016646,35.70439140397287
16649,TEST_016649,28.17959530363623
16696,TEST_016696,47.29313211218868
16704,TEST_016704,36.72322085539038
17236,TEST_017236,33.64346579338806
17476,TEST_017476,25.611257235790013
17730,TEST_017730,46.122357780613285
18029,TEST_018029,27.41202691460533
18417,TEST_018417,36.86123060567355
18462,TEST_018462,38.5285251271418
18534,TEST_018534,49.87675245281431
19013,TEST_019013,40.85761725305767
19069,TEST_019069,33.83564938957161
19109,TEST_019109,35.76383083246364
19160,TEST_019160,52.38035393841151
19164,TEST_019164,51.60693912273577
19170,TEST_019170,46.07609185473364
19257,TEST_019257,35.21152745823801
19331,TEST_019331,42.52621504040913
19469,TEST_019469,51.07997637316558
19655,TEST_019655,26.49684999804077
19678,TEST_019678,52.64966240890493
19773,TEST_019773,39.95815120557264
19858,TEST_019858,28.17959530363623
20120,TEST_020120,31.595327707664254
20157,TEST_020157,43.29919475303866
20169,TEST_020169,37.4061987165689
20322,TEST_020322,31.7932679599123
20547,TEST_020547,29.097385486644622
20963,TEST_020963,36.90904591307873
21036,TEST_021036,35.70439140397287
21293,TEST_021293,26.012377143632012
21365,TEST_021365,33.67341309945999
21547,TEST_021547,25.733930818645874
21575,TEST_021575,38.8820960772353
21992,TEST_021992,45.39768242447088
22067,TEST_022067,25.875520343969246
22469,TEST_022469,49.843354426730464
23004,TEST_023004,25.737408199976716
