,id,target
118,TEST_000118,26.08951156489456
1279,TEST_001279,18.714193351867245
1376,TEST_001376,25.77519355490808
1594,TEST_001594,25.944642904810472
1750,TEST_001750,34.125363483064945
1820,TEST_001820,45.071012211367744
2345,TEST_002345,25.422518409269664
2350,TEST_002350,19.362220441913895
2394,TEST_002394,20.159524411615457
3274,TEST_003274,26.736580916199497
3306,TEST_003306,22.945156451199082
3313,TEST_003313,23.526887095731446
3343,TEST_003343,23.695986720049994
3355,TEST_003355,17.200379926918526
3388,TEST_003388,28.910552616848783
3394,TEST_003394,19.550570257225413
3463,TEST_003463,21.849097821544103
3570,TEST_003570,17.902405949352243
3736,TEST_003736,24.520328264892342
3990,TEST_003990,22.51984112669988
4205,TEST_004205,23.020422740327486
4468,TEST_004468,23.93993768217906
4749,TEST_004749,20.38822950946896
5293,TEST_005293,34.60948570663468
5965,TEST_005965,24.286626556642933
5980,TEST_005980,24.03319533506502
6108,TEST_006108,42.00284362002126
6379,TEST_006379,20.953277462339575
6473,TEST_006473,23.409195104890877
7146,TEST_007146,17.5497744772859
7218,TEST_007218,44.29703022396756
7326,TEST_007326,25.27466056825541
7543,TEST_007543,20.338672004429988
7552,TEST_007552,27.26278760111914
7612,TEST_007612,21.712112603284254
7816,TEST_007816,21.478438338532484
7936,TEST_007936,42.360302943424024
8579,TEST_008579,22.878796171668508
8585,TEST_008585,34.783824473000514
8745,TEST_008745,23.49792513522917
9599,TEST_009599,23.144563607256742
9678,TEST_009678,33.631174291496464
9805,TEST_009805,17.902405949352243
10025,TEST_010025,25.8680272397399
10447,TEST_010447,21.091000039318477
10989,TEST_010989,21.087229996366702
11131,TEST_011131,17.784849685065655
11189,TEST_011189,29.852363875421833
11318,TEST_011318,24.923150325578987
11330,TEST_011330,17.93882298281639
11398,TEST_011398,27.532266276302845
11815,TEST_011815,18.228925498133837
12067,TEST_012067,21.009114989696354
12185,TEST_012185,21.533398222279548
12267,TEST_012267,42.50027540656246
12495,TEST_012495,40.23282717539188
12559,TEST_012559,43.993338158185
13112,TEST_013112,21.937346282220165
13208,TEST_013208,20.886456790260095
13771,TEST_013771,39.98816499440983
13787,TEST_013787,22.874862096855573
14182,TEST_014182,24.267593062682376
14353,TEST_014353,21.088095462707983
14382,TEST_014382,17.81964437727562
14466,TEST_014466,24.969982632402445
14520,TEST_014520,22.128246334472788
14524,TEST_014524,42.820967349965706
14526,TEST_014526,19.230992850193847
14796,TEST_014796,22.14849381861519
14913,TEST_014913,43.86661694919225
14944,TEST_014944,45.13320492290699
14978,TEST_014978,25.422518409269664
15944,TEST_015944,44.76569159688856
16020,TEST_016020,20.085442328274162
16120,TEST_016120,23.654527817822554
16211,TEST_016211,20.92519061476269
16232,TEST_016232,17.199709448287564
16300,TEST_016300,20.015876124701425
16449,TEST_016449,22.319477435235285
16735,TEST_016735,22.51984112669988
16827,TEST_016827,18.162426436584088
17055,TEST_017055,42.360302943424024
17078,TEST_017078,23.280971891396618
17210,TEST_017210,24.26583702184375
17380,TEST_017380,22.186825114616255
17880,TEST_017880,26.08951156489456
17998,TEST_017998,18.8239045428452
18001,TEST_018001,24.228476909381005
18400,TEST_018400,24.687594284881815
18429,TEST_018429,20.92519061476269
18721,TEST_018721,42.00284362002126
18768,TEST_018768,19.230992850193847
19248,TEST_019248,29.08770813801543
19620,TEST_019620,17.93882298281639
19711,TEST_019711,28.69136820138872
19841,TEST_019841,20.385562748461567
19982,TEST_019982,21.12360323204458
20131,TEST_020131,28.69136820138872
20354,TEST_020354,21.509854329313665
20629,TEST_020629,42.23230630594187
20699,TEST_020699,23.0456635925753
20884,TEST_020884,23.654527817822554
20938,TEST_020938,18.10174633510063
20940,TEST_020940,17.25592887945583
20959,TEST_020959,22.878796171668508
21252,TEST_021252,31.705812885836654
21353,TEST_021353,46.18008749320231
21378,TEST_021378,31.705812885836654
22453,TEST_022453,22.181910898755554
22600,TEST_022600,19.765596649070254
22621,TEST_022621,22.86816653559098
22764,TEST_022764,24.05133672875279
22993,TEST_022993,25.41477451171535
23064,TEST_023064,34.783824473000514
23121,TEST_023121,23.486413027287313
23219,TEST_023219,24.035371698844806
23541,TEST_023541,18.443817646281286
23573,TEST_023573,16.708065044794125
23597,TEST_023597,26.037926300484923
23628,TEST_023628,21.67713047055567
23815,TEST_023815,25.01116925296037
24324,TEST_024324,23.305446856446032
24627,TEST_024627,25.284117050957683
24700,TEST_024700,17.668341535506457
24808,TEST_024808,21.712112603284254
24956,TEST_024956,27.960117689621317
24960,TEST_024960,27.7215704063614
25808,TEST_025808,21.3163549916045
25819,TEST_025819,23.353216012047778
26104,TEST_026104,24.24158618145382
26350,TEST_026350,21.087229996366702
26413,TEST_026413,21.533398222279548
26597,TEST_026597,40.23282717539188
26962,TEST_026962,25.860715193902543
27204,TEST_027204,42.1520322351278
27359,TEST_027359,30.68326594581973
27603,TEST_027603,23.814084697959615
27690,TEST_027690,23.300970650404977
27810,TEST_027810,34.296009718723504
27951,TEST_027951,22.724110024023513
28713,TEST_028713,24.26583702184375
28898,TEST_028898,23.622347548892893
28908,TEST_028908,23.26372063103026
29002,TEST_029002,21.876614761609858
29044,TEST_029044,25.564925547731367
29430,TEST_029430,22.81343564231447
29494,TEST_029494,18.72147132208184
29691,TEST_029691,44.29703022396756
29850,TEST_029850,17.25592887945583
29987,TEST_029987,39.98816499440983
30287,TEST_030287,23.853807116012657
31024,TEST_031024,17.58155040593606
31076,TEST_031076,21.009114989696354
31122,TEST_031122,18.714193351867245
31522,TEST_031522,17.81964437727562
32104,TEST_032104,24.6294486570716
32281,TEST_032281,20.684472306194294
32563,TEST_032563,23.26372063103026
32568,TEST_032568,18.347342063359207
33010,TEST_033010,34.614646913348295
33211,TEST_033211,41.45870368204338
33230,TEST_033230,30.68326594581973
33386,TEST_033386,20.29068416063525
33480,TEST_033480,44.76569159688856
33749,TEST_033749,18.1934557708859
33846,TEST_033846,23.853807116012657
34453,TEST_034453,21.896161307320362
34630,TEST_034630,20.338672004429988
34849,TEST_034849,42.50027540656246
35135,TEST_035135,23.917168339483446
35197,TEST_035197,21.12360323204458
35687,TEST_035687,19.94945466890275
35820,TEST_035820,17.5497744772859
35880,TEST_035880,28.752074426310923
36263,TEST_036263,17.703512279359163
36797,TEST_036797,31.448624430812373
37067,TEST_037067,34.125363483064945
37205,TEST_037205,21.643699673579718
37234,TEST_037234,29.260371427046703
37259,TEST_037259,46.530133059759926
37502,TEST_037502,46.00666398295176
37517,TEST_037517,33.86261395178351
37927,TEST_037927,23.353216012047778
38016,TEST_038016,20.941227447097848
38750,TEST_038750,42.50027540656246
39023,TEST_039023,23.898759741496118
39554,TEST_039554,41.45870368204338
40144,TEST_040144,22.271610000728334
40380,TEST_040380,18.347342063359207
40635,TEST_040635,22.147977993912363
40796,TEST_040796,20.18194726451743
40978,TEST_040978,23.969542912931807
41043,TEST_041043,17.28880840907663
41365,TEST_041365,18.228925498133837
41552,TEST_041552,23.14017442517013
41644,TEST_041644,24.42941939710053
41787,TEST_041787,16.708065044794125
41942,TEST_041942,28.752074426310923
41987,TEST_041987,17.784849685065655
42254,TEST_042254,20.937508796052267
42552,TEST_042552,27.891868103664223
42695,TEST_042695,34.125363483064945
42740,TEST_042740,23.253288163422358
43003,TEST_043003,23.14017442517013
