,id,target
140,TEST_000140,53.247300600935404
493,TEST_000493,53.53434421481155
832,TEST_000832,53.436397827014936
1565,TEST_001565,45.46371215310521
1769,TEST_001769,42.622942589584255
2410,TEST_002410,50.01240167078368
2463,TEST_002463,54.69724463934143
2498,TEST_002498,43.02607202870509
3016,TEST_003016,49.00793789970422
3026,TEST_003026,53.06451664713696
3108,TEST_003108,55.51610092846971
3665,TEST_003665,43.63303564863867
3768,TEST_003768,41.90516839567786
3926,TEST_003926,49.1414021741862
4323,TEST_004323,41.94746679314876
4594,TEST_004594,52.70543904643448
5080,TEST_005080,44.5460342895859
5084,TEST_005084,52.569411527029715
5288,TEST_005288,54.329859105491224
5439,TEST_005439,48.51699309428434
5655,TEST_005655,45.98462363422153
6208,TEST_006208,45.50516172472703
6358,TEST_006358,45.16762628808657
6392,TEST_006392,44.08250552158218
6461,TEST_006461,45.16762628808657
6548,TEST_006548,52.849462911705224
6564,TEST_006564,46.46377870461047
6666,TEST_006666,44.225618208194895
6684,TEST_006684,48.18926295672509
7279,TEST_007279,51.213370850769245
7453,TEST_007453,42.276648011651794
7661,TEST_007661,42.36797872794818
7701,TEST_007701,43.392186889361916
8143,TEST_008143,52.632196379818815
8544,TEST_008544,44.307193184871664
8582,TEST_008582,45.10906376405692
9275,TEST_009275,48.087976949226494
9344,TEST_009344,47.21421087927271
9547,TEST_009547,44.544856044515015
9804,TEST_009804,38.02402141591619
9854,TEST_009854,42.32513735532517
10061,TEST_010061,39.325375421143356
10088,TEST_010088,48.51699309428434
10182,TEST_010182,45.04320495774642
10325,TEST_010325,44.41257574024872
10547,TEST_010547,44.307193184871664
10923,TEST_010923,49.90752268941203
10937,TEST_010937,42.26538758954218
11004,TEST_011004,51.02997864167394
11603,TEST_011603,54.329859105491224
12142,TEST_012142,44.97774629188185
12450,TEST_012450,47.7310646190874
12629,TEST_012629,51.213370850769245
12655,TEST_012655,53.430993803561186
13118,TEST_013118,44.73040724914154
13211,TEST_013211,49.07002262588685
13225,TEST_013225,44.65946995588082
13487,TEST_013487,45.810722225814544
13750,TEST_013750,53.247300600935404
14095,TEST_014095,52.89418548563523
14489,TEST_014489,43.99936911606069
14534,TEST_014534,41.64643294117624
14616,TEST_014616,41.64643294117624
14966,TEST_014966,51.36785566045648
15003,TEST_015003,49.595128955418396
15039,TEST_015039,42.49582188864355
15138,TEST_015138,54.8346364122784
15167,TEST_015167,42.63537945176799
15260,TEST_015260,53.407506773006475
15399,TEST_015399,50.54922978549971
15495,TEST_015495,49.64406002684881
15540,TEST_015540,44.069152725586925
15647,TEST_015647,38.858027621477255
16132,TEST_016132,47.77590568960566
16145,TEST_016145,47.81260246122139
