,id,target
469,TEST_000469,57.726915057469725
738,TEST_000738,34.037804702146225
755,TEST_000755,38.79411206480005
976,TEST_000976,36.705570946279046
1272,TEST_001272,34.941534966330046
1352,TEST_001352,54.04515891832425
1361,TEST_001361,57.102804205816945
1373,TEST_001373,36.67271312464419
1803,TEST_001803,52.5995456724454
2522,TEST_002522,51.65857313890815
2668,TEST_002668,49.54974415436922
2943,TEST_002943,37.19296294500059
3242,TEST_003242,43.92792860998998
3494,TEST_003494,33.266779215853155
3543,TEST_003543,22.303975834685637
3544,TEST_003544,36.103464584791325
3831,TEST_003831,34.32955663321352
3834,TEST_003834,52.38113817042453
4558,TEST_004558,38.08282773761525
4728,TEST_004728,37.329535585593646
4863,TEST_004863,57.0439257765518
5120,TEST_005120,56.28052584673352
5297,TEST_005297,39.96521930001606
5629,TEST_005629,50.314437971783136
5785,TEST_005785,58.52244446618572
6154,TEST_006154,38.88270669568205
6264,TEST_006264,36.45724989726181
6265,TEST_006265,28.729829559204596
6322,TEST_006322,57.15046086752249
6413,TEST_006413,52.052361089927516
6509,TEST_006509,39.66793818312694
6914,TEST_006914,49.4106338732421
6972,TEST_006972,56.67240377132118
7228,TEST_007228,48.31905084774102
7231,TEST_007231,48.79288457042241
7573,TEST_007573,41.20214826437972
7613,TEST_007613,56.988701099271914
7755,TEST_007755,37.36418368573395
7759,TEST_007759,38.457612658239334
7913,TEST_007913,38.14938493233762
7932,TEST_007932,35.21889064515162
8043,TEST_008043,60.37827283597566
8208,TEST_008208,46.51439437833474
8217,TEST_008217,34.037804702146225
8446,TEST_008446,39.79382131521983
8573,TEST_008573,38.71547266606452
8682,TEST_008682,58.73998396195955
9118,TEST_009118,55.32454268439911
9186,TEST_009186,22.303975834685637
9629,TEST_009629,51.87594484129042
9718,TEST_009718,41.445259741247455
9781,TEST_009781,35.89605553208371
10084,TEST_010084,24.455940530735003
10306,TEST_010306,33.71475185715558
10503,TEST_010503,42.14808280914012
10625,TEST_010625,34.7657760679956
10807,TEST_010807,30.067028737097353
11102,TEST_011102,20.62728014655126
11148,TEST_011148,36.74099142190526
11818,TEST_011818,28.501760337499164
11966,TEST_011966,35.24622324026418
12348,TEST_012348,34.386268723312234
13019,TEST_013019,36.36440729185334
13273,TEST_013273,45.884001107832276
13369,TEST_013369,38.43155936140296
13783,TEST_013783,57.894282007926634
14057,TEST_014057,58.727198039946785
14152,TEST_014152,36.63493062386919
14314,TEST_014314,46.83493697513644
14323,TEST_014323,42.58911331537116
14415,TEST_014415,33.795557830823206
14433,TEST_014433,42.449686104463964
14546,TEST_014546,51.87594484129042
14602,TEST_014602,42.35244830744701
14845,TEST_014845,48.82751434813012
15417,TEST_015417,45.12070160008926
15429,TEST_015429,57.22081113442366
15806,TEST_015806,23.90827718075315
15820,TEST_015820,39.533973634193586
15875,TEST_015875,56.55343070085135
15890,TEST_015890,28.743722450242075
15896,TEST_015896,41.09581903578681
15963,TEST_015963,55.16898820200136
16063,TEST_016063,48.99536304739247
16435,TEST_016435,58.87082689591035
16525,TEST_016525,34.689123934421495
17047,TEST_017047,37.820465972576294
17287,TEST_017287,49.96183643190385
17434,TEST_017434,38.14938493233762
17566,TEST_017566,58.73998396195955
17598,TEST_017598,36.63493062386919
18144,TEST_018144,38.28040225329785
18274,TEST_018274,51.1301223599897
18278,TEST_018278,55.75230064161848
18531,TEST_018531,47.8948079073901
18539,TEST_018539,58.73998396195955
18951,TEST_018951,44.10653502141101
18988,TEST_018988,28.43162161321585
19103,TEST_019103,52.68532498969384
19297,TEST_019297,52.68532498969384
19521,TEST_019521,35.44092825226137
19677,TEST_019677,38.28040225329785
19936,TEST_019936,46.72716875647094
20323,TEST_020323,26.80631982153857
20404,TEST_020404,36.85027839823617
20486,TEST_020486,50.93527554643131
20917,TEST_020917,46.01912642278372
21015,TEST_021015,59.367574746967314
21116,TEST_021116,36.28207788477205
21319,TEST_021319,36.75045369950185
21520,TEST_021520,35.33626257834968
21709,TEST_021709,42.23631235744696
21780,TEST_021780,38.73775077117513
21800,TEST_021800,49.195723357760926
22506,TEST_022506,56.53599644650299
22623,TEST_022623,57.83695730971733
22964,TEST_022964,37.3685935248747
23047,TEST_023047,53.48118341355261
23103,TEST_023103,35.89605553208371
23205,TEST_023205,38.20887292083918
23273,TEST_023273,57.602910023135955
23418,TEST_023418,61.592083999484394
23545,TEST_023545,36.75489247964089
23589,TEST_023589,37.441122812230354
23608,TEST_023608,47.40412467687503
23660,TEST_023660,47.646242555514576
23935,TEST_023935,37.60471913144036
24022,TEST_024022,37.0097139363217
24027,TEST_024027,48.99536304739247
24088,TEST_024088,30.612662507900556
24202,TEST_024202,57.726915057469725
24375,TEST_024375,36.85027839823617
24528,TEST_024528,40.13190054883279
25000,TEST_025000,55.022956612501545
25632,TEST_025632,49.195723357760926
25845,TEST_025845,51.74457694930292
25961,TEST_025961,49.96183643190385
26073,TEST_026073,55.95701749802497
26425,TEST_026425,35.80476827500622
26557,TEST_026557,57.0439257765518
26567,TEST_026567,34.386268723312234
26676,TEST_026676,48.963981234231
26782,TEST_026782,35.16955636734119
27544,TEST_027544,36.385009299899615
27593,TEST_027593,40.19805141880377
27764,TEST_027764,26.53726096120811
27874,TEST_027874,55.149669430283375
28193,TEST_028193,51.49165412528609
28531,TEST_028531,53.583511273159466
28745,TEST_028745,49.950703748794425
28957,TEST_028957,51.74457694930292
29225,TEST_029225,35.113059429415635
29541,TEST_029541,36.45724989726181
29547,TEST_029547,51.439673868527414
29624,TEST_029624,52.1216059116038
29708,TEST_029708,48.85869227182604
29953,TEST_029953,53.3959973724618
30276,TEST_030276,35.16955636734119
30472,TEST_030472,31.521993572821376
30779,TEST_030779,53.807646760028796
30950,TEST_030950,39.00322938484535
31472,TEST_031472,55.75230064161848
31480,TEST_031480,39.533973634193586
31515,TEST_031515,35.89605553208371
31684,TEST_031684,29.567816665278333
31697,TEST_031697,55.32454268439911
31880,TEST_031880,32.54986596554388
32010,TEST_032010,53.11201371261636
32238,TEST_032238,56.988701099271914
32390,TEST_032390,53.11201371261636
32845,TEST_032845,39.361233660618545
32881,TEST_032881,37.0097139363217
33247,TEST_033247,36.75045369950185
33259,TEST_033259,37.329535585593646
33295,TEST_033295,58.07004861910029
33500,TEST_033500,47.20340420782882
33593,TEST_033593,56.143958746019145
33732,TEST_033732,42.021575883205344
33812,TEST_033812,57.602910023135955
33889,TEST_033889,55.72747075019313
33968,TEST_033968,57.726915057469725
34461,TEST_034461,39.66793818312694
34983,TEST_034983,34.386268723312234
35035,TEST_035035,32.960923425778226
35079,TEST_035079,48.000460193075554
35348,TEST_035348,58.07004861910029
35383,TEST_035383,48.31905084774102
35528,TEST_035528,53.813736273389104
35537,TEST_035537,36.57342492325554
35755,TEST_035755,46.793397945316784
36214,TEST_036214,49.950703748794425
36221,TEST_036221,36.39330237911363
36337,TEST_036337,36.75489247964089
36389,TEST_036389,19.69610884524824
36770,TEST_036770,35.33626257834968
37006,TEST_037006,39.340634909421325
37024,TEST_037024,57.2670557673821
37192,TEST_037192,58.66474582094373
37380,TEST_037380,26.80631982153857
37570,TEST_037570,36.85027839823617
37590,TEST_037590,53.48118341355261
37814,TEST_037814,36.11653935335657
38303,TEST_038303,46.090287872061836
38564,TEST_038564,34.60796532311821
38707,TEST_038707,53.47107073194098
38823,TEST_038823,48.82751434813012
38886,TEST_038886,27.501601156750326
38906,TEST_038906,37.78268082484945
39049,TEST_039049,39.48910399051721
39164,TEST_039164,49.195723357760926
39370,TEST_039370,36.19365072988479
39373,TEST_039373,55.95701749802497
39836,TEST_039836,35.497747003186674
39885,TEST_039885,57.61256516926112
39948,TEST_039948,46.62406912620986
