,id,target
180,TEST_000180,24.06853513222094
248,TEST_000248,34.11168214689726
384,TEST_000384,26.538617351384445
704,TEST_000704,24.694459262724944
1056,TEST_001056,38.61800663567436
1122,TEST_001122,39.11126041424885
1192,TEST_001192,39.70388490790177
1580,TEST_001580,41.58609131074664
1833,TEST_001833,17.078817074387388
1843,TEST_001843,39.30797307108744
2405,TEST_002405,40.08037040338803
2488,TEST_002488,45.815852409357916
2821,TEST_002821,23.231461892208255
2996,TEST_002996,46.28444529633923
3185,TEST_003185,46.44346625639689
3292,TEST_003292,27.977049448210522
3503,TEST_003503,34.59253422813727
4089,TEST_004089,32.03985128803943
4345,TEST_004345,20.127137110731518
4467,TEST_004467,38.086250807806586
4590,TEST_004590,44.27380382781459
4653,TEST_004653,43.84910549036694
4824,TEST_004824,21.03289419435137
4855,TEST_004855,17.123873683549675
4900,TEST_004900,47.55359080541322
5151,TEST_005151,21.44091010716892
5330,TEST_005330,17.033164998366825
5353,TEST_005353,46.33524355103047
5398,TEST_005398,17.85027818332953
5732,TEST_005732,38.22191574863155
6053,TEST_006053,29.04068151164501
6733,TEST_006733,39.752516340745395
7272,TEST_007272,18.104917627896388
7576,TEST_007576,17.27927830092601
7819,TEST_007819,44.53865277867246
8070,TEST_008070,38.764169192984774
8146,TEST_008146,38.18495203144087
8373,TEST_008373,39.944823119346715
8460,TEST_008460,43.16364324202024
8566,TEST_008566,46.33524355103047
8691,TEST_008691,38.1761593890741
9222,TEST_009222,21.44091010716892
9281,TEST_009281,44.18646131963244
9507,TEST_009507,38.80698109999707
9746,TEST_009746,38.85701086129017
9753,TEST_009753,32.840163548535436
10193,TEST_010193,47.55359080541322
10203,TEST_010203,39.6469467939672
10779,TEST_010779,44.36901070717451
10995,TEST_010995,16.547583834546955
11228,TEST_011228,27.926998002031105
11292,TEST_011292,23.5829114244118
11485,TEST_011485,20.828828025507615
11500,TEST_011500,29.32839864853956
11553,TEST_011553,39.14470747549944
11585,TEST_011585,40.08037040338803
11646,TEST_011646,44.338250407791165
11723,TEST_011723,17.38732747565951
11813,TEST_011813,14.154301376763842
11860,TEST_011860,38.14993047209385
11908,TEST_011908,22.539603901002256
12005,TEST_012005,40.0359192075435
12029,TEST_012029,21.331270871468142
12059,TEST_012059,18.042181736909026
12170,TEST_012170,17.608549576760733
13454,TEST_013454,23.079661596280776
14080,TEST_014080,16.3050497223
14167,TEST_014167,39.28996568720251
14234,TEST_014234,17.55905554084568
14356,TEST_014356,17.126919818138855
14465,TEST_014465,19.0551793232519
14600,TEST_014600,41.57784439535435
14983,TEST_014983,29.714053624310395
15290,TEST_015290,38.14993047209385
15384,TEST_015384,44.53865277867246
15580,TEST_015580,19.768136753723002
15700,TEST_015700,43.0586506150743
15713,TEST_015713,19.52820044966682
15783,TEST_015783,24.692275823979713
16514,TEST_016514,16.3050497223
17104,TEST_017104,16.749230489490078
17176,TEST_017176,45.38579013266388
17223,TEST_017223,39.037765863646385
17304,TEST_017304,43.84910549036694
17390,TEST_017390,31.102740553771262
17707,TEST_017707,13.982228720068543
17751,TEST_017751,39.22622958472384
18093,TEST_018093,19.52820044966682
18419,TEST_018419,39.28996568720251
18425,TEST_018425,39.794055498807076
18443,TEST_018443,16.06309039554153
18635,TEST_018635,33.44045889557791
19327,TEST_019327,40.08037040338803
19465,TEST_019465,40.10890742304551
19918,TEST_019918,38.21550712470426
19984,TEST_019984,43.437398334302934
19999,TEST_019999,18.104917627896388
20281,TEST_020281,39.72343069856199
20610,TEST_020610,20.93501033177656
20660,TEST_020660,39.65136151355399
20807,TEST_020807,25.32265023002632
21795,TEST_021795,25.236787175624602
21860,TEST_021860,40.18753080937007
22185,TEST_022185,46.28444529633923
22359,TEST_022359,17.85027818332953
22616,TEST_022616,40.18753080937007
22718,TEST_022718,27.926998002031105
23107,TEST_023107,24.63919879248748
23544,TEST_023544,43.64592617336948
23551,TEST_023551,27.963622919412305
23700,TEST_023700,38.22191574863155
23728,TEST_023728,44.99875943708064
23926,TEST_023926,19.6576404433032
23983,TEST_023983,16.06309039554153
24023,TEST_024023,16.725293711356247
24223,TEST_024223,38.08643246207323
24253,TEST_024253,38.454444643995316
24385,TEST_024385,16.521859815605843
25358,TEST_025358,26.538617351384445
25554,TEST_025554,37.080125934001515
25801,TEST_025801,21.03289419435137
25917,TEST_025917,23.079661596280776
26091,TEST_026091,47.14002718725729
26117,TEST_026117,38.086250807806586
26391,TEST_026391,18.023254120574723
26478,TEST_026478,27.099118025506208
26487,TEST_026487,36.86801932724026
26552,TEST_026552,20.998479560434212
26829,TEST_026829,25.6533018591965
26932,TEST_026932,36.99464072860794
27104,TEST_027104,37.080125934001515
27351,TEST_027351,40.27004470844788
27453,TEST_027453,43.948216910470435
27564,TEST_027564,17.852666434168786
27582,TEST_027582,16.994182544717503
27666,TEST_027666,18.023254120574723
27897,TEST_027897,28.38599881050702
28310,TEST_028310,24.80742436336409
28607,TEST_028607,43.85646973228553
28767,TEST_028767,45.07715614012622
29172,TEST_029172,39.506513486404934
29298,TEST_029298,45.76258073206763
29351,TEST_029351,23.231461892208255
29364,TEST_029364,20.198418857492765
29554,TEST_029554,25.67270355190081
29701,TEST_029701,17.608549576760733
29760,TEST_029760,43.0586506150743
29814,TEST_029814,46.15765150313193
29892,TEST_029892,20.190834440914756
30285,TEST_030285,29.502029046896112
30304,TEST_030304,17.36852179410835
30431,TEST_030431,18.27919718903791
30449,TEST_030449,38.851198393219605
31447,TEST_031447,20.429317048086954
31536,TEST_031536,39.6469467939672
31595,TEST_031595,16.993560536339942
31640,TEST_031640,23.031343355860827
31667,TEST_031667,38.86408596350493
31686,TEST_031686,39.23061900343962
31960,TEST_031960,38.71545044271134
31972,TEST_031972,41.81052882563111
31985,TEST_031985,42.979241185822765
32303,TEST_032303,31.238664093227747
32454,TEST_032454,42.0678846847416
32580,TEST_032580,19.983122964482007
32618,TEST_032618,14.154301376763842
32772,TEST_032772,29.95198425312995
32956,TEST_032956,17.434809031110756
33227,TEST_033227,40.796931449862626
33460,TEST_033460,19.931583186278193
33464,TEST_033464,21.155280404342
33932,TEST_033932,25.6533018591965
34082,TEST_034082,29.95198425312995
34512,TEST_034512,20.938701694523044
34638,TEST_034638,19.019176383313603
34652,TEST_034652,39.6469467939672
34733,TEST_034733,46.64176696681835
34914,TEST_034914,27.614700298137727
35290,TEST_035290,18.678260475482112
35465,TEST_035465,40.56250572428712
35991,TEST_035991,18.414247284288464
36275,TEST_036275,45.646835720824676
36333,TEST_036333,39.20958391594902
36773,TEST_036773,20.828828025507615
36851,TEST_036851,29.04068151164501
36856,TEST_036856,20.190834440914756
36951,TEST_036951,17.48465245293165
37162,TEST_037162,18.220671717933097
37350,TEST_037350,38.86408596350493
37445,TEST_037445,21.299143081777498
37447,TEST_037447,29.74075331483461
37574,TEST_037574,40.45588274101569
37581,TEST_037581,24.148996151562027
37709,TEST_037709,17.804666354564244
37924,TEST_037924,27.640627196378745
37993,TEST_037993,39.70388490790177
38049,TEST_038049,38.615550662199354
38236,TEST_038236,45.04506889721799
39226,TEST_039226,39.037765863646385
39416,TEST_039416,40.48794281425017
39519,TEST_039519,25.6533018591965
39714,TEST_039714,21.305510980716246
39766,TEST_039766,28.888067391369244
39809,TEST_039809,18.678260475482112
40219,TEST_040219,38.32361509450186
40467,TEST_040467,38.21550712470426
40736,TEST_040736,21.37532649590728
40850,TEST_040850,21.331270871468142
